Duty Cycle (%),Roll,Pitch,Yaw
0.22999999999999998,-0.005970938131213188,-0.005801670253276825,-0.02844226360321045
0.23500000000000001,-0.0009331218898296356,-0.0029125288128852844,-0.028620243072509766
0.23999999999999996,-0.002307118847966194,-0.0021739043295383453,-0.02899855375289917
0.245,-0.0014751739799976349,-0.002997029572725296,-0.029247701168060303
0.25,-2.3014843463897705e-05,-0.0005847588181495667,-0.03122889995574951
0.255,-0.0024054013192653656,-0.0016289092600345612,-0.03335815668106079
0.26,-0.0035807769745588303,-0.0029636211693286896,-0.03608083724975586
0.265,-0.004806820303201675,0.0007794685661792755,-0.03419172763824463
0.27,-0.008414726704359055,0.0030551403760910034,-0.035040199756622314
0.275,-0.010082295164465904,0.00026153773069381714,-0.0363345742225647
0.28,-0.014066262170672417,-0.0026996098458766937,-0.03964036703109741
0.285,-0.010356821119785309,-0.007650524377822876,-0.04395568370819092
0.29,-0.008292678743600845,-0.0009464994072914124,-0.0411229133605957
0.295,-0.009318428114056587,-0.0046752095222473145,-0.04666382074356079
0.3,-0.005123212933540344,-0.00044273585081100464,-0.04710203409194946
0.305,-0.006507746875286102,-0.0036238357424736023,-0.05200570821762085
0.31,-0.00628131628036499,-0.0019951872527599335,-0.05386674404144287
0.315,-0.007343325763940811,-0.005684603005647659,-0.05820953845977783
0.32,-0.008970333263278008,-0.005392108112573624,-0.059186339378356934
0.325,-0.007399717345833778,-0.002245679497718811,-0.058106422424316406
0.33,-0.003380483016371727,0.0010538659989833832,-0.05712491273880005
0.335,-0.0035450831055641174,0.0006633885204792023,-0.05604785680770874
0.34,-0.0013281777501106262,0.002506386488676071,-0.05383491516113281
0.345,-0.0006553325802087784,-0.0013124682009220123,-0.05619734525680542
0.35,-0.0005391035228967667,-0.0016382113099098206,-0.057307302951812744
0.355,-0.004083700478076935,-0.002673536539077759,-0.05735146999359131
0.36,-0.006473716348409653,-0.004767056554555893,-0.059482693672180176
0.365,-0.00444389134645462,-0.005834981799125671,-0.061581194400787354
0.37,-0.006379652768373489,-0.009842567145824432,-0.06302005052566528
0.375,-0.007288316264748573,-0.005663659423589706,-0.06414854526519775
0.38,-0.005825556814670563,-0.002872087061405182,-0.0649176836013794
0.385,-0.009045382961630821,-0.0045267269015312195,-0.07061582803726196
0.39,-0.004298478364944458,-0.004116281867027283,-0.07159441709518433
0.395,-0.012836845591664314,-0.007950171828269958,-0.0820997953414917
0.4,-0.010181212797760963,-0.008025012910366058,-0.08802181482315063
0.405,-0.010306891053915024,-0.007676556706428528,-0.09246110916137695
0.41,-0.006427062675356865,-0.006795555353164673,-0.09466469287872314
0.415,-0.01351824589073658,-0.008082300424575806,-0.09987896680831909
0.42,-0.007565788924694061,-0.005749698728322983,-0.09950894117355347
0.425,-0.006844360381364822,-0.004765152931213379,-0.10026299953460693
0.43,-0.006925847381353378,-0.005621559917926788,-0.10081619024276733
0.435,-0.005577189847826958,-0.002386894077062607,-0.10148048400878906
0.44,-0.0026536229997873306,-0.0064830780029296875,-0.10535377264022827
0.445,-0.004754986613988876,-0.006967656314373016,-0.11524295806884766
0.45000000000000007,-0.006486978381872177,-0.0071065351366996765,-0.11865997314453125
0.45500000000000007,-0.005352076143026352,-0.010309509932994843,-0.12162530422210693
0.45999999999999996,-0.005441673099994659,-0.0034645050764083862,-0.12597209215164185
0.46499999999999997,-0.012120520696043968,-0.00803646445274353,-0.1297357678413391
0.47000000000000003,-0.00537773035466671,-0.0032096728682518005,-0.12846136093139648
0.47500000000000003,-0.0046883076429367065,-0.0010554790496826172,-0.12837696075439453
0.4799999999999999,-0.003025215119123459,-0.0029519349336624146,-0.12826091051101685
0.48499999999999993,-0.004666365683078766,-0.0002086050808429718,-0.12945330142974854
0.49,-0.0040097925812006,0.002893935889005661,-0.13226377964019775
0.495,-0.009991191327571869,-0.002481956034898758,-0.13881874084472656
0.5,-0.0048949383199214935,-0.00507650151848793,-0.1359291672706604
0.505,-0.00328885018825531,-0.003246475011110306,-0.1331518292427063
0.51,-0.0026371870189905167,0.004993569105863571,-0.1304105520248413
0.515,-0.0066963545978069305,0.004244353622198105,-0.13235849142074585
0.52,-0.004676835611462593,-7.667392492294312e-05,-0.135514497756958
0.525,-0.006582217290997505,-0.010419972240924835,-0.14667922258377075
0.53,-0.004743725061416626,-0.001907888799905777,-0.15066534280776978
0.535,-0.007135795429348946,-0.002164851874113083,-0.15765756368637085
0.54,-0.011812519282102585,-0.0028968490660190582,-0.1610584259033203
0.545,-0.010014180094003677,-0.012798212468624115,-0.16346222162246704
0.55,-0.00418064184486866,-0.01996885985136032,-0.1657547950744629
0.555,-0.0037791747599840164,-0.009347811341285706,-0.16949468851089478
0.56,-0.004646306857466698,-0.0034471452236175537,-0.17338687181472778
0.565,-0.007326140999794006,0.007557954639196396,-0.17884856462478638
0.57,-0.007359573617577553,0.01119677722454071,-0.18088078498840332
0.575,-0.010159272700548172,0.003737621009349823,-0.1766257882118225
0.58,-0.0071395393460989,0.008635826408863068,-0.17357945442199707
0.585,-0.006557496264576912,0.007751740515232086,-0.17107301950454712
0.59,-0.003995675593614578,-0.0031394660472869873,-0.16905885934829712
0.595,0.007827461697161198,-0.01148279756307602,-0.1689569354057312
0.6,0.010118626058101654,-0.01749396324157715,-0.17280972003936768
0.605,0.0074166590347886086,-0.022801503539085388,-0.180059552192688
0.61,-0.00043036043643951416,-0.01833280175924301,-0.19170308113098145
0.615,0.0003808094188570976,-0.01587206870317459,-0.20446699857711792
0.62,-0.002653488889336586,-0.010301165282726288,-0.21283608675003052
0.625,-0.0006212182343006134,-0.015741825103759766,-0.22340190410614014
0.63,0.007963176816701889,-0.01671799272298813,-0.22001540660858154
0.635,0.019451022148132324,-0.02192891389131546,-0.21969473361968994
0.64,0.018719850108027458,-0.0220680832862854,-0.22080063819885254
0.645,0.0026132874190807343,-0.02181386947631836,-0.22603392601013184
0.65,-0.006058724597096443,-0.013746574521064758,-0.2248271107673645
0.655,-0.011634135618805885,-0.01835983246564865,-0.227230966091156
0.66,-0.0038509201258420944,-0.02902403473854065,-0.22882241010665894
0.665,-0.009551655501127243,-0.014656417071819305,-0.2307295799255371
0.67,-0.012648429721593857,-0.009302839636802673,-0.237263023853302
0.675,-0.003799663856625557,0.003892853856086731,-0.2354387640953064
0.68,0.0037434417754411697,0.007392756640911102,-0.2396794557571411
0.685,-0.007375938817858696,0.004438232630491257,-0.2435704469680786
0.69,0.002746942453086376,0.0008494220674037933,-0.24337607622146606
0.695,-0.003736646845936775,-0.007616251707077026,-0.24826759099960327
0.7,-0.008451391011476517,-0.016758479177951813,-0.24881184101104736
0.705,-0.005538353696465492,-0.005376487970352173,-0.24630331993103027
0.71,-0.0036006420850753784,-0.0076600611209869385,-0.25088512897491455
0.715,-0.0046531520783901215,0.0003606341779232025,-0.2558000087738037
0.72,-0.001360926777124405,-0.000798933207988739,-0.2627260088920593
0.725,-0.0023793987929821014,-0.0059013813734054565,-0.267241895198822
0.73,-0.00538470596075058,-0.008724600076675415,-0.26698505878448486
0.735,-0.003066837787628174,0.002779413014650345,-0.26535356044769287
0.74,0.00015404820442199707,0.0049023739993572235,-0.2682827115058899
0.745,0.0035254880785942078,0.0013537220656871796,-0.2712794542312622
0.75,0.0014707474038004875,-0.009236164391040802,-0.2715996503829956
0.755,-0.0006932467222213745,-0.007883235812187195,-0.2712196707725525
0.76,-0.004006540402770042,-0.0024945437908172607,-0.2711407542228699
0.765,0.0054442258551716805,0.004114307463169098,-0.2726944088935852
0.77,-0.0006991233676671982,-0.0027683675289154053,-0.27477240562438965
0.775,-0.004134358838200569,-0.001968551427125931,-0.2778388261795044
0.78,0.002103962004184723,-0.00098317489027977,-0.2824628949165344
0.785,-0.005150806158781052,-0.0012259595096111298,-0.28683388233184814
0.79,-0.011192800477147102,-0.009828120470046997,-0.2891431450843811
0.795,-0.005838407203555107,-0.009621798992156982,-0.2924272418022156
0.8,-0.006570043042302132,-0.007817119359970093,-0.2971157431602478
0.805,-0.01487814076244831,-0.017558731138706207,-0.30239391326904297
0.81,-0.005960660055279732,-0.011919558048248291,-0.30076104402542114
0.815,-0.0036695487797260284,-0.002224598079919815,-0.3014768362045288
0.82,-0.011903729289770126,-0.0075685977935791016,-0.3080432415008545
0.825,-0.015011169016361237,-0.007232047617435455,-0.3150820732116699
0.83,-0.011259002611041069,-0.0003798641264438629,-0.32256096601486206
0.835,-0.015079768374562263,-0.0018338970839977264,-0.3259122371673584
0.84,-0.018139615654945374,-0.005892615765333176,-0.32877856492996216
0.845,-0.016935035586357117,-0.002452526241540909,-0.3329029679298401
0.85,-0.018420621752738953,-0.003188055008649826,-0.3362113833427429
0.855,-0.01743585616350174,-0.0016733333468437195,-0.33717936277389526
0.86,-0.014210781082510948,-0.004983309656381607,-0.34058111906051636
0.865,-0.014610087499022484,-0.009863227605819702,-0.3438072204589844
0.87,-0.010474056005477905,-0.0014913640916347504,-0.34641075134277344
0.875,-0.011447187513113022,-0.004313163459300995,-0.35192662477493286
0.88,-0.010980462655425072,-0.005487401038408279,-0.35248345136642456
0.885,-0.012681838124990463,-0.0050529539585113525,-0.35373759269714355
0.89,-0.016811314970254898,-0.012612201273441315,-0.3550165891647339
0.8950000000000001,-0.0176524817943573,-0.007905080914497375,-0.3552411198616028
0.9000000000000001,-0.016878977417945862,-0.0022248215973377228,-0.3559384346008301
0.9050000000000001,-0.021513670682907104,0.002577017992734909,-0.35674458742141724
0.9100000000000001,-0.015301944687962532,0.004042111337184906,-0.3572208285331726
0.9149999999999999,-0.018267426639795303,0.0008439235389232635,-0.35813355445861816
0.9199999999999999,-0.019215553998947144,-0.0012838318943977356,-0.35737359523773193
0.9249999999999999,-0.018703889101743698,-0.0002649053931236267,-0.3567308783531189
0.9299999999999999,-0.01662958413362503,0.002577453851699829,-0.3581216335296631
0.935,-0.018041051924228668,-0.002827458083629608,-0.3584563136100769
0.9400000000000001,-0.01572883129119873,0.0010739900171756744,-0.3597671389579773
0.9450000000000001,-0.0191987045109272,-0.005000535398721695,-0.36552709341049194
0.9500000000000001,-0.016134686768054962,-0.007320836186408997,-0.366133451461792
0.9549999999999998,-0.017940949648618698,-0.004892650991678238,-0.36876386404037476
0.9599999999999999,-0.018809061497449875,-0.0032399147748947144,-0.3700740337371826
0.9649999999999999,-0.02108807861804962,-0.0030905641615390778,-0.37846970558166504
0.9699999999999999,-0.026561681181192398,-0.00914958119392395,-0.3843269348144531
0.975,-0.012311242520809174,-0.006316706538200378,-0.38892000913619995
0.98,-0.01706380769610405,-0.010571211576461792,-0.39513349533081055
0.985,-0.005461703985929489,-0.010702759027481079,-0.39741528034210205
0.99,-0.011657863855361938,-0.006299838423728943,-0.40112441778182983
0.995,0.0017725611105561256,-0.005216576159000397,-0.4070524573326111
1.0,-0.007125981152057648,-0.007483735680580139,-0.41027694940567017
-0.0,0.012586293974891305,-0.01667676493525505,0.04619884490966797
-0.005,0.014495630748569965,-0.014931406825780869,0.03761494159698486
-0.01,0.015453573549166322,-0.013715233653783798,0.025524020195007324
-0.015,0.015231096185743809,-0.012604828923940659,0.01801002025604248
-0.02,0.015724060795037076,-0.008895080536603928,0.006970882415771484
-0.025,0.014163418440148234,-0.010017473250627518,-0.00013780593872070312
-0.03,0.01440943602938205,-0.010183867067098618,-0.010627388954162598
-0.035,0.013367709936574101,-0.012711446732282639,-0.018810272216796875
-0.04,0.015852131211431697,-0.009964581578969955,-0.029270291328430176
-0.045,0.01831382792443037,-0.009377073496580124,-0.03305518627166748
-0.05,0.015088577987626195,-0.010266486555337906,-0.04950690269470215
-0.055,0.011673014611005783,-0.011862609535455704,-0.054379820823669434
-0.06,0.01044789794832468,-0.013584863394498825,-0.0729210376739502
-0.065,0.01108359033241868,-0.011312264949083328,-0.07967603206634521
-0.07,0.014117488637566566,-0.009396020323038101,-0.08866798877716064
-0.075,0.013554981211200356,-0.008744966238737106,-0.0954582691192627
-0.08,0.014078858308494091,-0.005233835428953171,-0.10062682628631592
-0.085,0.01963726570829749,0.00043100491166114807,-0.10406255722045898
-0.09,0.020686434116214514,0.0005744397640228271,-0.10745227336883545
-0.095,0.022450290620326996,0.0020549632608890533,-0.10912597179412842
-0.1,0.021397821605205536,-0.0007571801543235779,-0.1142076849937439
-0.105,0.021453266963362694,0.0033656395971775055,-0.11502844095230103
-0.11,0.019479255191981792,0.0007798150181770325,-0.12226808071136475
-0.115,0.017874276265501976,0.00200527161359787,-0.12355053424835205
-0.12,0.021600889042019844,0.00544397160410881,-0.12423199415206909
-0.125,0.023050452582538128,0.006751425564289093,-0.12505662441253662
-0.13,0.01950156525708735,0.006674095988273621,-0.12650680541992188
-0.135,0.02499598264694214,0.0085555799305439,-0.1269492506980896
-0.14,0.024214868433773518,0.004997774958610535,-0.12972307205200195
-0.145,0.023184827528893948,0.007108550518751144,-0.13125020265579224
-0.15,0.025327090173959732,0.0064229816198349,-0.13307732343673706
-0.155,0.022564659360796213,0.005468092858791351,-0.1343359351158142
-0.16,0.02458156831562519,0.005613069981336594,-0.13667649030685425
-0.165,0.02495749108493328,0.004654340445995331,-0.1385711431503296
-0.17,0.024199634790420532,0.0036702901124954224,-0.1423172950744629
-0.175,0.0227003232575953,0.0015645548701286316,-0.14626860618591309
-0.18,0.0208174423314631,0.0035926029086112976,-0.15583324432373047
-0.185,0.01753327634651214,-0.0005166828632354736,-0.16126888990402222
-0.19,0.019992785062640905,0.002907250076532364,-0.16103339195251465
-0.195,0.017658224562183022,0.00048580020666122437,-0.16130036115646362
-0.2,0.014248127350583673,-0.009267386049032211,-0.17014038562774658
-0.205,0.016590006358455867,-0.007960591465234756,-0.17564833164215088
-0.21,0.02348605263978243,-0.002311971038579941,-0.17329764366149902
-0.21499999999999997,0.024575061164796352,-0.0012105591595172882,-0.17470437288284302
-0.22,0.024450095370411873,0.0028436146676540375,-0.17631083726882935
-0.225,0.020832233130931854,0.004400089383125305,-0.17947494983673096
-0.23,0.019579216837882996,0.005029875785112381,-0.18243271112442017
-0.235,0.01606381536112167,0.001766704022884369,-0.19027698040008545
-0.24,0.0236937771551311,0.0041935034096241,-0.19010603427886963
-0.245,0.02875001821666956,0.0072369761765003204,-0.19023895263671875
-0.25,0.02468410786241293,0.006655406206846237,-0.19430851936340332
-0.255,0.025404559448361397,0.009668227285146713,-0.19418317079544067
-0.26,0.023899810388684273,0.007308613508939743,-0.1988511085510254
-0.265,0.020128420554101467,0.007666140794754028,-0.20444786548614502
-0.27,0.02333484636619687,0.005796477198600769,-0.2107338309288025
-0.275,0.02406294457614422,0.0031744390726089478,-0.21465808153152466
-0.28,0.023728631902486086,0.008179858326911926,-0.21584725379943848
-0.285,0.03036033734679222,0.011324912309646606,-0.21587294340133667
-0.29,0.03577606566250324,0.006939582526683807,-0.21638453006744385
-0.29500000000000004,0.03149993438273668,0.0016184709966182709,-0.2190396785736084
-0.3,0.030799010768532753,0.00027384236454963684,-0.22486978769302368
-0.305,0.02638507168740034,0.0025815926492214203,-0.23008131980895996
-0.31,0.020177902188152075,0.005621522665023804,-0.23354268074035645
-0.315,0.025620113126933575,0.00495447963476181,-0.23671823740005493
-0.32,0.022983888164162636,0.006254646927118301,-0.2408948540687561
-0.325,0.02350006438791752,0.005546733736991882,-0.24293601512908936
-0.33,0.024332239292562008,0.004607196897268295,-0.2463362216949463
-0.335,0.02700203750282526,0.004426278173923492,-0.2486514449119568
-0.34,0.0255272313952446,0.009026091545820236,-0.2527376413345337
-0.345,0.023865319788455963,0.0045628175139427185,-0.2557111382484436
-0.35,0.02051425026729703,0.0018355585634708405,-0.2594754695892334
-0.355,0.02669033408164978,0.005805101245641708,-0.2610774636268616
-0.36,0.029776137322187424,0.00846690684556961,-0.259554922580719
-0.365,0.03001315053552389,0.009452193975448608,-0.2613779902458191
-0.37,0.026562513783574104,0.011703170835971832,-0.264606773853302
-0.375,0.027031762525439262,0.008074350655078888,-0.2664506435394287
-0.38,0.02509133517742157,0.006850428879261017,-0.2685006260871887
-0.38499999999999995,0.021016230806708336,0.0015515945851802826,-0.2748810648918152
-0.39,0.02418371941894293,-7.931515574455261e-05,-0.28100019693374634
-0.395,0.022108857054263353,0.0014026165008544922,-0.28483086824417114
-0.4,0.01968461205251515,0.002872731536626816,-0.2890114188194275
-0.405,0.021247482858598232,0.0034944601356983185,-0.2914983630180359
-0.41,0.026299523189663887,0.007517274469137192,-0.2888343930244446
-0.415,0.020516586489975452,0.005066432058811188,-0.2890493869781494
-0.42,0.01953788986429572,0.0051916614174842834,-0.29225707054138184
-0.425,0.026601293124258518,0.004402816295623779,-0.2966698408126831
-0.42999999999999994,0.03237757086753845,0.009893208742141724,-0.29161524772644043
-0.435,0.03304685652256012,0.011686723679304123,-0.2872786521911621
-0.44,0.025096270255744457,0.007304619997739792,-0.29061704874038696
-0.445,0.017527197604067624,0.0011284947395324707,-0.29887789487838745
-0.45,0.020667772740125656,0.007098004221916199,-0.2986159324645996
-0.455,0.0165551527752541,0.0016924366354942322,-0.30684059858322144
-0.46,0.015998982300516218,0.004827219992876053,-0.3142582178115845
-0.465,0.01993499114178121,0.004478089511394501,-0.3200910687446594
-0.47,0.012149531859904528,-0.002805318683385849,-0.33307915925979614
-0.4749999999999999,0.012671516509726644,-0.0021785609424114227,-0.33693647384643555
-0.48,0.004392705857753754,-0.008517783135175705,-0.3519701361656189
-0.485,-0.00014338083565235138,-0.009127665311098099,-0.3593674898147583
-0.49,0.01131351524963975,-0.00399668887257576,-0.3618180751800537
-0.495,0.008095302619040012,-0.006674561649560928,-0.3666015863418579
-0.5,0.004182826727628708,-0.006860088557004929,-0.3753173351287842
-0.505,0.007125350646674633,-0.003811497241258621,-0.3804861903190613
-0.51,0.010325736831873655,-0.004229649901390076,-0.3929555416107178
-0.515,0.011837785597890615,-0.0020242854952812195,-0.39927196502685547
-0.52,0.020581211429089308,0.004368424415588379,-0.3989172577857971
-0.525,0.01409007329493761,0.0036358684301376343,-0.4061002731323242
-0.53,0.008660171646624804,0.000637836754322052,-0.41711246967315674
-0.535,0.01487721223384142,0.002250462770462036,-0.4202152490615845
-0.54,0.011746675707399845,3.172457218170166e-05,-0.4313353896141052
-0.545,0.017051807313691825,0.004751067608594894,-0.42996591329574585
-0.55,0.014548046048730612,0.008615124970674515,-0.42917054891586304
-0.555,0.00849027931690216,0.005052488297224045,-0.4381844401359558
-0.56,0.005325929261744022,-0.003174576908349991,-0.44488126039505005
-0.565,0.006236286833882332,-0.005658481270074844,-0.448114275932312
-0.57,0.005418387241661549,0.0005257949233055115,-0.4517187476158142
-0.575,0.010016252752393484,0.008124809712171555,-0.4480134844779968
-0.58,0.020693686790764332,0.014115020632743835,-0.44430792331695557
-0.585,0.021628727670758963,0.009310554713010788,-0.44131356477737427
-0.5900000000000001,0.030010079964995384,0.014025025069713593,-0.4369083046913147
-0.595,0.02568083070218563,0.017610929906368256,-0.4343380331993103
-0.6,0.024789005517959595,0.019988704472780228,-0.43034589290618896
-0.605,0.02551872469484806,0.018884819000959396,-0.4302346706390381
-0.61,0.02017755527049303,0.014529909938573837,-0.4295176863670349
-0.615,0.01914210501126945,0.004294153302907944,-0.4286343455314636
-0.62,0.021247760392725468,0.008169874548912048,-0.42975378036499023
-0.625,0.031202123500406742,0.0037129931151866913,-0.42850083112716675
-0.63,0.02288460824638605,0.015589553862810135,-0.42694729566574097
-0.6349999999999999,0.016928551893215626,0.007854275405406952,-0.4249957203865051
-0.64,0.019806744530797005,0.01211356371641159,-0.42790305614471436
-0.645,0.025324217975139618,0.02142391726374626,-0.4275277853012085
-0.65,0.025121514685451984,0.0077676475048065186,-0.4284304976463318
-0.655,0.025802236050367355,0.0002999342978000641,-0.42683905363082886
-0.66,0.022129335440695286,0.009372428059577942,-0.42850303649902344
-0.665,0.02219970291480422,0.016412902623414993,-0.42706477642059326
-0.67,0.009250286500900984,0.009465780109167099,-0.43785709142684937
-0.675,0.0027156975120306015,0.0008767396211624146,-0.439569890499115
-0.68,0.005846773274242878,-0.00798589363694191,-0.4355959892272949
-0.685,0.0011547356843948364,-0.01674109324812889,-0.4395008087158203
-0.69,0.002410879358649254,-0.019863013178110123,-0.4407874345779419
-0.695,0.004783282056450844,-0.016419794410467148,-0.43739384412765503
-0.7,0.004632602445781231,-0.019762050360441208,-0.4338386654853821
-0.705,-0.003032030537724495,-0.01569773629307747,-0.43801218271255493
-0.71,-0.003464996814727783,-0.008022252470254898,-0.44043880701065063
-0.715,-0.0026388075202703476,0.008479397743940353,-0.4416964650154114
-0.72,0.005288568325340748,0.0059651657938957214,-0.4425578713417053
-0.7249999999999999,0.014159037033095956,0.0007532760500907898,-0.4407356381416321
-0.73,0.022938617505133152,0.003750588744878769,-0.4379626512527466
-0.735,0.015738806454464793,0.012738876044750214,-0.4388834834098816
-0.74,0.010808348655700684,0.003997195512056351,-0.44176650047302246
-0.745,0.004519805312156677,0.0015698857605457306,-0.44444507360458374
-0.75,-0.007680809125304222,-0.00010270252823829651,-0.44949352741241455
-0.755,-0.0007566977292299271,-0.004041958600282669,-0.4507213234901428
-0.76,0.007143785245716572,0.007472451776266098,-0.452919065952301
-0.765,0.004371127113699913,-0.0016764365136623383,-0.45674967765808105
-0.7699999999999999,-0.005164718255400658,0.0003323592245578766,-0.4601489305496216
-0.775,0.003930116072297096,-0.00439920648932457,-0.46052640676498413
-0.78,-0.0006912890821695328,-0.0005887411534786224,-0.4646605849266052
-0.785,0.0013662222772836685,0.001200065016746521,-0.4626080393791199
-0.79,0.006442153826355934,-0.002577219158411026,-0.46283745765686035
-0.795,0.015343685576226562,0.0037635043263435364,-0.46375638246536255
-0.8,0.008126772940158844,0.004356220364570618,-0.46552717685699463
-0.805,0.018142910208553076,0.0036811158061027527,-0.4652283191680908
-0.81,0.00861524511128664,0.005932223051786423,-0.46714305877685547
-0.8150000000000001,0.006095404736697674,0.004230380058288574,-0.46703284978866577
-0.82,0.02088975440710783,0.008838791400194168,-0.46633124351501465
-0.825,0.010931444820016623,0.006555095314979553,-0.46945756673812866
-0.83,0.014282505144365132,0.004041086882352829,-0.4740073084831238
-0.835,0.007418014109134674,0.006967548280954361,-0.47501009702682495
-0.84,0.012316601816564798,0.009048990905284882,-0.47653114795684814
-0.845,0.010872652288526297,0.003065437078475952,-0.4829576015472412
-0.85,0.012226924765855074,0.003153335303068161,-0.4844582676887512
-0.855,0.003455054946243763,0.0034618526697158813,-0.49095070362091064
-0.8599999999999999,0.004045497626066208,0.0016271993517875671,-0.49454087018966675
-0.865,0.006042814813554287,0.004965782165527344,-0.4981338381767273
-0.87,0.0068583860993385315,0.0039915405213832855,-0.5016726851463318
-0.875,0.0017998414114117622,0.0036514513194561005,-0.5062062740325928
-0.88,0.009972616098821163,-0.0039504170417785645,-0.5085904598236084
-0.885,0.006538716144859791,0.0010550469160079956,-0.5100929141044617
-0.89,0.005771921947598457,0.0010930262506008148,-0.5112095475196838
-0.895,0.00736675038933754,0.0011390820145606995,-0.5116356611251831
-0.9,0.008125882595777512,0.0011184215545654297,-0.5138416886329651
-0.905,0.007670111954212189,0.0033032670617103577,-0.5150421261787415
-0.91,0.006181096658110619,0.0057895369827747345,-0.5161750316619873
-0.9150000000000001,0.005202196538448334,0.006837531924247742,-0.5175303816795349
-0.92,0.005059967748820782,0.00496508926153183,-0.5189839005470276
-0.925,0.004713737405836582,-0.00021463632583618164,-0.5205103754997253
-0.93,0.004045652225613594,-0.006443191319704056,-0.5278054475784302
-0.935,0.00630093552172184,0.0021749623119831085,-0.5324708223342896
-0.94,0.0023598475381731987,0.0019230730831623077,-0.5355556607246399
-0.945,0.008640751242637634,0.0026774071156978607,-0.5361578464508057
-0.9499999999999998,0.007858671247959137,0.005422692745923996,-0.5372141599655151
-0.955,0.01340225012972951,0.004827406257390976,-0.538016140460968
-0.96,0.011205712333321571,0.01129191741347313,-0.5409126877784729
-0.965,0.006523951888084412,0.0020420774817466736,-0.5472984910011292
-0.97,0.004941116087138653,0.0015300065279006958,-0.5514957904815674
-0.975,0.012634178856387734,0.005015034228563309,-0.5515627264976501
-0.98,0.018607344711199403,0.008018743246793747,-0.5521103143692017
-0.985,0.018876540707424283,0.0101751908659935,-0.5523402094841003
-0.99,0.018781688064336777,0.012715186923742294,-0.5533068776130676
-0.995,0.018125829403288662,0.017499715089797974,-0.556217610836029
-1.0,0.010009037796407938,0.013164740055799484,-0.5638282299041748
