force (kg),x_mag,y_mag,z_mag
0.2125,0.002292656858638725,-0.0034899087096774,-0.0020137918562874377
0.215,0.002292656858638725,-0.0034899087096774,-0.0020137918562874377
0.2175,0.002292656858638725,-0.0034899087096774,-0.0020137918562874377
0.22,0.002292656858638725,-0.0034899087096774,-0.0020137918562874377
0.2225,0.002292656858638725,-0.0034899087096774,-0.0020137918562874377
0.225,0.002292656858638725,-0.0034899087096774,-0.0020137918562874377
0.2275,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.23,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.2325,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.235,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.2375,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.24,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.2425,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.245,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.2475,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
0.25,0.0022269081675392478,-0.003759973225806429,-0.0022143188023952265
-0.0,-0.0001400447120419035,0.002856607419354857,-0.0018132649101796489
-0.0025,-7.429602094242461e-05,0.002991639677419375,-0.0021140553293413217
-0.005,-7.429602094242461e-05,0.002991639677419375,-0.0021140553293413217
-0.0075,-7.429602094242461e-05,0.0032617041935484037,-0.0022143188023952265
-0.01,-7.429602094242461e-05,0.0033967364516129216,-0.0023145822754491105
-0.0125,-0.0001400447120419035,0.0031266719354838927,-0.001713001437125758
-0.015,-0.0001400447120419035,0.0031266719354838927,-0.001713001437125758
-0.0175,-8.547329842949203e-06,0.0031266719354838927,-0.0018132649101796489
-0.02,-8.547329842949203e-06,0.002991639677419375,-0.0020137918562874377
-0.0225,0.0002544474345549559,0.0031266719354838927,-0.0024148457485029945
-0.025,0.0002544474345549559,0.0031266719354838927,-0.0024148457485029945
-0.0275,0.0003201961256544313,0.0033967364516129216,-0.0022143188023952265
-0.03,0.0003201961256544313,0.0032617041935484037,-0.0018132649101796489
-0.0325,-8.547329842949203e-06,0.0032617041935484037,-0.0019135283832335467
-0.035,-8.547329842949203e-06,0.0032617041935484037,-0.0019135283832335467
-0.0375,-7.429602094242461e-05,0.0031266719354838927,-0.0020137918562874377
-0.04,-7.429602094242461e-05,0.0031266719354838927,-0.0020137918562874377
-0.0425,-7.429602094242461e-05,0.0031266719354838927,-0.0020137918562874377
-0.045,-7.429602094242461e-05,0.0031266719354838927,-0.0020137918562874377
-0.0475,0.0003201961256544313,0.0012362203225806598,-0.0011114205988024053
-0.05,0.0007146882722512925,0.000966155806451624,-0.0008106301796407256
-0.0525,0.0010434317277486713,0.0015062848387096886,-0.0010111571257485075
-0.055,0.0010434317277486713,0.0015062848387096886,-0.0010111571257485075
-0.0575,0.0008461856544502433,0.0025865429032258316,-0.0019135283832335467
-0.06,0.0003859448167539085,0.0035317687096774394,-0.0021140553293413217
-0.0625,-7.429602094242461e-05,0.002856607419354857,-0.0019135283832335467
-0.065,-7.429602094242461e-05,0.002856607419354857,-0.0019135283832335467
-0.0675,-0.0001400447120419035,0.002046413870967753,-0.001512474491017969
-0.07,0.0005174421989528593,0.000966155806451624,-0.0012116840718562963
-0.0725,0.0005174421989528593,0.000966155806451624,-0.0012116840718562963
-0.075,0.0005174421989528593,0.000966155806451624,-0.0012116840718562963
-0.0775,0.0007146882722512925,0.002991639677419375,-0.0019135283832335467
-0.08,0.00012295005235600336,0.0031266719354838927,-0.001713001437125758
-0.0825,-0.00020579340314138064,0.002316478387096789,-0.0018132649101796489
-0.085,-0.00020579340314138064,0.002316478387096789,-0.0018132649101796489
-0.0875,0.0003201961256544313,0.0008311235483871027,-0.0011114205988024053
-0.09,0.0009776830366491959,0.00164131709677421,-0.001612737964071867
-0.0925,0.0003859448167539085,0.0032617041935484037,-0.0020137918562874377
-0.095,0.0003859448167539085,0.0032617041935484037,-0.0020137918562874377
-0.0975,-7.429602094242461e-05,0.0031266719354838927,-0.0019135283832335467
-0.1,-8.547329842949203e-06,0.00164131709677421,-0.0012116840718562963
-0.1025,-8.547329842949203e-06,0.00164131709677421,-0.0012116840718562963
-0.105,-8.547329842949203e-06,0.00164131709677421,-0.0012116840718562963
-0.1075,-8.547329842949203e-06,0.00164131709677421,-0.0012116840718562963
-0.11,-8.547329842949203e-06,0.0032617041935484037,-0.0023145822754491105
-0.1125,-7.429602094242461e-05,0.00164131709677421,-0.0014122110179640782
-0.115,-7.429602094242461e-05,0.00164131709677421,-0.0014122110179640782
-0.1175,0.0008461856544502433,0.0011011880645161454,-0.0008106301796407256
-0.12,0.0006489395811518153,0.002856607419354857,-0.001713001437125758
-0.1225,0.0006489395811518153,0.002856607419354857,-0.001713001437125758
-0.125,0.0006489395811518153,0.002856607419354857,-0.001713001437125758
-0.1275,0.0006489395811518153,0.002856607419354857,-0.001713001437125758
-0.13,0.0009119343455497204,0.0019113816129032457,-0.0008106301796407256
-0.1325,0.0002544474345549559,0.002991639677419375,-0.001713001437125758
-0.135,0.0002544474345549559,0.002991639677419375,-0.001713001437125758
-0.1375,-8.547329842949203e-06,0.002316478387096789,-0.0018132649101796489
-0.14,0.0009119343455497204,0.0012362203225806598,-0.0012116840718562963
-0.1425,0.0006489395811518153,0.002856607419354857,-0.0018132649101796489
-0.145,0.0006489395811518153,0.002856607419354857,-0.0018132649101796489
-0.1475,5.7201361256524474e-05,0.002991639677419375,-0.001612737964071867
-0.15,0.0004516935078533839,0.000966155806451624,-0.0011114205988024053
-0.1525,0.0008461856544502433,0.0024515106451613103,-0.001612737964071867
-0.155,0.0008461856544502433,0.0024515106451613103,-0.001612737964071867
-0.1575,5.7201361256524474e-05,0.0031266719354838927,-0.0025151092215568993
-0.16,0.0004516935078533839,0.0011011880645161454,-0.0013119475449101872
-0.1625,0.0009119343455497204,0.002046413870967753,-0.0010111571257485075
-0.165,0.0009119343455497204,0.002046413870967753,-0.0010111571257485075
-0.1675,0.00012295005235600336,0.002856607419354857,-0.0019135283832335467
-0.17,0.0004516935078533839,0.0011011880645161454,-0.001713001437125758
-0.1725,0.0004516935078533839,0.0011011880645161454,-0.001713001437125758
-0.175,0.0004516935078533839,0.0011011880645161454,-0.001713001437125758
-0.1775,0.0004516935078533839,0.0011011880645161454,-0.001713001437125758
-0.18,0.0004516935078533839,0.0011011880645161454,-0.001713001437125758
-0.1825,0.0004516935078533839,0.0011011880645161454,-0.001713001437125758
-0.185,0.0004516935078533839,0.0011011880645161454,-0.001713001437125758
-0.1875,-8.547329842949203e-06,0.0025865429032258316,-0.0022143188023952265
-0.19,-8.547329842949203e-06,0.0025865429032258316,-0.0022143188023952265
-0.1925,-8.547329842949203e-06,0.0025865429032258316,-0.0022143188023952265
-0.195,-8.547329842949203e-06,0.0025865429032258316,-0.0022143188023952265
-0.1975,-8.547329842949203e-06,0.0025865429032258316,-0.0022143188023952265
-0.2,-8.547329842949203e-06,0.0025865429032258316,-0.0022143188023952265
-0.2025,-8.547329842949203e-06,0.0025865429032258316,-0.0013119475449101872
-0.205,-8.547329842949203e-06,0.0025865429032258316,-0.0013119475449101872
-0.2075,0.0007804369633507679,0.0015062848387096886,-0.0013119475449101872
-0.21,0.0007804369633507679,0.0015062848387096886,-0.0013119475449101872
-0.2125,0.0007804369633507679,0.0015062848387096886,-0.0013119475449101872
-0.215,0.0007804369633507679,0.0015062848387096886,-0.0013119475449101872
-0.2175,0.0007804369633507679,0.0015062848387096886,-0.0022143188023952265
-0.22,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.2225,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.225,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.2275,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.23,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.2325,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.235,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.2375,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.24,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.2425,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.245,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.2475,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
-0.25,-7.429602094242461e-05,0.002991639677419375,-0.0022143188023952265
