Duty Cycle (%),Roll,Pitch,Yaw
0.16,0.001885887235403061,0.012246038299053907,0.11185738444328308
0.165,0.013899147510528564,0.0031188102439045906,0.11853602528572083
0.17,0.0038897916674613953,0.0022554928436875343,0.1198062002658844
0.175,-0.014992183074355125,0.0012125242501497269,0.11713805794715881
0.18,-0.0028214380145072937,0.001611863262951374,0.1171468198299408
0.185,0.00495021790266037,0.0054774172604084015,0.12093889713287354
0.19,0.008333280682563782,0.002094835042953491,0.12316274642944336
0.195,0.001697547733783722,0.005747669376432896,0.12283754348754883
0.2,0.007203008979558945,0.0028253626078367233,0.12579864263534546
0.205,0.005760468542575836,0.012062188005074859,0.1335819959640503
0.21,0.004698988050222397,0.008908842224627733,0.1400875747203827
0.215,-0.004028297960758209,0.00992507254704833,0.14148792624473572
0.22,-0.015928229317069054,0.005964107811450958,0.13955026865005493
0.225,-0.022630494087934494,0.0021837251260876656,0.12991052865982056
0.23,-0.025620771571993828,-0.007637873291969299,0.12534558773040771
0.235,-0.023877926170825958,-0.0009879693388938904,0.11961740255355835
0.24,-0.014944899827241898,-0.0026659630239009857,0.11628010869026184
0.245,-0.012233894318342209,-0.009108025580644608,0.11340361833572388
0.25,-0.01257861778140068,-0.005440356209874153,0.11250624060630798
0.255,-0.006471741944551468,0.0009299116209149361,0.11000227928161621
0.26,-0.008476726710796356,0.0025952309370040894,0.1084180474281311
0.265,-0.005082476884126663,0.004317055456340313,0.10836812853813171
0.27,0.005091719329357147,0.00445165578275919,0.11040881276130676
0.275,0.013598237186670303,0.012217917013913393,0.1167897880077362
0.28,0.01746351644396782,0.003930095583200455,0.1192009449005127
0.285,0.00457487627863884,0.017473959480412304,0.123877614736557
0.29,0.014587059617042542,0.01680434448644519,0.12918603420257568
0.295,0.014687947928905487,0.015120274387300014,0.13313201069831848
0.3,0.01850370690226555,0.01002053776755929,0.139541357755661
0.305,0.00816245749592781,0.014515818213112652,0.14785516262054443
0.31,-0.0025447197258472443,0.00876407278701663,0.14749354124069214
0.315,-0.01219070702791214,0.006503586657345295,0.14422592520713806
0.32,-0.019221849739551544,0.003869634121656418,0.14175942540168762
0.325,-0.005378838628530502,0.015152782696532086,0.14516323804855347
0.33,0.001748397946357727,0.006773339584469795,0.14670783281326294
0.335,0.0020975396037101746,0.002862216904759407,0.14995712041854858
0.34,0.0035018064081668854,0.008999485522508621,0.15315455198287964
0.345,-0.011062223464250565,-0.0003482270985841751,0.14995554089546204
0.35,-0.010971486568450928,-0.0055627841502428055,0.1468695104122162
0.355,-0.007378619164228439,-0.009669605642557144,0.141683429479599
0.36,-0.013646293431520462,0.000691613182425499,0.13931483030319214
0.365,-0.0004600249230861664,0.0018734578043222427,0.14056310057640076
0.37,0.0007721967995166779,-0.0016007348895072937,0.14015835523605347
0.375,-0.016243260353803635,-0.0016040820628404617,0.13730552792549133
0.38,-0.018143583089113235,0.008889925200492144,0.13474228978157043
0.385,-0.007579285651445389,0.006418359465897083,0.1345132291316986
0.39,-0.00809657946228981,0.005389583297073841,0.13506969809532166
0.395,-0.014175832271575928,0.010291538201272488,0.134065181016922
0.4,-0.004946079105138779,0.007906566374003887,0.13540315628051758
0.405,0.007063169032335281,0.016807047300972044,0.14095807075500488
0.41,0.004674483090639114,0.014194080955348909,0.14046314358711243
0.415,0.0022847801446914673,0.0047521451488137245,0.14163705706596375
0.42,-0.00810229778289795,0.0021919729188084602,0.13948091864585876
0.425,-0.0020052120089530945,0.005203197710216045,0.14050880074501038
0.43,-0.011206265538930893,0.011929089669138193,0.1379588544368744
0.435,-0.025593381375074387,0.006898093037307262,0.13477104902267456
0.44,-0.020442353561520576,0.009157380554825068,0.1315198838710785
0.445,-0.027322018519043922,-0.0018316898494958878,0.12919697165489197
0.45,-0.016314493492245674,0.007166502997279167,0.12954062223434448
0.455,-0.01737494021654129,-0.0031487978994846344,0.12804079055786133
0.46,-0.01565624587237835,-0.0005155764520168304,0.12748035788536072
0.465,-0.024769118055701256,-0.005193900316953659,0.1250169575214386
0.47,-0.01294621080160141,-0.004021933302283287,0.12526139616966248
0.475,-0.009439006447792053,0.0014064591377973557,0.12647777795791626
0.48,-0.008550863713026047,-0.00019125640392303467,0.12657824158668518
0.485,-0.01098722219467163,0.0001938575878739357,0.12592625617980957
0.49,0.000696275383234024,0.0005488637834787369,0.1291739046573639
0.495,0.013618908822536469,0.0006898203864693642,0.13077837228775024
0.5,0.0020606890320777893,0.0028961990028619766,0.12928548455238342
0.505,-0.015565101057291031,-0.0036557503044605255,0.12658366560935974
0.51,-0.013880044221878052,-0.0014075003564357758,0.12398773431777954
0.515,-0.027052676305174828,0.0019349996000528336,0.11945599317550659
0.52,-0.023036370053887367,-0.0007906947284936905,0.1198892593383789
0.525,-0.019370008260011673,0.0010018246248364449,0.11818525195121765
0.53,-0.008230894804000854,0.0030894624069333076,0.11834168434143066
0.535,-0.01700158417224884,0.006613817065954208,0.11687025427818298
0.54,-0.015155231580138206,0.001218988560140133,0.11699801683425903
0.545,-0.0010089129209518433,0.00994589738547802,0.1187753975391388
0.55,0.009140681475400925,0.003054838627576828,0.11746743321418762
0.555,-0.006189309060573578,0.003216048702597618,0.11684724688529968
0.56,-0.012596402317285538,0.004227922298014164,0.11677932739257812
0.565,-0.013117041438817978,0.004411250352859497,0.11690324544906616
0.57,-0.0015169642865657806,0.004420505836606026,0.11704549193382263
0.575,0.013647850602865219,0.004003953188657761,0.11781424283981323
0.58,0.004422537982463837,0.010328412987291813,0.1172519326210022
0.585,-0.013933055102825165,0.007534283213317394,0.1152459979057312
0.59,-0.025485515594482422,0.003720543347299099,0.11372864246368408
0.595,-0.022114001214504242,-0.0018692202866077423,0.11157897114753723
0.6,-0.012396033853292465,0.00355495885014534,0.11186730861663818
0.605,-0.008708566427230835,-0.0037001296877861023,0.10842710733413696
0.61,0.0012858174741268158,0.0040639182552695274,0.10922113060951233
0.615,0.010074947029352188,-0.004251452162861824,0.10831567645072937
0.62,0.012678053230047226,-0.0025740787386894226,0.10781142115592957
0.625,-0.0018465332686901093,0.007430489175021648,0.10619246959686279
0.63,-0.014235269278287888,0.01328376424498856,0.10731783509254456
0.635,-0.02448645606637001,0.009707434568554163,0.10838890075683594
0.64,-0.03761035669595003,-0.0015694350004196167,0.1084962785243988
0.645,-0.030243121087551117,-0.005113394930958748,0.10958048701286316
0.65,-0.02858847565948963,-0.005160391330718994,0.10634708404541016
0.655,-0.036039695143699646,-0.003063337877392769,0.10531818866729736
0.66,-0.036721937358379364,-0.0003101285547018051,0.10632610321044922
0.665,-0.041631804313510656,-0.008313290774822235,0.10679861903190613
0.67,-0.04918284737505019,-0.01637408696115017,0.10206493735313416
0.675,-0.04884085385128856,-0.024338198825716972,0.10238158702850342
0.68,-0.06146339699625969,-0.021827315911650658,0.10126358270645142
0.685,-0.0690176710486412,-0.00948677770793438,0.09967190027236938
0.69,-0.064754543825984,0.002810930833220482,0.09911155700683594
0.695,-0.04622843180550262,0.00993955647572875,0.09943115711212158
0.7,-0.03428984619677067,0.010921419598162174,0.09964984655380249
0.705,-0.01711999624967575,0.0056726327165961266,0.10016155242919922
0.71,-0.007237948477268219,0.012925364775583148,0.09750908613204956
0.715,-0.01651700958609581,-0.0009016469120979309,0.09417122602462769
0.72,-0.0221411045640707,0.002411734312772751,0.0935758650302887
0.725,-0.00947808101773262,0.012415941338986158,0.09082281589508057
0.73,-0.01429780200123787,0.002065650187432766,0.08822590112686157
0.735,-0.032428222708404064,-0.0018227305263280869,0.08553729951381683
0.74,-0.04458085261285305,-0.0031098779290914536,0.08476093411445618
0.745,-0.0342085026204586,0.006575634703040123,0.08330298960208893
0.75,-0.021514419466257095,0.007571724243462086,0.08391070365905762
0.755,-0.02162887528538704,-0.0004858076572418213,0.08307228982448578
0.76,-0.009802065789699554,0.008168478962033987,0.0834197998046875
0.765,-0.015857776626944542,0.0025925282388925552,0.08173596858978271
0.77,-0.027350375428795815,-0.002511432394385338,0.0805739164352417
0.775,-0.021334299817681313,0.0021150754764676094,0.08024768531322479
0.78,-0.01021461933851242,-0.00983298197388649,0.07463966310024261
0.785,-0.020304491743445396,-0.004857765510678291,0.07287493348121643
0.79,-0.010905440896749496,-0.0069878119975328445,0.06875570118427277
0.795,-0.026817722246050835,-0.010467851534485817,0.06786365807056427
0.8,-0.02049330063164234,-0.0049483925104141235,0.06713680922985077
0.805,-0.008963856846094131,-0.0021591782569885254,0.06618385016918182
0.81,-0.020406993106007576,-0.004427904263138771,0.06497742235660553
0.815,-0.01834126003086567,0.004156872630119324,0.06269073486328125
0.82,-0.030508099123835564,-0.0015648193657398224,0.0622384250164032
0.825,-0.016353106126189232,0.006948989816009998,0.06141705811023712
0.83,-0.01557786762714386,0.004546061158180237,0.059909820556640625
0.835,-0.010733421891927719,0.00822212640196085,0.05675344169139862
0.84,-0.01789981871843338,0.006074102595448494,0.05618290603160858
0.845,-0.009504701942205429,0.009601745754480362,0.05680416524410248
0.85,-0.02125624381005764,0.0015452895313501358,0.05468171834945679
0.855,-0.027699414640665054,0.006531607359647751,0.05034102499485016
0.86,-0.037718452513217926,0.00824437104165554,0.05225503444671631
0.865,-0.02302386984229088,0.006876373663544655,0.05276614427566528
0.87,-0.02299196831882,0.008150550071150064,0.05150426924228668
0.875,-0.04074119310826063,0.010635448154062033,0.04965353012084961
0.88,-0.0337267005816102,0.009288467466831207,0.049299851059913635
0.885,-0.01816088892519474,0.008798702154308558,0.04613037407398224
0.89,-0.02452993579208851,0.009878699202090502,0.045064061880111694
0.895,-0.035001905634999275,0.004517660476267338,0.04461313784122467
0.9,-0.023712996393442154,0.003923296928405762,0.043220728635787964
0.905,-0.027300702407956123,0.003085722215473652,0.040913909673690796
0.91,-0.027436712756752968,0.0033126669004559517,0.039568156003952026
0.915,-0.020128216594457626,0.004793674685060978,0.03736746311187744
0.92,-0.028518985956907272,0.008011117111891508,0.03267771005630493
0.925,-0.02235470339655876,0.008478571195155382,0.03160440921783447
0.93,-0.020318366587162018,0.006677682511508465,0.028975144028663635
0.935,-0.019519886001944542,0.008093670941889286,0.02764315903186798
0.94,-0.023050488904118538,0.008198085241019726,0.0265771746635437
0.945,-0.013447422534227371,0.005443609319627285,0.02562752366065979
0.95,-0.025357846170663834,0.005249082110822201,0.02555018663406372
0.955,-0.021343477070331573,0.006118211895227432,0.024788156151771545
0.96,-0.018190084025263786,0.0077684177085757256,0.02362370491027832
0.965,-0.025096196681261063,0.015491360318264924,0.019045323133468628
0.97,-0.02185896411538124,0.01063615782186389,0.018100246787071228
0.975,-0.02148210071027279,0.007787089794874191,0.017146021127700806
0.98,-0.028571048751473427,0.0065221237018704414,0.017001435160636902
0.985,-0.030148368328809738,0.004111268557608128,0.017007052898406982
0.99,-0.02913539856672287,0.005005832761526108,0.016846731305122375
0.995,-0.022904157638549805,0.004410883411765099,0.015839189291000366
1.0,-0.03547775372862816,0.004223119467496872,0.014901936054229736
-0.0,0.0036896057426929474,0.0017453841865062714,-0.049980878829956055
-0.005,0.0012950822710990906,0.0059951189905405045,-0.049691081047058105
-0.01,0.007912587374448776,0.0017846673727035522,-0.05019533634185791
-0.015,0.002811640501022339,0.0015778876841068268,-0.04999184608459473
-0.02,0.006180852651596069,-0.0030529648065567017,-0.04911094903945923
-0.025,-0.0034164562821388245,-0.0013583675026893616,-0.0505446195602417
-0.03,-0.01934197172522545,-0.0067253727465868,-0.057839274406433105
-0.035,-0.007984962314367294,-0.0032809991389513016,-0.0587238073348999
-0.04,0.004340853542089462,0.00629287026822567,-0.05460399389266968
-0.045,0.00010075792670249939,0.004893229342997074,-0.055969953536987305
-0.05,0.00841103121638298,0.006236960180103779,-0.054176151752471924
-0.055,-0.007573407143354416,0.0003750622272491455,-0.057405292987823486
-0.06,-0.01696016825735569,-0.006566766649484634,-0.06334096193313599
-0.065,-0.015802936628460884,-0.00982997752726078,-0.07306510210037231
-0.07,-0.02071395143866539,-0.013798652216792107,-0.08619701862335205
-0.075,-0.014134172350168228,-0.007638562470674515,-0.09156972169876099
-0.08,0.0027284733951091766,0.0033340081572532654,-0.09110885858535767
-0.085,0.0010399892926216125,0.00289918202906847,-0.09096294641494751
-0.09,-0.010044027119874954,-0.001774681732058525,-0.09424448013305664
-0.095,-0.012598348781466484,-0.0005771145224571228,-0.1094617247581482
-0.1,-0.005830559879541397,-0.0028997715562582016,-0.11221474409103394
-0.105,0.002438236027956009,0.002795252948999405,-0.11189574003219604
-0.11,-0.012741116806864738,-0.0004921797662973404,-0.11694884300231934
-0.115,-0.001212187111377716,0.005197014659643173,-0.11488568782806396
-0.12,0.0026419498026371002,0.005430803634226322,-0.11326456069946289
-0.125,0.001913905143737793,0.002347217872738838,-0.11507976055145264
-0.13,-0.002653054893016815,-0.0017736274749040604,-0.11722695827484131
-0.135,-0.0027058199048042297,0.00014884956181049347,-0.11793166399002075
-0.14,-0.007506098598241806,-0.0025113876909017563,-0.12179529666900635
-0.145,0.002745572477579117,0.0022889170795679092,-0.11920833587646484
-0.15,-0.003627147525548935,0.0020870473235845566,-0.12242639064788818
-0.155,-0.006242141127586365,0.002801324240863323,-0.1237528920173645
-0.16,0.011673647910356522,0.005191515199840069,-0.12171363830566406
-0.165,0.005087718367576599,0.01153104705736041,-0.12209749221801758
-0.17,0.0028176866471767426,0.005587565712630749,-0.1225060224533081
-0.175,-0.006903976202011108,-0.0006781313568353653,-0.12592560052871704
-0.18,0.008551500737667084,0.00874817743897438,-0.12225240468978882
-0.185,0.007895074784755707,0.00856443028897047,-0.12068921327590942
-0.19,0.008857626467943192,0.007484797388315201,-0.11533087491989136
-0.195,0.00895226001739502,0.0032446179538965225,-0.11398589611053467
-0.2,0.00028527528047561646,0.0058551328256726265,-0.11694490909576416
-0.205,0.0018118545413017273,0.0055352067574858665,-0.11834496259689331
-0.21,0.010180752724409103,0.004679153673350811,-0.11679011583328247
-0.215,0.0018580146133899689,0.0012585967779159546,-0.12127971649169922
-0.22,-0.005105525255203247,0.0017352160066366196,-0.12978100776672363
-0.225,0.003722347319126129,-0.0008085612207651138,-0.12797099351882935
-0.23,0.007183846086263657,0.003421640954911709,-0.12592345476150513
-0.235,0.005370158702135086,0.008080296218395233,-0.1218721866607666
-0.24,0.0010534338653087616,0.0027402322739362717,-0.12249475717544556
-0.245,0.003297615796327591,0.006795806810259819,-0.12232518196105957
-0.25,0.002137310802936554,0.001315619796514511,-0.12264996767044067
-0.255,-0.0020912140607833862,0.003185848705470562,-0.12255173921585083
-0.26,0.0036705918610095978,0.0007633771747350693,-0.12144404649734497
-0.265,0.002502545714378357,0.001137707382440567,-0.12147951126098633
-0.27,0.004701964557170868,0.007634268142282963,-0.12024474143981934
-0.275,-0.006493896245956421,0.0032120728865265846,-0.12412047386169434
-0.28,0.008668094873428345,0.005935102701187134,-0.11987507343292236
-0.285,0.010541897267103195,0.01347947958856821,-0.11544620990753174
-0.29,0.011874571442604065,0.016407212591730058,-0.10828673839569092
-0.295,0.015823356807231903,0.013703230768442154,-0.10398316383361816
-0.3,0.02157590538263321,0.006519760936498642,-0.09726065397262573
-0.305,0.009916868060827255,0.007594015449285507,-0.09773766994476318
-0.31,-0.004325952380895615,0.010881473310291767,-0.0962032675743103
-0.315,0.005179893225431442,0.005422327667474747,-0.09539711475372314
-0.32,-0.0016330033540725708,0.00817435048520565,-0.09406590461730957
-0.325,0.0038124360144138336,0.005880205892026424,-0.09283691644668579
-0.33,0.005586005747318268,0.004381299950182438,-0.09288609027862549
-0.335,0.00868791714310646,0.008533070795238018,-0.09151935577392578
-0.34,0.009385161101818085,0.015327109722420573,-0.08478885889053345
-0.345,0.011304318904876709,0.014751726761460304,-0.08153599500656128
-0.35,0.0003745518624782562,0.00970403291285038,-0.0841289758682251
-0.355,-0.010311070829629898,-0.005200255662202835,-0.08818614482879639
-0.36,-0.009674476459622383,-0.0034389495849609375,-0.0953252911567688
-0.365,-0.016538674011826515,-0.011549489572644234,-0.10332202911376953
-0.37,-0.011519370600581169,-0.007379882037639618,-0.10811668634414673
-0.375,-0.0019986070692539215,0.000183742493391037,-0.10635417699813843
-0.38,0.004401069134473801,0.004424884915351868,-0.10275471210479736
-0.385,0.009884350001811981,0.008992995135486126,-0.10016179084777832
-0.39,0.0016755349934101105,-0.007010867819190025,-0.10328608751296997
-0.395,-0.006147291511297226,-0.006057107821106911,-0.10603165626525879
-0.4,-0.0038432776927948,-0.007997475564479828,-0.1126328706741333
-0.405,-0.011279169470071793,-0.014463881030678749,-0.11753660440444946
-0.41,-0.009713849052786827,-0.008513746783137321,-0.1192326545715332
-0.415,0.0002808906137943268,0.005925499834120274,-0.11656397581100464
-0.42,0.0016558542847633362,0.017793183447793126,-0.1149941086769104
-0.425,0.0023515336215496063,0.005939709022641182,-0.11672753095626831
-0.43,-0.01196727529168129,-0.0004102438688278198,-0.12115800380706787
-0.435,-0.010214420035481453,0.0075945183634757996,-0.1267276406288147
-0.44,-0.012572798877954483,0.0019387640058994293,-0.13281172513961792
-0.445,-0.006232265383005142,0.013178242836147547,-0.13504880666732788
-0.45,-0.01362367533147335,0.004143065772950649,-0.13800585269927979
-0.455,-0.014841003343462944,0.005896824412047863,-0.1469212770462036
-0.46,-0.015406807884573936,0.005618954077363014,-0.15072131156921387
-0.465,-0.008618753403425217,-0.004287043586373329,-0.15126729011535645
-0.47,-0.012566305696964264,-0.008700430393218994,-0.15591222047805786
-0.475,-0.006213422864675522,-0.007352052256464958,-0.15787392854690552
-0.48,0.0023338086903095245,-0.00615897960960865,-0.16022628545761108
-0.485,0.006818998605012894,-0.005813160911202431,-0.1589565873146057
-0.49,0.011173516511917114,0.005354209803044796,-0.15869852900505066
-0.495,0.004858650267124176,0.01086566736921668,-0.15853911638259888
-0.5,0.006238628178834915,0.005126090720295906,-0.15653660893440247
-0.505,-0.005870100110769272,0.00935395248234272,-0.16344279050827026
-0.51,-0.006969120353460312,-0.0003962591290473938,-0.1667974889278412
-0.515,-0.008988291025161743,-0.0014445167034864426,-0.16718047857284546
-0.52,-0.00738028809428215,-0.005002330988645554,-0.16928833723068237
-0.525,-0.010358303785324097,-0.003809737041592598,-0.17305061221122742
-0.53,-0.004526142030954361,0.0006501022726297379,-0.17228618264198303
-0.535,0.009142652153968811,0.009567027911543846,-0.16948336362838745
-0.54,0.010914850980043411,0.016925025265663862,-0.16777992248535156
-0.545,0.007449034601449966,0.013931446708738804,-0.16727232933044434
-0.55,-0.0004938207566738129,0.007241418585181236,-0.16825774312019348
-0.555,0.0005974769592285156,0.0008628703653812408,-0.16837790608406067
-0.56,0.004395730793476105,0.01700952963437885,-0.17030268907546997
-0.565,-0.00042872875928878784,0.008738119155168533,-0.17087051272392273
-0.57,-0.0008734874427318573,0.0020017269998788834,-0.17181038856506348
-0.575,0.0010751374065876007,0.006841069087386131,-0.17231795191764832
-0.58,0.01012798398733139,0.0017057154327630997,-0.1729479730129242
-0.585,0.017276238650083542,0.001487651839852333,-0.17278453707695007
-0.59,0.016727007925510406,0.009860369376838207,-0.17386531829833984
-0.595,0.004569441080093384,0.005379768088459969,-0.17513597011566162
-0.6,-0.002546176314353943,0.004473816603422165,-0.17460787296295166
-0.605,0.00029696524143218994,0.0006552748382091522,-0.1775168478488922
-0.61,-0.00953536108136177,0.007430802099406719,-0.18011853098869324
-0.615,-0.013058720156550407,0.001185217872262001,-0.18054306507110596
-0.62,-0.004967313259840012,0.010654057376086712,-0.18265247344970703
-0.625,0.005386870354413986,0.017069004010409117,-0.18193981051445007
-0.63,0.020843297243118286,0.006273115053772926,-0.18109279870986938
-0.635,0.029714759439229965,-0.002567943185567856,-0.18065732717514038
-0.64,0.029377605766057968,0.007816420868039131,-0.18324929475784302
-0.645,0.03051767870783806,0.020535932620987296,-0.18293574452400208
-0.65,0.017597239464521408,0.03420701622962952,-0.1824989914894104
-0.655,0.006067521870136261,0.03665394149720669,-0.18183591961860657
-0.66,-0.012019030749797821,0.033498858101665974,-0.1834048628807068
-0.665,-0.02405872382223606,0.029595745727419853,-0.18433058261871338
-0.67,-0.03420036751776934,0.03236005362123251,-0.1865079402923584
-0.675,-0.029596391133964062,0.04130621813237667,-0.19136977195739746
-0.68,-0.01788667030632496,0.041268087923526764,-0.19402256608009338
-0.685,0.0013407766819000244,0.04300712235271931,-0.19454815983772278
-0.69,0.012567862868309021,0.03678918816149235,-0.1944100558757782
-0.695,0.019773729145526886,0.026882336474955082,-0.1943146288394928
-0.7,0.03111964836716652,0.01935876125935465,-0.19390639662742615
-0.705,0.02449272945523262,0.010940526612102985,-0.19416114687919617
-0.71,0.018347591161727905,0.0007387474179267883,-0.1958923041820526
-0.715,0.001169256865978241,-0.0004997365176677704,-0.19534802436828613
-0.72,0.0087638720870018,0.013523042667657137,-0.19388264417648315
-0.725,0.018976494669914246,0.0044883377850055695,-0.19264131784439087
-0.73,0.007461465895175934,0.003425649367272854,-0.19091209769248962
-0.735,-0.009178737178444862,-0.0031272675842046738,-0.19103744626045227
-0.74,-0.011927371844649315,0.006281889043748379,-0.18971657752990723
-0.745,0.000986780971288681,0.006137073040008545,-0.19000273942947388
-0.75,0.019453469663858414,0.007447688840329647,-0.19028982520103455
-0.755,0.015780802816152573,-0.002264019101858139,-0.19055980443954468
-0.76,0.011422920972108841,0.007611180655658245,-0.18992796540260315
-0.765,0.016756247729063034,-0.00029877573251724243,-0.18911775946617126
-0.77,0.0005176104605197906,-0.006976427510380745,-0.18812036514282227
-0.775,-0.004480082541704178,-0.0005145762115716934,-0.18740370869636536
-0.78,0.012191295623779297,0.004226767458021641,-0.18597126007080078
-0.785,0.012708600610494614,0.0010912977159023285,-0.18449446558952332
-0.79,0.016947880387306213,0.008527667261660099,-0.1827092170715332
-0.795,0.00806088000535965,0.009561431594192982,-0.17930305004119873
-0.8,0.0017718710005283356,0.010241697542369366,-0.17771375179290771
-0.805,0.0025947652757167816,0.010437162593007088,-0.18165144324302673
-0.81,0.00043112412095069885,0.007319645956158638,-0.18362781405448914
-0.815,0.01235928013920784,0.0034874258562922478,-0.18476197123527527
-0.82,-0.002911508083343506,0.004548411816358566,-0.1831052303314209
-0.825,-0.003635786473751068,0.004997816868126392,-0.18676120042800903
-0.83,-0.0014598667621612549,-0.0005216542631387711,-0.18922221660614014
-0.835,0.00952417403459549,0.004943345673382282,-0.19054892659187317
-0.84,0.001013103872537613,0.00032513588666915894,-0.1897399127483368
-0.845,0.01236996054649353,0.00532755721360445,-0.1892508864402771
-0.85,0.02513604238629341,0.005203575827181339,-0.18782582879066467
-0.855,0.024114396423101425,0.01120085408911109,-0.18730691075325012
-0.86,0.012568913400173187,0.008691443130373955,-0.18678423762321472
-0.865,0.028426390141248703,0.01073348755016923,-0.18584129214286804
-0.87,0.023440789431333542,0.01602146797813475,-0.18481451272964478
-0.875,0.018582236021757126,0.010917092207819223,-0.1837995946407318
-0.88,0.0308586023747921,0.010073624551296234,-0.18414250016212463
-0.885,0.03058960661292076,0.007643037475645542,-0.18474429845809937
-0.89,0.012751106172800064,0.003002958372235298,-0.18564334511756897
-0.895,0.025165151804685593,0.0057394839823246,-0.18592754006385803
-0.9,0.024511676281690598,0.0029600998386740685,-0.1869545876979828
-0.905,0.018424350768327713,0.00203670933842659,-0.1869509220123291
-0.91,0.025605682283639908,0.006180960685014725,-0.18667593598365784
-0.915,0.026539068669080734,0.0037211235612630844,-0.1882985532283783
-0.92,0.008276496082544327,0.0004794243723154068,-0.18964403867721558
-0.925,0.015740472823381424,-0.0019485484808683395,-0.19012653827667236
-0.93,0.018106762319803238,0.004654534161090851,-0.1883181631565094
-0.935,0.007858559489250183,0.00813368335366249,-0.1877990961074829
-0.94,0.014873668551445007,0.007263652049005032,-0.18721279501914978
-0.945,0.01017817109823227,0.002498878166079521,-0.18858063220977783
-0.95,0.014022566378116608,0.006507745943963528,-0.19023793935775757
-0.955,0.019445698708295822,0.0037646377459168434,-0.19204223155975342
-0.96,0.007370680570602417,0.004868866875767708,-0.19227388501167297
-0.965,0.01262291893362999,0.006209267303347588,-0.1907435655593872
-0.97,0.01321740448474884,0.009521149098873138,-0.18993213772773743
-0.975,0.019541841000318527,0.012793430127203465,-0.1892910599708557
-0.98,0.017273150384426117,0.007257100194692612,-0.1894313395023346
-0.985,0.01347057893872261,0.009095920249819756,-0.1911655068397522
-0.99,0.011618383228778839,-0.0031812451779842377,-0.19432148337364197
-0.995,0.000518355518579483,0.002305295318365097,-0.19665169715881348
-1.0,0.0057220980525016785,0.006439925171434879,-0.19758230447769165
