force (kg),x_mag,y_mag,z_mag
0.051,0.00015516691099471368,-0.004837530645161278,-0.0019055073053891244
0.052,0.00015516691099471368,-0.004837530645161278,-0.0019055073053891244
0.053,0.00015516691099471368,-0.004837530645161278,-0.0019055073053891244
0.054,0.00015516691099471368,-0.004837530645161278,-0.0019055073053891244
0.055,0.0021276276439790055,-0.0015967564516128907,-0.0009028725748502012
0.056,0.0010756485863873816,-0.0049725629032257995,-0.0028078785628741568
0.057,0.0010756485863873816,-0.0049725629032257995,-0.0028078785628741568
0.058,0.0010756485863873816,-0.0049725629032257995,-0.0028078785628741568
0.059,0.0010756485863873816,-0.0049725629032257995,-0.0028078785628741568
0.06,0.0010756485863873816,-0.0049725629032257995,-0.0028078785628741568
0.061,0.0010756485863873816,-0.0049725629032257995,-0.0028078785628741568
0.062,0.0010756485863873816,-0.0049725629032257995,-0.0028078785628741568
0.063,0.0017331354973821461,-0.0013266919354838619,-0.0008026091017963172
0.064,0.0017331354973821461,-0.0013266919354838619,-0.0008026091017963172
0.065,0.0017331354973821461,-0.0013266919354838619,-0.0008026091017963172
0.066,0.0017331354973821461,-0.0013266919354838619,-0.0008026091017963172
0.067,0.0017331354973821461,-0.0013266919354838619,-0.0008026091017963172
0.068,0.0017331354973821461,-0.0013266919354838619,-0.0008026091017963172
0.069,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.07,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.071,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.072,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.073,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.074,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.075,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.076,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.077,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.078,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.079,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.08,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.081,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.082,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.083,0.0012071459685863376,0.0006987919354838786,-0.0005018186826346374
0.084,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.085,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.086,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.087,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.088,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.089,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.09,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.091,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.092,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.093,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.094,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.095,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.096,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.097,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.098,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.099,0.0013386433507852867,-0.0017317887096774086,-0.0014041899401196628
0.1,2.366952879575765e-05,-0.005377659677419343,-0.0029081420359280546
0.101,2.366952879575765e-05,-0.005377659677419343,-0.0029081420359280546
0.102,2.366952879575765e-05,-0.005377659677419343,-0.0029081420359280546
0.103,2.366952879575765e-05,-0.005377659677419343,-0.0029081420359280546
0.104,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.105,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.106,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.107,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.108,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.109,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.11,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.111,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.112,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.113,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.114,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.115,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.116,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.117,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.118,0.0007469051308900011,-0.001191659677419344,-0.0008026091017963172
0.119,0.0010756485863873816,-0.0038923048387096704,-0.0021060342514969133
0.12,-0.0009625608376963874,-0.0017317887096774086,-0.0013039264670657788
0.121,-0.0009625608376963874,-0.0017317887096774086,-0.0013039264670657788
0.122,-0.0009625608376963874,-0.0017317887096774086,-0.0013039264670657788
0.123,-0.0009625608376963874,-0.0017317887096774086,-0.0013039264670657788
0.124,-0.0009625608376963874,-0.0017317887096774086,-0.0013039264670657788
0.125,0.0006811564397905256,-0.0063228854838709575,-0.002707615089820266
0.126,0.0006811564397905256,-0.0063228854838709575,-0.002707615089820266
0.127,0.0006811564397905256,0.00015866290322581397,-0.0007023456287424262
0.128,-0.0007653147643979577,0.00015866290322581397,-0.0007023456287424262
0.129,-0.0007653147643979577,0.00015866290322581397,-0.0007023456287424262
0.13,-0.0007653147643979577,0.00015866290322581397,-0.0007023456287424262
0.131,-0.0005680686910995263,-0.0049725629032257995,-0.002206297724550804
0.132,-0.0005680686910995263,-0.0049725629032257995,-0.002206297724550804
0.133,-4.207916230371776e-05,0.00042872741935484973,-0.0007023456287424262
0.134,-4.207916230371776e-05,0.00042872741935484973,-0.0007023456287424262
0.135,-4.207916230371776e-05,0.00042872741935484973,-0.0007023456287424262
0.136,2.366952879575765e-05,-0.0056477241935483785,-0.0028078785628741568
0.137,-0.0010283095287958646,-0.0015967564516128907,-0.0008026091017963172
0.138,-0.0010283095287958646,-0.0015967564516128907,-0.0008026091017963172
0.139,-0.0010283095287958646,-0.0015967564516128907,-0.0008026091017963172
0.14,0.0011413972774868587,-0.0021368854838709553,-0.0019055073053891244
0.141,0.00028666429319366624,-0.005512691935483864,-0.0031086689820358365
0.142,0.00028666429319366624,-0.005512691935483864,-0.0031086689820358365
0.143,-0.0009625608376963874,-0.00267701451612902,-0.0014041899401196628
0.144,-0.0003708226178010983,0.0006987919354838786,9.976215568871516e-05
0.145,0.0009441512041884308,-0.002001853225806434,-0.0014041899401196628
0.146,0.0009441512041884308,-0.002001853225806434,-0.0014041899401196628
0.147,0.0004181616753926188,-0.005782756451612893,-0.0033091959281436184
0.148,0.0004181616753926188,-0.002406949999999991,-0.0016047168862274516
0.149,-0.00030507392670162115,0.0008338241935483964,-5.013173651757796e-07
0.15,-0.00030507392670162115,0.0008338241935483964,-5.013173651757796e-07
0.151,0.0009441512041884308,-0.0022719177419354766,-0.00110339952095799
0.152,0.00035241298429314165,-0.005917788709677407,-0.0028078785628741568
0.153,-0.0008968121465969103,-0.0022719177419354766,-0.0017049803592813426
0.154,-0.0008968121465969103,-0.0022719177419354766,-0.0017049803592813426
0.155,-0.00030507392670162115,0.0008338241935483964,-0.0005018186826346374
0.156,0.0011413972774868587,-0.002406949999999991,-0.0014041899401196628
0.157,0.00015516691099471368,-0.0063228854838709575,-0.002707615089820266
0.158,0.00015516691099471368,-0.0063228854838709575,-0.002707615089820266
0.159,-0.0010940582198953382,-0.0015967564516128907,-0.001003136047904106
0.16,2.366952879575765e-05,0.0006987919354838786,-0.0006020821556885284
0.161,0.0010098998952879062,-0.003352175806451606,-0.0020057707784430154
0.162,0.0010098998952879062,-0.003352175806451606,-0.0020057707784430154
0.163,-0.0004365713089005772,-0.005782756451612893,-0.0029081420359280546
0.164,-0.0010283095287958646,-0.0009215951612903048,-0.0004015552095807465
0.165,0.00028666429319366624,0.00042872741935484973,-0.0003012917365268486
0.166,0.00028666429319366624,0.00042872741935484973,-0.0003012917365268486
0.167,0.0011413972774868587,-0.004702498387096771,-0.0028078785628741568
0.168,-0.0007653147643979577,-0.004567466129032249,-0.002306561197604688
0.169,-0.0007653147643979577,-0.0002464338709677327,-0.00020102826347295766
0.17,-0.0007653147643979577,-0.0002464338709677327,-0.00020102826347295766
0.171,-0.0007653147643979577,-0.0002464338709677327,-0.00020102826347295766
0.172,0.0005496590575915696,-0.00618785322580645,-0.0031086689820358365
0.173,-0.0009625608376963874,-0.0025419822580645124,-0.0019055073053891244
0.174,-0.0009625608376963874,-0.0025419822580645124,-0.0019055073053891244
0.175,-0.00023932523560214573,0.0009688564516129143,-0.00020102826347295766
0.176,0.0010098998952879062,-0.0025419822580645124,-0.0015044534131735676
0.177,0.0010098998952879062,-0.0025419822580645124,-0.0015044534131735676
0.178,-0.00017357654450267032,-0.005512691935483864,-0.002507088143712477
0.179,-0.0009625608376963874,-0.0007865629032257973,-0.0007023456287424262
0.18,0.00035241298429314165,0.00029369516129033185,-0.00110339952095799
0.181,0.0009441512041884308,-0.0049725629032257995,-0.0028078785628741568
0.182,0.0009441512041884308,-0.0049725629032257995,-0.0028078785628741568
0.183,-0.0009625608376963874,-0.004027337096774185,-0.0019055073053891244
0.184,-0.0005023200000000509,2.36306451613065e-05,-0.00020102826347295766
0.185,0.0010756485863873816,-0.0022719177419354766,-0.0017049803592813426
0.186,0.0010756485863873816,-0.0022719177419354766,-0.0017049803592813426
0.187,8.94182198952348e-05,-0.005242627419354835,-0.0033091959281436184
0.188,-0.0010283095287958646,-0.0002464338709677327,-0.0009028725748502012
0.189,0.00028666429319366624,-0.00011140161290321485,-0.0006020821556885284
0.19,0.00028666429319366624,-0.00011140161290321485,-0.0006020821556885284
0.191,0.0008126538219894747,-0.005917788709677407,-0.002406824670658593
0.192,-0.0008310634554974331,-0.002812046774193541,-0.0017049803592813426
0.193,-0.00023932523560214573,0.0006987919354838786,-0.0007023456287424262
0.194,-0.00023932523560214573,0.0006987919354838786,-0.0007023456287424262
0.195,0.0010098998952879062,-0.00348720806451612,-0.0020057707784430154
0.196,-0.0005023200000000509,-0.004432433870967735,-0.002306561197604688
0.197,-0.0008310634554974331,-0.00011140161290321485,-0.00010076479041906672
0.198,-0.0008310634554974331,-0.00011140161290321485,-0.00010076479041906672
0.199,0.0009441512041884308,-0.001191659677419344,-0.0013039264670657788
0.2,0.00022091560209419082,-0.0056477241935483785,-0.003609986347305298
0.201,-0.0010283095287958646,-0.0009215951612903048,-0.0008026091017963172
0.202,-0.0010283095287958646,-0.0009215951612903048,-0.0008026091017963172
0.203,0.00022091560209419082,0.00029369516129033185,-0.0003012917365268486
0.204,0.0008784025130889536,-0.005782756451612893,-0.0028078785628741568
0.205,-0.0009625608376963874,-0.0025419822580645124,-0.0017049803592813426
0.206,-0.0009625608376963874,-0.0025419822580645124,-0.0017049803592813426
0.207,2.366952879575765e-05,0.0006987919354838786,-0.0006020821556885284
0.208,0.0010098998952879062,-0.004432433870967735,-0.002507088143712477
0.209,-0.0006338173821990051,-0.0036222403225806415,-0.0017049803592813426
0.21,-0.0006338173821990051,-0.0036222403225806415,-0.0017049803592813426
0.211,-0.0006338173821990051,-0.0036222403225806415,-0.0017049803592813426
0.212,0.0009441512041884308,-0.002406949999999991,-0.0020057707784430154
0.213,-0.00030507392670162115,-0.004567466129032249,-0.0031086689820358365
0.214,-0.00030507392670162115,-0.004567466129032249,-0.0031086689820358365
0.215,-0.0007653147643979577,-0.00011140161290321485,-0.0003012917365268486
0.216,0.0007469051308900011,-0.0015967564516128907,-0.00110339952095799
0.217,0.0007469051308900011,-0.0015967564516128907,-0.00110339952095799
0.218,8.94182198952348e-05,-0.005377659677419343,-0.002707615089820266
0.219,-0.0007653147643979577,-0.0003814661290322506,-0.0007023456287424262
0.22,0.0005496590575915696,-0.0013266919354838619,-0.0015044534131735676
0.221,0.0005496590575915696,-0.0013266919354838619,-0.0015044534131735676
0.222,8.94182198952348e-05,-0.005917788709677407,-0.0030084055089819386
0.223,-0.0010283095287958646,-0.0005164983870967615,-0.0004015552095807465
0.224,0.0006154077486910468,-0.0002464338709677327,-0.0006020821556885284
0.225,0.0006154077486910468,-0.0056477241935483785,-0.0032089324550897275
0.226,0.0006154077486910468,-0.0056477241935483785,-0.0032089324550897275
0.227,-0.0008968121465969103,-0.0007865629032257973,-0.00110339952095799
0.228,0.0004181616753926188,-0.0003814661290322506,-0.0005018186826346374
0.229,0.0004181616753926188,-0.0063228854838709575,-0.002707615089820266
0.23,0.0004181616753926188,-0.0063228854838709575,-0.002707615089820266
0.231,-0.0009625608376963874,-0.0014617241935483728,-0.0008026091017963172
0.232,0.0004181616753926188,-0.0005164983870967615,-0.001003136047904106
0.233,0.0005496590575915696,-0.005917788709677407,-0.0034094594011975093
0.234,0.0005496590575915696,-0.005917788709677407,-0.0034094594011975093
0.235,-0.0008968121465969103,-0.0006515306451612794,-0.0006020821556885284
0.236,0.0005496590575915696,-0.0002464338709677327,-0.0003012917365268486
0.237,0.0004181616753926188,-0.0056477241935483785,-0.002707615089820266
0.238,0.0004181616753926188,-0.0056477241935483785,-0.002707615089820266
0.239,-0.0009625608376963874,-0.0006515306451612794,-0.001003136047904106
0.24,0.0005496590575915696,-0.001191659677419344,-0.0015044534131735676
0.241,-4.207916230371776e-05,-0.006457917741935472,-0.0028078785628741568
0.242,-4.207916230371776e-05,-0.006457917741935472,-0.0028078785628741568
0.243,-0.0008310634554974331,2.36306451613065e-05,-0.00020102826347295766
0.244,0.0008784025130889536,-0.0013266919354838619,-0.00110339952095799
0.245,-0.0003708226178010983,-0.005917788709677407,-0.0031086689820358365
0.246,-0.0003708226178010983,-0.005917788709677407,-0.0031086689820358365
0.247,-0.0005680686910995263,0.00042872741935484973,-0.0007023456287424262
0.248,0.0010756485863873816,-0.002001853225806434,-0.0013039264670657788
0.249,-0.0006995660732984823,-0.005107595161290314,-0.002206297724550804
0.25,-0.0006995660732984823,-0.005107595161290314,-0.002206297724550804
0.251,-0.0003708226178010983,0.0005637596774193607,-5.013173651757796e-07
0.252,0.0010098998952879062,-0.004027337096774185,-0.002707615089820266
0.253,-0.0008310634554974331,-0.003352175806451606,-0.0021060342514969133
0.254,-0.0008310634554974331,-0.003352175806451606,-0.0021060342514969133
0.255,-4.207916230371776e-05,0.0005637596774193607,-0.00020102826347295766
0.256,0.0007469051308900011,-0.005917788709677407,-0.002607351616766375
0.257,0.0007469051308900011,-0.005917788709677407,-0.002607351616766375
0.258,0.0007469051308900011,-0.005917788709677407,-0.002607351616766375
0.259,-0.0010940582198953382,-0.0014617241935483728,-0.0009028725748502012
0.26,0.00022091560209419082,-0.0056477241935483785,-0.0034094594011975093
0.261,0.00022091560209419082,-0.0056477241935483785,-0.0034094594011975093
0.262,-0.0008310634554974331,0.00029369516129033185,-0.00020102826347295766
0.263,0.0007469051308900011,-0.0025419822580645124,-0.0013039264670657788
0.264,-0.0005023200000000509,-0.004432433870967735,-0.002507088143712477
0.265,-0.0003708226178010983,0.0006987919354838786,-0.0005018186826346374
0.266,-0.0003708226178010983,0.0006987919354838786,-0.0005018186826346374
0.267,0.0009441512041884308,-0.004567466129032249,-0.002707615089820266
0.268,-0.0010283095287958646,-0.002406949999999991,-0.001203662994011874
0.269,0.00028666429319366624,0.0005637596774193607,-5.013173651757796e-07
0.27,0.00028666429319366624,0.0005637596774193607,-5.013173651757796e-07
0.271,0.0004839103664920942,-0.006457917741935472,-0.0029081420359280546
0.272,0.0004839103664920942,-0.006457917741935472,-0.0029081420359280546
0.273,0.0004839103664920942,-0.006457917741935472,-0.0029081420359280546
0.274,0.0007469051308900011,-0.0015967564516128907,-0.0016047168862274516
0.275,-0.0005023200000000509,-0.0042974016129032275,-0.002206297724550804
0.276,-0.00030507392670162115,0.0009688564516129143,9.976215568871516e-05
0.277,-0.00030507392670162115,0.0009688564516129143,9.976215568871516e-05
0.278,0.0012071459685863376,-0.004702498387096771,-0.002406824670658593
0.279,-0.0010940582198953382,-0.0022719177419354766,-0.0016047168862274516
0.28,0.0004181616753926188,-0.0005164983870967615,-0.0009028725748502012
0.281,0.0004181616753926188,-0.0005164983870967615,-0.0009028725748502012
0.282,2.366952879575765e-05,-0.006457917741935472,-0.002707615089820266
0.283,-0.0008310634554974331,-0.0003814661290322506,-0.00020102826347295766
0.284,-0.0008310634554974331,-0.0003814661290322506,-0.00020102826347295766
0.285,0.0009441512041884308,-0.004027337096774185,-0.002206297724550804
0.286,0.0009441512041884308,-0.004027337096774185,-0.002206297724550804
0.287,0.0009441512041884308,-0.004027337096774185,-0.002206297724550804
0.288,0.0004181616753926188,-0.005782756451612893,-0.002607351616766375
0.289,-0.0007653147643979577,0.00029369516129033185,-0.00020102826347295766
0.29,-0.0007653147643979577,0.00029369516129033185,-0.00020102826347295766
0.291,-0.0007653147643979577,0.00029369516129033185,-0.00020102826347295766
0.292,-0.0007653147643979577,0.00029369516129033185,-0.00020102826347295766
0.293,0.0010756485863873816,-0.002001853225806434,-0.0016047168862274516
0.294,0.0010756485863873816,-0.002001853225806434,-0.0016047168862274516
0.295,0.0010756485863873816,-0.002001853225806434,-0.0016047168862274516
0.296,-0.0008310634554974331,0.00029369516129033185,-0.00020102826347295766
0.297,-0.0008310634554974331,0.00029369516129033185,-0.00020102826347295766
0.298,0.0009441512041884308,-0.003082111290322577,-0.0019055073053891244
0.299,0.0009441512041884308,-0.003082111290322577,-0.0019055073053891244
0.3,0.0009441512041884308,-0.003082111290322577,-0.0019055073053891244
0.301,0.0009441512041884308,-0.003082111290322577,-0.0019055073053891244
0.302,0.0009441512041884308,-0.003082111290322577,-0.0019055073053891244
0.303,-0.0007653147643979577,2.36306451613065e-05,0.00020002562874261304
0.304,0.0011413972774868587,-0.0036222403225806415,-0.002306561197604688
0.305,0.0011413972774868587,-0.0036222403225806415,-0.002306561197604688
0.306,0.0011413972774868587,-0.0036222403225806415,-0.002306561197604688
0.307,0.0011413972774868587,-0.0036222403225806415,-0.002306561197604688
0.308,0.0011413972774868587,-0.0036222403225806415,-0.002306561197604688
0.309,-0.0004365713089005772,0.0006987919354838786,9.976215568871516e-05
0.31,-0.0004365713089005772,0.0006987919354838786,9.976215568871516e-05
0.311,0.0007469051308900011,-0.006052820967741929,-0.0032089324550897275
0.312,0.0007469051308900011,-0.006052820967741929,-0.0032089324550897275
0.313,0.0007469051308900011,-0.006052820967741929,-0.0032089324550897275
0.314,0.0007469051308900011,-0.006052820967741929,-0.0032089324550897275
0.315,-0.0010940582198953382,-0.004162369354838706,-0.0016047168862274516
0.316,0.00022091560209419082,0.00015866290322581397,-0.0004015552095807465
0.317,0.00022091560209419082,0.00015866290322581397,-0.0004015552095807465
0.318,8.94182198952348e-05,-0.005512691935483864,-0.0031086689820358365
0.319,8.94182198952348e-05,-0.005512691935483864,-0.0031086689820358365
0.32,0.0009441512041884308,-0.005377659677419343,-0.0029081420359280546
0.321,0.0009441512041884308,-0.005377659677419343,-0.0029081420359280546
0.322,-0.0009625608376963874,-0.0003814661290322506,-0.00020102826347295766
0.323,0.0010098998952879062,-0.0022719177419354766,-0.00110339952095799
0.324,0.0010098998952879062,-0.0022719177419354766,-0.00110339952095799
0.325,0.0010098998952879062,-0.0022719177419354766,-0.00110339952095799
0.326,-0.0009625608376963874,-0.0036222403225806415,-0.0020057707784430154
0.327,-0.0009625608376963874,-0.0036222403225806415,-0.0020057707784430154
0.328,-0.0009625608376963874,-0.0036222403225806415,-0.0020057707784430154
0.329,0.0006154077486910468,-0.005512691935483864,-0.0030084055089819386
0.33,0.0006154077486910468,-0.005512691935483864,-0.0030084055089819386
0.331,-0.0008310634554974331,0.00015866290322581397,-0.0005018186826346374
0.332,-0.0008310634554974331,0.00015866290322581397,-0.0005018186826346374
0.333,-0.0008310634554974331,0.00015866290322581397,-0.0005018186826346374
0.334,-0.0008310634554974331,0.00015866290322581397,-0.0005018186826346374
0.335,-0.0008310634554974331,0.00015866290322581397,-0.0005018186826346374
0.336,-0.0008310634554974331,-0.0036222403225806415,-0.0019055073053891244
0.337,0.00022091560209419082,-0.0006515306451612794,-0.0009028725748502012
0.338,0.00022091560209419082,-0.0006515306451612794,-0.0009028725748502012
0.339,0.00022091560209419082,-0.0006515306451612794,-0.0009028725748502012
0.34,0.00022091560209419082,-0.0006515306451612794,-0.0009028725748502012
0.341,0.0004181616753926188,-0.005782756451612893,-0.002507088143712477
0.342,0.0004181616753926188,-0.005782756451612893,-0.002507088143712477
0.343,-0.0006338173821990051,0.0008338241935483964,-5.013173651757796e-07
0.344,0.0010098998952879062,-0.005512691935483864,-0.0030084055089819386
0.345,-0.0010283095287958646,-0.0006515306451612794,-0.0009028725748502012
0.346,-0.0010283095287958646,-0.0006515306451612794,-0.0009028725748502012
0.347,0.0010756485863873816,-0.00348720806451612,-0.0020057707784430154
0.348,-0.0010283095287958646,-0.0014617241935483728,-0.0005018186826346374
0.349,0.0007469051308900011,-0.0025419822580645124,-0.0015044534131735676
0.35,0.0007469051308900011,-0.0025419822580645124,-0.0015044534131735676
0.351,-0.0007653147643979577,-0.002812046774193541,-0.0019055073053891244
0.352,-0.0007653147643979577,-0.002812046774193541,-0.0019055073053891244
0.353,-0.0007653147643979577,-0.002812046774193541,-0.0019055073053891244
0.354,-0.0007653147643979577,-0.002812046774193541,-0.0019055073053891244
0.355,-0.0007653147643979577,-0.002812046774193541,-0.0019055073053891244
0.356,-0.0003708226178010983,-0.005512691935483864,-0.002306561197604688
0.357,-0.00010782785340319317,0.00029369516129033185,-0.0007023456287424262
0.358,-0.00010782785340319317,0.00029369516129033185,-0.0007023456287424262
0.359,-4.207916230371776e-05,-0.005242627419354835,-0.0029081420359280546
0.36,-0.0004365713089005772,2.36306451613065e-05,-5.013173651757796e-07
0.361,0.0004181616753926188,-0.005782756451612893,-0.002507088143712477
0.362,0.0004181616753926188,-0.005782756451612893,-0.002507088143712477
0.363,-0.0005023200000000509,0.00042872741935484973,-5.013173651757796e-07
0.364,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.365,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.366,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.367,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.368,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.369,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.37,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.371,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.372,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.373,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.374,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.375,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.376,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.377,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.378,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.379,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.38,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.381,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.382,0.0004839103664920942,-0.006457917741935472,-0.0033091959281436184
0.383,0.0010756485863873816,-0.004567466129032249,-0.002707615089820266
0.384,-0.0007653147643979577,0.00015866290322581397,-0.0008026091017963172
0.385,-0.0007653147643979577,0.00015866290322581397,-0.0008026091017963172
0.386,-0.0007653147643979577,0.00015866290322581397,-0.0008026091017963172
0.387,-0.0007653147643979577,0.00015866290322581397,-0.0008026091017963172
0.388,-0.0007653147643979577,0.00015866290322581397,-0.0008026091017963172
0.389,-0.0007653147643979577,0.00015866290322581397,-0.0008026091017963172
