Duty Cycle (%),Roll,Pitch,Yaw
0.175,-0.0014030560851097107,0.0009052781388163567,0.008885562419891357
0.18,-0.0014561079442501068,-0.00408492237329483,0.009314537048339844
0.185,-0.002852983772754669,0.002917686477303505,0.010009467601776123
0.19,-0.006280314177274704,0.0014041494578123093,0.011449337005615234
0.195,0.0030262134969234467,0.0008355546742677689,0.012706875801086426
0.2,-0.0037910155951976776,-0.0006030471995472908,0.01272958517074585
0.205,-0.004088524729013443,-0.004635848104953766,0.012406408786773682
0.21,0.0014325231313705444,-0.0038388073444366455,0.012754201889038086
0.215,0.0003691650927066803,-0.00066389050334692,0.013063251972198486
0.22,-0.0032264739274978638,0.0008163833990693092,0.013855576515197754
0.225,-0.00180850550532341,-5.338527262210846e-05,0.014085531234741211
0.23,-0.006322797387838364,0.0016236361116170883,0.014346897602081299
0.235,0.00020208954811096191,0.007028296589851379,0.014430880546569824
0.24,0.002328120172023773,-0.0006223628297448158,0.014549553394317627
0.245,0.001023419201374054,-0.0022960342466831207,0.01367044448852539
0.25,0.00592387467622757,-0.0023316126316785812,0.01301562786102295
0.255,0.00520097091794014,0.0012506628409028053,0.01314091682434082
0.26,0.0020781196653842926,0.0015939222648739815,0.012771666049957275
0.265,-0.005569465458393097,-0.000461481511592865,0.01247859001159668
0.27,-0.006521675735712051,-0.001728026196360588,0.01199030876159668
0.275,-0.0028169341385364532,-0.009902553632855415,0.012776434421539307
0.28,0.00026292353868484497,-0.003717474639415741,0.013746559619903564
0.285,0.0029393918812274933,0.005736462771892548,0.01365751028060913
0.29,-0.011833935976028442,0.013174878375139087,0.0127372145652771
0.295,-0.010213840752840042,0.003089151345193386,0.012341439723968506
0.3,6.439536809921265e-05,0.009156770538538694,0.01277250051498413
0.305,-0.009539149701595306,0.0018836958333849907,0.01201409101486206
0.31,-0.0042183250188827515,-8.275359869003296e-05,0.010702371597290039
0.315,-0.004230383783578873,0.004053514450788498,0.011099696159362793
0.32,-0.005853239446878433,0.009610777720808983,0.011539757251739502
0.325,-0.006924331188201904,0.0033290861174464226,0.011121392250061035
0.33,-0.013888867571949959,0.0032737385481595993,0.010600388050079346
0.335,-0.012279622256755829,3.47653403878212e-05,0.010444819927215576
0.34,-0.01233062893152237,-0.0032542552798986435,0.009769201278686523
0.345,-0.008859988301992416,-0.006003186106681824,0.008723020553588867
0.35,-0.006889574229717255,0.002073002979159355,0.008082151412963867
0.355,-0.0008605979382991791,-0.0017967922613024712,0.006456613540649414
0.36,-0.015440497547388077,-0.002982191741466522,0.006345093250274658
0.365,-0.003572419285774231,-0.001650150865316391,0.006787776947021484
0.37,0.0005917400121688843,0.0028759464621543884,0.004564404487609863
0.375,-0.0007874965667724609,0.003125688061118126,0.003600597381591797
0.38,-0.01642916351556778,0.007603354752063751,0.004383504390716553
0.385,-0.0066480860114097595,0.013539255043724552,0.005401194095611572
0.39,-0.007193278521299362,0.0041967518627643585,0.004930675029754639
0.395,-0.005446162074804306,0.005695009604096413,0.004388093948364258
0.4,0.003597356379032135,0.0030585164204239845,0.0038388967514038086
0.405,0.006598319858312607,-0.002481866627931595,0.003778517246246338
0.41,-0.0021410025656223297,0.0005966974422335625,0.003667891025543213
0.415,-0.011402785778045654,0.005972850136458874,0.0035573840141296387
0.42,0.0031117498874664307,-0.0013103662058711052,0.003367304801940918
0.425,0.002465534955263138,-5.5876560509204865e-05,0.002404153347015381
0.43,0.009015846997499466,-0.006381819024682045,0.00092315673828125
0.435,0.005712494254112244,-0.008010642603039742,0.0009389519691467285
0.44,0.009566273540258408,-0.012738458812236786,0.0008496642112731934
0.445,0.0040651001036167145,-0.003563385456800461,0.0009479522705078125
0.45,0.0018704384565353394,-0.003197193145751953,0.00019544363021850586
0.455,0.012518856674432755,-0.008120168000459671,-1.0073184967041016e-05
0.46,0.009361833333969116,-0.007093723863363266,-0.0003243088722229004
0.465,-0.00026419758796691895,-0.0008987588807940483,-0.0006740689277648926
0.47,0.0024712644517421722,0.0006407480686903,-0.0008995532989501953
0.475,-0.004819989204406738,-0.0009854007512331009,-0.0006774663925170898
0.48,-0.0005568899214267731,-0.005182469263672829,-0.0002810359001159668
0.485,0.0006190910935401917,-0.004303600639104843,-7.343292236328125e-05
0.49,0.0010173432528972626,0.0036364486441016197,0.0008051395416259766
0.495,0.0015191622078418732,-0.00275319442152977,0.0001665949821472168
0.5,-0.0008237548172473907,0.00354590080678463,0.00020581483840942383
0.505,-0.001562502235174179,0.001301533542573452,-0.0003420114517211914
0.51,0.0033386386930942535,0.0012755170464515686,-0.0009306669235229492
0.515,0.0043853409588336945,0.00042463839054107666,-0.0006360411643981934
0.52,-0.0023306608200073242,0.0013148924335837364,-0.0015944838523864746
0.525,-0.0004965066909790039,0.0021652095019817352,-0.001742541790008545
0.53,-0.002425696700811386,0.0003801267594099045,-0.0010999441146850586
0.535,-0.004370436072349548,-0.006590154021978378,-0.0011901259422302246
0.54,-0.009973473846912384,0.0039415182545781136,-0.0016324520111083984
0.545,-0.0056307390332221985,-0.005216950550675392,-0.001825094223022461
0.55,-0.003727465867996216,0.0032018255442380905,-0.002512812614440918
0.555,-0.01261952519416809,0.001496526412665844,-0.003126204013824463
0.56,-0.00021542608737945557,-0.00602305680513382,-0.0032630562782287598
0.565,-0.012350831180810928,-0.01245349831879139,-0.004703521728515625
0.57,-0.0059379227459430695,-0.003315301612019539,-0.004903972148895264
0.575,-0.0037632957100868225,-0.014140758663415909,-0.005610108375549316
0.58,0.00801289826631546,-0.0020543038845062256,-0.004255831241607666
0.585,0.00016182661056518555,0.008497752249240875,-0.005023479461669922
0.59,-0.011341400444507599,0.0037036482244729996,-0.005357801914215088
0.595,-0.01063905656337738,-0.0027569979429244995,-0.005130887031555176
0.6,0.006111089140176773,0.002689516171813011,-0.005321800708770752
0.605,-0.004481837153434753,0.008039620704948902,-0.0068337321281433105
0.61,-0.014201780781149864,-0.0015287762507796288,-0.007786929607391357
0.615,-0.013631507754325867,-0.004265680909156799,-0.00850212574005127
0.62,-0.008425068110227585,0.010891752783209085,-0.00797879695892334
0.625,-0.00970042496919632,-0.001538722775876522,-0.009412944316864014
0.63,-0.01760362647473812,-0.012368157505989075,-0.01059103012084961
0.635,-0.01964576356112957,-0.017915571108460426,-0.010163307189941406
0.64,-0.029189747758209705,-0.020052095875144005,-0.006016433238983154
0.645,-0.021603554487228394,-0.020698176696896553,-0.0003769397735595703
0.65,-0.02724662981927395,-0.017864903435111046,0.0007128715515136719
0.655,-0.021110638976097107,-0.012285185977816582,-0.0002644658088684082
0.66,-0.009338315576314926,-0.009052392095327377,0.000786125659942627
0.665,-0.00567244365811348,0.0024639368057250977,0.0001952052116394043
0.67,-0.0005001164972782135,0.0056432392448186874,-0.0015816092491149902
0.675,0.01193433627486229,0.0011702878400683403,-0.0020293593406677246
0.68,-0.0016358010470867157,-0.00739365816116333,-0.003309786319732666
0.685,-0.011453907936811447,-0.0007115453481674194,-0.0035722851753234863
0.69,-0.00040535256266593933,0.010268056765198708,-0.003896951675415039
0.695,0.00805015116930008,0.00444912351667881,-0.004844009876251221
0.7,0.002237793058156967,-0.001523459330201149,-0.005873620510101318
0.705,-0.01111285388469696,0.010993365198373795,-0.007504582405090332
0.71,0.000661894679069519,0.006772974506020546,-0.008654534816741943
0.715,-0.0029156245291233063,-0.004464931786060333,-0.009725391864776611
0.72,-0.003198813647031784,-0.005844783037900925,-0.011372685432434082
0.725,-0.0020677633583545685,-0.0068944301456213,-0.011520564556121826
0.73,-0.0001801624894142151,0.004565468989312649,-0.011408329010009766
0.735,0.0035246536135673523,0.0013646464794874191,-0.013826727867126465
0.74,-0.01346864365041256,-0.001028689555823803,-0.015191614627838135
0.745,-0.0011765584349632263,-0.0011882223188877106,-0.015489637851715088
0.75,-0.009939197450876236,-0.005365602672100067,-0.01638847589492798
0.755,0.0003495253622531891,-0.009277615696191788,-0.016356468200683594
0.76,0.001926712691783905,0.0011016763746738434,-0.01654970645904541
0.765,0.006773132830858231,-0.009331516921520233,-0.01725614070892334
0.77,0.0015483088791370392,-0.006072865799069405,-0.017982006072998047
0.775,-0.011294148862361908,-0.005451250821352005,-0.018286466598510742
0.78,-0.009729120880365372,-0.007454065605998039,-0.018903911113739014
0.785,0.0033737123012542725,-0.004617154598236084,-0.02002352476119995
0.79,0.00026708468794822693,-0.006789900362491608,-0.020512640476226807
0.795,-0.0006845109164714813,-0.009611526504158974,-0.020882904529571533
0.8,-0.008258804678916931,-0.004031850025057793,-0.0219610333442688
0.805,0.0017634369432926178,-0.0033589396625757217,-0.02201533317565918
0.81,-0.004481710493564606,-0.001683652400970459,-0.02218383550643921
0.815,-0.008277889341115952,-0.0106993168592453,-0.02371978759765625
0.82,-0.007141426205635071,-0.001123044639825821,-0.023887932300567627
0.825,-0.0076401568949222565,-0.0004060976207256317,-0.024539530277252197
0.83,-0.01329708844423294,-0.005089877173304558,-0.025507986545562744
0.835,-0.013774648308753967,-0.005654474720358849,-0.025914549827575684
0.84,-0.0022588707506656647,0.00017597898840904236,-0.026061415672302246
0.845,0.004002470523118973,-0.0057370662689208984,-0.027807116508483887
0.85,-0.005479052662849426,-0.007311344146728516,-0.028304874897003174
0.855,0.0018093176186084747,-0.002463528886437416,-0.028337061405181885
0.86,-0.0050775110721588135,-0.00296928733587265,-0.02885228395462036
0.865,-0.004921361804008484,-0.0037555284798145294,-0.028996050357818604
0.87,0.004283837974071503,-0.00030515994876623154,-0.03159993886947632
0.875,-0.005078181624412537,-0.004218006506562233,-0.03323161602020264
0.88,-0.008917555212974548,-0.005468457937240601,-0.03410440683364868
0.885,-0.007585681974887848,-0.002842893823981285,-0.036185264587402344
0.89,-0.006285008043050766,-0.003136429935693741,-0.03580528497695923
0.895,-0.005933601409196854,-0.004167083650827408,-0.036196351051330566
0.9,-8.194148540496826e-05,-0.0031391046941280365,-0.03635382652282715
0.905,-0.01224919781088829,-0.005348077043890953,-0.03684645891189575
0.91,-0.005948927253484726,-0.0018887454643845558,-0.0372890830039978
0.915,-0.006870325654745102,-0.004548870027065277,-0.037687599658966064
0.92,0.0020540542900562286,0.0004495922476053238,-0.03871196508407593
0.925,0.0033267661929130554,-0.00015076715499162674,-0.039746880531311035
0.93,0.0014896653592586517,-0.006973249837756157,-0.04142576456069946
0.935,-0.005881063640117645,0.0025361012667417526,-0.04188817739486694
0.94,-0.007510419934988022,-0.006286231800913811,-0.042149901390075684
0.945,0.003170739859342575,-0.009262315928936005,-0.04222053289413452
0.95,-0.0026379339396953583,-0.004918348044157028,-0.04379075765609741
0.955,-0.006888497620820999,-0.0037293341010808945,-0.04417318105697632
0.96,-0.012604832649230957,-0.0008536037057638168,-0.046166956424713135
0.965,-0.0022814571857452393,-0.0012134173884987831,-0.04530435800552368
0.97,-0.002598106861114502,0.009510468691587448,-0.0459098219871521
0.975,-0.013543030247092247,0.0037749158218503,-0.04647719860076904
0.98,-0.005190681666135788,0.003997240215539932,-0.04833388328552246
0.985,-0.009889528155326843,-0.00605226494371891,-0.0492936372756958
0.99,-0.004920650273561478,-0.00609963946044445,-0.050286829471588135
0.995,-0.0051620155572891235,-0.00434446893632412,-0.05160778760910034
1.0,-0.00874091312289238,-0.004919324070215225,-0.05318927764892578
-0.0,0.002486512064933777,-0.001520998775959015,0.04987570643424988
-0.005,-0.0035500116646289825,-0.0026113390922546387,0.04764056205749512
-0.01,0.009309820830821991,-0.005212734453380108,0.04727531969547272
-0.015,-0.0033747591078281403,-0.00409761443734169,0.04563811421394348
-0.02,-0.0026991181075572968,3.0664727091789246e-05,0.043264612555503845
-0.025,0.0036691278219223022,-0.00016327202320098877,0.04342558979988098
-0.03,0.002161070704460144,-0.0020809005945920944,0.0424022376537323
-0.035,-0.0006779283285140991,0.0010429499670863152,0.04057514667510986
-0.04,-0.0002563111484050751,0.0015327688306570053,0.040553390979766846
-0.045,0.002395596355199814,-0.0025312965735793114,0.040125638246536255
-0.05,-0.0025494731962680817,-0.006207720376551151,0.038782358169555664
-0.055,0.0005212090909481049,-0.006135058589279652,0.03857463598251343
-0.06,-0.002673972398042679,-0.006403869949281216,0.037301719188690186
-0.065,0.0037998631596565247,-0.0013349447399377823,0.03654707968235016
-0.07,0.0033767372369766235,-0.0048257168382406235,0.03513592481613159
-0.075,-0.0033329688012599945,-0.0001399880275130272,0.0343855619430542
-0.08,0.005014538764953613,0.0010361066088080406,0.033677831292152405
-0.085,0.0066870637238025665,-0.005581608973443508,0.033008962869644165
-0.09,0.005888260900974274,-0.007872003130614758,0.03331117331981659
-0.095,0.0022469647228717804,-0.003873975947499275,0.032077446579933167
-0.1,0.007057201117277145,-0.00021082162857055664,0.03237582743167877
-0.105,0.005830802023410797,-0.005660424940288067,0.032276228070259094
-0.11,0.0006609968841075897,-0.0006575509905815125,0.03173363208770752
-0.115,-0.007472865283489227,0.0004176599904894829,0.03183518350124359
-0.12,-0.002503789961338043,-0.0064858319237828255,0.032541096210479736
-0.125,0.00013882294297218323,-0.006740550510585308,0.03244781494140625
-0.13,0.004728130996227264,-0.007040738128125668,0.030292659997940063
-0.135,0.004889130592346191,-0.0030464911833405495,0.029486611485481262
-0.14,-0.00012583285570144653,0.0014594243839383125,0.02783679962158203
-0.145,0.0007111318409442902,-0.005806363187730312,0.02779090404510498
-0.15,0.0010039322078227997,-0.007036061026155949,0.025920510292053223
-0.155,-0.001131448894739151,-0.0005235886201262474,0.025613099336624146
-0.16,0.0021017268300056458,-0.002703920006752014,0.02493669092655182
-0.165,-0.0009519867599010468,-0.00011810753494501114,0.02335231751203537
-0.17,0.0031805969774723053,-0.0017982302233576775,0.023560523986816406
-0.175,0.004472814500331879,-0.0059030866250395775,0.023152194917201996
-0.18,0.004367966204881668,-9.410548955202103e-05,0.019914470613002777
-0.185,-0.0022772587835788727,-0.0016649719327688217,0.01863911747932434
-0.19,-0.0004925467073917389,0.0002540135756134987,0.018814027309417725
-0.195,0.001515064388513565,-0.0036935294046998024,0.01853020489215851
-0.2,-0.000128820538520813,-0.007531222887337208,0.018146894872188568
-0.205,-0.0006650574505329132,-0.011732705868780613,0.016541458666324615
-0.21,-0.001703355461359024,-0.010567518882453442,0.014620378613471985
-0.215,0.0004078112542629242,-0.008067312650382519,0.014304682612419128
-0.22,-0.006936017423868179,0.002325979992747307,0.013089783489704132
-0.225,0.0004709959030151367,-0.0031973840668797493,0.011881448328495026
-0.23,-0.0028967782855033875,-0.008306081406772137,0.010067597031593323
-0.235,-0.003243096172809601,-0.005037947557866573,0.009397760033607483
-0.24,-0.0022266022861003876,-0.002033442258834839,0.008939601480960846
-0.245,-0.0012043863534927368,0.00529488967731595,0.007775656878948212
-0.25,0.0008580349385738373,0.006910741096362472,0.007520623505115509
-0.255,0.003657139837741852,-0.00020251981914043427,0.006583444774150848
-0.26,0.004154331982135773,0.0005496656522154808,0.00593557208776474
-0.265,0.004976045340299606,-0.006171858869493008,0.004433438181877136
-0.27,-0.0032618343830108643,-0.003986249677836895,0.0026493892073631287
-0.275,0.002180047333240509,-0.008660788647830486,0.0019867122173309326
-0.28,0.0030224360525608063,-0.0003128424286842346,0.0006686076521873474
-0.285,0.001822400838136673,-0.001722916029393673,-0.002893298864364624
-0.29,-0.005161114037036896,-0.0003515901044011116,-0.004013098776340485
-0.295,0.004661668092012405,0.00019591208547353745,-0.0047822147607803345
-0.3,0.001970648765563965,-0.0030136024579405785,-0.005919918417930603
-0.305,-0.0009481869637966156,0.008252134080976248,-0.0070921555161476135
-0.31,-0.0001815110445022583,-0.0037034908309578896,-0.008443675935268402
-0.315,-0.0049061961472034454,-0.0076186032965779305,-0.009993337094783783
-0.32,0.004245225340127945,-0.003648894838988781,-0.009989455342292786
-0.325,-0.0017058216035366058,-0.007769222371280193,-0.012018494307994843
-0.33,-0.005267433822154999,-0.004729744046926498,-0.012960001826286316
-0.335,-0.008076973259449005,-0.016589040867984295,-0.01426646113395691
-0.34,-0.005773801356554031,-0.00021986942738294601,-0.014142274856567383
-0.345,-0.005654830485582352,0.0043110353872179985,-0.015824317932128906
-0.35,-0.00322062149643898,0.017386060673743486,-0.015584439039230347
-0.355,-0.0036298520863056183,0.010259742237394676,-0.015870586037635803
-0.36,-0.00669565424323082,0.010803083452628925,-0.016903959214687347
-0.365,-0.0074895769357681274,0.000940810889005661,-0.01785890758037567
-0.37,-0.005021486431360245,-0.0033883284777402878,-0.01852027326822281
-0.375,-0.0024449266493320465,-0.001615620218217373,-0.02063232660293579
-0.38,-0.00023734942078590393,0.0015817256644368172,-0.021173909306526184
-0.385,0.0006365552544593811,0.0014686621725559235,-0.02224130928516388
-0.39,0.0013372115790843964,0.0054329559206962585,-0.02349945157766342
-0.395,-0.0026006028056144714,0.005351112224161625,-0.024743102490901947
-0.4,0.0005398951470851898,0.00556165399029851,-0.026611223816871643
-0.405,0.009317439049482346,-0.010275137610733509,-0.02742808312177658
-0.41,-0.001594599336385727,-0.013353061862289906,-0.028514251112937927
-0.415,-0.010895399376749992,-0.0020080329850316048,-0.029434628784656525
-0.42,-0.004648756235837936,0.0010734479874372482,-0.029320575296878815
-0.425,-0.008198689669370651,-0.008733526803553104,-0.03016544133424759
-0.43,-0.006590217351913452,-0.0031362390145659447,-0.030059002339839935
-0.435,0.0007310882210731506,-0.007735599763691425,-0.030417852103710175
-0.44,-0.003494955599308014,-0.0057088518515229225,-0.03066319227218628
-0.445,-0.003908812999725342,-0.004500261507928371,-0.031540051102638245
-0.45,0.0004507191479206085,-0.01192865427583456,-0.032341115176677704
-0.455,-0.0032739900052547455,-0.007075930945575237,-0.033943064510822296
-0.46,-0.01041349209845066,0.0016574980691075325,-0.0350947305560112
-0.465,-0.003343336284160614,0.004137312062084675,-0.03526931256055832
-0.47,-0.00668228417634964,0.00479261064901948,-0.03605351597070694
-0.475,1.4621764421463013e-05,0.00121300108730793,-0.03780858963727951
-0.48,-0.0022815726697444916,-0.0002645803615450859,-0.03827565163373947
-0.485,0.00415724515914917,-0.004014527425169945,-0.03909216821193695
-0.49,-0.0029315724968910217,-0.00264547485858202,-0.040655236691236496
-0.495,-0.00461985170841217,-0.0048959096893668175,-0.042232025414705276
-0.5,-0.005132146179676056,-0.004346338100731373,-0.04341665655374527
-0.505,-0.00762181356549263,0.00301505159586668,-0.0463608019053936
-0.51,0.0016600340604782104,0.003969470504671335,-0.04700208827853203
-0.515,-0.0018526725471019745,0.0020034564658999443,-0.04789366200566292
-0.52,-0.004699312150478363,0.0038233809173107147,-0.04867022857069969
-0.525,-0.006270207464694977,0.0042203995399177074,-0.04942340403795242
-0.53,-0.0137261264026165,0.00316584762185812,-0.05194311961531639
-0.535,-0.008276127278804779,-0.0017456859350204468,-0.052227091044187546
-0.54,-0.006930448114871979,0.0014106407761573792,-0.05224762484431267
-0.545,-0.009527444839477539,0.002196088433265686,-0.05316029489040375
-0.55,-0.002538289874792099,-0.0006003286689519882,-0.05387091264128685
-0.555,0.003164175897836685,-0.003282735124230385,-0.05983458459377289
-0.56,0.001520983874797821,-0.009737142361700535,-0.06090293824672699
-0.565,-0.005682110786437988,-0.0012884577736258507,-0.06193530559539795
-0.57,-0.014423875138163567,-1.6748905181884766e-05,-0.06255290657281876
-0.575,-0.014187267050147057,-0.010676893405616283,-0.06260186433792114
-0.58,-0.0019259266555309296,-0.005776272155344486,-0.062361959367990494
-0.585,-0.008152864873409271,-0.0027457494288682938,-0.06433381140232086
-0.59,-0.013890421018004417,0.007476420374587178,-0.06541233882308006
-0.595,-0.01994183100759983,-0.006416697986423969,-0.06561927124857903
-0.6,-0.010534299537539482,-0.014840853400528431,-0.06568282470107079
-0.605,0.0019121579825878143,-0.017809945158660412,-0.06559991464018822
-0.61,0.006767764687538147,-0.0014051487669348717,-0.0665958970785141
-0.615,-0.010220004245638847,0.007191698998212814,-0.06841450929641724
-0.62,-0.02209487557411194,0.007478956365957856,-0.06895257532596588
-0.625,-0.034881653264164925,0.0010529225692152977,-0.06720507889986038
-0.63,-0.02746857888996601,-0.010846766643226147,-0.06592245399951935
-0.635,-0.02194514311850071,-0.011183827184140682,-0.06265546008944511
-0.64,-0.02773552481085062,-0.013647234998643398,-0.06320824846625328
-0.645,-0.024022679775953293,-0.008515381254255772,-0.06280019506812096
-0.65,-0.03645146079361439,-0.005484684370458126,-0.06400679051876068
-0.655,-0.029401694424450397,0.00917891541030258,-0.06382453441619873
-0.66,-0.027555640786886215,0.022335536777973175,-0.06369605660438538
-0.665,-0.01578194461762905,0.026241767220199108,-0.06391960754990578
-0.67,0.001685645431280136,0.01944131590425968,-0.06462685763835907
-0.675,0.008178438991308212,0.008811386185698211,-0.0660281591117382
-0.68,-0.007251027971506119,9.891390800476074e-05,-0.06882164999842644
-0.685,-0.02200125902891159,0.0009718509390950203,-0.06971124187111855
-0.69,-0.010259989649057388,0.001572643406689167,-0.06969166174530983
-0.695,0.006733354181051254,0.0027949190698564053,-0.07081271149218082
-0.7,9.264051914215088e-05,0.0022362228482961655,-0.07275620847940445
-0.705,-0.005798645317554474,0.003258095122873783,-0.07335904613137245
-0.71,0.0015377141535282135,-0.00688519049435854,-0.07377900928258896
-0.715,-0.007821936160326004,-0.0036376696079969406,-0.07424665056169033
-0.72,0.005182716995477676,0.00010032113641500473,-0.07465510629117489
-0.725,0.007367372512817383,-0.006913534365594387,-0.0775616206228733
-0.73,0.0018682926893234253,-0.005211906507611275,-0.07854648493230343
-0.735,-0.003688722848892212,-0.004769857041537762,-0.08081460930407047
-0.74,-0.0037422403693199158,-0.0032185884192585945,-0.08159076049923897
-0.745,-0.014334233477711678,-0.001015947200357914,-0.08310703933238983
-0.75,-0.0052961260080337524,-0.001311599276959896,-0.0836777426302433
-0.755,0.005126085132360458,-0.008891665376722813,-0.08496446162462234
-0.76,0.0012418664991855621,-0.005403841845691204,-0.0856198538094759
-0.765,-0.006028205156326294,-0.0033751586452126503,-0.08635356836020947
-0.77,-0.011780640110373497,-0.005872354842722416,-0.08699590712785721
-0.775,0.000337846577167511,0.00271396990865469,-0.08786664810031652
-0.78,-0.005987238138914108,0.002048330381512642,-0.08858657442033291
-0.785,0.004387706518173218,-0.0028898408636450768,-0.08929439447820187
-0.79,0.003309883177280426,-0.007022225297987461,-0.09078227169811726
-0.795,0.004722185432910919,-0.005654199980199337,-0.09133148472756147
-0.8,-0.00574130192399025,4.104338586330414e-05,-0.09292192850261927
-0.805,0.0059891678392887115,-0.004997055046260357,-0.09402891341596842
-0.81,0.0019324235618114471,-0.0021855728700757027,-0.09459007671102881
-0.815,0.001289714127779007,-0.000208941288292408,-0.09565303940325975
-0.82,-0.016483793035149574,0.0035823327489197254,-0.09737913636490703
-0.825,-0.011865021660923958,-0.002374475821852684,-0.09762228955514729
-0.83,-0.011694768443703651,-0.0013466719537973404,-0.09801542409695685
-0.835,-0.007440224289894104,0.00491516524925828,-0.09844853635877371
-0.84,-0.008084427565336227,0.0022785551846027374,-0.09860167256556451
-0.845,-0.004746243357658386,-0.001943579874932766,-0.09868380194529891
-0.85,0.005359813570976257,-0.002828606404364109,-0.10035825613886118
-0.855,0.005083926022052765,-0.00515483133494854,-0.10054041096009314
-0.86,-0.0027851909399032593,-0.006863652728497982,-0.10399471060372889
-0.865,-0.0014603585004806519,-0.0013711610808968544,-0.10482609714381397
-0.87,-0.0003425963222980499,-0.0020406097173690796,-0.1051375677343458
-0.875,-0.007095515727996826,-0.0014409944415092468,-0.10570128494873643
-0.88,-0.0005708411335945129,0.003104724455624819,-0.10571267129853368
-0.885,-0.001051478087902069,0.003089001402258873,-0.10589568968862295
-0.89,-0.006226498633623123,0.0006123650819063187,-0.10623083915561438
-0.895,-0.006880268454551697,0.004864231217652559,-0.1067685317248106
-0.9,-0.007251981645822525,0.002839205786585808,-0.10723604820668697
-0.905,-0.005519222468137741,0.0006452873349189758,-0.1074209176003933
-0.91,-0.005658566951751709,0.003312088083475828,-0.10751844896003604
-0.915,-0.003453914076089859,0.004200146533548832,-0.10695296572521329
-0.92,-0.0014278553426265717,0.004507043864578009,-0.1063500470481813
-0.925,0.00341792032122612,-0.004439834505319595,-0.10698477737605572
-0.93,0.007663849741220474,-0.01723335776478052,-0.10705512342974544
-0.935,0.005601026117801666,-0.017394636757671833,-0.1079933475703001
-0.94,-0.00014672428369522095,-0.006863187067210674,-0.10899348836392164
-0.945,-0.0016474463045597076,-0.015297194011509418,-0.10916516184806824
-0.95,0.0056302472949028015,-0.010570728220045567,-0.1083135916851461
-0.955,0.012294266372919083,-0.0010286243632435799,-0.10785230621695518
-0.96,0.001156054437160492,-0.005268503911793232,-0.10863755503669381
-0.965,0.005701962858438492,-0.0043395087122917175,-0.10807535937055945
-0.97,0.009726881980895996,-0.006253468804061413,-0.11065621301531792
-0.975,0.014182157814502716,-0.008902673609554768,-0.10991812869906425
-0.98,0.010595269501209259,0.00015751458704471588,-0.10971950460225344
-0.985,0.006399273872375488,0.005403417162597179,-0.10891145188361406
-0.99,0.010263729840517044,-0.003389306366443634,-0.10874879313632846
-0.995,0.005056116729974747,0.0020789504051208496,-0.10862630186602473
-1.0,0.005769569426774979,-0.0028600264340639114,-0.1087176282890141
