duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
0.475,-0.004323999999999998,0.0015640000000000003,-0.0023000000000000034,0.001582980597115858,0.0023724855244996483,-0.0010994031242416089
0.48,-0.0050599999999999985,0.0015640000000000003,-0.0009200000000000041,0.0011523162604916495,0.0023726229843905287,0.00044789101035023343
0.485,-0.0050599999999999985,0.0015640000000000003,-0.0009200000000000041,0.0012538445118947666,0.0023727297243400025,0.00047990480424010135
0.49,-0.0050599999999999985,0.002116,-0.002116,0.0016883918822040399,0.0025035351261529304,7.056778042253964e-06
0.495,-0.005152,0.0013800000000000002,-0.0008280000000000023,0.0013936953683460485,0.0021113922817065905,0.0006460158686929646
0.5,-0.004784,0.002208,-0.0012880000000000044,0.0011664519137195711,0.0034187006760817307,0.00037594561465762594
0.505,-0.006623999999999998,0.0020240000000000006,-0.0023000000000000034,0.0005419219895287965,0.0030264963917525783,-0.0009041958167330735
0.51,-0.00782,0.0017480000000000004,-0.0011960000000000026,0.0006487587371349773,0.0021113438617088223,-0.0007694044414153847
0.515,-0.005888000000000001,0.0023,-0.0017479999999999996,0.0012877880727684837,0.0034185600962597434,-0.00023009858608254163
0.52,-0.0068080000000000016,0.0019320000000000006,-0.0023000000000000034,0.0007328346037591589,0.0028955342706630735,-0.0008019057407743918
0.525,-0.006716,0.0019320000000000006,-0.0017479999999999996,0.0009092478065467965,0.0028953952508981922,-0.00016086375409649079
0.53,-0.004691999999999998,0.0018400000000000005,-0.001472000000000001,0.002480941293696831,0.002764496129748606,0.00017739988391129308
0.535,-0.005888000000000001,0.0020240000000000006,-0.001472000000000001,0.0017299988348427782,0.00302575443298751,0.0002128851732489806
0.54,-0.0060719999999999975,0.0018400000000000005,-0.0017479999999999996,0.001179293513594748,0.003156252631902722,-0.0007617002855431348
0.545,-0.008740000000000001,0.002576,-0.0023919999999999983,0.001824693049734507,0.0027638025876761093,-1.822786470612181e-05
0.55,-0.008740000000000001,0.002576,-0.0023919999999999983,1.4673917357085897e-05,0.0038093450193843774,-0.0006889939519017507
0.555,-0.008740000000000001,0.002576,-0.0023919999999999983,1.4673917357085897e-05,0.0038093450193843774,-0.0006889939519017507
0.56,-0.007084,0.0020240000000000006,-0.0016560000000000047,4.9345615637103046e-05,0.0038086676198839124,-0.0008169826862475665
0.565,-0.007084,0.0023,-0.0011040000000000008,0.0015620796400118223,0.003023906551561777,0.0002310038299488809
0.57,-0.008740000000000001,0.002392000000000001,-0.0022080000000000016,0.00048661227335626556,0.003546408577731225,-0.0003373318272259715
0.575,-0.008740000000000001,0.002392000000000001,-0.0022080000000000016,0.0006072511072934828,0.00354596235818607,-0.0002990693390470256
0.58,-0.008740000000000001,0.002392000000000001,-0.0018400000000000014,0.0007289516392056661,0.0035454854186995092,-0.0002604597015302204
0.585,-0.006255999999999998,0.002116,-0.0023919999999999983,0.0023123238167368013,0.003152789614941643,-0.0004235865800141861
0.59,-0.007267999999999997,0.003312,-0.0017479999999999996,0.0027681045508816497,0.00315225123557227,0.0003230101848636091
0.595,-0.007267999999999997,0.003312,-0.0017479999999999996,0.0021626852028967525,0.004851164095024377,0.00036266127039400603
0.6,-0.00782,0.0023,-0.002116,0.0022886340344476404,0.004850564268438674,0.0004026599841480405
0.605,-0.006163999999999999,0.002116,-0.002116,0.002017294901351843,0.0031504517701159843,3.8838041815231206e-05
0.61,-0.008188,0.0023,-0.002116,0.0033404101363880764,0.0031497905106147757,7.953057949757619e-05
0.615,-0.008279999999999996,0.0032199999999999998,-0.002116,0.0019425412578809656,0.004717851108491748,0.00012057026651778047
0.62,-0.008279999999999996,0.0032199999999999998,-0.002116,0.0020727353862493407,0.004717128409107726,0.00016195710287585097
0.625,-0.006532,0.002116,-0.0034039999999999973,0.0034654270764670272,0.00314762241246271,-0.0012108945687987344
0.63,-0.008464,0.002116,-0.0034039999999999973,0.002203526014397904,0.0031468382731958764,-0.0011688134337649314
0.635,-0.008464,0.002116,-0.0034039999999999973,0.0023369052366911877,0.0031460234139876354,-0.0011263851493932692
0.64,-0.01012,0.0027600000000000003,-0.0018400000000000014,0.00127630165434163,0.0040602835049410825,0.00063410143969473
0.645,-0.012328000000000002,0.0030360000000000005,-0.0022080000000000016,0.0014118042725848531,0.00405940720585003,0.0006772240227421247
0.65,-0.012328000000000002,0.0030360000000000005,-0.0022080000000000016,-0.00018158839757221462,0.004451595350179927,0.0002730566920648367
0.655,-0.011407999999999998,0.003404,-0.003588000000000001,0.0007565155454045819,0.004972668117946797,-0.0011552841838666297
0.66,-0.011407999999999998,0.003404,-0.003588000000000001,0.0007565155454045819,0.004972668117946797,-0.0011552841838666297
0.665,-0.011407999999999998,0.003404,-0.003588000000000001,0.0010349543399884795,0.004970700468080588,-0.0010666084397224773
0.67,-0.008371999999999997,0.002484,-0.0037719999999999976,0.0033666803822289468,0.0036623767544833024,-0.001223833771186067
0.675,-0.008371999999999997,0.0040479999999999995,-0.0034039999999999973,0.003508553200978419,0.005883715619913683,-0.0007744609572958444
0.68,-0.010855999999999994,0.002576,-0.003495999999999999,0.001792529602519615,0.005228977373650083,-0.0014362011534303151
0.685,-0.010947999999999996,0.003772,-0.003495999999999999,0.0029323962360671904,0.00365910273734198,0.0005294934491754597
0.69,-0.011499999999999993,0.0029440000000000004,-0.003127999999999999,0.0036749764000504684,0.0045730556285151535,-0.0018492636036617702
0.695,-0.009935999999999997,0.0026680000000000002,-0.0023919999999999983,0.0029580083143647407,0.003918225222427332,0.000521292628297032
0.7,-0.009935999999999997,0.0026680000000000002,-0.0023919999999999983,0.0031051896229890574,0.003917011003614599,0.0005682338581992769
0.705,-0.011868,0.003956000000000001,-0.002484,0.0032534326295883403,0.005745977405066647,0.0005144804047700624
0.71,-0.011868,0.003956000000000001,-0.002484,0.002008518747775155,0.005744701746371102,0.0005621159333480327
0.715,-0.013800000000000003,0.0031280000000000006,-0.002944000000000002,0.0007646665639369429,0.004566830934744459,0.00010488944791725574
0.72,-0.013800000000000003,0.0030360000000000005,-0.004416000000000003,0.0009160946644611347,0.004434764454722802,-0.0014634500475382076
0.725,-0.012879999999999999,0.00368,-0.0032200000000000006,0.0039898061823983345,0.005348502289817339,-0.0014147724886021118
0.73,-0.014352,0.003496000000000001,-0.0036799999999999958,0.0008237896287016794,0.0050856449881033616,-0.0005574136971797511
0.735,-0.012788000000000004,0.0042320000000000005,-0.003127999999999999,0.0025717955059642895,0.0061300507808809655,-0.0008111679157820836
0.74,-0.012696000000000002,0.0032199999999999998,-0.003127999999999999,0.0023291222435055207,0.004690567606294482,0.00014792700698532807
0.745,-0.013984,0.004508,-0.0046,0.0024858588465609954,0.004689076907642882,0.00019799258506669748
0.75,-0.012420000000000004,0.003404,-0.0034039999999999973,0.0015563797889693726,0.006519288247849068,-0.0014186767376424686
0.755,-0.012236,0.003772,-0.004232,0.003665604842931939,0.005470379639175259,0.00029916518924302804
0.76,-0.012879999999999999,0.0038640000000000002,-0.003588000000000001,0.0028296561210641516,0.005599526162142739,-0.00015493694800862434
0.765,-0.013155999999999998,0.003312,-0.0037719999999999976,0.002127551819684416,0.005990100728055411,-0.0004066082705837665
0.77,-0.012236,0.0040479999999999995,-0.0043240000000000015,0.0036174241377456284,0.005857727048253479,-0.0008600161091596933
0.775,-0.012143999999999999,0.003772,-0.004047999999999996,0.0038469222899074687,0.005463863885623546,-0.000504742137043164
0.78,-0.014352,0.003588000000000001,-0.0034039999999999973,0.002417698108630649,0.005200699384495505,0.00025504631508851267
0.785,-0.014352,0.003588000000000001,-0.0034039999999999973,0.002582928295485877,0.005198962926312656,0.000307889087872798
0.79,-0.014352,0.003588000000000001,-0.0034039999999999973,0.0027492221690000006,0.005197195726938867,0.00036107964613803223
0.795,-0.014167999999999997,0.0040479999999999995,-0.003956000000000001,0.0029165757644616028,0.005849044735723487,-0.00019163427427956042
0.8,-0.015732,0.004416,-0.0046,0.0032177737804112705,0.005847216117350207,-0.0001377500493433409
0.805,-0.015179999999999996,0.0042320000000000005,-0.004416000000000003,0.0020891206390500072,0.0063701336431234035,-0.0008450428780285985
0.81,-0.014259999999999998,0.003588000000000001,-0.0047840000000000035,0.0028938758486438676,0.00597419610222273,-0.00033206564946526573
0.815,-0.014444000000000002,0.0040479999999999995,-0.004507999999999998,0.003530215764801156,0.005841545942581931,-0.000580265474523417
0.82,-0.015088,0.00368,-0.004139999999999998,0.002640616070032898,0.005839594444443027,-0.001030201815582353
0.825,-0.01472,0.004508,-0.004232,0.0030135139371139444,0.006099070989249315,0.0006420874787523567
0.83,-0.014811999999999995,0.004784,-0.0038639999999999994,0.0037858216697092342,0.0068814343398873904,0.00029388726903846474
0.835,-0.014811999999999995,0.004784,-0.0038639999999999994,0.003961668848970583,0.006879390681924267,0.0003502015393397409
0.84,-0.016651999999999997,0.003956000000000001,-0.0043240000000000015,0.0037624947652009424,0.006748661300480969,-0.0014685514487080692
0.845,-0.016651999999999997,0.003956000000000001,-0.0043240000000000015,0.002988721076287306,0.005698646773184113,-4.133763539074242e-05
0.85,-0.015547999999999996,0.004508,-0.005060000000000002,0.003964451825113444,0.0064808872184124984,-0.0007923158926271684
0.855,-0.017572,0.0040479999999999995,-0.0046,0.002617544500030579,0.006609450061760838,-0.0011387803515133799
0.86,-0.01748,0.0046,-0.004692000000000002,0.0029314829043363133,0.006607252803724474,-0.00027239566902986095
0.865,-0.015639999999999998,0.0042320000000000005,-0.0046,0.004441527509234808,0.006082107299973507,-0.00011295666589373338
0.87,-0.016651999999999997,0.00506,-0.005612000000000006,0.004441527509234808,0.006082107299973507,-0.00011295666589373338
0.875,-0.016651999999999997,0.00506,-0.005612000000000006,0.0040788423888729365,0.007254123617183435,-0.00110658103630909
0.88,-0.019596,0.00506,-0.004876000000000005,0.0032019830824607347,0.006598156572164949,-0.0005419332544820757
0.885,-0.019596,0.004508,-0.0047840000000000035,0.002326185474023506,0.0072494526216380474,-0.00017902198865584612
0.89,-0.015639999999999998,0.0041400000000000005,-0.005244000000000006,0.002326185474023506,0.0072494526216380474,-0.00017902198865584612
0.895,-0.017664000000000003,0.0053360000000000005,-0.005612000000000006,0.004162908858927342,0.008290493797873427,-0.0012709109970376054
0.9,-0.020883999999999996,0.00506,-0.0057960000000000025,0.00428616676326319,0.007634403873089317,-0.0008059164505284655
0.905,-0.019044000000000002,0.004876,-0.005152000000000004,0.003481007307982377,0.006978283228363799,-0.00023953292201213394
0.91,-0.019044000000000002,0.004876,-0.005152000000000004,0.003672779969524701,0.006975778770913371,-0.0001780114075045497
0.915,-0.015732,0.00506,-0.005612000000000006,0.0041975734404199085,0.008803454903322915,-0.0009244766654118441
0.92,-0.015732,0.00506,-0.005612000000000006,0.006449601709521486,0.007232136428303878,-0.0005591353500822155
0.925,-0.015732,0.00506,-0.005612000000000006,0.006644559477645157,0.00722953981066302,-0.000496572383422697
0.93,-0.015732,0.00506,-0.005612000000000006,0.006840578943743798,0.007226912473080756,-0.0004336622674253124
0.935,-0.015732,0.00506,-0.005060000000000002,0.0070376601078174054,0.0072242544155570855,-0.0003704050020900615
0.94,-0.018123999999999998,0.004968,-0.005520000000000004,0.004115408990808391,0.008267400689638401,-0.0002057587547476189
0.945,-0.020056,0.005796000000000001,-0.006623999999999998,0.004912135802140845,0.00787249304790202,-0.000647016354083256
0.95,-0.020056,0.005796000000000001,-0.006623999999999998,0.004514879808830453,0.008261930974884028,-0.001290010469419671
0.955,-0.020056,0.005796000000000001,-0.006623999999999998,0.004514879808830453,0.008261930974884028,-0.001290010469419671
0.96,-0.020423999999999994,0.004784,-0.005704000000000001,0.003192422026082234,0.009171444050467124,-0.0001499532680151669
0.965,-0.023828,0.005796000000000001,-0.005888000000000004,0.002400002959157488,0.008253496003191925,-0.0002866967719913835
0.97,-0.018491999999999998,0.00506,-0.005152000000000004,0.005658518626856932,0.009034999194738205,0.00048628336739417466
0.975,-0.018491999999999998,0.00506,-0.005152000000000004,0.006660792166781421,0.007201884002677762,0.0006533604493637185
0.98,-0.020975999999999998,0.0066240000000000005,-0.006072000000000001,0.0050748618713594845,0.009421348949851307,-0.00029067626381513306
0.985,-0.020975999999999998,0.0066240000000000005,-0.006072000000000001,0.005282560027839226,0.009418383692547362,-0.00022394750096289134
0.99,-0.020975999999999998,0.0066240000000000005,-0.006072000000000001,0.005491319882293927,0.009415387715302013,-0.00015687158877279034
0.995,-0.020975999999999998,0.0066240000000000005,-0.005888000000000004,0.005701141434723601,0.009412361018115257,0.00011263513809381398
1.0,-0.020607999999999998,0.00736,-0.005888000000000004,0.006177590130154422,0.010455138652533487,0.00018040534895964744
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.00013278272251309245,-0.00013072938144329926,0.00020208366533864403
-0.01,-9.199999999999833e-05,0.00018400000000000014,-0.00045999999999999514,6.67862112358579e-05,0.0001276735215119465,-0.0003018129230411906
-0.015,-9.199999999999833e-05,0.00018400000000000014,-0.00045999999999999514,6.824276116770486e-05,0.0001245869415819668,-0.00040119503075924934
-0.02,-0.00018400000000000014,9.200000000000007e-05,-0.00036799999999999333,4.369649795540886e-06,-9.259739789938687e-06,-0.00019710449048485762
-0.025,-0.00018400000000000014,0.0,-0.00027599999999999847,7.94959963246536e-06,0.0003797803846127255,-0.0004978759635726054
-0.03,-0.00018400000000000014,9.200000000000007e-05,-0.00036799999999999333,1.2591250385381864e-05,-1.5586500237978803e-05,-0.00019204929012445887
-0.035,-0.00018400000000000014,9.200000000000007e-05,-0.00036799999999999333,1.8294599163928837e-05,-1.8795959567517728e-05,-0.00018900096577073588
-0.04,-0.0015639999999999994,9.200000000000007e-05,-0.001563999999999996,-0.0007052453236045496,0.00010869324134627672,-0.0013981074822641618
-0.045,-0.0005519999999999969,9.200000000000007e-05,-0.00027599999999999847,-0.0009708107686307345,-2.2036140097022542e-05,-0.0014991493149334803
-0.05,-0.0005519999999999969,9.200000000000007e-05,-0.00027599999999999847,-0.00023267904652062715,-2.5307039412370957e-05,-8.08210333696005e-05
-0.055,-0.0005519999999999969,9.200000000000007e-05,-0.00027599999999999847,-0.00021384044346437966,-3.194100049884593e-05,-7.229433198231022e-05
-0.06,-0.0014719999999999976,0.0,-0.0011039999999999939,-0.0008667422082796195,-0.0001660334412419296,-0.0009768867519887314
-0.065,-0.0008279999999999989,0.00018400000000000014,-0.00036799999999999333,-0.0008546686609723839,-0.00016942722052889657,-0.0009717555281160903
-0.07,-0.0013799999999999958,9.200000000000007e-05,-0.0008279999999999954,-0.0007751420528515802,-4.212233835974681e-05,-0.0006631516563803189
-0.075,-0.0007359999999999971,0.00018400000000000014,-0.0012879999999999975,-0.00029620556666141995,8.515182123643682e-05,-0.001162535291674302
-0.08,-0.0003679999999999968,0.0002760000000000002,-0.0008279999999999954,-0.0006129037144107091,-4.906350208693736e-05,-0.00024698611922531477
-0.085,-0.0003679999999999968,0.0002760000000000002,-0.0008279999999999954,9.38871460454821e-07,0.00020887860414974717,-0.0006446336310790071
-0.09,-0.0023919999999999983,-0.000184000000000001,0.0001840000000000036,1.8320930689989107e-05,0.00020533122224953085,-0.0006377666524263123
-0.095,-0.0023919999999999983,-0.000184000000000001,0.0001840000000000036,-0.0014238452565853744,-0.00045189378690014105,0.0004809076359613765
-0.1,-0.0023919999999999983,-0.000184000000000001,0.0001840000000000036,-0.0014238452565853744,-0.00045189378690014105,0.0004809076359613765
-0.105,-0.0023919999999999983,-0.000184000000000001,0.0001840000000000036,-0.001383772663869371,-0.00045914214541914336,0.0004963773330859053
