Duty Cycle (%),Roll,Pitch,Yaw
0.185,-0.048785075545310974,0.03350383602082729,-0.0071381330490112305
0.19,-0.049075378105044365,0.03373287431895733,-0.00835716724395752
0.195,-0.04954666644334793,0.03349735774099827,-0.009366154670715332
0.2,-0.05048373341560364,0.0333640743046999,-0.010732412338256836
0.205,-0.0501179713755846,0.03374621085822582,-0.011633872985839844
0.21,-0.04965268075466156,0.03356427513062954,-0.013338327407836914
0.215,-0.04919334501028061,0.03367939405143261,-0.01502978801727295
0.22,-0.04953324794769287,0.033342888578772545,-0.015867948532104492
0.22500000000000003,-0.04990929737687111,0.03306831978261471,-0.016626834869384766
0.22999999999999998,-0.05000817961990833,0.03391224704682827,-0.017639517784118652
0.23500000000000001,-0.049730634316802025,0.03452231548726559,-0.018181800842285156
0.23999999999999996,-0.05009828694164753,0.034794243052601814,-0.01963508129119873
0.245,-0.050158778205513954,0.03506930358707905,-0.02046060562133789
0.25,-0.05026139132678509,0.034340107813477516,-0.021523594856262207
0.255,-0.04963467828929424,0.03416413255035877,-0.023220181465148926
0.26,-0.049984876066446304,0.03349350579082966,-0.024330496788024902
0.265,-0.05026822164654732,0.033723773434758186,-0.025875091552734375
0.27,-0.0506656039506197,0.0342544000595808,-0.027555346488952637
0.275,-0.050669629126787186,0.03485875390470028,-0.0284578800201416
0.28,-0.05060150846838951,0.033769385889172554,-0.029997944831848145
0.285,-0.049991630017757416,0.03351627103984356,-0.03094923496246338
0.29,-0.04988294467329979,0.03387310542166233,-0.032047152519226074
0.295,-0.04980390891432762,0.033791558817029,-0.03285980224609375
0.3,-0.050172820687294006,0.033704644069075584,-0.03386056423187256
0.305,-0.050099875777959824,0.034189777448773384,-0.03471267223358154
0.31,-0.05019754357635975,0.0341422613710165,-0.036307454109191895
0.315,-0.05060571804642677,0.03404903598129749,-0.03745317459106445
0.32,-0.050903577357530594,0.034045303240418434,-0.03878307342529297
0.325,-0.05171971209347248,0.03434760682284832,-0.03951215744018555
0.33,-0.051683252677321434,0.0350258257240057,-0.04109203815460205
0.335,-0.051947351545095444,0.03530407138168812,-0.042006611824035645
0.34,-0.05208336189389229,0.03485344536602497,-0.04393947124481201
0.345,-0.05205073952674866,0.03490211255848408,-0.04499185085296631
0.35,-0.05204223655164242,0.034583309665322304,-0.04683971405029297
0.355,-0.051767731085419655,0.03441189415752888,-0.04791676998138428
0.36,-0.051285143941640854,0.03419419936835766,-0.04964625835418701
0.365,-0.051561303436756134,0.034220343455672264,-0.05026650428771973
0.37,-0.05128897540271282,0.03463836573064327,-0.05162370204925537
0.375,-0.0507823470979929,0.034397466108202934,-0.05280888080596924
0.38,-0.05048210918903351,0.033427176997065544,-0.054732441902160645
0.385,-0.05100690387189388,0.033692022785544395,-0.05629420280456543
0.39,-0.051288578659296036,0.03394361771643162,-0.05730414390563965
0.395,-0.05093310587108135,0.03344716690480709,-0.05805015563964844
0.4,-0.051540542393922806,0.03305991180241108,-0.05989575386047363
0.405,-0.051232295110821724,0.032764194533228874,-0.061224937438964844
0.41,-0.05208022519946098,0.03272654302418232,-0.06292259693145752
0.415,-0.05130925215780735,0.032586751505732536,-0.06420457363128662
0.42,-0.052117494866251945,0.03300665505230427,-0.06571292877197266
0.425,-0.05235126428306103,0.033784715458750725,-0.06663239002227783
0.43,-0.05233439430594444,0.0338981244713068,-0.06806957721710205
0.435,-0.052161674946546555,0.03423477150499821,-0.06975758075714111
0.44,-0.05236823670566082,0.03397293947637081,-0.0707693099975586
0.445,-0.05192190408706665,0.03457392938435078,-0.07177364826202393
0.45000000000000007,-0.05181090906262398,0.034132691100239754,-0.0735546350479126
0.45500000000000007,-0.05194198526442051,0.03356812335550785,-0.07471275329589844
0.45999999999999996,-0.05211068503558636,0.03374143876135349,-0.07657742500305176
0.46499999999999997,-0.05134478397667408,0.03348332457244396,-0.07770073413848877
0.47000000000000003,-0.052027374505996704,0.033770618960261345,-0.07954084873199463
0.47500000000000003,-0.051929229870438576,0.03338361345231533,-0.08094775676727295
0.4799999999999999,-0.05187275819480419,0.03358289785683155,-0.08363497257232666
0.48499999999999993,-0.052104463800787926,0.03294671140611172,-0.08523702621459961
0.49,-0.052157212048769,0.03208227641880512,-0.08787453174591064
0.495,-0.052091462537646294,0.032105693593621254,-0.09031903743743896
0.5,-0.05172838270664215,0.0327127780765295,-0.0911097526550293
0.505,-0.05297609977424145,0.03226633928716183,-0.09315097332000732
0.51,-0.05231565237045288,0.0331807229667902,-0.09486877918243408
0.515,-0.05237068049609661,0.03247435577213764,-0.09633493423461914
0.52,-0.05179232358932495,0.032926326617598534,-0.0990520715713501
0.525,-0.05166316218674183,0.032429372891783714,-0.1013791561126709
0.53,-0.05321408994495869,0.033446865156292915,-0.10223841667175293
0.535,-0.05278998985886574,0.03350229375064373,-0.10335123538970947
0.54,-0.05197632312774658,0.032094938680529594,-0.10566771030426025
0.545,-0.05246240645647049,0.03326673246920109,-0.10664057731628418
0.55,-0.051462311297655106,0.03200080431997776,-0.10885095596313477
0.555,-0.05053025297820568,0.03356342203915119,-0.11054384708404541
0.56,-0.050570590421557426,0.03299863822758198,-0.11210334300994873
0.565,-0.05219638906419277,0.032318541780114174,-0.11279094219207764
0.57,-0.05368867143988609,0.03405013121664524,-0.11386573314666748
0.575,-0.0539215411990881,0.033591872081160545,-0.11470997333526611
0.58,-0.053313057869672775,0.03485971875488758,-0.11575770378112793
0.585,-0.05217926762998104,0.0354634914547205,-0.11649584770202637
0.59,-0.05128817446529865,0.03461414389312267,-0.11905884742736816
0.595,-0.052016496658325195,0.031088197603821754,-0.1211540699005127
0.6,-0.0532077644020319,0.028394518420100212,-0.12277865409851074
0.605,-0.05374499224126339,0.026701519265770912,-0.12433052062988281
0.61,-0.05518159456551075,0.024358881637454033,-0.1265958547592163
0.615,-0.056497057899832726,0.021521171554923058,-0.12865769863128662
0.62,-0.05693816393613815,0.020566971972584724,-0.1293041706085205
0.625,-0.05888432543724775,0.018948284909129143,-0.13096117973327637
0.63,-0.061302730813622475,0.01838058792054653,-0.13406622409820557
0.635,-0.06100950390100479,0.019513476639986038,-0.1363002061843872
0.64,-0.057597555220127106,0.021352669224143028,-0.13907337188720703
0.645,-0.055034391582012177,0.021917032077908516,-0.1411498785018921
0.65,-0.05793988984078169,0.02186480723321438,-0.1436251401901245
0.655,-0.06111213378608227,0.02318415604531765,-0.14500093460083008
0.66,-0.05955382343381643,0.0228652935475111,-0.14724385738372803
0.665,-0.05913896765559912,0.024977805092930794,-0.14990854263305664
0.67,-0.060806130059063435,0.02381041832268238,-0.15174806118011475
0.675,-0.05607333593070507,0.02560071088373661,-0.15510916709899902
0.68,-0.0538979172706604,0.024999314919114113,-0.15713894367218018
0.685,-0.05571632832288742,0.024844879284501076,-0.15907907485961914
0.69,-0.05440076068043709,0.024507014080882072,-0.16197478771209717
0.695,-0.058469295501708984,0.02531898207962513,-0.163649320602417
0.7,-0.05801802221685648,0.02639334462583065,-0.1663496494293213
0.705,-0.05744500271975994,0.0263859611004591,-0.16824090480804443
0.71,-0.05630848556756973,0.027350684627890587,-0.16999149322509766
0.715,-0.05349600873887539,0.026440156623721123,-0.17331945896148682
0.72,-0.05276482552289963,0.025828173384070396,-0.17703735828399658
0.725,-0.05648052133619785,0.025356771424412727,-0.17865312099456787
0.73,-0.055810337886214256,0.02557261846959591,-0.18242955207824707
0.735,-0.05390859395265579,0.026392625644803047,-0.18481743335723877
0.74,-0.052069127559661865,0.02610229142010212,-0.18740105628967285
0.745,-0.052848730236291885,0.026172569021582603,-0.18923425674438477
0.75,-0.05520099215209484,0.026034733280539513,-0.19263339042663574
0.755,-0.0546130258589983,0.027379540726542473,-0.19469916820526123
0.76,-0.05086968466639519,0.026368236169219017,-0.19776368141174316
0.765,-0.05150338262319565,0.02730770967900753,-0.20002341270446777
0.77,-0.05259595811367035,0.027664797380566597,-0.20378530025482178
0.775,-0.04962803237140179,0.02899121679365635,-0.2060612440109253
0.78,-0.04861302301287651,0.027206553146243095,-0.20930147171020508
0.785,-0.05098264664411545,0.026381732895970345,-0.2114962339401245
0.79,-0.0534394346177578,0.028857851400971413,-0.21491575241088867
0.795,-0.050476500764489174,0.02835925854742527,-0.2174290418624878
0.8,-0.0523185096681118,0.026929019019007683,-0.22012650966644287
0.805,-0.05101512186229229,0.02869320847094059,-0.22254931926727295
0.81,-0.05021403357386589,0.02910916693508625,-0.22588419914245605
0.815,-0.05139998346567154,0.029082557186484337,-0.2285841703414917
0.82,-0.052416007965803146,0.027892814949154854,-0.23196518421173096
0.825,-0.05132415145635605,0.026731250807642937,-0.23447883129119873
0.83,-0.054996661841869354,0.025129741057753563,-0.23805582523345947
0.835,-0.055025238543748856,0.02610011212527752,-0.24023079872131348
0.84,-0.05425299145281315,0.02496093325316906,-0.24363267421722412
0.845,-0.05601453222334385,0.023479310795664787,-0.24646329879760742
0.85,-0.05502995662391186,0.024675605818629265,-0.2500746250152588
0.855,-0.053479595109820366,0.022154534235596657,-0.25268304347991943
0.86,-0.055184924975037575,0.024631353095173836,-0.25556862354278564
0.865,-0.05210321024060249,0.024126457050442696,-0.2573964595794678
0.87,-0.05218551680445671,0.02206057868897915,-0.2597055435180664
0.875,-0.048797398805618286,0.024107055738568306,-0.26120424270629883
0.88,-0.04800806753337383,0.021623237058520317,-0.265205979347229
0.885,-0.04942857287824154,0.02243896760046482,-0.26765501499176025
0.89,-0.04606734588742256,0.023121250793337822,-0.27096521854400635
0.8950000000000001,-0.04761526361107826,0.023091105744242668,-0.2734553813934326
0.9000000000000001,-0.04910452477633953,0.02440616674721241,-0.2772059440612793
0.9050000000000001,-0.04848584719002247,0.02129720337688923,-0.2803924083709717
0.9100000000000001,-0.04939728602766991,0.02224135585129261,-0.2844245433807373
0.9149999999999999,-0.048398591578006744,0.020986637100577354,-0.2874234914779663
0.9199999999999999,-0.05130389332771301,0.022224577143788338,-0.29132068157196045
0.9249999999999999,-0.04752563685178757,0.021025756374001503,-0.29455339908599854
0.9299999999999999,-0.05178974010050297,0.01889311522245407,-0.29854917526245117
0.935,-0.051884692162275314,0.02227291278541088,-0.30099570751190186
0.9400000000000001,-0.050536321476101875,0.017890194430947304,-0.3053569793701172
0.9450000000000001,-0.04968697018921375,0.021586840972304344,-0.3074709177017212
0.9500000000000001,-0.05207031033933163,0.019775401800870895,-0.310904860496521
0.9549999999999998,-0.050382938235998154,0.021128619089722633,-0.3128577470779419
0.9599999999999999,-0.05215298943221569,0.02076297625899315,-0.3170238733291626
0.9649999999999999,-0.05113041773438454,0.021950827911496162,-0.3222038745880127
0.9699999999999999,-0.053100643679499626,0.020498095080256462,-0.3253514766693115
0.975,-0.05220179632306099,0.02077489346265793,-0.32762420177459717
0.98,-0.05181124806404114,0.020346608012914658,-0.3314034938812256
0.985,-0.048598723486065865,0.020791586488485336,-0.3342602252960205
0.99,-0.05039655603468418,0.01886262744665146,-0.3386657238006592
0.995,-0.049994561821222305,0.019419776275753975,-0.34170806407928467
1.0,-0.05221812427043915,0.019179025664925575,-0.3465319871902466
-0.0,0.0004804711788892746,-0.019422225654125214,0.04823577404022217
-0.005,0.00021644867956638336,-0.019640833139419556,0.04682731628417969
-0.01,0.0003401525318622589,-0.01930972933769226,0.04468345642089844
-0.015,0.0003776196390390396,-0.019051536917686462,0.043323636054992676
-0.02,0.00045579858124256134,-0.01863500475883484,0.041118741035461426
-0.025,0.000555599108338356,-0.018208708614110947,0.03956484794616699
-0.03,0.0006218533962965012,-0.01879805698990822,0.0369875431060791
-0.035,0.0005998890846967697,-0.01889403536915779,0.03545260429382324
-0.04,0.0006003137677907944,-0.018499452620744705,0.03349900245666504
-0.045,0.0006884858012199402,-0.01805095002055168,0.031984686851501465
-0.05,0.0008683465421199799,-0.017041072249412537,0.030039548873901367
-0.055,0.0007713213562965393,-0.017182644456624985,0.028762459754943848
-0.06,0.0009290464222431183,-0.017011631280183792,0.02658987045288086
-0.065,0.0009652227163314819,-0.016789793968200684,0.025541305541992188
-0.07,0.0007232613861560822,-0.016979560256004333,0.023313403129577637
-0.075,0.0005287192761898041,-0.016696162521839142,0.0217742919921875
-0.08,0.0005882494151592255,-0.016329407691955566,0.020208120346069336
-0.085,0.0003867391496896744,-0.016835618764162064,0.018784284591674805
-0.09,0.0006552617996931076,-0.016614653170108795,0.016800403594970703
-0.095,0.0007678233087062836,-0.016520150005817413,0.015238761901855469
-0.1,0.00032751448452472687,-0.01606973633170128,0.013466477394104004
-0.105,9.346753358840942e-05,-0.015396375209093094,0.012343764305114746
-0.11,7.961876690387726e-05,-0.015331700444221497,0.010727643966674805
-0.115,4.0978193283081055e-05,-0.015613969415426254,0.009452342987060547
-0.12,-0.0002713557332754135,-0.015211191028356552,0.008001327514648438
-0.125,-0.0004914235323667526,-0.014539428055286407,0.007131218910217285
-0.13,-0.0006261169910430908,-0.014045033603906631,0.005714297294616699
-0.135,-0.000426633283495903,-0.01413748785853386,0.004572272300720215
-0.14,-0.000628126785159111,-0.014249160885810852,0.0027452707290649414
-0.145,-0.0009784307330846786,-0.014161542057991028,0.0018186569213867188
-0.15,-0.0008194968104362488,-0.013373155146837234,0.0007455348968505859
-0.155,-0.0005444604903459549,-0.012641757726669312,-0.0003056526184082031
-0.16,-0.0004507414996623993,-0.012680523097515106,-0.0019468069076538086
-0.165,-0.0007168147712945938,-0.01266145333647728,-0.0031408071517944336
-0.17,-0.0006247870624065399,-0.012537892907857895,-0.004691362380981445
-0.175,-0.0008928198367357254,-0.012848250567913055,-0.006032228469848633
-0.18,-0.0013825967907905579,-0.011003170162439346,-0.004289507865905762
-0.185,-0.0014436226338148117,-0.011146597564220428,-0.005469799041748047
-0.19,-0.0013614054769277573,-0.017717305570840836,-0.017898082733154297
-0.195,-0.0015028156340122223,-0.015620250254869461,-0.01668858528137207
-0.2,-0.001850411295890808,-0.01456514373421669,-0.017865896224975586
-0.205,-0.0022367816418409348,-0.014067500829696655,-0.01874518394470215
-0.21,-0.002617139369249344,-0.012434396892786026,-0.020182251930236816
-0.21499999999999997,-0.0018657185137271881,-0.011158429086208344,-0.021390199661254883
-0.22,-0.002170087769627571,-0.01128920167684555,-0.02294301986694336
-0.225,-0.002790980041027069,-0.011655941605567932,-0.024166584014892578
-0.23,-0.0015381164848804474,-0.011781077831983566,-0.025542616844177246
-0.235,-0.002078583464026451,-0.01257568970322609,-0.026436686515808105
-0.24,-0.0023703277111053467,-0.011354528367519379,-0.027341723442077637
-0.245,-0.002788243815302849,-0.011484459042549133,-0.028519511222839355
-0.25,-0.001830603927373886,-0.011522822082042694,-0.0299302339553833
-0.255,-0.001660320907831192,-0.010754186660051346,-0.030774474143981934
-0.26,-0.0017714276909828186,-0.010437838733196259,-0.03235363960266113
-0.265,-0.0011959411203861237,-0.011069849133491516,-0.03316342830657959
-0.27,-0.0008993111550807953,-0.01108446717262268,-0.03503572940826416
-0.275,-0.0012769177556037903,-0.010725941509008408,-0.0359799861907959
-0.28,-0.0007797610014677048,-0.010459043085575104,-0.03736424446105957
-0.285,-0.00032009370625019073,-0.010782916098833084,-0.03837859630584717
-0.29,-0.0011506881564855576,-0.009384728968143463,-0.03972160816192627
-0.29500000000000004,-0.0027212463319301605,-0.0093221515417099,-0.04072725772857666
-0.3,-0.004742424935102463,-0.008917301893234253,-0.04220938682556152
-0.305,-0.004658618941903114,-0.009387638419866562,-0.04344594478607178
-0.31,-0.004093268886208534,-0.010172788053750992,-0.04481303691864014
-0.315,-0.0035178959369659424,-0.008996419608592987,-0.045824289321899414
-0.32,-0.0034877732396125793,-0.009330987930297852,-0.04756605625152588
-0.325,-0.0034259241074323654,-0.009499981999397278,-0.04866158962249756
-0.33,-0.0030772164463996887,-0.009494107216596603,-0.050234079360961914
-0.335,-0.003622777760028839,-0.009780090302228928,-0.051207542419433594
-0.34,-0.0033174417912960052,-0.009874798357486725,-0.05275166034698486
-0.345,-0.0027492940425872803,-0.009608011692762375,-0.05365169048309326
-0.35,-0.0031798873096704483,-0.009874191135168076,-0.05510532855987549
-0.355,-0.0024626553058624268,-0.009611159563064575,-0.05599033832550049
-0.36,-0.0036011580377817154,-0.010018695145845413,-0.057195067405700684
-0.365,-0.0025962498039007187,-0.010536737740039825,-0.059140801429748535
-0.37,-0.002656256780028343,-0.00983724370598793,-0.0609586238861084
-0.375,-0.0031494442373514175,-0.010475441813468933,-0.062139153480529785
-0.38,-0.0031104106456041336,-0.010859683156013489,-0.06370735168457031
-0.38499999999999995,-0.0013056695461273193,-0.011005092412233353,-0.0648810863494873
-0.39,-0.000583697110414505,-0.010990306735038757,-0.06636607646942139
-0.395,-0.0013062600046396255,-0.011178284883499146,-0.06727433204650879
-0.4,-0.0025040898472070694,-0.011299505829811096,-0.06870973110198975
-0.405,-0.0024429969489574432,-0.01130443811416626,-0.06976711750030518
-0.41,-0.002575930207967758,-0.012335918843746185,-0.07191050052642822
-0.415,-0.0025602299720048904,-0.012528184801340103,-0.07299482822418213
-0.42,-0.002546411007642746,-0.013115473091602325,-0.07464087009429932
-0.425,-0.0015364233404397964,-0.015695899724960327,-0.07602512836456299
-0.42999999999999994,-0.006762670353055,-0.01929817721247673,-0.07945048809051514
-0.435,-0.0037068650126457214,-0.017688889056444168,-0.08691227436065674
-0.44,-0.005290403962135315,-0.02019137516617775,-0.09914004802703857
-0.445,-0.005919899791479111,-0.023262862116098404,-0.10703551769256592
-0.45,-0.006316970102488995,-0.029860110953450203,-0.11904764175415039
-0.455,-0.00673322007060051,-0.0328254122287035,-0.12637197971343994
-0.46,-0.007073892280459404,-0.03469721972942352,-0.13607609272003174
-0.465,-0.006241018883883953,-0.03565456159412861,-0.14222455024719238
-0.47,-0.00546438992023468,-0.03574642352759838,-0.14774632453918457
-0.4749999999999999,-0.005281539633870125,-0.03481234423816204,-0.15044116973876953
-0.48,-0.006546111777424812,-0.037365375086665154,-0.15864074230194092
-0.485,-0.00667229387909174,-0.03743988089263439,-0.16138136386871338
-0.49,-0.006840928457677364,-0.036367740482091904,-0.16511797904968262
-0.495,-0.006711531430482864,-0.035744549706578255,-0.16742467880249023
-0.5,-0.006788625381886959,-0.03382455185055733,-0.1709887981414795
-0.505,-0.005501698702573776,-0.03238767385482788,-0.17316937446594238
-0.51,-0.005012337118387222,-0.03087850846350193,-0.17632949352264404
-0.515,-0.006024038419127464,-0.032988110557198524,-0.18234193325042725
-0.52,-0.006407926790416241,-0.03135054185986519,-0.18770718574523926
-0.525,-0.006093380972743034,-0.030541952699422836,-0.18968212604522705
-0.53,-0.005618726834654808,-0.029605891555547714,-0.19312798976898193
-0.535,-0.0056329090148210526,-0.028339190408587456,-0.19683849811553955
-0.54,-0.005440670996904373,-0.027890004217624664,-0.2024906873703003
-0.545,-0.004886444658041,-0.0276666060090065,-0.2062697410583496
-0.55,-0.004250627011060715,-0.027862492948770523,-0.21221709251403809
-0.555,-0.003224654123187065,-0.029310232028365135,-0.21846890449523926
-0.56,-0.00421568937599659,-0.030633246526122093,-0.2249431610107422
-0.565,-0.004779990762472153,-0.031166523694992065,-0.22918689250946045
-0.57,-0.00417473167181015,-0.029531363397836685,-0.22947931289672852
-0.575,-0.004180459305644035,-0.027243414893746376,-0.22888028621673584
-0.58,-0.004411345347762108,-0.023125380277633667,-0.22822606563568115
-0.585,-0.004281049594283104,-0.020453184843063354,-0.22748565673828125
-0.5900000000000001,-0.0044122301042079926,-0.018879182636737823,-0.22714853286743164
-0.595,-0.004313705489039421,-0.01740756258368492,-0.2270958423614502
-0.6,-0.0027727019041776657,-0.01561124250292778,-0.22751617431640625
-0.605,-0.0026822593063116074,-0.015963800251483917,-0.2278040647506714
-0.61,-0.004071718081831932,-0.013163469731807709,-0.2278226613998413
-0.615,-0.003227630630135536,-0.011417757719755173,-0.2281484603881836
-0.62,-0.0034402720630168915,-0.010360673069953918,-0.22848999500274658
-0.625,-0.0031972434371709824,-0.011449877172708511,-0.22862255573272705
-0.63,-0.004411442205309868,-0.010711673647165298,-0.22825896739959717
-0.6349999999999999,-0.004069017246365547,-0.014508549124002457,-0.22902333736419678
-0.64,-0.0021463707089424133,-0.01135081797838211,-0.23035728931427002
-0.645,-0.0002677086740732193,-0.009362224489450455,-0.23115944862365723
-0.65,0.0008800029754638672,-0.0107598677277565,-0.23125767707824707
-0.655,-0.0001739300787448883,-0.011427424848079681,-0.23182213306427002
-0.66,-0.0025696083903312683,-0.007349163293838501,-0.23326075077056885
-0.665,-0.005277236923575401,-0.004535779356956482,-0.2338320016860962
-0.67,-0.00779847614467144,-0.0034393444657325745,-0.23533809185028076
-0.675,-0.008041507564485073,-0.003995273262262344,-0.23643898963928223
-0.68,-0.009506125003099442,-0.007678434252738953,-0.23825299739837646
-0.685,-0.010740730911493301,-0.009026993066072464,-0.23855364322662354
-0.69,-0.011920749209821224,-0.009870532900094986,-0.23936724662780762
-0.695,-0.011927604675292969,-0.009498920291662216,-0.23992013931274414
-0.7,-0.012978604063391685,-0.00534404069185257,-0.24145448207855225
-0.705,-0.014119436033070087,-0.002814359962940216,-0.2426612377166748
-0.71,-0.016437364742159843,-0.002185199409723282,-0.24494993686676025
-0.715,-0.016272475011646748,-0.004241622984409332,-0.24641358852386475
-0.72,-0.013758244924247265,-0.008061151951551437,-0.25057947635650635
-0.7249999999999999,-0.009822307154536247,-0.00548214465379715,-0.25197458267211914
-0.73,-0.00476502813398838,-0.00306137278676033,-0.25582563877105713
-0.735,-0.00527447834610939,-0.006931278854608536,-0.2572685480117798
-0.74,-0.006668156012892723,-0.008383471518754959,-0.2600294351577759
-0.745,-0.005892209708690643,-0.00944511964917183,-0.2608981132507324
-0.75,-0.003742733970284462,-0.00772508978843689,-0.2621089220046997
-0.755,-0.004571456462144852,-0.006340432912111282,-0.2628920078277588
-0.76,-0.004332063719630241,-0.006410855799913406,-0.2639983892440796
-0.765,-0.005866626277565956,-0.007809542119503021,-0.2646491527557373
-0.7699999999999999,-0.003329198807477951,-0.004499699920415878,-0.26580870151519775
-0.775,-0.0020184479653835297,-0.006486285477876663,-0.2665818929672241
-0.78,-0.0043556950986385345,-0.009527452290058136,-0.2695198059082031
-0.785,-0.0015432685613632202,-0.011321283876895905,-0.2715553045272827
-0.79,-0.0017430931329727173,-0.012050218880176544,-0.2756059169769287
-0.795,-0.0035213083028793335,-0.012213688343763351,-0.27873194217681885
-0.8,-0.000996321439743042,-0.011027190834283829,-0.28298723697662354
-0.805,-0.001499030739068985,-0.015096396207809448,-0.2855180501937866
-0.81,-0.00044644996523857117,-0.018391989171504974,-0.2890254259109497
-0.8150000000000001,-0.0014255642890930176,-0.016903001815080643,-0.29067420959472656
-0.82,-0.0018848255276679993,-0.01754702627658844,-0.29400157928466797
-0.825,-0.00014831125736236572,-0.01505165547132492,-0.29688239097595215
-0.83,-0.0014165528118610382,-0.019864168018102646,-0.30117273330688477
-0.835,-0.000791521742939949,-0.01962905004620552,-0.30264782905578613
-0.84,-0.0029691122472286224,-0.019793786108493805,-0.3048689365386963
-0.845,-0.002527628093957901,-0.018829423934221268,-0.3076263666152954
-0.85,-0.0028406865894794464,-0.020543448626995087,-0.311359167098999
-0.855,-0.002283666282892227,-0.02007584273815155,-0.31320106983184814
-0.8599999999999999,-0.004769613966345787,-0.021437276154756546,-0.31589651107788086
-0.865,-0.002178136259317398,-0.017996545881032944,-0.31763124465942383
-0.87,-0.00307488813996315,-0.020413804799318314,-0.320560097694397
-0.875,-0.003941265866160393,-0.01939060166478157,-0.3226654529571533
-0.88,-0.0031943507492542267,-0.017003707587718964,-0.3232004642486572
-0.885,-0.002440623939037323,-0.018612582236528397,-0.32724177837371826
-0.89,-0.003853714093565941,-0.023803986608982086,-0.336051344871521
-0.895,-0.005202086642384529,-0.027630187571048737,-0.34292876720428467
-0.9,-0.004770116880536079,-0.023106195032596588,-0.3452768325805664
-0.905,-0.004272136837244034,-0.02427750825881958,-0.3474832773208618
-0.91,-0.00407901406288147,-0.02522258274257183,-0.350482702255249
-0.9150000000000001,-0.0034321174025535583,-0.023671647533774376,-0.3532167673110962
-0.92,-0.0034665316343307495,-0.022398192435503006,-0.3571401834487915
-0.925,-0.00417640246450901,-0.023487068712711334,-0.3595249652862549
-0.93,-0.003827745094895363,-0.020179495215415955,-0.36357104778289795
-0.935,-0.0038996804505586624,-0.02178126573562622,-0.3669102191925049
-0.94,-0.0050180088728666306,-0.022530559450387955,-0.37190425395965576
-0.945,-0.00456203892827034,-0.02213810384273529,-0.3743896484375
-0.9499999999999998,-0.005611492320895195,-0.02196040004491806,-0.3785454034805298
-0.955,-0.00528431311249733,-0.0212082639336586,-0.3809288740158081
-0.96,-0.0049616023898124695,-0.020902447402477264,-0.38439011573791504
-0.965,-0.004834812134504318,-0.022118449211120605,-0.3870762586593628
-0.97,-0.005252184346318245,-0.021580509841442108,-0.3921862840652466
-0.975,-0.0031692758202552795,-0.022907331585884094,-0.39517199993133545
-0.98,-0.001722630113363266,-0.021840699017047882,-0.4002281427383423
-0.985,-0.003453632816672325,-0.024234460666775703,-0.4029186964035034
-0.99,-0.004124943166971207,-0.02331383526325226,-0.4063822031021118
-0.995,-0.00542633980512619,-0.019410591572523117,-0.40910065174102783
-1.0,-0.005833815783262253,-0.019085127860307693,-0.4134179353713989
