duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.09,0.005165576934814453,0.020607411861419678,0.0406031608581543,-0.0021643638610839844,0.030149340629577637,0.022029876708984375
-0.095,0.00044727325439453125,0.022875159978866577,0.034618377685546875,-0.0038466453552246094,0.028474032878875732,0.01859760284423828
-0.1,-0.002018451690673828,0.022650092840194702,0.02928018569946289,0.006316661834716797,0.008347272872924805,0.014118194580078125
-0.105,-0.0007762908935546875,0.023462951183319092,0.03304576873779297,0.009044170379638672,0.013964653015136719,0.021953105926513672
-0.11,-0.008970260620117188,0.025532573461532593,0.019428253173828125,-0.002277374267578125,0.02198237180709839,0.015113353729248047
-0.115,-0.0033855438232421875,0.01835504174232483,0.019995689392089844,-0.0011739730834960938,0.03151905536651611,0.024377822875976562
-0.12,0.00044727325439453125,0.022875159978866577,0.034618377685546875,0.0024871826171875,0.020688891410827637,0.019742965698242188
-0.125,-0.01012563705444336,0.02933502197265625,0.022877216339111328,-0.007837772369384766,0.030149340629577637,0.01515340805053711
-0.13,-0.0015087127685546875,0.02741643786430359,0.037670135498046875,-0.0038466453552246094,0.0298345685005188,0.019730091094970703
-0.135,-0.0009732246398925781,0.026715219020843506,0.037670135498046875,-0.0031385421752929688,0.027444541454315186,0.01859760284423828
-0.14,-0.0009732246398925781,0.02536487579345703,0.03557729721069336,-0.0031385421752929688,0.027444541454315186,0.01859760284423828
-0.145,-0.0009732246398925781,0.02536487579345703,0.03557729721069336,-0.0007238388061523438,0.009042918682098389,0.0064029693603515625
-0.15,-0.008219242095947266,0.025655597448349,0.021170616149902344,-0.00876760482788086,0.024730324745178223,0.009568214416503906
-0.155,-0.004458904266357422,0.02933502197265625,0.034618377685546875,-0.004052639007568359,0.030149340629577637,0.019742965698242188
-0.16,-0.004458904266357422,0.02933502197265625,0.034618377685546875,-0.004052639007568359,0.030149340629577637,0.019742965698242188
-0.165,-0.0013327598571777344,0.008914560079574585,0.010159015655517578,0.0020456314086914062,0.006199538707733154,0.007361888885498047
-0.17,-0.005694389343261719,0.01489955186843872,0.010159015655517578,-0.0037980079650878906,0.01472097635269165,0.007361888885498047
-0.175,-0.005694389343261719,0.013538390398025513,0.008151054382324219,-0.0037980079650878906,0.013368546962738037,0.006266117095947266
-0.18,-0.005694389343261719,0.013538390398025513,0.008151054382324219,-0.0037980079650878906,0.013368546962738037,0.006266117095947266
-0.185,-0.0016317367553710938,0.0036138594150543213,0.0019121170043945312,-0.0021643638610839844,0.0044928789138793945,0.0010557174682617188
-0.19,-0.008756160736083984,0.015311181545257568,0.004523754119873047,-0.00359344482421875,0.01591581106185913,0.008575439453125
-0.195,0.0006470680236816406,0.004363059997558594,0.007504463195800781,-0.0009975433349609375,0.005543529987335205,0.003264904022216797
-0.2,0.0006470680236816406,0.004363059997558594,0.007504463195800781,-0.0009975433349609375,0.005543529987335205,0.003264904022216797
-0.205,0.0006470680236816406,0.004363059997558594,0.007504463195800781,-0.0009975433349609375,0.005543529987335205,0.003264904022216797
-0.21,-0.0039234161376953125,0.005551695823669434,0.00011682510375976562,-0.0033369064331054688,0.00609356164932251,0.0009589195251464844
-0.215,-0.0039234161376953125,0.005551695823669434,0.00011682510375976562,-0.0033369064331054688,0.00609356164932251,0.0009589195251464844
-0.22,-0.0039234161376953125,0.005551695823669434,0.00011682510375976562,-0.00016641616821289062,-0.005340635776519775,-0.004424571990966797
-0.225,-0.0018863677978515625,-0.0013161301612854004,-0.005578517913818359,0.0013055801391601562,-0.0035028457641601562,-0.0012674331665039062
-0.23,-0.01217508316040039,-0.0003585517406463623,-0.02481222152709961,-0.006653785705566406,-0.0016107559204101562,-0.009019851684570312
-0.235,-0.009290218353271484,0.011932045221328735,-0.0015149116516113281,-0.005455493927001953,-0.0018698573112487793,-0.007828235626220703
-0.24,-0.005523204803466797,0.005109190940856934,-0.003722667694091797,-0.004006862640380859,0.0013241171836853027,-0.0036211013793945312
-0.245,-0.005523204803466797,0.0024385452270507812,-0.007518291473388672,-0.006166934967041016,-0.006753206253051758,-0.012468814849853516
-0.25,-0.013490676879882812,-0.0026836097240448,-0.030671119689941406,0.0018949508666992188,-0.009190738201141357,-0.0050792694091796875
-0.255,-0.006594657897949219,-0.0001284480094909668,-0.013272762298583984,-0.0011739730834960938,-0.008952200412750244,-0.0084228515625
-0.26,-0.002845287322998047,-0.012069255113601685,-0.02227497100830078,-0.0018978118896484375,-0.011791586875915527,-0.01146841049194336
-0.265,-0.002845287322998047,-0.012069255113601685,-0.02227497100830078,-0.008090019226074219,-0.012629687786102295,-0.019222259521484375
-0.27,-0.013224601745605469,-0.012302398681640625,-0.04307889938354492,-0.008090019226074219,-0.012629687786102295,-0.019222259521484375
-0.275,-0.009075641632080078,-0.008619487285614014,-0.029893875122070312,-0.00641632080078125,-0.00812685489654541,-0.013823509216308594
-0.28,-0.007483005523681641,-0.017654865980148315,-0.038787841796875,-0.005455493927001953,-0.024029910564422607,-0.02489948272705078
-0.285,-0.007290363311767578,-0.0017409324645996094,-0.016911029815673828,-0.005943775177001953,-0.0007794499397277832,-0.007540225982666016
-0.29,-0.007290363311767578,-0.0017409324645996094,-0.016911029815673828,-0.005943775177001953,-0.0007794499397277832,-0.007540225982666016
-0.295,-0.007290363311767578,-0.0017409324645996094,-0.016911029815673828,-0.005943775177001953,-0.0007794499397277832,-0.007540225982666016
-0.3,-0.007290363311767578,-0.0017409324645996094,-0.016911029815673828,-0.005943775177001953,-0.0007794499397277832,-0.007540225982666016
-0.305,-0.006228446960449219,-0.03112080693244934,-0.05365467071533203,-0.004516124725341797,-0.02987539768218994,-0.028243064880371094
-0.31,-0.006228446960449219,-0.03112080693244934,-0.05365467071533203,-0.004516124725341797,-0.02987539768218994,-0.028243064880371094
-0.315,-0.014505386352539062,-0.020569562911987305,-0.05638313293457031,-0.004516124725341797,-0.02987539768218994,-0.028243064880371094
-0.32,-0.009601593017578125,-0.019787102937698364,-0.04572248458862305,-0.007128238677978516,-0.018673181533813477,-0.022736072540283203
-0.325,-0.012446880340576172,-0.04592275619506836,-0.08354473114013672,-0.007128238677978516,-0.03505140542984009,-0.03501462936401367
-0.33,-0.01242971420288086,-0.03942596912384033,-0.07576990127563477,-0.013535499572753906,-0.03149300813674927,-0.03954887390136719
-0.335,-0.014781475067138672,-0.048054784536361694,-0.09047508239746094,-0.010224342346191406,-0.023560523986816406,-0.029938697814941406
-0.34,-0.014781475067138672,-0.024544328451156616,-0.0619816780090332,-0.016121864318847656,-0.018021464347839355,-0.032500267028808594
-0.345,-0.010647296905517578,-0.03390350937843323,-0.06561279296875,-0.008544445037841797,-0.03167307376861572,-0.03409385681152344
-0.35,-0.022743701934814453,-0.019522935152053833,-0.0714726448059082,-0.012944698333740234,-0.020835816860198975,-0.03098440170288086
-0.355,-0.007817745208740234,-0.040384769439697266,-0.0681300163269043,-0.006653785705566406,-0.03786146640777588,-0.036561012268066406
-0.36,-0.007817745208740234,-0.040384769439697266,-0.0681300163269043,-0.006653785705566406,-0.03786146640777588,-0.036561012268066406
-0.365,-0.03247690200805664,-0.039193421602249146,-0.11457633972167969,-0.010930538177490234,-0.03629249334335327,-0.04015827178955078
-0.37,-0.02959585189819336,-0.034231036901474,-0.10309648513793945,-0.02048206329345703,-0.03256118297576904,-0.04810905456542969
-0.375,-0.01640176773071289,-0.054895758628845215,-0.1013936996459961,-0.008348464965820312,-0.05467277765274048,-0.05060863494873047
-0.38,-0.026728153228759766,-0.05749940872192383,-0.12386941909790039,-0.014174461364746094,-0.05589562654495239,-0.057784080505371094
-0.385,-0.025158405303955078,-0.056205153465270996,-0.11945724487304688,-0.022400379180908203,-0.04368358850479126,-0.05817413330078125
-0.39,-0.027152538299560547,-0.0527491569519043,-0.11945724487304688,-0.017004966735839844,-0.051527202129364014,-0.057784080505371094
-0.395,-0.016616344451904297,-0.07920193672180176,-0.12821388244628906,-0.009341239929199219,-0.047944605350494385,-0.04686546325683594
-0.4,-0.03199195861816406,-0.04003211855888367,-0.11457633972167969,-0.015956878662109375,-0.06637310981750488,-0.06699180603027344
-0.405,-0.023368358612060547,-0.06983384490013123,-0.13078546524047852,-0.011511802673339844,-0.07027250528335571,-0.0649561882019043
-0.41,-0.021725177764892578,-0.07140475511550903,-0.1293954849243164,-0.011511802673339844,-0.07027250528335571,-0.0649561882019043
-0.415,-0.011646747589111328,-0.05967625975608826,-0.09789657592773438,-0.005931377410888672,-0.05856841802597046,-0.050777435302734375
-0.42,-0.011646747589111328,-0.05967625975608826,-0.09789657592773438,-0.014742851257324219,-0.0734739899635315,-0.0705723762512207
-0.425,-0.021004676818847656,-0.07779186964035034,-0.1347484588623047,-0.014742851257324219,-0.0734739899635315,-0.0705723762512207
-0.43,-0.021004676818847656,-0.07779186964035034,-0.1347484588623047,-0.014742851257324219,-0.0734739899635315,-0.0705723762512207
-0.435,-0.021004676818847656,-0.07779186964035034,-0.1347484588623047,-0.014742851257324219,-0.0734739899635315,-0.0705723762512207
-0.44,-0.021004676818847656,-0.07779186964035034,-0.1347484588623047,-0.02556467056274414,-0.09055078029632568,-0.09320831298828125
-0.445,-0.03775310516357422,-0.09615415334701538,-0.18326807022094727,-0.02556467056274414,-0.09055078029632568,-0.09320831298828125
-0.45,-0.03775310516357422,-0.09615415334701538,-0.18326807022094727,-0.02556467056274414,-0.09055078029632568,-0.09320831298828125
-0.455,-0.09473943710327148,-0.27935853600502014,-0.3888735771179199,-0.06216573715209961,-0.2470051646232605,-0.21257543563842773
-0.46,-0.11501502990722656,-0.2519305646419525,-0.4057626724243164,-0.07497596740722656,-0.22531503438949585,-0.21279668807983398
-0.465,-0.118682861328125,-0.26090094447135925,-0.4142613410949707,-0.0741729736328125,-0.25761812925338745,-0.2267317771911621
-0.47,-0.012198448181152344,-0.001375824213027954,-0.026264190673828125,-0.002547740936279297,0.011364519596099854,0.00612640380859375
-0.475,-0.018833637237548828,-0.026005446910858154,-0.07180118560791016,-0.01579761505126953,-0.022644758224487305,-0.03557252883911133
-0.48,-0.018833637237548828,-0.026005446910858154,-0.07180118560791016,-0.042344093322753906,-0.11374807357788086,-0.1246190071105957
-0.485,-0.06998062133789062,0.06775611639022827,-0.054718017578125,-0.041661739349365234,-0.2296924591064453,-0.18772649765014648
-0.49,-0.06998062133789062,-0.2556206285953522,-0.3444514274597168,-0.041661739349365234,-0.2296924591064453,-0.18772649765014648
-0.495,-0.06998062133789062,-0.2556206285953522,-0.3444514274597168,-0.041661739349365234,-0.2296924591064453,-0.18772649765014648
-0.5,-0.0430760383605957,-0.22638943791389465,-0.29011964797973633,-0.028749465942382812,-0.2035415768623352,-0.1631908416748047
-0.505,-0.0430760383605957,-0.22638943791389465,-0.29011964797973633,-0.028749465942382812,-0.2035415768623352,-0.1631908416748047
-0.51,-0.0430760383605957,-0.22638943791389465,-0.29011964797973633,-0.028749465942382812,-0.2035415768623352,-0.1631908416748047
-0.515,-0.07990694046020508,-0.29223868250846863,-0.37483930587768555,-0.08392047882080078,-0.1505795121192932,-0.18482732772827148
-0.52,-0.055896759033203125,-0.2445310652256012,-0.3189687728881836,-0.05275297164916992,-0.25148868560791016,-0.2073063850402832
-0.525,-0.059660911560058594,-0.2605697810649872,-0.33280420303344727,-0.03651714324951172,-0.23169302940368652,-0.1845531463623047
-0.53,-0.08474445343017578,-0.2919166386127472,-0.3809690475463867,-0.04107332229614258,-0.19173312187194824,-0.1674790382385254
-0.535,-0.0879969596862793,-0.2766570746898651,-0.37874555587768555,-0.08414602279663086,-0.17365813255310059,-0.19634008407592773
-0.54,-0.13608169555664062,-0.18645092844963074,-0.4121818542480469,-0.028749465942382812,-0.2594859004020691,-0.19254446029663086
-0.545,-0.0430760383605957,-0.2956806719303131,-0.32916784286499023,-0.045001983642578125,-0.2585906982421875,-0.20469045639038086
-0.55,-0.08066177368164062,-0.286051481962204,-0.3731231689453125,-0.01823902130126953,-0.2929553985595703,-0.20148944854736328
-0.555,-0.042618751525878906,-0.27411678433418274,-0.3171200752258301,-0.028070449829101562,-0.24250251054763794,-0.18330860137939453
-0.56,-0.06930065155029297,-0.3043465316295624,-0.366610050201416,-0.04628467559814453,-0.26631081104278564,-0.20938539505004883
-0.565,-0.09905862808227539,-0.2567032277584076,-0.3853139877319336,-0.0666208267211914,-0.2281593680381775,-0.20731163024902344
-0.57,-0.09905862808227539,-0.2567032277584076,-0.3853139877319336,-0.07521343231201172,-0.17477858066558838,-0.18889856338500977
-0.575,-0.12337827682495117,-0.18752726912498474,-0.3920478820800781,-0.07521343231201172,-0.17477858066558838,-0.18889856338500977
-0.58,-0.12337827682495117,-0.18752726912498474,-0.3920478820800781,-0.031722068786621094,-0.14674878120422363,-0.1338515281677246
-0.585,-0.05295705795288086,-0.1658490002155304,-0.26556968688964844,-0.03383827209472656,-0.15332984924316406,-0.13965177536010742
-0.59,-0.0656280517578125,-0.15682819485664368,-0.2801480293273926,-0.04035186767578125,-0.14666897058486938,-0.14193105697631836
-0.595,-0.0656280517578125,-0.15682819485664368,-0.2801480293273926,-0.04035186767578125,-0.14666897058486938,-0.14193105697631836
-0.6,-0.0453343391418457,-0.1264059841632843,-0.22298765182495117,-0.03210639953613281,-0.11680358648300171,-0.11632442474365234
-0.605,-0.07477474212646484,-0.13813212513923645,-0.28287839889526367,-0.04956769943237305,-0.12856149673461914,-0.14037561416625977
-0.61,-0.024254798889160156,-0.13889750838279724,-0.1976318359375,-0.04168844223022461,-0.17998450994491577,-0.1616973876953125
-0.615,-0.04663515090942383,-0.16686877608299255,-0.25607824325561523,-0.029239177703857422,-0.15442317724227905,-0.1360030174255371
-0.62,-0.06737852096557617,-0.14546218514442444,-0.27525997161865234,-0.0403294563293457,-0.13752514123916626,-0.13664913177490234
-0.625,-0.049376487731933594,-0.14546218514442444,-0.24483871459960938,-0.023808956146240234,-0.1426182985305786,-0.12392330169677734
-0.63,-0.06514739990234375,-0.16483280062675476,-0.28473424911499023,-0.04236173629760742,-0.152238667011261,-0.1469745635986328
-0.635,-0.055896759033203125,-0.1326691210269928,-0.24620485305786133,-0.03579998016357422,-0.12445074319839478,-0.12457656860351562
-0.64,-0.05718708038330078,-0.1754683554172516,-0.2789473533630371,-0.03390216827392578,-0.15799927711486816,-0.14239025115966797
-0.645,-0.05704545974731445,-0.1689799726009369,-0.27434682846069336,-0.03772544860839844,-0.16650277376174927,-0.15070629119873047
-0.65,-0.07183599472045898,-0.2079484760761261,-0.3217315673828125,-0.047600746154785156,-0.1884055733680725,-0.17142105102539062
-0.655,-0.0682058334350586,-0.15187564492225647,-0.28108692169189453,-0.05995893478393555,-0.15071731805801392,-0.16255426406860352
-0.66,-0.08211946487426758,-0.2077825963497162,-0.3372535705566406,-0.0529327392578125,-0.18904250860214233,-0.1764225959777832
-0.665,-0.07219123840332031,-0.20621690154075623,-0.3212881088256836,-0.04232597351074219,-0.18973785638809204,-0.16750812530517578
-0.67,-0.07219123840332031,-0.20621690154075623,-0.3212881088256836,-0.04232597351074219,-0.18973785638809204,-0.16750812530517578
-0.675,-0.07219123840332031,-0.20621690154075623,-0.3212881088256836,-0.04232597351074219,-0.18973785638809204,-0.16750812530517578
-0.68,-0.07219123840332031,-0.20621690154075623,-0.3212881088256836,-0.05564165115356445,-0.33810997009277344,-0.24844694137573242
-0.685,-0.07219123840332031,-0.20621690154075623,-0.3212881088256836,-0.05564165115356445,-0.33810997009277344,-0.24844694137573242
-0.69,-0.08507251739501953,-0.1565001904964447,-0.3124971389770508,-0.033092498779296875,-0.1656409502029419,-0.1459956169128418
-0.695,-0.05414867401123047,-0.17924919724464417,-0.276644229888916,-0.033092498779296875,-0.1656409502029419,-0.1459956169128418
-0.7,-0.10791826248168945,-0.19369849562644958,-0.37015247344970703,-0.07257509231567383,-0.1760355830192566,-0.1871662139892578
-0.705,-0.07477474212646484,-0.2145080864429474,-0.32980966567993164,-0.04956769943237305,-0.19387680292129517,-0.17600059509277344
-0.71,-0.07477474212646484,-0.2145080864429474,-0.32980966567993164,-0.04956769943237305,-0.19387680292129517,-0.17600059509277344
-0.715,-0.06479120254516602,-0.22201427817344666,-0.3191680908203125,-0.03900432586669922,-0.20199626684188843,-0.17115020751953125
-0.72,-0.08771324157714844,-0.23503246903419495,-0.3594088554382324,-0.03900432586669922,-0.20199626684188843,-0.17115020751953125
-0.725,-0.09105920791625977,-0.15632399916648865,-0.32250452041625977,-0.0589146614074707,-0.14533448219299316,-0.15866661071777344
-0.73,-0.09105920791625977,-0.15632399916648865,-0.32250452041625977,-0.06477880477905273,-0.17738652229309082,-0.1808943748474121
-0.735,-0.07914543151855469,-0.17613562941551208,-0.3146481513977051,-0.03323030471801758,-0.17738652229309082,-0.15271997451782227
-0.74,-0.06861686706542969,-0.21651682257652283,-0.3217315673828125,-0.042344093322753906,-0.19707489013671875,-0.17142105102539062
-0.745,-0.06861686706542969,-0.21651682257652283,-0.3217315673828125,-0.06937694549560547,-0.2227439284324646,-0.2070155143737793
-0.75,-0.11652994155883789,-0.2307824194431305,-0.39961862564086914,-0.031116962432861328,-0.1820252537727356,-0.15341806411743164
-0.755,-0.11013555526733398,-0.2649115025997162,-0.40395689010620117,-0.054850101470947266,-0.155134379863739,-0.1601853370666504
-0.76,-0.08323955535888672,-0.16844972968101501,-0.3167152404785156,-0.05034065246582031,-0.21934080123901367,-0.1896505355834961
-0.765,-0.12015914916992188,-0.22749879956245422,-0.4036746025085449,-0.0484004020690918,-0.21713000535964966,-0.18692541122436523
-0.77,-0.09057378768920898,-0.2058878242969513,-0.34917593002319336,-0.061307430267333984,-0.18610495328903198,-0.18225479125976562
-0.775,-0.0963444709777832,-0.2818671762943268,-0.3920269012451172,-0.05312013626098633,-0.2458101511001587,-0.2048792839050293
-0.78,-0.10271596908569336,-0.2746758759021759,-0.39766836166381836,-0.0626673698425293,-0.24525034427642822,-0.21215295791625977
-0.785,-0.10438346862792969,-0.28225651383399963,-0.40284156799316406,-0.0743718147277832,-0.21697044372558594,-0.20843219757080078
-0.79,-0.11471271514892578,-0.24143853783607483,-0.4012327194213867,-0.0743718147277832,-0.21697044372558594,-0.20843219757080078
-0.795,-0.08692169189453125,-0.2536897361278534,-0.36706018447875977,-0.0580897331237793,-0.22588497400283813,-0.1992630958557129
-0.8,-0.08692169189453125,-0.2536897361278534,-0.36706018447875977,-0.0580897331237793,-0.22588497400283813,-0.1992630958557129
-0.805,-0.1123194694519043,-0.2263995110988617,-0.3915824890136719,-0.07356548309326172,-0.20428478717803955,-0.20177698135375977
-0.81,-0.10135316848754883,-0.2145080864429474,-0.3698439598083496,-0.061659812927246094,-0.19854289293289185,-0.18881654739379883
-0.815,-0.11224365234375,-0.29693642258644104,-0.41849803924560547,-0.06944847106933594,-0.2626233696937561,-0.22533798217773438
-0.82,-0.12318992614746094,-0.29497721791267395,-0.4320192337036133,-0.053574562072753906,-0.228457510471344,-0.19682884216308594
-0.825,-0.08066177368164062,-0.2380925714969635,-0.35074329376220703,-0.07094573974609375,-0.24831777811050415,-0.22006893157958984
-0.83,-0.0993490219116211,-0.2848787009716034,-0.3971982002258301,-0.04701852798461914,-0.2171555757522583,-0.18578672409057617
-0.835,-0.09494972229003906,-0.22421911358833313,-0.3648357391357422,-0.04235267639160156,-0.20909982919692993,-0.17773103713989258
-0.84,-0.09737396240234375,-0.24663516879081726,-0.3786001205444336,-0.0609135627746582,-0.23202770948410034,-0.20451593399047852
-0.845,-0.09404468536376953,-0.260244756937027,-0.37987613677978516,-0.08079195022583008,-0.2577235698699951,-0.23186159133911133
-0.85,-0.1123194694519043,-0.29631057381629944,-0.4183778762817383,-0.08079195022583008,-0.2577235698699951,-0.23186159133911133
-0.855,-0.12188577651977539,-0.2930675446987152,-0.4297008514404297,-0.08079195022583008,-0.2577235698699951,-0.23186159133911133
-0.86,-0.12188577651977539,-0.2930675446987152,-0.4297008514404297,-0.08079195022583008,-0.2577235698699951,-0.23186159133911133
-0.865,-0.07799005508422852,-0.2728606164455414,-0.36365413665771484,-0.04899311065673828,-0.24263745546340942,-0.2000713348388672
-0.87,-0.07799005508422852,-0.2728606164455414,-0.36365413665771484,-0.04899311065673828,-0.24263745546340942,-0.2000713348388672
-0.875,-0.12015914916992188,-0.31828293204307556,-0.43556737899780273,-0.05169534683227539,-0.23986083269119263,-0.20087480545043945
-0.88,-0.08322906494140625,-0.26896217465400696,-0.3689398765563965,-0.07231569290161133,-0.26787763833999634,-0.22983837127685547
-0.885,-0.12131547927856445,-0.3060127794742584,-0.4331498146057129,-0.07961034774780273,-0.2682037949562073,-0.2354750633239746
-0.89,-0.13308191299438477,-0.3090808093547821,-0.44899940490722656,-0.08712482452392578,-0.27074986696243286,-0.24218320846557617
-0.895,-0.11713027954101562,-0.32962051033973694,-0.43538427352905273,-0.055562496185302734,-0.26135438680648804,-0.21413898468017578
-0.9,-0.0854649543762207,-0.29728737473487854,-0.38414716720581055,-0.08683204650878906,-0.28012973070144653,-0.245849609375
-0.905,-0.14966917037963867,-0.32675930857658386,-0.47425222396850586,-0.0953989028930664,-0.28547030687332153,-0.25425291061401367
-0.91,-0.12733125686645508,-0.31098291277885437,-0.44229841232299805,-0.07150125503540039,-0.2626233696937561,-0.22690296173095703
-0.915,-0.11531209945678711,-0.29693642258644104,-0.42246246337890625,-0.08595895767211914,-0.2817162275314331,-0.2458634376525879
-0.92,-0.12261772155761719,-0.325363427400589,-0.4407668113708496,-0.07805013656616211,-0.2841096520423889,-0.24108362197875977
-0.925,-0.12261772155761719,-0.325363427400589,-0.4407668113708496,-0.07805013656616211,-0.2841096520423889,-0.24108362197875977
-0.93,-0.12261772155761719,-0.325363427400589,-0.4407668113708496,-0.07805013656616211,-0.2841096520423889,-0.24108362197875977
-0.935,-0.1162099838256836,-0.2938915193080902,-0.42258691787719727,-0.07736921310424805,-0.2582229971885681,-0.22945213317871094
-0.94,-0.1162099838256836,-0.2938915193080902,-0.42258691787719727,-0.07736921310424805,-0.2582229971885681,-0.22945213317871094
-0.945,-0.12086772918701172,-0.32575252652168274,-0.43874454498291016,-0.07438087463378906,-0.2852727174758911,-0.23890113830566406
-0.95,-0.12086772918701172,-0.32575252652168274,-0.43874454498291016,-0.07851982116699219,-0.3018420934677124,-0.24882221221923828
-0.955,-0.1487588882446289,-0.34092769026756287,-0.4764399528503418,-0.09308433532714844,-0.29688364267349243,-0.257110595703125
-0.96,-0.15604066848754883,-0.35250207781791687,-0.48752927780151367,-0.10011482238769531,-0.3050110340118408,-0.2651968002319336
-0.965,-0.14682340621948242,-0.35159388184547424,-0.47660017013549805,-0.0939035415649414,-0.3043214678764343,-0.2606034278869629
-0.97,-0.14493465423583984,-0.3600558340549469,-0.4763474464416504,-0.1040034294128418,-0.29365748167037964,-0.2636089324951172
-0.975,-0.14774131774902344,-0.35767707228660583,-0.479034423828125,-0.09061908721923828,-0.29430264234542847,-0.2543344497680664
-0.98,-0.13112354278564453,-0.32619038224220276,-0.4514131546020508,-0.08741235733032227,-0.28349316120147705,-0.24765443801879883
-0.985,-0.12979745864868164,-0.33195480704307556,-0.4514131546020508,-0.08450841903686523,-0.2886310815811157,-0.24765443801879883
-0.99,-0.1275959014892578,-0.3349402844905853,-0.4495983123779297,-0.08423709869384766,-0.2905231714248657,-0.24823570251464844
-0.995,-0.13385629653930664,-0.355392724275589,-0.4624748229980469,-0.08885574340820312,-0.3060561418533325,-0.2577667236328125
-1.0,-0.13385629653930664,-0.355392724275589,-0.4624748229980469,-0.08885574340820312,-0.3060561418533325,-0.2577667236328125
