Duty Cycle (%),Roll,Pitch,Yaw
0.15,0.0004542730748653412,0.006390273571014404,0.01960122585296631
0.155,0.00045353546738624573,0.006349228322505951,0.01897132396697998
0.16,0.00018353387713432312,0.006107591092586517,0.018290400505065918
0.165,0.00036738812923431396,0.00591915100812912,0.0177767276763916
0.17,-1.2323260307312012e-05,0.006257139146327972,0.016974925994873047
0.175,-0.0006755851209163666,0.006141133606433868,0.016573667526245117
0.18,-0.0010136477649211884,0.006459072232246399,0.015800118446350098
0.185,-0.0018408894538879395,0.00590728223323822,0.015396714210510254
0.19,-0.0031057074666023254,0.005241319537162781,0.014626502990722656
0.195,-0.003024514764547348,0.004994973540306091,0.014219522476196289
0.2,-0.0030261650681495667,0.004537701606750488,0.013640165328979492
0.205,-0.0032009854912757874,0.005579277873039246,0.013309240341186523
0.21,-0.002756025642156601,0.004918031394481659,0.013017773628234863
0.215,-0.0034524574875831604,0.004417121410369873,0.012808799743652344
0.22,-0.0030570104718208313,0.003444559872150421,0.012534856796264648
0.22500000000000003,-0.0032747946679592133,0.0031297579407691956,0.012472152709960938
0.22999999999999998,-0.0022302567958831787,0.003447122871875763,0.01261603832244873
0.23500000000000001,-0.0011661499738693237,0.002971544861793518,0.01281881332397461
0.23999999999999996,-0.001965101808309555,0.0014191120862960815,0.01299738883972168
0.245,-0.0012948550283908844,0.001744583249092102,0.012934207916259766
0.25,-0.0012978576123714447,0.002421371638774872,0.012925863265991211
0.255,-0.002440493553876877,0.0020319074392318726,0.012768268585205078
0.26,-0.002361338585615158,0.0030465126037597656,0.012782812118530273
0.265,-0.0018857531249523163,0.0019259974360466003,0.012923240661621094
0.27,-0.002895776182413101,0.00044780224561691284,0.013001680374145508
0.275,-0.00329463928937912,-1.846998929977417e-05,0.013095259666442871
0.28,-0.00453779473900795,-0.0016242414712905884,0.013074636459350586
0.285,-0.003104235976934433,-0.002173803746700287,0.013195037841796875
0.29,-0.0020816437900066376,-0.0005484893918037415,0.013109803199768066
0.295,-0.0028127282857894897,-0.0010109171271324158,0.0130767822265625
0.3,-0.002278253436088562,-0.001239977777004242,0.01308894157409668
0.305,-0.001660272479057312,-0.001454576849937439,0.013438940048217773
0.31,-0.0020857155323028564,-0.00195496529340744,0.013826966285705566
0.315,-0.001972455531358719,-0.0018558353185653687,0.013936638832092285
0.32,-0.0025761276483535767,-0.003195054829120636,0.014588475227355957
0.325,-0.0027372799813747406,-0.0024777501821517944,0.015070557594299316
0.33,-0.0015070699155330658,-0.003410719335079193,0.015607595443725586
0.335,-0.001683853566646576,-0.0029099583625793457,0.015987753868103027
0.34,-0.000589761883020401,-0.0035250410437583923,0.01684403419494629
0.345,-0.000988878309726715,-0.003930822014808655,0.016948938369750977
0.35,-0.0016984082758426666,-0.0028760284185409546,0.01745164394378662
0.355,-0.0011822842061519623,-0.002988867461681366,0.017991304397583008
0.36,0.0011068880558013916,-0.0034437552094459534,0.01900660991668701
0.365,0.0019158273935317993,-0.004178091883659363,0.01959383487701416
0.37,0.0005280934274196625,-0.00468619167804718,0.019896745681762695
0.375,0.0008423253893852234,-0.0064821019768714905,0.020262837409973145
0.38,0.0001140497624874115,-0.00616011768579483,0.02031886577606201
0.385,9.508058428764343e-05,-0.005944877862930298,0.020600318908691406
0.39,0.001244969666004181,-0.0037232041358947754,0.020889759063720703
0.395,0.0007460899651050568,-0.0028470754623413086,0.02108287811279297
0.4,0.0004416145384311676,-0.003844715654850006,0.021286964416503906
0.405,0.0012479498982429504,-0.003553047776222229,0.021675705909729004
0.41,0.0018907561898231506,-0.005573943257331848,0.02302837371826172
0.415,0.0011334232985973358,-0.004042506217956543,0.024083971977233887
0.42,0.0020347237586975098,-0.006343856453895569,0.02503502368927002
0.425,0.002117108553647995,-0.005734525620937347,0.02593207359313965
0.43,0.0024494528770446777,-0.007531888782978058,0.027813434600830078
0.435,0.0018891692161560059,-0.007885180413722992,0.028838157653808594
0.44,0.002078283578157425,-0.007761597633361816,0.030518174171447754
0.445,0.0016757622361183167,-0.00889778882265091,0.03141641616821289
0.45000000000000007,-0.00026439130306243896,-0.008949711918830872,0.032260894775390625
0.45500000000000007,0.0024918466806411743,-0.010332614183425903,0.03389620780944824
0.45999999999999996,0.0017554014921188354,-0.009895600378513336,0.03521299362182617
0.46499999999999997,0.0015109367668628693,-0.009180508553981781,0.036048293113708496
0.47000000000000003,0.0034134425222873688,-0.009147174656391144,0.03733527660369873
0.47500000000000003,0.002455558627843857,-0.009273290634155273,0.037950754165649414
0.4799999999999999,0.002217806875705719,-0.008135691285133362,0.03954756259918213
0.48499999999999993,0.002976108342409134,-0.008853763341903687,0.039968132972717285
0.49,0.00304267555475235,-0.009094379842281342,0.04049575328826904
0.495,0.002567961812019348,-0.008302010595798492,0.04078328609466553
0.5,0.002304632216691971,-0.006203144788742065,0.04133963584899902
0.505,0.0018621832132339478,-0.00794617086648941,0.04231464862823486
0.51,0.0015986524522304535,-0.008473195135593414,0.04396343231201172
0.515,0.00042194873094558716,-0.00971803069114685,0.04489874839782715
0.52,0.003337029367685318,-0.010375641286373138,0.04710805416107178
0.525,0.004909299314022064,-0.009541034698486328,0.048119425773620605
0.53,0.004943687468767166,-0.010309889912605286,0.04935109615325928
0.535,0.0011894404888153076,-0.008795782923698425,0.05048787593841553
0.54,-0.0016740784049034119,-0.007620871067047119,0.05163109302520752
0.545,-0.000750076025724411,-0.008598819375038147,0.05377078056335449
0.55,0.0020000971853733063,-0.007384277880191803,0.05618786811828613
0.555,0.0009834468364715576,-0.010533161461353302,0.057378411293029785
0.56,0.00012025237083435059,-0.012019284069538116,0.058916568756103516
0.565,-0.002721242606639862,-0.015535891056060791,0.06041312217712402
0.57,-0.0034963637590408325,-0.013109736144542694,0.06162691116333008
0.575,-0.005508154630661011,-0.016042590141296387,0.06226372718811035
0.58,-0.0058504194021224976,-0.009435392916202545,0.065207839012146
0.585,-0.004443224519491196,-0.006713703274726868,0.06672954559326172
0.59,0.001016184687614441,-0.0076071470975875854,0.06930279731750488
0.595,0.006471868604421616,-0.007240757346153259,0.0709606409072876
0.6,0.0066426582634449005,-0.007584758102893829,0.07257997989654541
0.605,0.00753789022564888,-0.007928252220153809,0.07524716854095459
0.61,0.0032585225999355316,-0.012873075902462006,0.07706308364868164
0.615,0.0018167048692703247,-0.016608476638793945,0.07792294025421143
0.62,-0.0009558498859405518,-0.021069608628749847,0.07886636257171631
0.625,-0.0006592199206352234,-0.022662878036499023,0.07953500747680664
0.63,-0.000546235591173172,-0.025112979114055634,0.08034920692443848
0.635,-0.002193853259086609,-0.027867764234542847,0.08073234558105469
0.64,0.00039424747228622437,-0.02972526103258133,0.08196163177490234
0.645,-6.418675184249878e-05,-0.027884051203727722,0.08250844478607178
0.65,-0.0005986280739307404,-0.021149732172489166,0.08347952365875244
0.655,0.004313115030527115,-0.013807252049446106,0.0846182107925415
0.66,0.012699510902166367,-0.012105017900466919,0.08743751049041748
0.665,0.015987427905201912,-0.014837130904197693,0.08929085731506348
0.67,0.013198141008615494,-0.003492094576358795,0.09151887893676758
0.675,0.01125548779964447,-0.001195468008518219,0.09340929985046387
0.68,0.007268201559782028,-0.007567130029201508,0.09688091278076172
0.685,0.006397143006324768,-0.0045560747385025024,0.09927773475646973
0.69,-0.0021762438118457794,-0.011393457651138306,0.10219383239746094
0.695,0.001032307744026184,-0.0139903724193573,0.1042792797088623
0.7,-0.001730203628540039,-0.020180895924568176,0.10670912265777588
0.705,0.0002553500235080719,-0.015878744423389435,0.10857462882995605
0.71,0.009338904172182083,-0.01598629355430603,0.11201226711273193
0.715,0.007848415523767471,-0.00769440084695816,0.11334812641143799
0.72,0.0019393973052501678,-0.00475718080997467,0.11564898490905762
0.725,-0.0005265586078166962,-0.009678639471530914,0.11698830127716064
0.73,-4.207342863082886e-05,-0.012684471905231476,0.11970925331115723
0.735,0.0016367696225643158,-0.009531863033771515,0.12111711502075195
0.74,0.006785355508327484,-0.005696907639503479,0.12391769886016846
0.745,0.003934662789106369,-0.008872374892234802,0.12543833255767822
0.75,-0.002846892923116684,-0.00931701809167862,0.12668025493621826
0.755,0.00040072202682495117,-0.008843749761581421,0.12805426120758057
0.76,0.008521594107151031,-0.008620008826255798,0.1306009292602539
0.765,0.01304451934993267,-0.002204291522502899,0.13223886489868164
0.77,0.0072370246052742004,-0.006561942398548126,0.13514351844787598
0.775,0.008290145546197891,-0.009793303906917572,0.1368849277496338
0.78,0.004339877516031265,-0.010879725217819214,0.1385352611541748
0.785,0.01577864959836006,-0.006522528827190399,0.14172470569610596
0.79,0.004714176058769226,-0.009147688746452332,0.1437290906906128
0.795,0.0047790780663490295,-0.01209942251443863,0.14505445957183838
0.8,0.008496571332216263,-0.014017730951309204,0.14762341976165771
0.805,0.007408909499645233,-0.01234559714794159,0.14884698390960693
0.81,0.0009716860949993134,-0.014469988644123077,0.1505722999572754
0.815,0.004014268517494202,-0.01748349517583847,0.15242314338684082
0.82,0.009852029383182526,-0.012125425040721893,0.15474951267242432
0.825,0.006041284650564194,-0.010303795337677002,0.15595269203186035
0.83,0.004509959369897842,-0.02127259224653244,0.15936601161956787
0.835,0.012427346780896187,-0.018450886011123657,0.16123509407043457
0.84,0.0047964490950107574,-0.016063645482063293,0.16334795951843262
0.845,0.004540141671895981,-0.022478103637695312,0.16481781005859375
0.85,0.01060539297759533,-0.016140006482601166,0.16741657257080078
0.855,0.00637219101190567,-0.01682363450527191,0.16854238510131836
0.86,0.012312306091189384,-0.020956367254257202,0.17119061946868896
0.865,0.015407443046569824,-0.017308004200458527,0.17245686054229736
0.87,0.008837282657623291,-0.015308752655982971,0.17315304279327393
0.875,0.012842811644077301,-0.015457600355148315,0.17551696300506592
0.88,0.013393640518188477,-0.014267519116401672,0.1776944398880005
0.885,0.00696178525686264,-0.015338599681854248,0.17890512943267822
0.89,0.015142036601901054,-0.014695420861244202,0.1823267936706543
0.8950000000000001,0.011259621009230614,-0.010712206363677979,0.18354594707489014
0.9000000000000001,0.007990814745426178,-0.01663806289434433,0.1859583854675293
0.9050000000000001,0.01238112710416317,-0.01827755570411682,0.1881403923034668
0.9100000000000001,0.007123544812202454,-0.01920313388109207,0.1906876564025879
0.9149999999999999,0.005930256098508835,-0.017645321786403656,0.1925123929977417
0.9199999999999999,0.002672981470823288,-0.012464113533496857,0.19437086582183838
0.9249999999999999,0.0015536211431026459,-0.015072330832481384,0.19708335399627686
0.9299999999999999,0.008353013545274734,-0.013901129364967346,0.20111298561096191
0.935,0.005725055932998657,-0.014755494892597198,0.20273113250732422
0.9400000000000001,0.010132759809494019,-0.010585576295852661,0.20589399337768555
0.9450000000000001,0.0027228035032749176,-0.01225791871547699,0.20686876773834229
0.9500000000000001,0.006059270352125168,-0.013228841125965118,0.21203875541687012
0.9549999999999998,0.0011958777904510498,-0.016404390335083008,0.21504199504852295
0.9599999999999999,0.00844397023320198,-0.020570136606693268,0.21868681907653809
0.9649999999999999,0.005125891417264938,-0.016975440084934235,0.2221769094467163
0.9699999999999999,0.0077464282512664795,-0.01946345716714859,0.22317564487457275
0.975,0.009072110056877136,-0.020502306520938873,0.22535455226898193
0.98,0.008038435131311417,-0.01941215991973877,0.22703254222869873
0.985,0.015787949785590172,-0.015331782400608063,0.22915136814117432
0.99,0.009533040225505829,-0.01665663719177246,0.23036015033721924
0.995,0.020638152956962585,-0.012398093938827515,0.23586046695709229
1.0,0.013404333963990211,-0.016347162425518036,0.23906254768371582
-0.0,-0.0007551200687885284,0.015331186354160309,0.04888439178466797
-0.005,-0.0005305558443069458,0.015136554837226868,0.047330498695373535
-0.01,-0.0008868798613548279,0.014609329402446747,0.04628264904022217
-0.015,-0.0009408220648765564,0.014016229659318924,0.044861555099487305
-0.02,-0.0006708391010761261,0.013723250478506088,0.04368889331817627
-0.025,-0.0005563274025917053,0.01343267410993576,0.04230666160583496
-0.03,-0.0005016736686229706,0.013437531888484955,0.04132401943206787
-0.035,-0.0005594417452812195,0.013470690697431564,0.03988015651702881
-0.04,-0.0007221400737762451,0.013003390282392502,0.03899359703063965
-0.045,-0.000779520720243454,0.012595783919095993,0.03765571117401123
-0.05,-0.0004420951008796692,0.01241544634103775,0.03686058521270752
-0.055,-0.0002859383821487427,0.01237528771162033,0.03598988056182861
-0.06,-0.0003602728247642517,0.011923573911190033,0.034619808197021484
-0.065,-0.0005672462284564972,0.011931978166103363,0.033609867095947266
-0.07,-0.0004949755966663361,0.011379703879356384,0.03240847587585449
-0.075,-0.0009505786001682281,0.010993093252182007,0.03163766860961914
-0.08,-0.000373058021068573,0.010817229747772217,0.03116285800933838
-0.085,0.0001325942575931549,0.01011408120393753,0.03067922592163086
-0.09,-0.00046190619468688965,0.00966944545507431,0.030007600784301758
-0.095,-0.0001668967306613922,0.008836619555950165,0.029562711715698242
-0.1,-0.0006344541907310486,0.00806678831577301,0.029136300086975098
-0.105,-0.0013339519500732422,0.007504403591156006,0.02841949462890625
-0.11,-0.0011300183832645416,0.00679180771112442,0.027877211570739746
-0.115,-0.0005470328032970428,0.006708055734634399,0.027166366577148438
-0.12,-0.0007561184465885162,0.006404027342796326,0.02665531635284424
-0.125,-0.0007815025746822357,0.006463214755058289,0.02601754665374756
-0.13,-0.0012544021010398865,0.006193950772285461,0.025629520416259766
-0.135,-0.001834779977798462,0.005585327744483948,0.024962902069091797
-0.14,-0.0011239424347877502,0.005459234118461609,0.024591803550720215
-0.145,-0.001762889325618744,0.005080223083496094,0.024241328239440918
-0.15,-0.0014876499772071838,0.005236715078353882,0.023929595947265625
-0.155,-0.0017488375306129456,0.005736634135246277,0.02317345142364502
-0.16,-0.0023003481328487396,0.005507946014404297,0.022687196731567383
-0.165,-0.0017742551863193512,0.005376666784286499,0.02215898036956787
-0.17,-0.0017639249563217163,0.004980519413948059,0.022086620330810547
-0.175,-0.001952093094587326,0.0041364580392837524,0.022018074989318848
-0.18,-0.0008230395615100861,0.004047371447086334,0.021707773208618164
-0.185,-0.0014356151223182678,0.005290418863296509,0.021390914916992188
-0.19,-0.0012347213923931122,0.004087045788764954,0.021180033683776855
-0.195,-0.0012940093874931335,0.004222221672534943,0.020783543586730957
-0.2,-0.001195032149553299,0.003545984625816345,0.020514607429504395
-0.205,-0.0011256560683250427,0.0042022764682769775,0.020168066024780273
-0.21,-0.0012885816395282745,0.0054673850536346436,0.01982700824737549
-0.21499999999999997,-0.001300022006034851,0.005770079791545868,0.019840478897094727
-0.22,-0.0005262978374958038,0.004614144563674927,0.020127177238464355
-0.225,-0.0009224526584148407,0.0038417354226112366,0.020201921463012695
-0.23,-0.00271441787481308,0.004094280302524567,0.020297527313232422
-0.235,-0.0012168847024440765,0.0038402825593948364,0.020749211311340332
-0.24,-0.0019648782908916473,0.0025907158851623535,0.020978450775146484
-0.245,-0.0009714290499687195,0.0030411407351493835,0.02132248878479004
-0.25,-0.0019955821335315704,0.0015662461519241333,0.02168142795562744
-0.255,-0.0016500167548656464,0.0010060593485832214,0.02215874195098877
-0.26,-0.0016774311661720276,0.0019010677933692932,0.022638678550720215
-0.265,-0.001233801245689392,0.002053402364253998,0.02275240421295166
-0.27,-0.0017949379980564117,0.0013140290975570679,0.02276623249053955
-0.275,-0.003078252077102661,0.00093068927526474,0.0228956937789917
-0.28,-0.004060886800289154,0.0006628036499023438,0.023314714431762695
-0.285,-0.003356941044330597,0.0009536072611808777,0.023723483085632324
-0.29,-0.0037229955196380615,0.0006535649299621582,0.024003148078918457
-0.29500000000000004,-0.006061553955078125,0.0009431615471839905,0.02432239055633545
-0.3,-0.006952103227376938,0.0005039125680923462,0.02457249164581299
-0.305,-0.005341961979866028,0.00021697580814361572,0.025163769721984863
-0.31,-0.0021947436034679413,0.0006323829293251038,0.02568960189819336
-0.315,-0.004017520695924759,0.0003625527024269104,0.02599787712097168
-0.32,-0.004552699625492096,-0.0009326636791229248,0.026232004165649414
-0.325,-0.005163569003343582,-0.00015070289373397827,0.02651679515838623
-0.33,-0.0031230002641677856,-0.000493660569190979,0.02698969841003418
-0.335,-0.002864111214876175,-0.0018311738967895508,0.027797818183898926
-0.34,-0.003800302743911743,-0.0013456344604492188,0.02833569049835205
-0.345,-0.0026524588465690613,-0.0020299702882766724,0.02930629253387451
-0.35,-0.0007719062268733978,-0.0025723353028297424,0.029958009719848633
-0.355,8.388608694076538e-05,-0.0031002089381217957,0.0307847261428833
-0.36,-0.0011267326772212982,-0.002528943121433258,0.03123617172241211
-0.365,-0.0010445937514305115,-0.003054209053516388,0.03158140182495117
-0.37,-0.0007399842143058777,-0.002680175006389618,0.0320817232131958
-0.375,-0.00020486116409301758,-0.002921156585216522,0.03249073028564453
-0.38,-0.0008210428059101105,-0.002186492085456848,0.032820701599121094
-0.38499999999999995,-5.056336522102356e-05,-0.004338182508945465,0.03425180912017822
-0.39,0.0004612244665622711,-0.004058033227920532,0.03544497489929199
-0.395,-0.0022761113941669464,-0.0026350393891334534,0.03559255599975586
-0.4,-0.00445348396897316,-0.002793245017528534,0.03586912155151367
-0.405,-0.0010564625263214111,-0.0031335577368736267,0.03701293468475342
-0.41,0.0018776319921016693,-0.006218641996383667,0.03808391094207764
-0.415,0.004213936626911163,-0.006004512310028076,0.0388718843460083
-0.42,0.007182519882917404,-0.007243894040584564,0.040265798568725586
-0.425,0.007044326514005661,-0.006641797721385956,0.04121720790863037
-0.42999999999999994,0.0037001557648181915,-0.006461761891841888,0.04143857955932617
-0.435,0.0013309642672538757,-0.013059370219707489,0.045725226402282715
-0.44,0.0013513043522834778,-0.01458963006734848,0.05121791362762451
-0.445,-0.000547364354133606,-0.021405726671218872,0.0582202672958374
-0.45,-0.0004458576440811157,-0.02272762358188629,0.06142270565032959
-0.455,-8.260831236839294e-05,-0.023661822080612183,0.06865620613098145
-0.46,-0.001409914344549179,-0.02615644782781601,0.07587754726409912
-0.465,-0.00026038289070129395,-0.02508626878261566,0.07930850982666016
-0.47,-0.0002022087574005127,-0.026393473148345947,0.08394265174865723
-0.4749999999999999,-0.0006125494837760925,-0.025950342416763306,0.08775699138641357
-0.48,-0.0001764260232448578,-0.02202553302049637,0.08554065227508545
-0.485,0.001332119107246399,-0.022807523608207703,0.08837258815765381
-0.49,0.0015478655695915222,-0.02413812279701233,0.09070038795471191
-0.495,0.0005227997899055481,-0.026158735156059265,0.09710836410522461
-0.5,-0.002238169312477112,-0.025540068745613098,0.09955704212188721
-0.505,0.0010997988283634186,-0.026714690029621124,0.10503923892974854
-0.51,0.0030077099800109863,-0.021781452000141144,0.10493123531341553
-0.515,0.0007561706006526947,-0.022314712405204773,0.10809791088104248
-0.52,0.001160789281129837,-0.020236007869243622,0.11021935939788818
-0.525,0.0012253038585186005,-0.02220345288515091,0.11565065383911133
-0.53,0.00282389298081398,-0.022985026240348816,0.11801266670227051
-0.535,0.001686684787273407,-0.021185263991355896,0.12446475028991699
-0.54,0.0029429197311401367,-0.024255260825157166,0.12966442108154297
-0.545,0.0015478506684303284,-0.025003083050251007,0.13492143154144287
-0.55,0.001813981682062149,-0.02149299532175064,0.13850092887878418
-0.555,0.0011759176850318909,-0.018395446240901947,0.1411985158920288
-0.56,-0.0009519755840301514,-0.016070254147052765,0.14253759384155273
-0.565,-0.0010834448039531708,-0.015024513006210327,0.14328527450561523
-0.57,0.0006517954170703888,-0.011292099952697754,0.14457941055297852
-0.575,0.001513693481683731,-0.01060359925031662,0.14687347412109375
-0.58,-0.0015158206224441528,-0.009014159440994263,0.14766263961791992
-0.585,0.003327164798974991,-0.010985419154167175,0.15024614334106445
-0.5900000000000001,0.0003304407000541687,-0.010539226233959198,0.1519252061843872
-0.595,0.0018001161515712738,-0.010776959359645844,0.15351557731628418
-0.6,-0.0015604645013809204,-0.008325383067131042,0.15278685092926025
-0.605,0.0008652880787849426,-0.010557793080806732,0.15258538722991943
-0.61,-0.0027855560183525085,-0.010437265038490295,0.15146005153656006
-0.615,0.002830270677804947,-0.008917860686779022,0.1506941318511963
-0.62,0.0026412159204483032,-0.00613606721162796,0.15000224113464355
-0.625,-0.0003573372960090637,-0.002411946654319763,0.14885246753692627
-0.63,0.0014702677726745605,-0.0053855180740356445,0.14854109287261963
-0.6349999999999999,0.002095140516757965,-0.004169158637523651,0.14761841297149658
-0.64,-0.002985674887895584,-0.0013656467199325562,0.14679455757141113
-0.645,0.0031064972281455994,-0.004492610692977905,0.1476505994796753
-0.65,0.0017538592219352722,-0.0007127821445465088,0.14791476726531982
-0.655,-0.0020120590925216675,-0.00638880580663681,0.14793038368225098
-0.66,-0.0018734782934188843,0.00033973902463912964,0.14888715744018555
-0.665,0.0014155581593513489,-0.003709040582180023,0.1498953104019165
-0.67,0.0023228153586387634,-0.005981914699077606,0.15061330795288086
-0.675,0.006398163735866547,-0.0021539106965065002,0.15160048007965088
-0.68,0.005751322954893112,-0.0055197253823280334,0.1517937183380127
-0.685,-0.0031803548336029053,-0.004501573741436005,0.1514582633972168
-0.69,-0.007498364895582199,8.701533079147339e-05,0.15175724029541016
-0.695,-0.005071729421615601,0.0010809525847434998,0.15397179126739502
-0.7,0.004327535629272461,-0.004767492413520813,0.15530157089233398
-0.705,0.008023284375667572,-0.01086677610874176,0.1562894582748413
-0.71,0.011787407100200653,-0.014410838484764099,0.15733349323272705
-0.715,0.013190222904086113,-0.015396557748317719,0.15758144855499268
-0.72,0.01265893317759037,-0.013910174369812012,0.15756046772003174
-0.7249999999999999,0.010193489491939545,-0.010856181383132935,0.15893900394439697
-0.73,0.010041125118732452,-0.007903002202510834,0.15961825847625732
-0.735,0.009595172479748726,-0.006022438406944275,0.16074156761169434
-0.74,0.013505280017852783,-0.009693272411823273,0.16213881969451904
-0.745,0.016732433810830116,-0.014474824070930481,0.16286861896514893
-0.75,0.02399193588644266,-0.01771247386932373,0.16386878490447998
-0.755,0.03086337260901928,-0.019384868443012238,0.1647176742553711
-0.76,0.02338566817343235,-0.013235561549663544,0.16455960273742676
-0.765,0.014126630499958992,-0.010601811110973358,0.16476285457611084
-0.7699999999999999,0.0011508315801620483,-0.012935057282447815,0.1659073829650879
-0.775,0.0018809400498867035,-0.014728143811225891,0.16763699054718018
-0.78,0.014378607273101807,-0.011122114956378937,0.17059075832366943
-0.785,0.018708763644099236,-0.014348991215229034,0.17260491847991943
-0.79,0.00899207592010498,-0.012430958449840546,0.17358708381652832
-0.795,0.0004316680133342743,-0.01026209443807602,0.17392849922180176
-0.8,0.005281765013933182,-0.0163118913769722,0.1759263277053833
-0.805,0.007505964487791061,-0.008374147117137909,0.1774979829788208
-0.81,0.00961151160299778,-0.013296365737915039,0.17934036254882812
-0.8150000000000001,0.0063034892082214355,-0.01233229786157608,0.1811964511871338
-0.82,-0.0017761588096618652,-0.012431979179382324,0.18180739879608154
-0.825,0.009771326556801796,-0.01234225183725357,0.18494343757629395
-0.83,0.006036866456270218,-0.01252717524766922,0.18641507625579834
-0.835,0.0011761002242565155,-0.01740950345993042,0.18783652782440186
-0.84,0.0058202482759952545,-0.012846767902374268,0.19020390510559082
-0.845,0.007891060784459114,-0.014034226536750793,0.19277548789978027
-0.85,-0.0010890737175941467,-0.012928083539009094,0.1936105489730835
-0.855,0.006425455212593079,-0.014961853623390198,0.19699716567993164
-0.8599999999999999,0.0049610137939453125,-0.012469112873077393,0.19809460639953613
-0.865,0.002577759325504303,-0.017191290855407715,0.1997082233428955
-0.87,0.006409209221601486,-0.017635487020015717,0.20232629776000977
-0.875,-0.00234101340174675,-0.01695217937231064,0.20363187789916992
-0.88,0.007326293736696243,-0.01622059941291809,0.20609617233276367
-0.885,-0.0018465928733348846,-0.013053953647613525,0.20588159561157227
-0.89,0.0031054317951202393,-0.012857884168624878,0.20698368549346924
-0.895,0.002499587833881378,-0.013725653290748596,0.20935320854187012
-0.9,-0.0020342394709587097,-0.015708312392234802,0.21033060550689697
-0.905,0.0028399527072906494,-0.012240856885910034,0.2123478651046753
-0.91,0.00482737272977829,-0.013169094920158386,0.21421456336975098
-0.9150000000000001,0.004371125251054764,-0.014970473945140839,0.2155773639678955
-0.92,0.0032572411000728607,-0.015297606587409973,0.21769464015960693
-0.925,0.0010691210627555847,-0.01244741678237915,0.2191169261932373
-0.93,0.004559803754091263,-0.013443030416965485,0.22196006774902344
-0.935,0.0008768141269683838,-0.013685852289199829,0.22381377220153809
-0.94,0.002776477485895157,-0.01595194637775421,0.22582542896270752
-0.945,-0.0007583461701869965,-0.017867907881736755,0.22790813446044922
-0.9499999999999998,0.0067987702786922455,-0.016588948667049408,0.23138487339019775
-0.955,0.0031161941587924957,-0.018439657986164093,0.23406505584716797
-0.96,0.008812043815851212,-0.015300236642360687,0.23632383346557617
-0.965,0.008981868624687195,-0.015262626111507416,0.23903405666351318
-0.97,0.0051750242710113525,-0.016783341765403748,0.24095797538757324
-0.975,0.008279353380203247,-0.016423188149929047,0.244437575340271
-0.98,0.006569411605596542,-0.018629513680934906,0.24546599388122559
-0.985,0.0008082054555416107,-0.016776442527770996,0.24792027473449707
-0.99,0.007761204615235329,-0.017381690442562103,0.2502281665802002
-0.995,0.006375085562467575,-0.01679130643606186,0.2533743381500244
-1.0,0.00514381006360054,-0.015755802392959595,0.2561453580856323
