duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.105,0.02401199913583696,9.200000204145908e-05,0.00138000026345253,0.01732814528795811,0.00013072938144329926,0.0015156274900398475
-0.11,0.02401199913583696,9.200000204145908e-05,0.00138000026345253,0.01732814528795811,0.00013072938144329926,0.0015156274900398475
-0.115,0.02474799915216863,-9.200000204145908e-05,0.001196000725030899,0.017859276178010464,-0.00013072938144330186,0.0013135438247011966
-0.12,0.02419600053690374,0.0004600000102072954,0.0005519986152648926,0.0174609280104712,0.0006536469072164954,0.000606250996015939
-0.125,0.025116000091657043,0.0,0.0015639998018741608,0.01812484162303665,0.0,0.0017177111553784916
-0.13,0.025116000091657043,0.0,0.0015639998018741608,0.01812484162303665,0.0,0.0017177111553784916
-0.135,0.024288000306114554,0.0004600000102072954,0.0010120011866092682,0.017527319371727742,0.0006536469072164954,0.0011114601593625525
-0.14,0.024104000767692924,9.200000204145908e-05,0.0005519986152648926,0.017394536649214656,0.00013072938144329926,0.000606250996015939
-0.145,0.024104000767692924,9.200000204145908e-05,0.0005519986152648926,0.017394536649214656,0.00013072938144329926,0.000606250996015939
-0.15,0.024104000767692924,9.200000204145908e-05,0.0008280016481876373,0.017394536649214656,0.00013072938144329926,0.0009093764940239085
-0.155,0.024104000767692924,9.200000204145908e-05,0.0008280016481876373,0.017394536649214656,0.00013072938144329926,0.0009093764940239085
-0.16,0.02419600053690374,0.00036800000816583633,0.000643998384475708,0.0174609280104712,0.0005229175257731962,0.0007072928286852576
-0.165,0.02493200055323541,0.00036800000816583633,0.000643998384475708,0.017992058900523557,0.0005229175257731962,0.0007072928286852576
-0.17,0.02419600053690374,0.00036800000816583633,0.0012880004942417145,0.0174609280104712,0.0005229175257731962,0.001414585657370522
-0.175,0.02419600053690374,0.00036800000816583633,0.0007360018789768219,0.0174609280104712,0.0005229175257731962,0.000808334661354583
-0.18,0.02539199939928949,0.00018400000408291817,0.0012880004942417145,0.018324015706806283,0.00026145876288659765,0.001414585657370522
-0.185,0.02539199939928949,0.00018400000408291817,0.0012880004942417145,0.018324015706806283,0.00026145876288659765,0.001414585657370522
-0.19,0.02539199939928949,0.00018400000408291817,0.0012880004942417145,0.018324015706806283,0.00026145876288659765,0.001414585657370522
-0.195,0.025668000569567084,0.00027600000612437725,0.0010120011866092682,0.018523189790575913,0.0003921881443298969,0.0011114601593625525
-0.2,0.025668000569567084,0.00027600000612437725,0.0010120011866092682,0.018523189790575913,0.0003921881443298969,0.0011114601593625525
-0.205,0.025207999860867858,0.00036800000816583633,0.0017479993402957916,0.018191232984293194,0.0005229175257731962,0.0019197948207171425
-0.21,0.024840000784024596,0.00027600000612437725,0.00138000026345253,0.017925667539267012,0.0003921881443298969,0.0015156274900398475
-0.215,0.024840000784024596,0.00027600000612437725,0.00138000026345253,0.017925667539267012,0.0003921881443298969,0.0015156274900398475
-0.22,0.024840000784024596,0.00027600000612437725,0.00138000026345253,0.017925667539267012,0.0003921881443298969,0.0015156274900398475
-0.225,0.02594399987719953,9.200000204145908e-05,0.0015639998018741608,0.018722363874345546,0.00013072938144329926,0.0017177111553784916
-0.23,0.02594399987719953,9.200000204145908e-05,0.0015639998018741608,0.018722363874345546,0.00013072938144329926,0.0017177111553784916
-0.235,0.026035999646410346,9.200000204145908e-05,0.00138000026345253,0.01878875523560209,0.00013072938144329926,0.0015156274900398475
-0.24,0.026035999646410346,9.200000204145908e-05,0.00138000026345253,0.01878875523560209,0.00013072938144329926,0.0015156274900398475
-0.245,0.026035999646410346,9.200000204145908e-05,0.00138000026345253,0.01878875523560209,0.00013072938144329926,0.0015156274900398475
-0.25,0.026035999646410346,9.200000204145908e-05,0.00138000026345253,0.01878875523560209,0.00013072938144329926,0.0015156274900398475
-0.255,0.026035999646410346,9.200000204145908e-05,0.00138000026345253,0.01878875523560209,0.00013072938144329926,0.0015156274900398475
-0.26,0.02677199966274202,0.0006440000142902136,0.001196000725030899,0.01931988612565445,0.0009151056701030931,0.0013135438247011966
-0.265,0.02677199966274202,0.0006440000142902136,0.001196000725030899,0.01931988612565445,0.0009151056701030931,0.0013135438247011966
-0.27,0.02677199966274202,0.0006440000142902136,0.001196000725030899,0.01931988612565445,0.0009151056701030931,0.0013135438247011966
-0.275,0.02714000060223043,0.00018400000408291817,0.0015639998018741608,0.019585451570680628,0.00026145876288659765,0.0017177111553784916
-0.28,0.02714000060223043,0.00018400000408291817,0.0015639998018741608,0.019585451570680628,0.00026145876288659765,0.0017177111553784916
-0.285,0.02714000060223043,0.00018400000408291817,0.0015639998018741608,0.019585451570680628,0.00026145876288659765,0.0017177111553784916
-0.29,0.0257600003387779,0.0007360000163316727,0.0015639998018741608,0.01858958115183246,0.0010458350515463902,0.0017177111553784916
-0.295,0.0257600003387779,0.0007360000163316727,0.0015639998018741608,0.01858958115183246,0.0010458350515463902,0.0017177111553784916
-0.3,0.0257600003387779,0.00036800000816583633,0.0016559995710849762,0.01858958115183246,0.0005229175257731962,0.001818752988047817
-0.305,0.027691999217495322,0.0007360000163316727,0.00138000026345253,0.01998379973821989,0.0010458350515463902,0.0015156274900398475
-0.31,0.027691999217495322,0.0007360000163316727,0.00138000026345253,0.01998379973821989,0.0010458350515463902,0.0015156274900398475
-0.315,0.027691999217495322,0.0007360000163316727,0.00138000026345253,0.01998379973821989,0.0010458350515463902,0.0015156274900398475
-0.32,0.027691999217495322,0.0007360000163316727,0.00138000026345253,0.01998379973821989,0.0010458350515463902,0.0015156274900398475
-0.325,0.027691999217495322,0.0007360000163316727,0.00138000026345253,0.01998379973821989,0.0010458350515463902,0.0015156274900398475
-0.33,0.025299999630078673,0.0007360000163316727,0.0012880004942417145,0.018257624345549735,0.0010458350515463902,0.001414585657370522
-0.335,0.02714000060223043,0.0006440000142902136,0.0012880004942417145,0.019585451570680628,0.0009151056701030931,0.001414585657370522
-0.34,0.02714000060223043,0.0006440000142902136,0.0012880004942417145,0.019585451570680628,0.0009151056701030931,0.001414585657370522
-0.345,0.02714000060223043,0.0006440000142902136,0.0012880004942417145,0.019585451570680628,0.0009151056701030931,0.001414585657370522
-0.35,0.02714000060223043,0.0006440000142902136,0.0012880004942417145,0.019585451570680628,0.0009151056701030931,0.001414585657370522
-0.355,0.029255999019369483,0.0008280000183731318,0.0009200014173984528,0.02111245287958115,0.001176564432989689,0.001010418326693234
-0.36,0.02750799967907369,0.0013800000306218863,0.00045999884605407715,0.020182973821989525,0.0016994819587628851,0.0009093764940239085
-0.365,0.02750799967907369,0.0013800000306218863,0.00045999884605407715,0.019851017015706806,0.001960940721649486,0.0005052091633466135
-0.37,0.02750799967907369,0.0013800000306218863,0.00045999884605407715,0.019851017015706806,0.001960940721649486,0.0005052091633466135
-0.375,0.02750799967907369,0.0013800000306218863,0.0005519986152648926,0.019851017015706806,0.001960940721649486,0.000606250996015939
-0.38,0.026404000585898757,0.001196000026538968,0.0007360018789768219,0.01905432068062827,0.0016994819587628851,0.000808334661354583
-0.385,0.028796000173315406,0.00101200002245605,0.00045999884605407715,0.020780496073298425,0.001438023195876287,0.0005052091633466135
-0.39,0.028796000173315406,0.00101200002245605,0.00045999884605407715,0.020780496073298425,0.001438023195876287,0.0005052091633466135
-0.395,0.02714000060223043,0.0012880000285804272,0.0007360018789768219,0.019585451570680628,0.001830211340206187,0.000808334661354583
-0.4,0.02714000060223043,0.0012880000285804272,0.0007360018789768219,0.019585451570680628,0.001830211340206187,0.000808334661354583
-0.405,0.02971599972806871,0.00101200002245605,0.0011040009558200836,0.021444409685863874,0.001438023195876287,0.001212501992031871
-0.41,0.02851999900303781,0.0014720000326633453,0.0011040009558200836,0.020581321989528792,0.0020916701030927825,0.001212501992031871
-0.415,0.029807999497279525,0.0014720000326633453,0.0011040009558200836,0.021510801047120418,0.0020916701030927825,0.001212501992031871
-0.42,0.02888799994252622,0.001104000024497509,0.000643998384475708,0.020846887434554973,0.0015687525773195863,0.0007072928286852576
-0.425,0.02888799994252622,0.001104000024497509,0.0016559995710849762,0.020846887434554973,0.0015687525773195863,0.001818752988047817
-0.43,0.029440000420436263,0.0009200000204145908,0.0016559995710849762,0.021245235602094237,0.0013072938144329882,0.001818752988047817
-0.435,0.030176000436767936,0.0017479999223724008,0.0009200014173984528,0.021776366492146596,0.00248385824742268,0.001010418326693234
-0.44,0.030176000436767936,0.0014720000326633453,0.00138000026345253,0.021776366492146596,0.0020916701030927825,0.0015156274900398475
-0.445,0.030543999513611197,0.0014720000326633453,0.00138000026345253,0.022041931937172778,0.0020916701030927825,0.0015156274900398475
-0.45,0.030176000436767936,0.0017479999223724008,0.0016559995710849762,0.021776366492146596,0.00248385824742268,0.001818752988047817
-0.455,0.030176000436767936,0.0017479999223724008,0.0016559995710849762,0.021776366492146596,0.00248385824742268,0.001818752988047817
-0.46,0.030176000436767936,0.0017479999223724008,0.0016559995710849762,0.021776366492146596,0.00248385824742268,0.001818752988047817
-0.465,0.029623999958857894,0.0016559999203309417,0.00138000026345253,0.02137801832460733,0.0023531288659793806,0.0015156274900398475
-0.47,0.03008400066755712,0.0014720000326633453,0.0010120011866092682,0.02170997513089005,0.0020916701030927825,0.0011114601593625525
-0.475,0.03008400066755712,0.001931999926455319,0.0011040009558200836,0.02170997513089005,0.002745317010309278,0.001212501992031871
-0.48,0.03008400066755712,0.001931999926455319,0.0011040009558200836,0.02170997513089005,0.002745317010309278,0.001212501992031871
-0.485,0.030359999975189567,0.0016559999203309417,0.0007360018789768219,0.021909149214659685,0.0023531288659793806,0.000808334661354583
-0.49,0.030359999975189567,0.0016559999203309417,0.0007360018789768219,0.021909149214659685,0.0023531288659793806,0.000808334661354583
-0.495,0.031556000700220466,0.00101200002245605,0.0015639998018741608,0.02277223691099476,0.001438023195876287,0.0017177111553784916
-0.5,0.030635999282822013,0.0016559999203309417,0.00138000026345253,0.022108323298429315,0.0023531288659793806,0.0015156274900398475
-0.505,0.03201599954627454,0.0013800000306218863,0.0014720000326633453,0.023104193717277483,0.001960940721649486,0.001616669322709173
-0.51,0.03403999819420278,0.0016559999203309417,0.0010120011866092682,0.02456480366492146,0.0023531288659793806,0.0011114601593625525
-0.515,0.03403999819420278,0.0016559999203309417,0.0010120011866092682,0.02456480366492146,0.0023531288659793806,0.0011114601593625525
-0.52,0.03403999819420278,0.0016559999203309417,0.0010120011866092682,0.02456480366492146,0.0023531288659793806,0.0011114601593625525
-0.525,0.0326599997933954,0.0015639999182894826,0.00138000026345253,0.023568933246073294,0.0022223994845360817,0.0015156274900398475
-0.53,0.032935999101027846,0.001931999926455319,0.0003679990768432617,0.023768107329842927,0.002745317010309278,0.000404167330677295
-0.535,0.032935999101027846,0.0013800000306218863,0.0012880004942417145,0.023768107329842927,0.001960940721649486,0.001414585657370522
-0.54,0.03321200027130544,0.002023999928496778,0.0012880004942417145,0.023967281413612557,0.002876046391752577,0.001414585657370522
-0.545,0.031004000222310424,0.002023999928496778,0.0012880004942417145,0.022373888743455497,0.002876046391752577,0.001414585657370522
-0.55,0.031004000222310424,0.002023999928496778,0.0012880004942417145,0.022373888743455497,0.002876046391752577,0.001414585657370522
-0.555,0.032935999101027846,0.0017479999223724008,0.00018399953842163086,0.023768107329842927,0.00248385824742268,0.00020208366533865096
-0.56,0.032935999101027846,0.0017479999223724008,0.00018399953842163086,0.023768107329842927,0.00248385824742268,0.00020208366533865096
-0.565,0.032935999101027846,0.0017479999223724008,0.00018399953842163086,0.023768107329842927,0.00248385824742268,0.00020208366533865096
-0.57,0.03486799984239042,0.0018399999244138598,0.0014720000326633453,0.025162325916230365,0.0026145876288659786,0.001616669322709173
-0.575,0.03486799984239042,0.0018399999244138598,0.0014720000326633453,0.025162325916230365,0.0026145876288659786,0.001616669322709173
-0.58,0.03486799984239042,0.0018399999244138598,0.0014720000326633453,0.025162325916230365,0.0026145876288659786,0.001616669322709173
-0.585,0.034959999611601233,0.0023919999366626143,0.0015639998018741608,0.02522871727748691,0.0033989639175257733,0.0017177111553784916
-0.59,0.03615600033663213,0.0023919999366626143,0.0014720000326633453,0.026091804973821985,0.0033989639175257733,0.001616669322709173
-0.595,0.036891998490318656,0.0026679999427869916,0.0005519986152648926,0.02662293586387434,0.0037911520618556706,0.000606250996015939
-0.6,0.036891998490318656,0.0026679999427869916,0.0008280016481876373,0.02662293586387434,0.0037911520618556706,0.0009093764940239085
-0.605,0.034132001688703895,0.0027599999448284507,0.0012880004942417145,0.024631195026178006,0.003921881443298969,0.001414585657370522
-0.61,0.0347760000731796,0.002207999932579696,9.199976921081543e-05,0.025095934554973824,0.0031375051546391752,0.00010104183266932548
-0.615,0.03615600033663213,0.0026679999427869916,0.000643998384475708,0.026091804973821985,0.0037911520618556706,0.0007072928286852576
-0.62,0.03615600033663213,0.0026679999427869916,0.000643998384475708,0.026091804973821985,0.0037911520618556706,0.0007072928286852576
-0.625,0.03615600033663213,0.0026679999427869916,0.000643998384475708,0.026091804973821985,0.0037911520618556706,0.0007072928286852576
-0.63,0.03615600033663213,0.0026679999427869916,0.000643998384475708,0.026091804973821985,0.0037911520618556706,0.0007072928286852576
-0.635,0.03615600033663213,0.0026679999427869916,0.000643998384475708,0.026091804973821985,0.0037911520618556706,0.0007072928286852576
-0.64,0.03505199938081205,0.0013800000306218863,0.0009200014173984528,0.025295108638743454,0.001960940721649486,0.001010418326693234
-0.645,0.037076001754030585,0.0025759999407455325,0.0008280016481876373,0.026755718586387433,0.0036604226804123714,0.0009093764940239085
-0.65,0.035327998688444495,0.003035999950952828,0.00045999884605407715,0.025494282722513088,0.004314069587628864,0.0005052091633466135
-0.655,0.0347760000731796,0.0026679999427869916,0.0014720000326633453,0.025095934554973824,0.0037911520618556706,0.001616669322709173
-0.66,0.034316001227125525,0.0025759999407455325,0.000643998384475708,0.024763977748691098,0.0036604226804123714,0.0007072928286852576
-0.665,0.034316001227125525,0.0025759999407455325,0.000643998384475708,0.024763977748691098,0.0036604226804123714,0.0007072928286852576
-0.67,0.035880001028999686,0.0024839999387040734,0.0005519986152648926,0.02589263089005235,0.003529693298969072,0.000606250996015939
-0.675,0.03762800036929548,0.002943999948911369,0.0009200014173984528,0.027154066753926696,0.0041833402061855676,0.001010418326693234
-0.68,0.03762800036929548,0.0035879999632015824,0.0007360018789768219,0.027154066753926696,0.0050984458762886615,0.000808334661354583
-0.685,0.0347760000731796,0.0026679999427869916,0.001196000725030899,0.025095934554973824,0.0037911520618556706,0.0013135438247011966
-0.69,0.036523999413475394,0.0027599999448284507,0.00138000026345253,0.026357370418848163,0.003921881443298969,0.0015156274900398475
-0.695,0.036523999413475394,0.0027599999448284507,0.00138000026345253,0.026357370418848163,0.003921881443298969,0.0015156274900398475
-0.7,0.037260001292452216,0.003127999952994287,0.001196000725030899,0.02688850130890052,0.0044447989690721635,0.0013135438247011966
-0.705,0.03643199964426458,0.0028519999468699098,0.0011040009558200836,0.02629097905759162,0.004052610824742268,0.001212501992031871
-0.71,0.03772000013850629,0.003035999950952828,0.00138000026345253,0.027220458115183244,0.004314069587628864,0.0015156274900398475
-0.715,0.03882400109432638,0.0034959999611601233,0.0002759993076324463,0.028017154450261778,0.004967716494845362,0.00030312549800797645
-0.72,0.03882400109432638,0.0034959999611601233,0.0002759993076324463,0.028017154450261778,0.004967716494845362,0.00030312549800797645
-0.725,0.03882400109432638,0.003219999955035746,0.0015639998018741608,0.028017154450261778,0.004575528350515463,0.0017177111553784916
-0.73,0.03882400109432638,0.003219999955035746,0.0015639998018741608,0.028017154450261778,0.004575528350515463,0.0017177111553784916
-0.735,0.03937599970959127,0.004047999973408878,0.0005519986152648926,0.02841550261780105,0.005752092783505154,0.000606250996015939
-0.74,0.03845599829219282,0.0038639999693259597,0.0008280016481876373,0.0277515890052356,0.005490634020618556,0.0009093764940239085
-0.745,0.039651999017223716,0.003035999950952828,0.0008280016481876373,0.02861467670157068,0.004314069587628864,0.0009093764940239085
-0.75,0.039651999017223716,0.003035999950952828,0.0008280016481876373,0.02861467670157068,0.004314069587628864,0.0009093764940239085
-0.755,0.03919200017116964,0.003311999957077205,0.0009200014173984528,0.028282719895287956,0.004706257731958761,0.001010418326693234
-0.76,0.03919200017116964,0.003311999957077205,0.0009200014173984528,0.028282719895287956,0.004706257731958761,0.001010418326693234
-0.765,0.03919200017116964,0.003311999957077205,0.0009200014173984528,0.028282719895287956,0.004706257731958761,0.001010418326693234
-0.77,0.03919200017116964,0.003311999957077205,0.0009200014173984528,0.028282719895287956,0.004706257731958761,0.001010418326693234
-0.775,0.03919200017116964,0.003311999957077205,0.0009200014173984528,0.028282719895287956,0.004706257731958761,0.001010418326693234
-0.78,0.039283999940380454,0.003311999957077205,0.0014720000326633453,0.0283491112565445,0.004706257731958761,0.001616669322709173
-0.785,0.04112399904988706,0.002943999948911369,0.0005519986152648926,0.029676938481675387,0.0041833402061855676,0.000606250996015939
-0.79,0.04011200158856809,0.003955999971367419,0.0005519986152648926,0.028946633507853398,0.005621363402061855,0.000606250996015939
-0.795,0.04011200158856809,0.003955999971367419,0.0005519986152648926,0.028946633507853398,0.005621363402061855,0.000606250996015939
-0.8,0.04158400162123144,0.003035999950952828,0.0012880004942417145,0.030008895287958113,0.004314069587628864,0.001414585657370522
-0.805,0.04158400162123144,0.003035999950952828,0.0012880004942417145,0.030008895287958113,0.004314069587628864,0.001414585657370522
-0.81,0.042411999544128776,0.0036799999652430415,0.0007360018789768219,0.03060641753926701,0.00522917525773196,0.000808334661354583
-0.815,0.042411999544128776,0.004415999981574714,0.00045999884605407715,0.03060641753926701,0.006275010309278351,0.0005052091633466135
-0.82,0.04139999835751951,0.004415999981574714,0.00045999884605407715,0.029876112565445024,0.006275010309278351,0.0005052091633466135
-0.825,0.04093999951146543,0.004323999979533255,0.0015639998018741608,0.0295441557591623,0.006144280927835051,0.0017177111553784916
-0.83,0.04305600165389478,0.004323999979533255,0.0015639998018741608,0.031071157068062825,0.006144280927835051,0.0017177111553784916
-0.835,0.04029600112698972,0.0037719999672845006,0.0010120011866092682,0.02907941623036649,0.005359904639175259,0.0011114601593625525
-0.84,0.04038800089620054,0.0034039999591186643,0.0005519986152648926,0.029145807591623035,0.00483698711340206,0.000606250996015939
-0.845,0.0419520006980747,0.004507999983616173,0.0011040009558200836,0.030274460732984284,0.006405739690721651,0.001212501992031871
-0.85,0.04011200158856809,0.0034959999611601233,0.0002759993076324463,0.028946633507853398,0.004967716494845362,0.00030312549800797645
-0.855,0.040664000203832984,0.005059999995864928,0.0008280016481876373,0.029344981675392668,0.007190115979381444,0.0009093764940239085
-0.86,0.044988000532612205,0.005059999995864928,0.0008280016481876373,0.032465375654450256,0.007190115979381444,0.0009093764940239085
-0.865,0.040847999742254615,0.004139999975450337,0.00045999884605407715,0.029477764397905754,0.0058828221649484536,0.0005052091633466135
-0.87,0.040847999742254615,0.004139999975450337,0.00045999884605407715,0.029477764397905754,0.0058828221649484536,0.0005052091633466135
-0.875,0.040847999742254615,0.004139999975450337,0.00045999884605407715,0.029477764397905754,0.0058828221649484536,0.0005052091633466135
-0.88,0.040847999742254615,0.004139999975450337,0.00045999884605407715,0.029477764397905754,0.0058828221649484536,0.0005052091633466135
-0.885,0.040847999742254615,0.004139999975450337,0.00045999884605407715,0.029477764397905754,0.0058828221649484536,0.0005052091633466135
-0.89,0.040847999742254615,0.004139999975450337,0.00045999884605407715,0.029477764397905754,0.0058828221649484536,0.0005052091633466135
-0.895,0.040847999742254615,0.0034039999591186643,0.0003679990768432617,0.029477764397905754,0.00483698711340206,0.000404167330677295
-0.9,0.04600000171922147,0.005243999999947846,0.0005519986152648926,0.033195680628272245,0.007451574742268042,0.000606250996015939
-0.905,0.04710399894975126,0.005243999999947846,0.0002759993076324463,0.033992376963350786,0.007451574742268042,0.00030312549800797645
-0.91,0.04885199829004705,0.005059999995864928,0.0003679990768432617,0.03525381282722513,0.007190115979381444,0.000404167330677295
-0.915,0.04885199829004705,0.005059999995864928,0.0003679990768432617,0.03525381282722513,0.007190115979381444,0.000404167330677295
-0.92,0.04885199829004705,0.005059999995864928,0.0003679990768432617,0.03525381282722513,0.007190115979381444,0.000404167330677295
-0.925,0.04885199829004705,0.005059999995864928,0.0003679990768432617,0.03525381282722513,0.007190115979381444,0.000404167330677295
-0.93,0.04149199812673032,0.0034039999591186643,0.0010120011866092682,0.029942503926701565,0.00483698711340206,0.0011114601593625525
-0.935,0.04701199918054044,0.0038639999693259597,0.0011040009558200836,0.033925985602094234,0.005490634020618556,0.001212501992031871
-0.94,0.0455399991478771,0.005887999897822738,0.0014720000326633453,0.03286372382198952,0.008366680412371135,0.001616669322709173
-0.945,0.048759998520836234,0.006255999905988574,0.0011040009558200836,0.03518742146596859,0.00888959793814433,0.001212501992031871
-0.95,0.045172000071033835,0.0034959999611601233,-0.00018399953842163086,0.03259815837696335,0.004967716494845362,-0.00020208366533864403
-0.955,0.04765600129030645,0.005979999899864197,0.0005519986152648926,0.03439072513089005,0.008497409793814432,0.000606250996015939
-0.96,0.05023199855349958,0.006347999908030033,0.0009200014173984528,0.0362496832460733,0.009020327319587629,0.001010418326693234
-0.965,0.05023199855349958,0.006347999908030033,0.0009200014173984528,0.0362496832460733,0.009020327319587629,0.001010418326693234
-0.97,0.05023199855349958,0.006347999908030033,0.0009200014173984528,0.0362496832460733,0.009020327319587629,0.001010418326693234
-0.975,0.04765600129030645,0.005151999997906387,-0.00018399953842163086,0.03439072513089005,0.007320845360824743,-0.00020208366533864403
-0.98,0.04765600129030645,0.005151999997906387,-0.00018399953842163086,0.03439072513089005,0.007320845360824743,-0.00020208366533864403
-0.985,0.049312000861391425,0.0047839999897405505,0.000643998384475708,0.035585769633507854,0.006797927835051546,0.0007072928286852576
-0.99,0.049312000861391425,0.0047839999897405505,0.00018399953842163086,0.035585769633507854,0.006797927835051546,0.00020208366533865096
-0.995,0.04765600129030645,0.006347999908030033,0.00045999884605407715,0.03439072513089005,0.009020327319587629,0.0005052091633466135
-1.0,0.04765600129030645,0.006347999908030033,0.00018399953842163086,0.03439072513089005,0.009020327319587629,0.00020208366533865096
