duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.03875,-0.021114110946655273,0.03879809379577637,-0.04368782043457031,0.007162570953369141,0.05781722068786621,-0.08518409729003906
0.04,0.0027990341186523438,0.018886566162109375,-0.027980327606201172,0.01553654670715332,0.01531529426574707,-0.029016494750976562
0.04125,0.01553654670715332,0.01531529426574707,-0.029016494750976562,0.01553654670715332,0.01531529426574707,-0.029016494750976562
0.0425,0.01553654670715332,0.01531529426574707,-0.029016494750976562,0.01553654670715332,0.01531529426574707,-0.029016494750976562
0.04375,0.010833978652954102,0.04793810844421387,-0.07335805892944336,-0.01958322525024414,0.06033587455749512,-0.07335805892944336
0.045,-0.01958322525024414,0.06033587455749512,-0.07335805892944336,-0.01958322525024414,0.06033587455749512,-0.07335805892944336
0.04625,-0.01958322525024414,0.06033587455749512,-0.07335805892944336,0.02940988540649414,0.026163339614868164,-0.05202770233154297
0.0475,-0.01958322525024414,0.06033587455749512,-0.07335805892944336,0.02940988540649414,0.026163339614868164,-0.05202770233154297
0.04875,0.021744489669799805,0.08426666259765625,-0.13179636001586914,0.021744489669799805,0.08426666259765625,-0.13179636001586914
0.05,0.021744489669799805,0.08426666259765625,-0.13179636001586914,0.007055521011352539,0.020915508270263672,-0.032924652099609375
0.05125,0.007055521011352539,0.020915508270263672,-0.032924652099609375,0.007055521011352539,0.020915508270263672,-0.032924652099609375
0.0525,0.0054168701171875,0.013633251190185547,-0.02176809310913086,0.0014371871948242188,-0.008111238479614258,0.010911941528320312
0.05375,0.0054168701171875,0.013633251190185547,-0.02176809310913086,0.0014371871948242188,-0.008111238479614258,0.010911941528320312
0.055,0.011667728424072266,0.012856721878051758,-0.02360248565673828,0.011667728424072266,0.012856721878051758,-0.02360248565673828
0.05625,0.011667728424072266,0.012856721878051758,-0.02360248565673828,0.011667728424072266,0.012856721878051758,-0.02360248565673828
0.0575,-0.0020220279693603516,-0.0012116432189941406,0.002563953399658203,-0.0020220279693603516,-0.0012116432189941406,0.002563953399658203
0.05875,-0.016594886779785156,0.035552024841308594,-0.041565895080566406,0.009202241897583008,0.013184070587158203,-0.02290630340576172
0.06,-0.016594886779785156,0.035552024841308594,-0.041565895080566406,-0.016594886779785156,0.035552024841308594,-0.041565895080566406
0.06125,-0.016594886779785156,0.035552024841308594,-0.041565895080566406,-0.016594886779785156,0.035552024841308594,-0.041565895080566406
0.0625,-0.0005700588226318359,0.023989200592041016,-0.03353452682495117,-0.0005700588226318359,0.023989200592041016,-0.03353452682495117
0.06375,-0.003909111022949219,0.0005929470062255859,0.0008177757263183594,-0.003909111022949219,0.0005929470062255859,0.0008177757263183594
0.065,-0.003909111022949219,0.0005929470062255859,0.0008177757263183594,-0.02150893211364746,0.029985427856445312,-0.03164863586425781
0.06625,0.014617204666137695,-0.0018076896667480469,-0.0036945343017578125,0.014617204666137695,-0.0018076896667480469,-0.0036945343017578125
0.0675,0.014617204666137695,-0.0018076896667480469,-0.0036945343017578125,0.014617204666137695,-0.0018076896667480469,-0.0036945343017578125
0.06875,-0.0005700588226318359,0.028169631958007812,-0.039392948150634766,-0.0005700588226318359,0.028169631958007812,-0.039392948150634766
0.07,-0.0005700588226318359,0.028169631958007812,-0.039392948150634766,-0.0005700588226318359,0.028169631958007812,-0.039392948150634766
0.07125,0.008146524429321289,0.016618728637695312,-0.02732229232788086,0.008146524429321289,0.003931522369384766,-0.009143829345703125
0.0725,0.008146524429321289,0.003931522369384766,-0.009143829345703125,0.008146524429321289,0.003931522369384766,-0.009143829345703125
0.07375,0.008146524429321289,0.003931522369384766,-0.009143829345703125,0.008146524429321289,0.003931522369384766,-0.009143829345703125
0.075,-0.0005700588226318359,0.028169631958007812,-0.039392948150634766,-0.0005700588226318359,0.028169631958007812,-0.039392948150634766
0.07625,-0.01372838020324707,0.029254674911499023,-0.0344080924987793,-0.01372838020324707,0.03764820098876953,-0.045855045318603516
0.0775,-0.01372838020324707,0.03764820098876953,-0.045855045318603516,-0.01372838020324707,0.03764820098876953,-0.045855045318603516
0.07875,-0.022292613983154297,0.035552024841308594,-0.03874683380126953,-0.012290716171264648,0.035552024841308594,-0.04372262954711914
0.08,-0.012290716171264648,0.03135538101196289,-0.03798389434814453,0.005804300308227539,0.02120661735534668,-0.03272533416748047
0.08125,0.005804300308227539,0.02120661735534668,-0.03272533416748047,-0.020477771759033203,0.025404691696166992,-0.02596282958984375
0.0825,-0.020477771759033203,0.025404691696166992,-0.02596282958984375,-0.020477771759033203,0.025404691696166992,-0.02596282958984375
0.08375,-0.020477771759033203,0.025404691696166992,-0.02596282958984375,-0.020477771759033203,0.025404691696166992,-0.02596282958984375
0.085,-0.020477771759033203,0.025404691696166992,-0.02596282958984375,-0.020477771759033203,0.025404691696166992,-0.02596282958984375
0.08625,-0.020477771759033203,0.025404691696166992,-0.02596282958984375,-0.020477771759033203,0.025404691696166992,-0.02596282958984375
0.0875,-0.020477771759033203,0.025404691696166992,-0.02596282958984375,-0.020477771759033203,0.025404691696166992,-0.02596282958984375
0.08875,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375
0.09,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375
0.09125,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375
0.0925,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375
0.09375,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375
0.095,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,0.015605926513671875,0.006266593933105469,-0.01589822769165039
0.09625,-0.0229339599609375,0.025762081146240234,-0.02529764175415039,0.012659072875976562,0.004175901412963867,-0.011518001556396484
0.0975,-0.021901845932006836,0.027512788772583008,-0.028134822845458984,-0.021901845932006836,0.025404691696166992,-0.02529764175415039
0.09875,0.008730173110961914,0.010765790939331055,-0.019216537475585938,0.008730173110961914,0.010765790939331055,-0.019216537475585938
0.1,0.008730173110961914,0.010765790939331055,-0.019216537475585938,0.008730173110961914,0.010765790939331055,-0.019216537475585938
0.10125,0.0077931880950927734,0.01844501495361328,-0.02976083755493164,0.0077931880950927734,0.01844501495361328,-0.02976083755493164
0.1025,-0.0078012943267822266,0.009312629699707031,-0.00968313217163086,-0.0078012943267822266,0.009312629699707031,-0.00968313217163086
0.10375,-0.005928754806518555,0.030622005462646484,-0.0401310920715332,-0.005928754806518555,0.030622005462646484,-0.0401310920715332
0.105,-0.01557159423828125,0.03308272361755371,-0.038721561431884766,-0.01557159423828125,0.03308272361755371,-0.038721561431884766
0.10625,0.011189937591552734,-0.002103567123413086,-0.0017771720886230469,-0.02087259292602539,0.02294325828552246,-0.022456645965576172
0.1075,-0.003909111022949219,0.0005929470062255859,0.0008177757263183594,-0.008388280868530273,0.028891324996948242,-0.03652000427246094
0.10875,-0.008388280868530273,0.028891324996948242,-0.03652000427246094,-0.008388280868530273,0.028891324996948242,-0.03652000427246094
0.11,0.005804300308227539,0.004484891891479492,-0.0088958740234375,-0.014140844345092773,0.014174699783325195,-0.013582706451416016
0.11125,-0.0014595985412597656,0.0002911090850830078,0.00020742416381835938,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375
0.1125,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,0.009723901748657227,-0.006296396255493164,0.004908561706542969
0.11375,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,0.009723901748657227,-0.006296396255493164,0.004908561706542969
0.115,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,0.009723901748657227,-0.006296396255493164,0.004908561706542969
0.11625,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,0.009723901748657227,-0.006296396255493164,0.004908561706542969
0.1175,-0.0069429874420166016,0.03308272361755371,-0.043025970458984375,0.009723901748657227,-0.006296396255493164,0.004908561706542969
0.11875,0.00434565544128418,0.019121170043945312,-0.029056072235107422,0.00434565544128418,0.019121170043945312,-0.029056072235107422
0.12,0.00434565544128418,0.019121170043945312,-0.029056072235107422,0.016592025756835938,-0.0003082752227783203,-0.006751537322998047
0.12125,0.003803730010986328,0.021896839141845703,-0.03272533416748047,0.003803730010986328,0.021896839141845703,-0.03272533416748047
0.1225,-0.013121366500854492,0.009634017944335938,-0.0077972412109375,-0.013121366500854492,0.009634017944335938,-0.0077972412109375
0.12375,-0.013121366500854492,0.009634017944335938,-0.0077972412109375,-0.0033414363861083984,0.008355855941772461,-0.010319232940673828
0.125,-0.0033414363861083984,0.004175901412963867,-0.004454612731933594,-0.0033414363861083984,0.004175901412963867,-0.004454612731933594
0.12625,-0.0033414363861083984,0.004175901412963867,-0.004454612731933594,0.004264116287231445,0.02014613151550293,-0.030469894409179688
0.1275,0.008260488510131836,0.018782377243041992,-0.030469894409179688,0.009723901748657227,0.01253056526184082,-0.022214412689208984
0.12875,0.009723901748657227,0.01253056526184082,-0.022214412689208984,0.009723901748657227,0.01253056526184082,-0.022214412689208984
0.13,-0.01372838020324707,0.03345441818237305,-0.04013967514038086,-0.01372838020324707,0.03345441818237305,-0.04013967514038086
0.13125,-0.01372838020324707,0.03345441818237305,-0.04013967514038086,-0.01372838020324707,0.03345441818237305,-0.04013967514038086
0.1325,-0.0229339599609375,0.03630876541137695,-0.03944587707519531,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094
0.13375,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094
0.135,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094
0.13625,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094
0.1375,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094,0.00043511390686035156,0.0005929470062255859,-0.0010237693786621094
0.13875,0.010714530944824219,0.008039712905883789,-0.016214847564697266,0.010714530944824219,0.008039712905883789,-0.016214847564697266
0.14,0.010714530944824219,0.008039712905883789,-0.016214847564697266,0.010714530944824219,0.008039712905883789,-0.016214847564697266
0.14125,0.010714530944824219,0.008039712905883789,-0.016214847564697266,0.010714530944824219,0.008039712905883789,-0.016214847564697266
0.1425,0.010714530944824219,0.008039712905883789,-0.016214847564697266,0.010714530944824219,0.008039712905883789,-0.016214847564697266
0.14375,0.010714530944824219,0.008039712905883789,-0.016214847564697266,0.010714530944824219,0.008039712905883789,-0.016214847564697266
0.145,-0.012706995010375977,0.009957075119018555,-0.008422374725341797,-0.012706995010375977,0.009957075119018555,-0.008422374725341797
0.14625,-0.012706995010375977,0.009957075119018555,-0.008422374725341797,-0.012706995010375977,0.009957075119018555,-0.008422374725341797
0.1475,-0.01802372932434082,0.039742469787597656,-0.04651689529418945,-0.0020220279693603516,0.03234410285949707,-0.0444941520690918
0.14875,-0.0020220279693603516,0.03234410285949707,-0.0444941520690918,-0.0020220279693603516,0.03234410285949707,-0.0444941520690918
0.15,-0.0020220279693603516,0.03234410285949707,-0.0444941520690918,-0.0020220279693603516,0.03234410285949707,-0.0444941520690918
0.15125,-0.018424272537231445,0.03308272361755371,-0.037319183349609375,-0.018424272537231445,0.03308272361755371,-0.037319183349609375
0.1525,-0.021114110946655273,0.034578800201416016,-0.038018226623535156,-0.013121366500854492,0.03897547721862793,-0.047972679138183594
0.15375,-0.013121366500854492,0.03897547721862793,-0.047972679138183594,0.011702299118041992,0.011882543563842773,-0.022214412689208984
0.155,0.011702299118041992,0.011882543563842773,-0.022214412689208984,0.011702299118041992,0.011882543563842773,-0.022214412689208984
0.15625,0.011702299118041992,0.011882543563842773,-0.022214412689208984,0.011702299118041992,0.011882543563842773,-0.022214412689208984
0.1575,0.011702299118041992,0.011882543563842773,-0.022214412689208984,0.012659072875976562,-0.00419926643371582,0.0006303787231445312
0.15875,0.013647317886352539,0.0038683414459228516,-0.011518001556396484,0.013647317886352539,0.0038683414459228516,-0.011518001556396484
0.16,0.013647317886352539,0.0038683414459228516,-0.011518001556396484,0.013647317886352539,0.0038683414459228516,-0.011518001556396484
0.16125,0.013647317886352539,-0.0003082752227783203,-0.005451679229736328,0.015615463256835938,-0.0009028911590576172,-0.005451679229736328
0.1625,0.015615463256835938,0.0032567977905273438,-0.011518001556396484,0.015615463256835938,0.0032567977905273438,-0.011518001556396484
0.16375,0.015615463256835938,0.0032567977905273438,-0.011518001556396484,0.015615463256835938,0.0032567977905273438,-0.011518001556396484
0.165,0.015615463256835938,0.0032567977905273438,-0.011518001556396484,-0.013121366500854492,0.005419731140136719,-0.0019979476928710938
0.16625,0.01708388328552246,0.013633251190185547,-0.02732229232788086,0.01708388328552246,0.013633251190185547,-0.02732229232788086
0.1675,0.01708388328552246,0.013633251190185547,-0.02732229232788086,-0.007529735565185547,-4.76837158203125e-06,0.0031690597534179688
0.16875,-0.007529735565185547,0.027512788772583008,-0.03503704071044922,-0.007529735565185547,0.027512788772583008,-0.03503704071044922
0.17,-0.007529735565185547,0.027512788772583008,-0.03503704071044922,-0.007529735565185547,0.027512788772583008,-0.03503704071044922
0.17125,-0.007529735565185547,0.027512788772583008,-0.03503704071044922,-0.0029036998748779297,0.025372982025146484,-0.03432893753051758
0.1725,0.01610255241394043,-0.0006062984466552734,-0.006099700927734375,0.01610255241394043,-0.0006062984466552734,-0.006099700927734375
0.17375,-0.004917621612548828,-0.0075414180755615234,0.012651920318603516,-0.004917621612548828,-0.0075414180755615234,0.012651920318603516
0.175,-0.004917621612548828,-0.0075414180755615234,0.012651920318603516,-0.004917621612548828,-0.0075414180755615234,0.012651920318603516
0.17625,-0.008980035781860352,0.03592967987060547,-0.04591655731201172,-0.008980035781860352,0.03592967987060547,-0.04591655731201172
0.1775,-0.008980035781860352,0.03592967987060547,-0.04591655731201172,-0.011328697204589844,0.024322986602783203,-0.028807640075683594
0.17875,-0.011328697204589844,0.024322986602783203,-0.028807640075683594,-0.011328697204589844,0.024322986602783203,-0.028807640075683594
0.18,-0.011328697204589844,0.024322986602783203,-0.028807640075683594,-0.011328697204589844,0.024322986602783203,-0.028807640075683594
0.18125,-0.011328697204589844,0.024322986602783203,-0.028807640075683594,-0.011328697204589844,0.024322986602783203,-0.028807640075683594
0.1825,0.007265806198120117,-0.0018076896667480469,-0.0005183219909667969,0.007265806198120117,-0.0018076896667480469,-0.0005183219909667969
0.18375,0.0032575130462646484,0.020490646362304688,-0.030469894409179688,0.0032575130462646484,0.020490646362304688,-0.030469894409179688
0.185,-0.016999483108520508,0.030987977981567383,-0.03517723083496094,-0.016999483108520508,0.030987977981567383,-0.03517723083496094
0.18625,-0.016999483108520508,0.030987977981567383,-0.03517723083496094,-0.016999483108520508,0.030987977981567383,-0.03517723083496094
0.1875,-0.016999483108520508,0.030987977981567383,-0.03517723083496094,-0.016999483108520508,0.030987977981567383,-0.03517723083496094
0.18875,-0.00991058349609375,0.03465080261230469,-0.04368782043457031,-0.016999483108520508,0.030987977981567383,-0.03517723083496094
0.19,-0.00991058349609375,0.03465080261230469,-0.04368782043457031,-0.00991058349609375,0.03465080261230469,-0.04368782043457031
0.19125,-0.0017819404602050781,0.030164718627929688,-0.04157447814941406,-0.0017819404602050781,0.030164718627929688,-0.04157447814941406
0.1925,-0.0017819404602050781,0.030164718627929688,-0.04157447814941406,-0.0017819404602050781,0.030164718627929688,-0.04157447814941406
0.19375,0.01708388328552246,-0.0029845237731933594,-0.0030517578125,0.01708388328552246,-0.0029845237731933594,-0.0030517578125
0.195,0.01708388328552246,-0.0029845237731933594,-0.0030517578125,0.01015329360961914,0.005419731140136719,-0.012183666229248047
0.19625,0.01015329360961914,0.005419731140136719,-0.012183666229248047,0.01015329360961914,0.005419731140136719,-0.012183666229248047
0.1975,0.01015329360961914,0.005419731140136719,-0.012183666229248047,-0.015978097915649414,0.030622005462646484,-0.03517723083496094
0.19875,0.012179374694824219,0.014286994934082031,-0.025908470153808594,0.012179374694824219,0.014286994934082031,-0.025908470153808594
0.2,0.004883289337158203,-0.0003082752227783203,-0.0016450881958007812,0.004883289337158203,-0.0003082752227783203,-0.0016450881958007812
0.20125,0.004883289337158203,-0.0003082752227783203,-0.0016450881958007812,-0.012706995010375977,0.03935813903808594,-0.0487065315246582
0.2025,-0.012706995010375977,0.03935813903808594,-0.0487065315246582,0.011189937591552734,0.014616012573242188,-0.025908470153808594
0.20375,0.005875587463378906,-0.0006062984466552734,-0.0016450881958007812,0.005875587463378906,-0.0006062984466552734,-0.0016450881958007812
0.205,0.005875587463378906,-0.0006062984466552734,-0.0016450881958007812,0.005875587463378906,-0.0006062984466552734,-0.0016450881958007812
0.20625,0.005875587463378906,-0.0006062984466552734,-0.0016450881958007812,0.005875587463378906,-0.0006062984466552734,-0.0016450881958007812
0.2075,-0.00448155403137207,0.030622005462646484,-0.04085493087768555,-0.00448155403137207,0.030622005462646484,-0.04085493087768555
0.20875,-0.00448155403137207,0.030622005462646484,-0.04085493087768555,-0.00448155403137207,0.030622005462646484,-0.04085493087768555
0.21,0.004883289337158203,0.0017805099487304688,-0.004628181457519531,0.004883289337158203,0.0017805099487304688,-0.004628181457519531
0.21125,-0.013121366500854492,0.02224421501159668,-0.02510833740234375,0.004883289337158203,0.0017805099487304688,-0.004628181457519531
0.2125,-0.011270523071289062,0.03517627716064453,-0.04372262954711914,-0.011270523071289062,0.03517627716064453,-0.04372262954711914
0.21375,-0.011270523071289062,0.03517627716064453,-0.04372262954711914,0.0033457279205322266,0.023639202117919922,-0.03496408462524414
0.215,0.0033457279205322266,0.023639202117919922,-0.03496408462524414,0.01610255241394043,0.003561735153198242,-0.012183666229248047
0.21625,0.01610255241394043,0.003561735153198242,-0.012183666229248047,0.01610255241394043,0.003561735153198242,-0.012183666229248047
0.2175,0.01610255241394043,0.003561735153198242,-0.012183666229248047,0.010241270065307617,0.001478433609008789,-0.0065402984619140625
0.21875,-0.004344940185546875,0.0023887157440185547,-0.0015168190002441406,-0.004344940185546875,0.0023887157440185547,-0.0015168190002441406
0.22,-0.015978097915649414,0.013843059539794922,-0.012311935424804688,-0.015978097915649414,0.013843059539794922,-0.012311935424804688
0.22125,-0.015978097915649414,0.013843059539794922,-0.012311935424804688,-0.018424272537231445,0.026793479919433594,-0.028807640075683594
0.2225,-0.018424272537231445,0.026793479919433594,-0.028807640075683594,-0.020477771759033203,0.033827781677246094,-0.037319183349609375
0.22375,-0.020477771759033203,0.033827781677246094,-0.037319183349609375,-0.020477771759033203,0.033827781677246094,-0.037319183349609375
0.225,-0.020477771759033203,0.03764820098876953,-0.045855045318603516,-0.01372838020324707,0.03764820098876953,-0.045855045318603516
0.22625,-0.011270523071289062,0.03726792335510254,-0.0465855598449707,-0.011270523071289062,0.03726792335510254,-0.0465855598449707
0.2275,-0.011270523071289062,0.03726792335510254,-0.0465855598449707,-0.0078012943267822266,0.034429073333740234,-0.044449806213378906
0.22875,-0.0078012943267822266,0.034429073333740234,-0.044449806213378906,-0.010427713394165039,0.03592967987060547,-0.0451807975769043
0.23,-0.010427713394165039,0.03592967987060547,-0.0451807975769043,-0.014752626419067383,0.03802990913391113,-0.045855045318603516
0.23125,-0.014752626419067383,0.03802990913391113,-0.045855045318603516,-0.014752626419067383,0.03802990913391113,-0.045855045318603516
0.2325,-0.013121366500854492,0.03897547721862793,-0.047972679138183594,-0.013121366500854492,0.03897547721862793,-0.047972679138183594
0.23375,-0.013121366500854492,0.03897547721862793,-0.047972679138183594,-0.01802372932434082,0.03345441818237305,-0.038018226623535156
0.235,-0.013533830642700195,0.021896839141845703,-0.02443981170654297,-0.013533830642700195,0.021896839141845703,-0.02443981170654297
0.23625,-0.013533830642700195,0.021896839141845703,-0.02443981170654297,-0.0024640560150146484,0.006894350051879883,-0.008655548095703125
0.2375,-0.013533830642700195,0.021896839141845703,-0.02443981170654297,-0.0024640560150146484,0.006894350051879883,-0.008655548095703125
0.23875,-0.0024640560150146484,0.006894350051879883,-0.008655548095703125,0.01122736930847168,0.005334615707397461,-0.012546539306640625
0.24,-0.0024640560150146484,0.006894350051879883,-0.008655548095703125,0.01122736930847168,0.005334615707397461,-0.012546539306640625
0.24125,0.009723901748657227,0.02294325828552246,-0.0371403694152832,0.009723901748657227,0.02294325828552246,-0.0371403694152832
0.2425,0.009723901748657227,0.02294325828552246,-0.0371403694152832,-0.01557159423828125,0.03726792335510254,-0.04440641403198242
0.24375,-0.01557159423828125,0.03726792335510254,-0.04440641403198242,-0.013121366500854492,0.030622005462646484,-0.03657245635986328
0.245,-0.013121366500854492,0.030622005462646484,-0.03657245635986328,-0.0020220279693603516,0.0030019283294677734,-0.003372669219970703
0.24625,-0.0020220279693603516,0.0030019283294677734,-0.003372669219970703,0.01708388328552246,0.0032567977905273438,-0.012183666229248047
0.2475,0.01708388328552246,0.0032567977905273438,-0.012183666229248047,0.003803730010986328,0.028169631958007812,-0.04159259796142578
0.24875,0.003803730010986328,0.028169631958007812,-0.04159259796142578,0.003803730010986328,0.028169631958007812,-0.04159259796142578
0.25,-0.016594886779785156,0.035552024841308594,-0.041565895080566406,-0.0057833194732666016,0.014946222305297852,-0.01842784881591797
-0.0,0.016610145568847656,0.002565145492553711,-0.010958671569824219,0.016610145568847656,0.002565145492553711,-0.010958671569824219
-0.00125,0.03236103057861328,-0.02227640151977539,0.01936960220336914,0.0033922195434570312,0.002485036849975586,-0.0049839019775390625
-0.0025,0.0033922195434570312,0.002485036849975586,-0.0049839019775390625,0.0033922195434570312,0.002485036849975586,-0.0049839019775390625
-0.00375,0.02871108055114746,-0.046663761138916016,0.05774211883544922,0.02871108055114746,-0.046663761138916016,0.05774211883544922
-0.005,0.030951976776123047,0.00658416748046875,-0.02360248565673828,0.02871108055114746,-0.046663761138916016,0.05774211883544922
-0.00625,0.0007808208465576172,-0.006146430969238281,0.00838613510131836,0.030951976776123047,0.00658416748046875,-0.02360248565673828
-0.0075,0.02142333984375,-0.03635263442993164,0.04460716247558594,0.02142333984375,-0.03635263442993164,0.04460716247558594
-0.00875,0.02142333984375,-0.03635263442993164,0.04460716247558594,0.02142333984375,-0.03635263442993164,0.04460716247558594
-0.01,0.02142333984375,-0.03635263442993164,0.04460716247558594,0.037811279296875,-0.024606943130493164,0.020775318145751953
-0.01125,0.031831979751586914,-0.0308535099029541,0.032622337341308594,0.031831979751586914,-0.0308535099029541,0.032622337341308594
-0.0125,0.024831771850585938,-0.0361332893371582,0.04310894012451172,0.024831771850585938,-0.0361332893371582,0.04310894012451172
-0.01375,0.024831771850585938,-0.0361332893371582,0.04310894012451172,0.007357358932495117,-0.02755880355834961,0.03656959533691406
-0.015,0.007357358932495117,-0.02755880355834961,0.03656959533691406,0.007357358932495117,-0.02755880355834961,0.03656959533691406
-0.01625,0.007357358932495117,-0.02755880355834961,0.03656959533691406,0.007357358932495117,-0.02755880355834961,0.03656959533691406
-0.0175,0.007357358932495117,-0.02755880355834961,0.03656959533691406,0.035654544830322266,0.00525212287902832,-0.023868560791015625
-0.01875,0.035654544830322266,0.00525212287902832,-0.023868560791015625,0.035654544830322266,0.00525212287902832,-0.023868560791015625
-0.02,0.01935863494873047,-0.018819570541381836,0.01931285858154297,0.05401277542114258,-0.021955013275146484,0.009989738464355469
-0.02125,0.05401277542114258,-0.021955013275146484,0.009989738464355469,0.021947622299194336,0.014072895050048828,-0.03033733367919922
-0.0225,0.021947622299194336,0.014072895050048828,-0.03033733367919922,0.021947622299194336,0.014072895050048828,-0.03033733367919922
-0.02375,0.0010080337524414062,0.021311521530151367,-0.03053903579711914,0.0010080337524414062,0.021311521530151367,-0.03053903579711914
