Duty Cycle (%),Roll,Pitch,Yaw
0.41,0.005291987210512161,-0.007499346509575844,0.09100449085235596
0.415,0.008377786725759506,-0.0006909351795911789,0.08670622110366821
0.42,0.01016705110669136,-0.0047537460923194885,0.08345937728881836
0.425,-0.006770363077521324,-0.007741272449493408,0.07883268594741821
0.43,0.0015968717634677887,-0.003849554806947708,0.08025765419006348
0.435,0.006032783538103104,0.004635067656636238,0.08073312044143677
0.44,0.010413140058517456,-0.005031231790781021,0.07994771003723145
0.445,0.01315474882721901,0.0023334380239248276,0.07901555299758911
0.45,0.0041970908641815186,-0.0038847532123327255,0.07752454280853271
0.455,0.004610810428857803,-0.003157205879688263,0.0776260495185852
0.46,0.004629954695701599,-0.009415369480848312,0.07709914445877075
0.465,0.0073103755712509155,0.0018386244773864746,0.07900756597518921
0.47,0.014519907534122467,0.0021640341728925705,0.0817939043045044
0.475,0.007376343011856079,0.001824982464313507,0.08297848701477051
0.48,0.010561086237430573,-0.0022918302565813065,0.0815805196762085
0.485,0.01011597365140915,-0.0004409579560160637,0.08322453498840332
0.49,0.007690839469432831,-0.0024161729961633682,0.08538204431533813
0.495,0.0017847754061222076,-0.0037869662046432495,0.08243781328201294
0.5,-0.009485667571425438,0.0014403285458683968,0.08157205581665039
0.505,0.007273916155099869,-0.0014699427410960197,0.08107924461364746
0.51,0.009393703192472458,-0.003044724464416504,0.08028346300125122
0.515,-0.0013474225997924805,0.0019662799313664436,0.07941818237304688
0.52,0.008735544979572296,-0.008529596030712128,0.07895749807357788
0.525,0.012812431901693344,-0.0036439765244722366,0.07897365093231201
0.53,0.004116233438253403,0.006415169686079025,0.08266645669937134
0.535,-0.004096262156963348,-0.0032618269324302673,0.08123946189880371
0.54,0.013036392629146576,-0.002811616286635399,0.0814749002456665
0.545,0.01609797403216362,-0.0001636892557144165,0.08495891094207764
0.55,0.0030786842107772827,0.010701824212446809,0.08699709177017212
0.555,-0.00460665300488472,0.006804984994232655,0.08865362405776978
0.56,0.012186519801616669,0.00941406935453415,0.08963340520858765
0.565,0.018780149519443512,0.004842054098844528,0.0899585485458374
0.57,0.006481435149908066,0.0028018662706017494,0.0913507342338562
0.575,-0.00716116838157177,-0.0037332065403461456,0.09172403812408447
0.58,-0.0022933408617973328,0.005000358447432518,0.09383070468902588
0.585,0.010281849652528763,0.002672329545021057,0.09519165754318237
0.59,0.02548029273748398,0.006536467000842094,0.09570491313934326
0.595,0.0249277763068676,0.002979693002998829,0.09536534547805786
0.6,0.009075596928596497,0.0006019575521349907,0.09520787000656128
0.605,0.0021722018718719482,0.009123909752815962,0.09625786542892456
0.61,-0.010314377024769783,0.0014861728996038437,0.09519457817077637
0.615,-0.00850466638803482,0.010734095936641097,0.09555524587631226
0.62,0.007758278399705887,0.0004840102046728134,0.09537053108215332
0.625,0.01056678220629692,0.0013070348650217056,0.09057790040969849
0.63,0.01713009551167488,0.002015146426856518,0.08186113834381104
0.635,0.016628868877887726,0.00019222218543291092,0.07560169696807861
0.64,0.009049758315086365,-0.0003860602155327797,0.0739588737487793
0.645,0.01849687099456787,0.008154112379997969,0.07528436183929443
0.65,0.016192857176065445,0.0005522780120372772,0.07631433010101318
0.655,0.016440775245428085,-0.008867274969816208,0.07855755090713501
0.66,0.00840110331773758,-0.012568576261401176,0.08044075965881348
0.665,-0.006280047819018364,-0.014345277100801468,0.08204954862594604
0.67,-0.019236592575907707,-0.0030837953090667725,0.08778315782546997
0.675,-0.019039710983633995,-0.009305272251367569,0.09487336874008179
0.68,-0.022155889309942722,0.002351796254515648,0.1025661826133728
0.685,-0.020074413157999516,-0.004092888906598091,0.10490196943283081
0.69,-0.009081076830625534,-0.008896274492144585,0.10636717081069946
0.695,0.011957235634326935,-0.005769329145550728,0.10948288440704346
0.7,0.0147319957613945,-0.013289643451571465,0.10875153541564941
0.705,0.0068552568554878235,-0.019664060324430466,0.10480374097824097
0.71,0.013229399919509888,-0.010188192129135132,0.10272318124771118
0.715,0.024065304547548294,0.005315118469297886,0.10343366861343384
0.72,0.029809918254613876,0.017422042088583112,0.10392320156097412
0.725,0.04121466353535652,0.0038952967151999474,0.10434502363204956
0.73,0.04245943948626518,0.010449508903548121,0.10472911596298218
0.735,0.031479161232709885,0.010654870886355639,0.10484099388122559
0.74,0.02160506695508957,0.009503588080406189,0.1060255765914917
0.745,0.010114964097738266,0.0115025844424963,0.1061323881149292
0.75,0.00217403843998909,0.002164493314921856,0.10555392503738403
0.755,-0.0008012652397155762,-0.015890425071120262,0.1042296290397644
0.76,0.00894542783498764,-0.007835311815142632,0.10390228033065796
0.765,0.023642051964998245,-0.006965508684515953,0.10326331853866577
0.77,0.02779288962483406,-0.004687072709202766,0.10246080160140991
0.775,0.008519243448972702,-0.004839267581701279,0.10072624683380127
0.78,-0.0005082003772258759,-0.008434168994426727,0.10126996040344238
0.785,0.0037587396800518036,-0.015397729352116585,0.10219943523406982
0.79,0.014627590775489807,-0.013063434511423111,0.10107392072677612
0.795,0.023661069571971893,-0.01103188842535019,0.10161697864532471
0.8,0.017219867557287216,-0.00548916682600975,0.1018984317779541
0.805,-0.0005504004657268524,-0.006161637604236603,0.10242694616317749
0.81,-0.0005504004657268524,-0.006161637604236603,0.10242694616317749
0.815,0.01898759976029396,-0.005318798124790192,0.10361838340759277
0.82,0.025344036519527435,-0.004636660218238831,0.10112488269805908
0.825,0.008493117988109589,-0.001891283318400383,0.10013759136199951
0.83,0.005831032991409302,-0.007552936673164368,0.10104578733444214
0.835,0.0170539990067482,-0.009671172127127647,0.10270661115646362
0.84,0.02357962355017662,-0.004055570811033249,0.10319250822067261
0.845,0.019527435302734375,-0.0003892630338668823,0.10276633501052856
0.85,0.013711165636777878,-0.0010931137949228287,0.10266536474227905
0.855,0.023795511573553085,-0.006733376532793045,0.10307961702346802
0.86,0.02572445571422577,-0.007263666018843651,0.10325366258621216
0.865,0.009055670350790024,-0.002813609316945076,0.10247528553009033
0.87,0.007789678871631622,-0.014971183612942696,0.1019473671913147
0.875,0.017651427537202835,-0.01281803846359253,0.10130035877227783
0.88,0.008717361837625504,-0.008861985057592392,0.10094356536865234
0.885,0.004900727421045303,-0.008621884509921074,0.10048109292984009
0.89,0.012842036783695221,-0.017638083547353745,0.09938830137252808
0.895,0.01074906811118126,-0.010415563359856606,0.09856480360031128
0.9,-0.0002994909882545471,-0.010747907683253288,0.09772735834121704
0.905,0.015220925211906433,-0.01437380164861679,0.10065609216690063
0.91,0.009133826941251755,-0.012940555810928345,0.10071432590484619
0.915,0.00871075689792633,-0.013100795447826385,0.10128486156463623
0.92,0.02187000960111618,-0.006499992683529854,0.10180491209030151
0.925,0.014899123460054398,-0.002791987732052803,0.10188096761703491
0.93,0.008315786719322205,0.00447364617139101,0.10227066278457642
0.935,0.01805296167731285,-0.000935625284910202,0.10204321146011353
0.94,0.005857091397047043,0.0034972410649061203,0.10161668062210083
0.945,0.0030520185828208923,0.003208437003195286,0.10126084089279175
0.95,0.00939013808965683,-0.0004104292020201683,0.10065686702728271
0.955,0.00011623650789260864,0.004022504203021526,0.10025012493133545
0.96,0.01968313381075859,0.004586341790854931,0.10079759359359741
0.965,0.017047442495822906,0.006453775335103273,0.10077184438705444
0.97,0.014550309628248215,0.010520670330151916,0.1011509895324707
0.975,0.01710883527994156,0.005478773266077042,0.09910094738006592
0.98,0.006924837827682495,0.006492131389677525,0.09869074821472168
0.985,0.008571084588766098,0.0008920738473534584,0.09427851438522339
0.99,-0.001265261322259903,0.001702350564301014,0.09345155954360962
0.995,3.437325358390808e-05,-0.0003145439550280571,0.09312862157821655
1.0,0.011275243014097214,-0.0013950467109680176,0.09260624647140503
-0.0,0.0014120452105998993,0.0020562000572681427,0.0848507285118103
-0.005,0.000513322651386261,0.0014597484841942787,7.11679458618164e-05
-0.01,0.0026328004896640778,0.0024232957512140274,0.0002530813217163086
-0.015,0.0013658180832862854,0.002043141983449459,0.0010269880294799805
-0.02,0.0034607015550136566,0.0009133331477642059,0.0017282366752624512
-0.025,0.00037679076194763184,0.002238841727375984,0.0017587542533874512
-0.03,0.0036002136766910553,0.0004406468942761421,0.002077639102935791
-0.035,0.0012582093477249146,0.00451035238802433,0.0022982358932495117
-0.04,0.0008417777717113495,0.008882049936801195,0.002392888069152832
-0.045,3.755837678909302e-05,0.004811646416783333,0.0021736621856689453
-0.05,0.003256097435951233,0.0051494501531124115,0.0030254125595092773
-0.055,0.0028093531727790833,0.002554202452301979,0.0033148527145385742
-0.06,0.001287858933210373,0.0020384592935442924,0.004299461841583252
-0.065,0.009056594222784042,0.003503435291349888,0.004882216453552246
-0.07,0.002169594168663025,0.0022799773141741753,0.005231082439422607
-0.075,-0.0014047399163246155,0.0029050232842564583,0.005621731281280518
-0.08,-0.0002505108714103699,0.008075098507106304,0.0066664814949035645
-0.085,0.003593854606151581,0.012022398877888918,0.008266806602478027
-0.09,0.009604420512914658,0.017085515893995762,0.014671504497528076
-0.095,0.0036657191812992096,0.006207466125488281,0.012981593608856201
-0.1,0.003061152994632721,0.006463030353188515,0.01193314790725708
-0.105,0.010920409113168716,0.012865954311564565,0.015862584114074707
-0.11,0.010912951081991196,0.01494075229857117,0.019714415073394775
-0.115,0.010462835431098938,0.010741528123617172,0.025419235229492188
-0.12,0.010519430041313171,0.010108702350407839,0.029583990573883057
-0.125,0.007240716367959976,0.0052385712042450905,0.029129862785339355
-0.13,0.006652023643255234,0.006716824136674404,0.03314918279647827
-0.135,0.012487199157476425,0.00983069185167551,0.036822497844696045
-0.14,0.01314391940832138,0.012332896003499627,0.04033440351486206
-0.145,0.009103961288928986,0.011524999514222145,0.04193699359893799
-0.15,0.0049120597541332245,0.005558629520237446,0.0427933931350708
-0.155,0.010023221373558044,0.012292775558307767,0.046948134899139404
-0.16,0.005037263035774231,0.0074286190792918205,0.048079609870910645
-0.165,0.00263117253780365,0.002470646984875202,0.05209845304489136
-0.17,-0.0015118680894374847,0.0036161523312330246,0.05286282300949097
-0.175,0.003986142575740814,0.0014459872618317604,0.051547348499298096
-0.18,0.003847189247608185,0.007492494769394398,0.05383545160293579
-0.185,-0.0002456642687320709,0.00033530592918395996,0.05533987283706665
-0.19,0.0059602148830890656,0.009237812366336584,0.05782073736190796
-0.195,0.007477901875972748,0.0082916677929461,0.06052577495574951
-0.2,0.013637572526931763,0.012969904346391559,0.06145745515823364
-0.205,0.018970631062984467,0.013825928093865514,0.06719207763671875
-0.21,0.019255243241786957,0.00962554570287466,0.07037055492401123
-0.215,0.017207223922014236,0.007427385076880455,0.07409638166427612
-0.22,0.021800309419631958,0.01518444437533617,0.07945084571838379
-0.225,0.009235486388206482,0.009896927047520876,0.0771288275718689
-0.23,0.0066985152661800385,-0.0014338139444589615,0.07751357555389404
-0.235,0.009093906730413437,0.009818770457059145,0.08041799068450928
-0.24,0.013468489050865173,0.012953790603205562,0.08702832460403442
-0.245,0.012320157140493393,0.00808095745742321,0.08789926767349243
-0.25,0.0079098641872406,0.008682162966579199,0.0902860164642334
-0.255,0.01024721935391426,0.01374821551144123,0.09135591983795166
-0.26,0.007361304014921188,0.009870399255305529,0.09438693523406982
-0.265,0.009896274656057358,0.005261084996163845,0.09442204236984253
-0.27,0.004018537700176239,0.001356971450150013,0.0953516960144043
-0.275,0.00806352123618126,0.010920133907347918,0.09640949964523315
-0.28,0.007978163659572601,0.008558313362300396,0.09786587953567505
-0.285,0.0021678991615772247,0.009675141423940659,0.09603607654571533
-0.29,0.0020070336759090424,0.0015594158321619034,0.0971224308013916
-0.295,0.005644436925649643,0.009494539350271225,0.10079598426818848
-0.3,0.004370890557765961,0.009651504456996918,0.10801851749420166
-0.305,0.0001030750572681427,0.00706145167350769,0.10879027843475342
-0.31,0.007355358451604843,0.006754365749657154,0.11385369300842285
-0.315,-0.0028643645346164703,0.006276143714785576,0.11235857009887695
-0.32,0.0007396489381790161,0.004751932807266712,0.11201542615890503
-0.325,0.0022067204117774963,0.00296891201287508,0.11161190271377563
-0.33,0.008945968002080917,0.011205692309886217,0.11641734838485718
-0.335,0.006683096289634705,0.011193105485290289,0.11842280626296997
-0.34,0.008925564587116241,0.012682637432590127,0.12149053812026978
-0.345,0.009519431740045547,0.009900061879307032,0.1228715181350708
-0.35,0.005274422466754913,-0.0022133905440568924,0.1254156231880188
-0.355,0.00736401230096817,0.002165052108466625,0.12613147497177124
-0.36,0.008619919419288635,0.009362998884171247,0.13250374794006348
-0.365,0.008796457201242447,0.009437930770218372,0.13450288772583008
-0.37,0.008940991014242172,0.014013177016749978,0.1391393542289734
-0.375,0.008724085986614227,0.010399622842669487,0.1394890546798706
-0.38,0.0013858899474143982,0.009121041279286146,0.13774895668029785
-0.385,0.003962468355894089,0.003588540479540825,0.1373998522758484
-0.39,0.009018179029226303,0.004561452195048332,0.14136415719985962
-0.395,0.007854562252759933,0.011705279350280762,0.1429559588432312
-0.4,0.00611795112490654,0.011461865622550249,0.1461004614830017
-0.405,0.0024616047739982605,0.01139717549085617,0.14735150337219238
-0.41,0.0016549080610275269,0.010905773378908634,0.14889389276504517
-0.415,0.003995932638645172,0.004146319814026356,0.14755088090896606
-0.42,0.015234895050525665,0.0036896131932735443,0.14679288864135742
-0.425,0.0014953948557376862,0.006493778899312019,0.14725494384765625
-0.43,0.007916789501905441,0.011857243720442057,0.15043962001800537
-0.435,0.006984781473875046,0.012176989810541272,0.1538066267967224
-0.44,0.01098858192563057,0.007302953861653805,0.15516328811645508
-0.445,0.0031859055161476135,0.00853479839861393,0.15619194507598877
-0.45,0.011653341352939606,0.00635297317057848,0.15917086601257324
-0.455,0.010198656469583511,0.011268396396189928,0.16043776273727417
-0.46,0.008519187569618225,0.003995890729129314,0.1612284779548645
-0.465,0.012018758803606033,-0.0013908986002206802,0.16114991903305054
-0.47,0.013469360768795013,0.007974125444889069,0.16221463680267334
-0.475,0.013968996703624725,0.009102792479097843,0.1624048352241516
-0.48,0.0035995282232761383,0.008948293514549732,0.16602694988250732
-0.485,0.01357327401638031,0.008581543806940317,0.16768699884414673
-0.49,0.005160670727491379,0.0133626873139292,0.1714819073677063
-0.495,0.010420765727758408,0.010895969811826944,0.1721317172050476
-0.5,0.014934282749891281,0.009508109651505947,0.17593932151794434
-0.505,0.0008236542344093323,0.006881300359964371,0.17703402042388916
-0.51,0.008767955005168915,0.0016394145786762238,0.17863225936889648
-0.515,0.01022883877158165,0.005984331481158733,0.17944788932800293
-0.52,0.0035532452166080475,0.012026588432490826,0.18399149179458618
-0.525,0.014604121446609497,0.01242048991844058,0.18644821643829346
-0.53,0.008439652621746063,0.008740183431655169,0.18612432479858398
-0.535,5.336105823516846e-05,0.013563670450821519,0.1875830888748169
-0.54,0.006619390100240707,0.00993865029886365,0.1901174783706665
-0.545,0.01332545280456543,0.0077852122485637665,0.19048279523849487
-0.55,0.007177405059337616,0.010159598197788,0.19261431694030762
-0.555,-0.004464831203222275,0.008219137322157621,0.19475632905960083
-0.56,0.0028593018651008606,0.008106651715934277,0.19623762369155884
-0.565,0.011826585978269577,0.0069739678874611855,0.19693970680236816
-0.57,0.020194660872220993,0.015016959048807621,0.2030045986175537
-0.575,0.01143341138958931,0.01724439044483006,0.20490527153015137
-0.58,-0.0044608935713768005,0.012942134635522962,0.20726853609085083
-0.585,-0.0005913004279136658,0.016116787628561724,0.2105589509010315
-0.59,0.017815224826335907,0.016436588892247528,0.2134014368057251
-0.595,0.017298530787229538,0.010864524636417627,0.2136983871459961
-0.6,0.014236442744731903,0.009323188103735447,0.21591025590896606
-0.605,0.003923974931240082,0.012334652477875352,0.2168704867362976
-0.61,-0.003355015069246292,0.01597866126212466,0.21940696239471436
-0.615,-0.012253036722540855,0.012971804710105062,0.22143477201461792
-0.62,0.0026428326964378357,0.013041096739470959,0.22270697355270386
-0.625,0.011984847486019135,0.005601778626441956,0.22318851947784424
-0.63,0.02392272651195526,0.016234723982051946,0.22369712591171265
-0.635,0.027003027498722076,0.013837355421856046,0.22317010164260864
-0.64,0.011277802288532257,0.007621366530656815,0.22351008653640747
-0.645,0.01509455218911171,0.009146381169557571,0.2252047061920166
-0.65,0.020150076597929,0.0034860223531723022,0.22677069902420044
-0.655,0.010746415704488754,-0.0028452258557081223,0.2276684045791626
-0.66,0.0029199086129665375,0.003281312994658947,0.2325955033302307
-0.665,-0.00681484118103981,0.0035113953053951263,0.23559290170669556
-0.67,-0.02262880466878414,0.002457111142575741,0.24237358570098877
-0.675,-0.027743852697312832,0.0008729919791221619,0.24247759580612183
-0.68,-0.03157232142984867,0.007225035689771175,0.24996942281723022
-0.685,-0.034429789055138826,0.0023268256336450577,0.2505490183830261
-0.69,-0.03168216813355684,-0.007723946124315262,0.25575166940689087
-0.695,-0.03560347156599164,-0.013642046600580215,0.2570788264274597
-0.7,-0.021187320351600647,-0.016495363786816597,0.2601892948150635
-0.705,-0.008794356137514114,-0.017337003722786903,0.26133596897125244
-0.71,0.007927194237709045,-0.003402000293135643,0.26549220085144043
-0.715,0.0027428418397903442,-0.003716757521033287,0.26560842990875244
-0.72,0.01848592609167099,0.014108070288784802,0.2654842138290405
-0.725,0.02376864105463028,0.017684112885035574,0.26517772674560547
-0.73,0.026386499404907227,0.013031349051743746,0.26279914379119873
-0.735,0.035721734166145325,0.010762294754385948,0.26338136196136475
-0.74,0.030133254826068878,0.023548816796392202,0.2637547254562378
-0.745,0.02422337234020233,0.021291551180183887,0.26392221450805664
-0.75,0.005589041858911514,0.01834043930284679,0.26549625396728516
-0.755,0.0007370375096797943,0.014357019797898829,0.26532816886901855
-0.76,-1.1391937732696533e-05,0.005668475292623043,0.2661515474319458
-0.765,0.0057187192142009735,-0.0033336635679006577,0.26734912395477295
-0.77,0.017918352037668228,0.004979018121957779,0.26776349544525146
-0.775,0.020353537052869797,-0.0004018731415271759,0.2674363851547241
-0.78,0.0084373839199543,0.0046920208260416985,0.2671242952346802
-0.785,0.005923565477132797,0.01059011509642005,0.26712048053741455
-0.79,-0.0032891593873500824,0.0007549142464995384,0.26713573932647705
-0.795,0.0037151873111724854,-0.005451906472444534,0.2692617177963257
-0.8,0.012554913759231567,0.0035193320363759995,0.26941049098968506
-0.805,0.01767304167151451,0.005134854465723038,0.2692995071411133
-0.81,0.00750693678855896,-0.0009678862988948822,0.26868581771850586
-0.815,-0.0032555274665355682,0.0003992300480604172,0.26831603050231934
-0.82,-0.0007849410176277161,-0.014430161565542221,0.2677338123321533
-0.825,0.0037525109946727753,-0.009909497573971748,0.26776552200317383
-0.83,0.001533307135105133,-0.007569571956992149,0.26808011531829834
-0.835,0.0004772394895553589,-0.0015429966151714325,0.2687654495239258
-0.84,0.00133587047457695,-0.012094266712665558,0.27158474922180176
-0.845,0.011132366955280304,-0.0060810670256614685,0.2732323408126831
-0.85,0.024568594992160797,0.0021159090101718903,0.2749030590057373
-0.855,0.014898046851158142,0.005668516270816326,0.27581119537353516
-0.86,0.013117082417011261,-0.005183646455407143,0.27542781829833984
-0.865,0.02243756502866745,-0.006953597068786621,0.2753612995147705
-0.87,0.020790643990039825,-0.009448852390050888,0.2739182710647583
-0.875,0.009370729327201843,-0.005630737170577049,0.2739558219909668
-0.88,-0.00019022449851036072,-0.017289621755480766,0.2727123498916626
-0.885,0.00891345739364624,-0.009857408702373505,0.2736612558364868
-0.89,0.003910046070814133,-0.003575008362531662,0.2752116918563843
-0.895,-0.0020245611667633057,-0.0033112000674009323,0.276333212852478
-0.9,0.009562268853187561,0.0005563190206885338,0.2766968011856079
-0.905,0.009834300726652145,0.0039024073630571365,0.27628278732299805
-0.91,0.0015118271112442017,0.002221020869910717,0.27599596977233887
-0.915,0.012525182217359543,0.0013615656644105911,0.2768540382385254
-0.92,0.019897475838661194,0.006791691295802593,0.27746784687042236
-0.925,0.0030694864690303802,0.006286272779107094,0.27709996700286865
-0.93,0.009293872863054276,-0.0017808154225349426,0.2766742706298828
-0.935,0.021479658782482147,0.007020847871899605,0.2758827209472656
-0.94,0.009504284709692001,0.009256498888134956,0.2755204439163208
-0.945,0.02184397727251053,0.0023567872121930122,0.27575576305389404
-0.95,0.02649349719285965,0.006323323585093021,0.2757546901702881
-0.955,0.01753862202167511,0.005488483235239983,0.2757192850112915
-0.96,0.019524849951267242,0.005866643972694874,0.27515101432800293
-0.965,0.002292729914188385,0.0061266059055924416,0.27459418773651123
-0.97,0.0025181844830513,-0.003210032358765602,0.27415287494659424
-0.975,0.012829944491386414,-0.0005459953099489212,0.2739192247390747
-0.98,0.0005801171064376831,-0.0002600923180580139,0.27365005016326904
-0.985,0.008111730217933655,6.14803284406662e-05,0.2738586664199829
-0.99,0.012591451406478882,0.0036728503182530403,0.274280309677124
-0.995,0.006315436214208603,0.009021364618092775,0.27378737926483154
-1.0,0.015421397984027863,0.004202027805149555,0.2719104290008545
