duty cycle,roll_raw,pitch_raw,yaw_raw
-0.07625,0.0,0.0039014816284179688,-0.0039014816284179688,0.0,0.0046329498291015625,-0.0046329498291015625
-0.0775,0.0,0.0039014816284179688,-0.0039014816284179688,0.0,0.0046329498291015625,-0.0046329498291015625
-0.07875,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.08,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.08125,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.0825,0.0,0.0036575794219970703,-0.0036573410034179688,0.0,0.004389047622680664,-0.0043888092041015625
-0.08375,0.0,0.0036575794219970703,-0.0036573410034179688,0.0,0.004389047622680664,-0.0043888092041015625
-0.085,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.08625,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.0875,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.08875,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.003413677215576172,-0.003413677215576172
-0.09,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.09125,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.0925,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.004145145416259766,-0.004145145416259766
-0.09375,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.095,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0031697750091552734,-0.003169536590576172
-0.09625,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0031697750091552734,-0.003169536590576172
-0.0975,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.09875,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.1,0.0,0.004145383834838867,-0.004145145416259766,0.0,0.004876852035522461,-0.004876613616943359
-0.10125,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.1025,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.10375,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.105,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.10625,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.1075,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.10875,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0031697750091552734,-0.003169536590576172
-0.11,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.11125,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.1125,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.11375,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.115,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.11625,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.0039014816284179688,-0.0039014816284179688
-0.1175,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.11875,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.12,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.004145145416259766,-0.004145145416259766
-0.12125,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.1225,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.12375,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.125,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.003413677215576172,-0.003413677215576172
-0.12625,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.1275,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.12875,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.13,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.13125,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.1325,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.0036575794219970703,-0.0036573410034179688
-0.13375,0.0,0.0036575794219970703,-0.0036573410034179688,0.0,0.004389047622680664,-0.0043888092041015625
-0.135,0.0,0.0036575794219970703,-0.0036573410034179688,0.0,0.004389047622680664,-0.0043888092041015625
-0.13625,0.0,0.0036575794219970703,-0.0036573410034179688,0.0,0.0024383068084716797,-0.002438068389892578
-0.1375,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.13875,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.14,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.14125,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.1425,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.004145145416259766,-0.004145145416259766
-0.14375,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.145,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.14625,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0031697750091552734,-0.003169536590576172
-0.1475,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.004145145416259766,-0.004145145416259766
-0.14875,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.15,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.15125,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.1525,0.0,0.0036575794219970703,-0.0036573410034179688,0.0,0.004389047622680664,-0.0043888092041015625
-0.15375,0.0,0.0036575794219970703,-0.0036573410034179688,0.0,0.0031697750091552734,-0.003169536590576172
-0.155,0.0,0.0039014816284179688,-0.0039014816284179688,0.0,0.003413677215576172,-0.003413677215576172
-0.15625,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.0039014816284179688,-0.0039014816284179688
-0.1575,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0039014816284179688,-0.0039014816284179688
-0.15875,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.0031697750091552734,-0.003169536590576172
-0.16,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.004145145416259766,-0.004145145416259766
-0.16125,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.1625,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.0036575794219970703,-0.0036573410034179688
-0.16375,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.165,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.16625,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.1675,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.16875,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.17,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.17125,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.1725,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.17375,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.175,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.17625,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.1775,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.17875,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.18,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.18125,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0024383068084716797,-0.002438068389892578
-0.1825,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.18375,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.185,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.18625,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.1875,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.18875,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.19,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.19125,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.1925,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.19375,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.0039014816284179688,-0.0039014816284179688
-0.195,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.19625,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.1975,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.19875,0.0,0.0024383068084716797,-0.002438068389892578,0.0,0.0031697750091552734,-0.003169536590576172
-0.2,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.20125,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.004145145416259766,-0.004145145416259766
-0.2025,0.0,0.003413677215576172,-0.003413677215576172,0.0,0.002925872802734375,-0.002925872802734375
-0.20375,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.205,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.20625,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.2075,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.20875,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.21,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.0026819705963134766,-0.002681732177734375
-0.21125,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.2125,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.21375,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.215,0.0,0.003170013427734375,-0.003170013427734375,0.0,0.0039014816284179688,-0.0039014816284179688
-0.21625,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.2175,0.0,0.0014629364013671875,-0.0014629364013671875,0.0,0.002925872802734375,-0.002925872802734375
-0.21875,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.22,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.22125,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.2225,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.22375,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.225,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.0031697750091552734,-0.003169536590576172
-0.22625,0.0,0.002682209014892578,-0.002682209014892578,0.0,0.003413677215576172,-0.003413677215576172
-0.2275,0.0,0.0021944046020507812,-0.0021944046020507812,0.0,0.002925872802734375,-0.002925872802734375
-0.22875,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.23,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.23125,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.2325,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.23375,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.235,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.23625,0.0,0.0019505023956298828,-0.0019502639770507812,0.0,0.0026819705963134766,-0.002681732177734375
-0.2375,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.23875,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.24,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.24125,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.003413677215576172,-0.003413677215576172
-0.2425,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.24375,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.245,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.24625,0.0,0.0029261112213134766,-0.002925872802734375,0.0,0.0036575794219970703,-0.0036573410034179688
-0.2475,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.24875,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
-0.25,0.0,0.001706838607788086,-0.0017066001892089844,0.0,0.0024383068084716797,-0.002438068389892578
