force (kg),x_mag,y_mag,z_mag
0.056,2.366952879575765e-05,2.36306451613065e-05,-0.00110339952095799
0.057,0.0004181616753926188,-0.00011140161290321485,-0.00110339952095799
0.058,0.0004181616753926188,-0.00011140161290321485,-0.00110339952095799
0.059,0.0009441512041884308,-0.0006515306451612794,-0.0009028725748502012
0.06,0.0010098998952879062,-0.0015967564516128907,-0.0007023456287424262
0.061,0.00028666429319366624,-0.0015967564516128907,-0.0005018186826346374
0.062,-4.207916230371776e-05,-0.0005164983870967615,-0.00110339952095799
0.063,-4.207916230371776e-05,-0.0005164983870967615,-0.00110339952095799
0.064,0.00028666429319366624,2.36306451613065e-05,-0.0014041899401196628
0.065,0.0009441512041884308,-0.0003814661290322506,-0.001203662994011874
0.066,0.0009441512041884308,-0.0003814661290322506,-0.001203662994011874
0.067,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.068,0.0004181616753926188,-0.0017317887096774086,-0.0005018186826346374
0.069,2.366952879575765e-05,-0.0005164983870967615,-0.00110339952095799
0.07,2.366952879575765e-05,-0.0005164983870967615,-0.00110339952095799
0.071,2.366952879575765e-05,-0.0005164983870967615,-0.00110339952095799
0.072,0.00028666429319366624,-0.0002464338709677327,-0.001203662994011874
0.073,0.00028666429319366624,-0.0002464338709677327,-0.001203662994011874
0.074,0.00022091560209419082,-0.0015967564516128907,-0.0007023456287424262
0.075,0.00022091560209419082,-0.0015967564516128907,-0.0007023456287424262
0.076,2.366952879575765e-05,2.36306451613065e-05,-0.00110339952095799
0.077,2.366952879575765e-05,2.36306451613065e-05,-0.00110339952095799
0.078,2.366952879575765e-05,2.36306451613065e-05,-0.00110339952095799
0.079,0.0004181616753926188,2.36306451613065e-05,-0.00110339952095799
0.08,0.0004181616753926188,2.36306451613065e-05,-0.00110339952095799
0.081,0.00015516691099471368,-0.0009215951612903048,-0.0008026091017963172
0.082,0.00015516691099471368,-0.0009215951612903048,-0.0008026091017963172
0.083,8.94182198952348e-05,2.36306451613065e-05,-0.00110339952095799
0.084,0.0007469051308900011,-0.0002464338709677327,-0.001003136047904106
0.085,0.0012071459685863376,-0.0015967564516128907,-0.0007023456287424262
0.086,0.0012071459685863376,-0.0015967564516128907,-0.0007023456287424262
0.087,0.0004839103664920942,-0.0017317887096774086,-0.001003136047904106
0.088,-4.207916230371776e-05,-0.00011140161290321485,-0.001003136047904106
0.089,0.00028666429319366624,0.00015866290322581397,-0.0009028725748502012
0.09,0.00028666429319366624,0.00015866290322581397,-0.0009028725748502012
0.091,0.0010098998952879062,-0.0013266919354838619,-0.0006020821556885284
0.092,0.0008126538219894747,-0.0018668209677419265,-0.0007023456287424262
0.093,-4.207916230371776e-05,-0.0005164983870967615,-0.0014041899401196628
0.094,-4.207916230371776e-05,-0.0005164983870967615,-0.0014041899401196628
0.095,0.00028666429319366624,0.00015866290322581397,-0.00110339952095799
0.096,0.0008126538219894747,-0.0007865629032257973,-0.0005018186826346374
0.097,0.0010756485863873816,-0.0021368854838709553,-0.0004015552095807465
0.098,0.0010756485863873816,-0.0021368854838709553,-0.0004015552095807465
0.099,0.00015516691099471368,-0.0010566274193548261,-0.0014041899401196628
0.1,0.00015516691099471368,0.00042872741935484973,-0.0016047168862274516
0.101,0.0008784025130889536,-0.0005164983870967615,-0.0003012917365268486
0.102,0.0008784025130889536,-0.0005164983870967615,-0.0003012917365268486
0.103,0.0010098998952879062,-0.002001853225806434,-5.013173651757796e-07
0.104,0.00022091560209419082,-0.0014617241935483728,-0.001003136047904106
0.105,8.94182198952348e-05,0.00015866290322581397,-0.0016047168862274516
0.106,8.94182198952348e-05,0.00015866290322581397,-0.0016047168862274516
0.107,0.0008784025130889536,-0.0002464338709677327,-0.001003136047904106
0.108,0.0010756485863873816,-0.0018668209677419265,9.976215568871516e-05
0.109,0.00015516691099471368,-0.0015967564516128907,-0.0008026091017963172
0.11,0.00015516691099471368,-0.0015967564516128907,-0.0008026091017963172
0.111,0.00022091560209419082,0.00015866290322581397,-0.0016047168862274516
0.112,0.0009441512041884308,-0.0005164983870967615,-0.00110339952095799
0.113,0.0010098998952879062,-0.0018668209677419265,-0.0004015552095807465
0.114,0.0010098998952879062,-0.0018668209677419265,-0.0004015552095807465
0.115,8.94182198952348e-05,-0.0009215951612903048,-0.0008026091017963172
0.116,0.00028666429319366624,0.00015866290322581397,-0.00110339952095799
0.117,0.0009441512041884308,-0.0009215951612903048,-0.0008026091017963172
0.118,0.0009441512041884308,-0.0009215951612903048,-0.0008026091017963172
0.119,0.0007469051308900011,-0.0021368854838709553,-0.0009028725748502012
0.12,-0.00010782785340319317,-0.0003814661290322506,-0.0014041899401196628
0.121,0.0004181616753926188,0.00015866290322581397,-0.0008026091017963172
0.122,0.0004181616753926188,0.00015866290322581397,-0.0008026091017963172
0.123,0.0011413972774868587,-0.0014617241935483728,-0.0003012917365268486
0.124,0.0005496590575915696,-0.0018668209677419265,-0.0008026091017963172
0.125,8.94182198952348e-05,-0.00011140161290321485,-0.0018052438323352404
0.126,8.94182198952348e-05,-0.00011140161290321485,-0.0018052438323352404
0.127,0.0006154077486910468,2.36306451613065e-05,-0.001003136047904106
0.128,0.0010756485863873816,-0.0018668209677419265,9.976215568871516e-05
0.129,0.00022091560209419082,-0.0009215951612903048,-0.0009028725748502012
0.13,0.00022091560209419082,-0.0009215951612903048,-0.0009028725748502012
0.131,0.00022091560209419082,-0.0009215951612903048,-0.0009028725748502012
0.132,0.00035241298429314165,2.36306451613065e-05,-0.0016047168862274516
0.133,0.00035241298429314165,2.36306451613065e-05,-0.0016047168862274516
0.134,-0.00010782785340319317,-0.0002464338709677327,-0.0008026091017963172
0.135,-0.00010782785340319317,-0.0002464338709677327,-0.0008026091017963172
0.136,0.0006154077486910468,-0.0002464338709677327,-0.0009028725748502012
0.137,0.0010756485863873816,-0.002001853225806434,-0.0004015552095807465
0.138,0.0010756485863873816,-0.002001853225806434,-0.0004015552095807465
0.139,8.94182198952348e-05,-0.0006515306451612794,-0.0016047168862274516
0.14,0.00035241298429314165,0.00029369516129033185,-0.001203662994011874
0.141,0.0011413972774868587,-0.0013266919354838619,-0.00010076479041906672
0.142,0.0011413972774868587,-0.0013266919354838619,-0.00010076479041906672
0.143,0.00028666429319366624,-0.0017317887096774086,-0.0006020821556885284
0.144,0.00015516691099471368,-0.00011140161290321485,-0.0016047168862274516
0.145,0.0010098998952879062,-0.0005164983870967615,-0.0009028725748502012
0.146,0.0008126538219894747,-0.0017317887096774086,-0.0003012917365268486
0.147,0.0008126538219894747,-0.0017317887096774086,-0.0003012917365268486
0.148,-4.207916230371776e-05,-0.0002464338709677327,-0.0009028725748502012
0.149,0.0008126538219894747,-0.00011140161290321485,-0.0008026091017963172
0.15,0.0009441512041884308,-0.002001853225806434,-0.0005018186826346374
0.151,0.0009441512041884308,-0.002001853225806434,-0.0005018186826346374
0.152,2.366952879575765e-05,-0.0003814661290322506,-0.0017049803592813426
0.153,0.0006154077486910468,-0.00011140161290321485,-0.001003136047904106
0.154,0.0006154077486910468,-0.00011140161290321485,-0.001003136047904106
0.155,0.0010756485863873816,-0.0018668209677419265,-5.013173651757796e-07
0.156,2.366952879575765e-05,-0.0009215951612903048,-0.00110339952095799
0.157,0.0005496590575915696,0.00015866290322581397,-0.001203662994011874
0.158,0.0005496590575915696,0.00015866290322581397,-0.001203662994011874
0.159,0.0012728946596858113,-0.0014617241935483728,-0.0008026091017963172
0.16,0.00022091560209419082,-0.0013266919354838619,-0.001003136047904106
0.161,0.00028666429319366624,-0.00011140161290321485,-0.0008026091017963172
0.162,0.0010756485863873816,-0.0015967564516128907,-0.0003012917365268486
0.163,0.0010756485863873816,-0.0015967564516128907,-0.0003012917365268486
0.164,0.00015516691099471368,-0.001191659677419344,-0.0014041899401196628
0.165,0.00035241298429314165,0.00029369516129033185,-0.0013039264670657788
0.166,0.00035241298429314165,0.00029369516129033185,-0.0013039264670657788
0.167,0.0010756485863873816,-0.0014617241935483728,-0.00020102826347295766
0.168,0.00015516691099471368,-0.0014617241935483728,-0.0005018186826346374
0.169,0.00028666429319366624,-0.0002464338709677327,-0.00110339952095799
0.17,0.00028666429319366624,-0.0002464338709677327,-0.00110339952095799
0.171,0.0012728946596858113,-0.0014617241935483728,-0.0006020821556885284
0.172,0.00022091560209419082,-0.0006515306451612794,-0.0014041899401196628
0.173,0.0004181616753926188,0.00029369516129033185,-0.001003136047904106
0.174,0.0004181616753926188,0.00029369516129033185,-0.001003136047904106
0.175,0.0010756485863873816,-0.002001853225806434,9.976215568871516e-05
0.176,2.366952879575765e-05,-0.0010566274193548261,-0.00110339952095799
0.177,2.366952879575765e-05,-0.0010566274193548261,-0.00110339952095799
0.178,2.366952879575765e-05,-0.0010566274193548261,-0.00110339952095799
0.179,2.366952879575765e-05,-0.0010566274193548261,-0.00110339952095799
0.18,2.366952879575765e-05,-0.0010566274193548261,-0.00110339952095799
0.181,0.0007469051308900011,-0.0003814661290322506,-0.0005018186826346374
0.182,0.0007469051308900011,-0.0003814661290322506,-0.0005018186826346374
0.183,0.0008126538219894747,-0.0021368854838709553,-0.0004015552095807465
0.184,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.185,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.186,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.187,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.188,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.189,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.19,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.191,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.192,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.193,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.194,0.00022091560209419082,0.00029369516129033185,-0.0017049803592813426
0.195,0.00015516691099471368,-0.00011140161290321485,-0.0009028725748502012
0.196,0.0010098998952879062,-0.0005164983870967615,-0.0008026091017963172
0.197,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.198,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.199,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.2,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.201,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.202,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.203,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.204,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.205,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.206,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.207,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.208,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.209,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.21,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.211,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.212,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.213,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.214,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.215,0.0006811564397905256,-0.0017317887096774086,-0.0013039264670657788
0.216,0.0006154077486910468,-0.0002464338709677327,-0.00110339952095799
0.217,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.218,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.219,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.22,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.221,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.222,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.223,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.224,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.225,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.226,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.227,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.228,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.229,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.23,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.231,0.00035241298429314165,-0.0017317887096774086,-0.00110339952095799
0.232,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.233,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.234,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.235,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.236,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.237,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.238,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.239,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.24,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.241,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.242,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.243,0.00035241298429314165,-0.0015967564516128907,-0.0006020821556885284
0.244,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.245,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.246,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.247,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.248,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.249,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.25,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.251,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.252,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.253,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.254,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.255,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.256,0.00035241298429314165,-0.0015967564516128907,-0.001003136047904106
0.257,0.00035241298429314165,-0.0009215951612903048,-0.0005018186826346374
0.258,0.00035241298429314165,-0.0009215951612903048,-0.0005018186826346374
0.259,0.0010756485863873816,-0.0009215951612903048,-0.0005018186826346374
0.26,0.0010756485863873816,-0.0009215951612903048,-0.0005018186826346374
0.261,0.0010756485863873816,-0.0009215951612903048,-0.0005018186826346374
0.262,0.0010756485863873816,-0.0009215951612903048,-0.0005018186826346374
0.263,0.0010756485863873816,-0.0009215951612903048,-0.0005018186826346374
0.264,0.0010756485863873816,-0.0010566274193548261,-0.001003136047904106
0.265,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.266,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.267,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.268,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.269,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.27,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.271,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.272,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.273,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.274,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.275,8.94182198952348e-05,-0.0010566274193548261,-0.001003136047904106
0.276,8.94182198952348e-05,2.36306451613065e-05,-0.001203662994011874
0.277,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.278,0.0008126538219894747,-0.0015967564516128907,-0.0008026091017963172
0.279,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.28,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.281,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.282,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.283,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.284,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.285,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.286,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.287,0.0004181616753926188,-0.0015967564516128907,-0.0008026091017963172
0.288,0.0010098998952879062,-0.0010566274193548261,-0.0005018186826346374
0.289,0.00022091560209419082,-0.0005164983870967615,-0.0016047168862274516
0.29,0.00022091560209419082,-0.0005164983870967615,-0.0016047168862274516
0.291,0.00022091560209419082,-0.0005164983870967615,-0.0016047168862274516
0.292,0.00022091560209419082,-0.0005164983870967615,-0.0016047168862274516
0.293,0.0011413972774868587,-0.0015967564516128907,-5.013173651757796e-07
0.294,0.0011413972774868587,-0.0015967564516128907,-5.013173651757796e-07
0.295,0.0011413972774868587,-0.0015967564516128907,-5.013173651757796e-07
0.296,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.297,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.298,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.299,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.3,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.301,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.302,0.0005496590575915696,2.36306451613065e-05,-0.0013039264670657788
0.303,0.0005496590575915696,2.36306451613065e-05,-0.0013039264670657788
0.304,0.0005496590575915696,2.36306451613065e-05,-0.0013039264670657788
0.305,0.0005496590575915696,2.36306451613065e-05,-0.0013039264670657788
0.306,0.0005496590575915696,2.36306451613065e-05,-0.0013039264670657788
0.307,0.0005496590575915696,2.36306451613065e-05,-0.0013039264670657788
0.308,0.0005496590575915696,2.36306451613065e-05,-0.0013039264670657788
0.309,8.94182198952348e-05,-0.0002464338709677327,-0.0015044534131735676
0.31,8.94182198952348e-05,-0.0002464338709677327,-0.0015044534131735676
0.311,8.94182198952348e-05,-0.0002464338709677327,-0.0015044534131735676
0.312,0.0010098998952879062,-0.002001853225806434,-5.013173651757796e-07
0.313,0.0010098998952879062,-0.002001853225806434,-5.013173651757796e-07
0.314,0.0010098998952879062,-0.002001853225806434,-5.013173651757796e-07
0.315,0.0010098998952879062,-0.002001853225806434,-5.013173651757796e-07
0.316,0.0006154077486910468,-0.0015967564516128907,-0.00110339952095799
0.317,0.0006154077486910468,-0.0015967564516128907,-0.00110339952095799
0.318,0.0006154077486910468,-0.0015967564516128907,-0.00110339952095799
0.319,0.0006154077486910468,-0.0015967564516128907,-0.00110339952095799
0.32,0.0006154077486910468,-0.0015967564516128907,-0.00110339952095799
0.321,0.0006154077486910468,-0.0015967564516128907,-0.00110339952095799
0.322,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.323,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.324,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.325,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.326,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.327,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.328,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.329,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.33,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.331,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.332,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.333,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.334,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.335,0.0011413972774868587,-0.0017317887096774086,-0.0007023456287424262
0.336,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.337,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.338,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.339,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.34,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.341,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.342,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.343,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.344,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.345,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.346,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.347,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.348,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.349,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.35,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.351,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.352,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.353,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.354,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.355,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.356,0.0011413972774868587,-0.0010566274193548261,-0.0008026091017963172
0.357,0.00028666429319366624,-0.0013266919354838619,-0.0008026091017963172
0.358,0.00028666429319366624,-0.0013266919354838619,-0.0008026091017963172
0.359,0.00028666429319366624,-0.0013266919354838619,-0.0008026091017963172
0.36,0.00028666429319366624,-0.0013266919354838619,-0.0008026091017963172
0.361,0.00028666429319366624,-0.0013266919354838619,-0.0008026091017963172
0.362,0.00028666429319366624,-0.0013266919354838619,-0.0008026091017963172
0.363,0.00028666429319366624,-0.0013266919354838619,-0.0008026091017963172
0.364,0.00015516691099471368,-0.0003814661290322506,-0.001203662994011874
0.365,0.00015516691099471368,-0.0003814661290322506,-0.001203662994011874
0.366,0.00015516691099471368,-0.0003814661290322506,-0.001203662994011874
0.367,0.00015516691099471368,-0.0003814661290322506,-0.001203662994011874
0.368,0.00015516691099471368,-0.0003814661290322506,-0.001203662994011874
0.369,0.00015516691099471368,-0.0003814661290322506,-0.001203662994011874
0.37,0.00015516691099471368,-0.0003814661290322506,-0.001203662994011874
0.371,0.0005496590575915696,-0.00011140161290321485,-0.001003136047904106
0.372,0.00028666429319366624,-0.0010566274193548261,-0.001003136047904106
0.373,0.00028666429319366624,-0.0010566274193548261,-0.001003136047904106
0.374,0.00028666429319366624,-0.0010566274193548261,-0.001003136047904106
0.375,0.00028666429319366624,-0.0010566274193548261,-0.001003136047904106
0.376,0.00028666429319366624,-0.0010566274193548261,-0.001003136047904106
0.377,0.0010756485863873816,-0.0013266919354838619,-0.0003012917365268486
0.378,0.0010756485863873816,-0.0013266919354838619,-0.0003012917365268486
0.379,0.0010756485863873816,-0.0013266919354838619,-0.0003012917365268486
0.38,0.0005496590575915696,-0.0015967564516128907,-0.0009028725748502012
0.381,0.0005496590575915696,-0.0015967564516128907,-0.0009028725748502012
0.382,0.0005496590575915696,-0.0015967564516128907,-0.0009028725748502012
0.383,0.0005496590575915696,-0.0015967564516128907,-0.0009028725748502012
0.384,0.00022091560209419082,0.00029369516129033185,-0.001203662994011874
0.385,0.0011413972774868587,-0.0007865629032257973,-0.0005018186826346374
0.386,0.00028666429319366624,0.00015866290322581397,-0.0016047168862274516
0.387,0.00028666429319366624,0.00015866290322581397,-0.0016047168862274516
0.388,0.0005496590575915696,-0.0017317887096774086,-0.001003136047904106
0.389,0.0005496590575915696,-0.0017317887096774086,-0.001003136047904106
