Duty Cycle (%),Roll,Pitch,Yaw
0.315,0.003123082220554352,-0.002093270421028137,-0.024030327796936035
0.32,0.003573574125766754,-0.0017188414931297302,-0.024381399154663086
0.325,0.003503892570734024,-0.0009825974702835083,-0.024836301803588867
0.33,0.0022659115493297577,-0.0010178014636039734,-0.025057435035705566
0.335,0.0026648342609405518,-0.0005128756165504456,-0.02622044086456299
0.34,0.0012983903288841248,0.0009809285402297974,-0.027740955352783203
0.345,0.0027031488716602325,0.0009970366954803467,-0.028449654579162598
0.35,0.0035467930138111115,0.0007450655102729797,-0.029494762420654297
0.355,0.003572184592485428,0.0027511417865753174,-0.030204057693481445
0.36,0.003452550619840622,0.00451245903968811,-0.031264543533325195
0.365,0.0008480511605739594,0.004692725837230682,-0.03119027614593506
0.37,-0.00044407695531845093,0.005147859454154968,-0.031005501747131348
0.375,9.867176413536072e-05,0.004822522401809692,-0.030820131301879883
0.38,-0.0005775205790996552,0.00410248339176178,-0.03052675724029541
0.385,0.0016500689089298248,0.0026392191648483276,-0.031219005584716797
0.39,0.001720581203699112,0.004275709390640259,-0.03228962421417236
0.395,0.0010512769222259521,0.005211204290390015,-0.03288912773132324
0.4,-0.00014052540063858032,0.005548067390918732,-0.03316903114318848
0.405,0.0010396353900432587,0.005153588950634003,-0.03452169895172119
0.41,-0.0003001280128955841,0.0037174150347709656,-0.03462541103363037
0.415,0.0008668527007102966,0.003957100212574005,-0.03510630130767822
0.42,-5.663186311721802e-05,0.0037235692143440247,-0.03593635559082031
0.425,0.0017603300511837006,0.003042064607143402,-0.03624439239501953
0.43,0.00037979334592819214,0.003431648015975952,-0.03710615634918213
0.435,0.0028952397406101227,0.0033963844180107117,-0.038165926933288574
0.44,0.0016167089343070984,0.004579566419124603,-0.039273977279663086
0.445,0.002711992710828781,0.005004487931728363,-0.04050314426422119
0.45000000000000007,0.002998821437358856,0.005945928394794464,-0.04129672050476074
0.45500000000000007,0.0008414983749389648,0.0068330466747283936,-0.043319106101989746
0.45999999999999996,0.0028252005577087402,0.0065581947565078735,-0.044890522956848145
0.46499999999999997,0.002932339906692505,0.007791377604007721,-0.04538083076477051
0.47000000000000003,0.0010724067687988281,0.007126331329345703,-0.046054840087890625
0.47500000000000003,0.0028612352907657623,0.00658784806728363,-0.04714977741241455
0.4799999999999999,0.002453971654176712,0.009031780064105988,-0.04845917224884033
0.48499999999999993,0.0009974800050258636,0.007539153099060059,-0.0491175651550293
0.49,0.003708723932504654,0.005936436355113983,-0.04959273338317871
0.495,0.002750169485807419,0.007474474608898163,-0.050469398498535156
0.5,0.003765258938074112,0.007804408669471741,-0.05095982551574707
0.505,0.0018623583018779755,0.006278716027736664,-0.05210554599761963
0.51,0.005221724510192871,0.00651811808347702,-0.05379176139831543
0.515,0.004171945154666901,0.007507093250751495,-0.05471372604370117
0.52,0.00462818518280983,0.007726989686489105,-0.05524277687072754
0.525,0.002169497311115265,0.007246360182762146,-0.05620086193084717
0.53,0.003977302461862564,0.006276339292526245,-0.05718815326690674
0.535,0.007203582674264908,0.005619354546070099,-0.05810046195983887
0.54,0.006441842764616013,0.006580330431461334,-0.05975794792175293
0.545,0.005360711365938187,0.009979493916034698,-0.06237435340881348
0.55,0.005775921046733856,0.010945551097393036,-0.06405949592590332
0.555,0.004381190985441208,0.012074578553438187,-0.06650292873382568
0.56,0.0028039366006851196,0.011375397443771362,-0.0694659948348999
0.565,0.00280124694108963,0.011408515274524689,-0.07102155685424805
0.57,0.006632756441831589,0.010764054954051971,-0.07222676277160645
0.575,0.010604219511151314,0.00911463052034378,-0.07361733913421631
0.58,0.007899560034275055,0.009734980762004852,-0.07533645629882812
0.585,0.005651168525218964,0.009379059076309204,-0.07641541957855225
0.59,0.004446655511856079,0.010142624378204346,-0.07788348197937012
0.595,0.003986123949289322,0.011571772396564484,-0.07804155349731445
0.6,0.006293311715126038,0.014778099954128265,-0.07817983627319336
0.605,0.007169187068939209,0.016628168523311615,-0.07856178283691406
0.61,0.008690167218446732,0.018195923417806625,-0.07894480228424072
0.615,0.0089648999273777,0.018564246594905853,-0.07921290397644043
0.62,0.010657310485839844,0.019336115568876266,-0.07986664772033691
0.625,0.012349309399724007,0.02069316804409027,-0.08047115802764893
0.63,0.01405574381351471,0.023649252951145172,-0.08310067653656006
0.635,0.01515510305762291,0.025246359407901764,-0.08423197269439697
0.64,0.014343729242682457,0.02681022509932518,-0.08612525463104248
0.645,0.012577129527926445,0.026202842593193054,-0.08696627616882324
0.65,0.007754698395729065,0.025123808532953262,-0.08986568450927734
0.655,0.0038640014827251434,0.024824514985084534,-0.09190332889556885
0.66,0.0038617178797721863,0.024886060506105423,-0.09355401992797852
0.665,0.010105464607477188,0.023618541657924652,-0.09555065631866455
0.67,0.014470383524894714,0.02305467426776886,-0.09640085697174072
0.675,0.01054794155061245,0.02090788632631302,-0.09792661666870117
0.68,0.0075004808604717255,0.01960713416337967,-0.09845542907714844
0.685,0.004376858472824097,0.01895890384912491,-0.09961950778961182
0.69,0.007738988846540451,0.017699573189020157,-0.10073971748352051
0.695,0.010063989087939262,0.02043336257338524,-0.10287046432495117
0.7,0.00479280948638916,0.019480116665363312,-0.10541510581970215
0.705,0.00836467370390892,0.019625574350357056,-0.10686349868774414
0.71,0.011461438611149788,0.020543653517961502,-0.10905611515045166
0.715,0.007014375180006027,0.018834326416254044,-0.11031079292297363
0.72,0.0064629241824150085,0.01790417730808258,-0.11095988750457764
0.725,0.008871734142303467,0.018428556621074677,-0.11157810688018799
0.73,0.004054505378007889,0.016252506524324417,-0.1126319169998169
0.735,0.009239614009857178,0.015598691999912262,-0.11301851272583008
0.74,0.009580451995134354,0.015924278646707535,-0.11454880237579346
0.745,0.007203217595815659,0.016803570091724396,-0.11656951904296875
0.75,0.010776892304420471,0.017848096787929535,-0.11817407608032227
0.755,0.008460093289613724,0.017624646425247192,-0.11995434761047363
0.76,0.013076527044177055,0.017550691962242126,-0.12142574787139893
0.765,0.008083350956439972,0.017356745898723602,-0.12331020832061768
0.77,0.009465903043746948,0.01832222193479538,-0.12418651580810547
0.775,0.008267063647508621,0.018177296966314316,-0.12678611278533936
0.78,0.01229037158191204,0.018312733620405197,-0.12835943698883057
0.785,0.009391650557518005,0.01874040812253952,-0.13021934032440186
0.79,0.009354837238788605,0.020354263484477997,-0.13217854499816895
0.795,0.009622285142540932,0.0194413922727108,-0.13376140594482422
0.8,0.006746143102645874,0.019898761063814163,-0.1362835168838501
0.805,0.008101362735033035,0.019041765481233597,-0.13731610774993896
0.81,0.008188765496015549,0.018111806362867355,-0.1389075517654419
0.815,0.010346546769142151,0.017718233168125153,-0.14078307151794434
0.82,0.009536683559417725,0.019825071096420288,-0.14414894580841064
0.825,0.00942881777882576,0.02054794505238533,-0.14619386196136475
0.83,0.009730387479066849,0.019209686666727066,-0.1484842300415039
0.835,0.00989764928817749,0.019869159907102585,-0.15024292469024658
0.84,0.008394069969654083,0.019594978541135788,-0.1519855260848999
0.845,0.010728683322668076,0.018823087215423584,-0.15385830402374268
0.85,0.012147609144449234,0.02016773447394371,-0.15650594234466553
0.855,0.012602638453245163,0.020294100046157837,-0.1583937406539917
0.86,0.013276329264044762,0.01881195232272148,-0.15962934494018555
0.865,0.01176491193473339,0.01910731941461563,-0.16135501861572266
0.87,0.011134786531329155,0.017543554306030273,-0.16273713111877441
0.875,0.01172739826142788,0.020006317645311356,-0.16535210609436035
0.88,0.011102618649601936,0.020009644329547882,-0.16728782653808594
0.885,0.013755455613136292,0.01939443126320839,-0.16913890838623047
0.89,0.013534529134631157,0.01950366422533989,-0.1716444492340088
0.8950000000000001,0.014346139505505562,0.019329529255628586,-0.17387425899505615
0.9000000000000001,0.012523218989372253,0.019107621163129807,-0.1755601167678833
0.9050000000000001,0.011756684631109238,0.019109901040792465,-0.1767343282699585
0.9100000000000001,0.010265285149216652,0.01758284866809845,-0.17864441871643066
0.9149999999999999,0.012969214469194412,0.018736645579338074,-0.18026793003082275
0.9199999999999999,0.013416726142168045,0.0191761814057827,-0.1830683946609497
0.9249999999999999,0.01351398229598999,0.019002102315425873,-0.18527507781982422
0.9299999999999999,0.013092607259750366,0.020563796162605286,-0.1875704526901245
0.935,0.012453598901629448,0.019494209438562393,-0.19127047061920166
0.9400000000000001,0.016640355810523033,0.02088949829339981,-0.19426095485687256
0.9450000000000001,0.01458764262497425,0.02112196758389473,-0.196405291557312
0.9500000000000001,0.01508060097694397,0.02239350602030754,-0.19919562339782715
0.9549999999999998,0.019252538681030273,0.020860224962234497,-0.2005079984664917
0.9599999999999999,0.017386045306921005,0.022479303181171417,-0.2027829885482788
0.9649999999999999,0.019128145650029182,0.021473098546266556,-0.20411181449890137
0.9699999999999999,0.020283065736293793,0.02167055755853653,-0.20592939853668213
0.975,0.02016892470419407,0.020612217485904694,-0.2073451280593872
0.98,0.021943051367998123,0.020598065108060837,-0.2089548110961914
0.985,0.020642347633838654,0.019749559462070465,-0.21010363101959229
0.99,0.017667124047875404,0.018224496394395828,-0.21143686771392822
0.995,0.021198587492108345,0.018664948642253876,-0.21270966529846191
1.0,0.02351018413901329,0.018416766077280045,-0.21405935287475586
-0.0,-0.0030543766915798187,-0.012226514518260956,-0.04838097095489502
-0.005,-0.003082636743783951,-0.011806182563304901,-0.046665072441101074
-0.01,-0.00286831334233284,-0.011651463806629181,-0.045673251152038574
-0.015,-0.003218565136194229,-0.011695139110088348,-0.04475605487823486
-0.02,-0.003350626677274704,-0.011670179665088654,-0.043251633644104004
-0.025,-0.0031260699033737183,-0.011549875140190125,-0.04234194755554199
-0.03,-0.0031382180750370026,-0.010115087032318115,-0.04230606555938721
-0.035,-0.002904541790485382,-0.009527444839477539,-0.04162585735321045
-0.04,-0.0025793984532356262,-0.008281029760837555,-0.04132342338562012
-0.045,-0.0026078112423419952,-0.007885828614234924,-0.041086673736572266
-0.05,-0.0025122761726379395,-0.006995804607868195,-0.04053521156311035
-0.055,-0.002847481518983841,-0.0064360275864601135,-0.04034268856048584
-0.06,-0.0030304566025733948,-0.0057594627141952515,-0.04000258445739746
-0.065,-0.002762019634246826,-0.004856087267398834,-0.04003429412841797
-0.07,-0.0023309513926506042,-0.004216596484184265,-0.03995180130004883
-0.075,-0.002402219921350479,-0.004512280225753784,-0.03916037082672119
-0.08,-0.0018449202179908752,-0.0041704922914505005,-0.03834819793701172
-0.085,-0.0017775408923625946,-0.003541111946105957,-0.038401246070861816
-0.09,-0.001647256314754486,-0.0030088573694229126,-0.038617610931396484
-0.095,-0.0022800564765930176,-0.002978093922138214,-0.03824770450592041
-0.1,-0.002068202942609787,-0.002054274082183838,-0.03870439529418945
-0.105,-0.001750841736793518,-0.0017834678292274475,-0.038360595703125
-0.11,-0.002204321324825287,-0.00249432772397995,-0.037349581718444824
-0.115,-0.002578567713499069,-0.0026825815439224243,-0.03713881969451904
-0.12,-0.0027673430740833282,-0.002236180007457733,-0.03709244728088379
-0.125,-0.0021227970719337463,-0.0021516159176826477,-0.03653669357299805
-0.13,-0.0017104148864746094,-0.0012511014938354492,-0.03690195083618164
-0.135,-0.0013665668666362762,-0.0004002004861831665,-0.03734457492828369
-0.14,-0.0014047548174858093,0.0005896389484405518,-0.03815031051635742
-0.145,-0.0011999309062957764,0.0010357573628425598,-0.03889274597167969
-0.15,-0.0015552602708339691,0.0011676177382469177,-0.039446353912353516
-0.155,-0.001804996281862259,0.0016839131712913513,-0.0399167537689209
-0.16,-0.001560010015964508,0.001282908022403717,-0.039661407470703125
-0.165,-0.0015503093600273132,0.001075059175491333,-0.039140939712524414
-0.17,-0.0017615631222724915,0.0003388822078704834,-0.03836214542388916
-0.175,-0.0018715336918830872,3.381073474884033e-05,-0.03814136981964111
-0.18,-0.001918882131576538,0.001202121376991272,-0.03851127624511719
-0.185,-0.0013754628598690033,6.186962127685547e-05,-0.037740468978881836
-0.19,-0.001513708382844925,-0.00029049068689346313,-0.03724849224090576
-0.195,-0.0017249956727027893,-0.00044286251068115234,-0.03671121597290039
-0.2,-0.0012125223875045776,6.0908496379852295e-05,-0.035965561866760254
-0.205,-0.000751737505197525,0.00025466829538345337,-0.035401225090026855
-0.21,-0.0004290938377380371,-0.00020316988229751587,-0.03468430042266846
-0.21499999999999997,-0.00042559579014778137,-0.0004839971661567688,-0.034222960472106934
-0.22,-0.0005606338381767273,-0.000500798225402832,-0.03359997272491455
-0.225,-0.0007458068430423737,-0.0009522140026092529,-0.03294491767883301
-0.23,-0.00023836642503738403,-0.0016142725944519043,-0.03274345397949219
-0.235,-0.0012968741357326508,-0.0013637319207191467,-0.03234231472015381
-0.24,-0.0007923506200313568,-0.0012519806623458862,-0.03234601020812988
-0.245,-0.001003354787826538,-0.001590825617313385,-0.03259766101837158
-0.25,-0.0005835257470607758,-0.0014699101448059082,-0.03319871425628662
-0.255,-0.0010784715414047241,-0.000162467360496521,-0.034247756004333496
-0.26,-0.00029661133885383606,0.0007726326584815979,-0.03557884693145752
-0.265,0.0002827867865562439,0.0016346201300621033,-0.03608739376068115
-0.27,-0.0005774274468421936,0.002159230411052704,-0.03652322292327881
-0.275,-0.0006255693733692169,0.0019500479102134705,-0.036992549896240234
-0.28,-0.0011369474232196808,0.0019413083791732788,-0.037691593170166016
-0.285,0.0001087971031665802,0.0028837919235229492,-0.03837907314300537
-0.29,0.0005025602877140045,0.0033620819449424744,-0.038727521896362305
-0.29500000000000004,0.00045716390013694763,0.004242539405822754,-0.03906714916229248
-0.3,-0.00045684725046157837,0.004462391138076782,-0.03971982002258301
-0.305,-0.0012081339955329895,0.004170157015323639,-0.040192484855651855
-0.31,-0.0005732588469982147,0.0053766220808029175,-0.041599154472351074
-0.315,-1.237913966178894e-05,0.0045354291796684265,-0.04207611083984375
-0.32,-0.0014000870287418365,0.004508227109909058,-0.04259443283081055
-0.325,-0.0012689679861068726,0.0047471001744270325,-0.043178558349609375
-0.33,-0.0006837882101535797,0.00596039742231369,-0.04369056224822998
-0.335,-0.0005635805428028107,0.006787627935409546,-0.04527449607849121
-0.34,-0.000835813581943512,0.005916222929954529,-0.04580032825469971
-0.345,-0.001237664371728897,0.00590968132019043,-0.04582071304321289
-0.35,-0.0008979514241218567,0.005918189883232117,-0.04682624340057373
-0.355,-0.0006498880684375763,0.00556907057762146,-0.04743015766143799
-0.36,-0.0008747056126594543,0.006459683179855347,-0.048719048500061035
-0.365,-0.0009319335222244263,0.005867563188076019,-0.049617648124694824
-0.37,-0.0014187060296535492,0.006254896521568298,-0.05032014846801758
-0.375,-0.0016024857759475708,0.006135165691375732,-0.05149686336517334
-0.38,-0.0012193284928798676,0.005785614252090454,-0.05273246765136719
-0.38499999999999995,-0.0010396353900432587,0.0065568238496780396,-0.05358469486236572
-0.39,-0.0005295053124427795,0.007428012788295746,-0.0546259880065918
-0.395,-0.001205146312713623,0.006582669913768768,-0.054950594902038574
-0.4,-0.002214808017015457,0.00618511438369751,-0.056180357933044434
-0.405,-0.0016252100467681885,0.006492950022220612,-0.05771660804748535
-0.41,-0.0019048340618610382,0.006696619093418121,-0.05974221229553223
-0.415,-0.0021605156362056732,0.0074223726987838745,-0.06111288070678711
-0.42,-0.0024960078299045563,0.0038366466760635376,-0.06298112869262695
-0.425,-0.0012042373418807983,-0.0026072561740875244,-0.06497526168823242
-0.42999999999999994,-0.0020863376557826996,-0.00010481476783752441,-0.0654897689819336
-0.435,-0.0001199282705783844,0.0024212896823883057,-0.06810343265533447
-0.44,0.0003076605498790741,0.005211390554904938,-0.07246744632720947
-0.445,0.0005770213901996613,0.0072511062026023865,-0.07551562786102295
-0.45,0.001055452972650528,0.008878879249095917,-0.07869994640350342
-0.455,0.0012461692094802856,0.009566403925418854,-0.08124947547912598
-0.46,0.001488223671913147,0.011406920850276947,-0.0851738452911377
-0.465,0.0017190054059028625,0.013380911201238632,-0.08881521224975586
-0.47,0.002265792340040207,0.014712247997522354,-0.09213125705718994
-0.4749999999999999,0.002099767327308655,0.015665516257286072,-0.09504413604736328
-0.48,0.002615351229906082,0.017907176166772842,-0.09962379932403564
-0.485,0.002945415675640106,0.019781913608312607,-0.10276305675506592
-0.49,0.0036091692745685577,0.02175753191113472,-0.10741102695465088
-0.495,0.003786381334066391,0.021274439990520477,-0.10897576808929443
-0.5,0.0033870376646518707,0.021261394023895264,-0.11097943782806396
-0.505,0.0030035004019737244,0.021801281720399857,-0.11325979232788086
-0.51,0.003484189510345459,0.02294403687119484,-0.11704087257385254
-0.515,0.0039263442158699036,0.02280448004603386,-0.1201786994934082
-0.52,0.004493609070777893,0.02322341874241829,-0.12271487712860107
-0.525,0.004097651690244675,0.02384692057967186,-0.12525665760040283
-0.53,0.004528172314167023,0.024574510753154755,-0.12924516201019287
-0.535,0.004333343356847763,0.024691443890333176,-0.13128817081451416
-0.54,0.004214435815811157,0.024624820798635483,-0.13403093814849854
-0.545,0.004261434078216553,0.025144614279270172,-0.13750600814819336
-0.55,0.004534412175416946,0.025617040693759918,-0.14005279541015625
-0.555,0.004916772246360779,0.025623705238103867,-0.141829252243042
-0.56,0.004932932555675507,0.024168699979782104,-0.14376580715179443
-0.565,0.004797708243131638,0.023166298866271973,-0.145116925239563
-0.57,0.004059929400682449,0.022633902728557587,-0.14705383777618408
-0.575,0.005122411996126175,0.02237185463309288,-0.14859294891357422
-0.58,0.0037651658058166504,0.022516585886478424,-0.15075767040252686
-0.585,0.0017731450498104095,0.02150624990463257,-0.1519477367401123
-0.5900000000000001,0.0017062276601791382,0.020523134618997574,-0.15247511863708496
-0.595,0.001578599214553833,0.019131265580654144,-0.15329933166503906
-0.6,0.0014323890209197998,0.017552658915519714,-0.1535184383392334
-0.605,0.0008376725018024445,0.015661343932151794,-0.15299582481384277
-0.61,0.0011229664087295532,0.014170229434967041,-0.15256977081298828
-0.615,-2.0228326320648193e-05,0.013071883469820023,-0.1535555124282837
-0.62,0.0008912980556488037,0.014630742371082306,-0.15488898754119873
-0.625,0.0015931613743305206,0.0124921053647995,-0.15571081638336182
-0.63,0.0007278025150299072,0.013598743826150894,-0.15709102153778076
-0.6349999999999999,0.0004123188555240631,0.012910526245832443,-0.15800249576568604
-0.64,0.00095401331782341,0.013922855257987976,-0.1591700315475464
-0.645,0.0008591562509536743,0.010431922972202301,-0.16002953052520752
-0.65,0.0005590841174125671,0.01177680492401123,-0.16079998016357422
-0.655,-0.0008988305926322937,0.011035941541194916,-0.16144037246704102
-0.66,-0.0009315796196460724,0.00986054539680481,-0.1623382568359375
-0.665,-0.0005934052169322968,0.012623663991689682,-0.163008451461792
-0.67,0.0013459771871566772,0.013390462845563889,-0.1633145809173584
-0.675,0.0014875195920467377,0.010723002254962921,-0.16388297080993652
-0.68,0.0006493665277957916,0.0065767839550971985,-0.16480135917663574
-0.685,0.0005875639617443085,0.005947239696979523,-0.16488230228424072
-0.69,-0.0011869221925735474,0.0008484721183776855,-0.15852296352386475
-0.695,-0.002177998423576355,0.001084163784980774,-0.15669453144073486
-0.7,-0.0030541308224201202,0.003529787063598633,-0.15809762477874756
-0.705,-0.003880951553583145,0.006400831043720245,-0.1597907543182373
-0.71,-0.004075285047292709,0.007938377559185028,-0.1611407995223999
-0.715,-0.004352986812591553,0.008244939148426056,-0.1614624261856079
-0.72,-0.004446879029273987,0.00785578042268753,-0.164009690284729
-0.7249999999999999,-0.004675962030887604,0.006220810115337372,-0.16535520553588867
-0.73,-0.0038599707186222076,0.006252951920032501,-0.16702699661254883
-0.735,-0.000959739089012146,0.008404053747653961,-0.16789650917053223
-0.74,0.000612206757068634,0.010914638638496399,-0.17024827003479004
-0.745,-0.0002486295998096466,0.009850814938545227,-0.171966552734375
-0.75,-0.0028506405651569366,0.01091235876083374,-0.17452478408813477
-0.755,-0.0022287480533123016,0.011829175055027008,-0.17555510997772217
-0.76,-0.0008717402815818787,0.010296352207660675,-0.1788182258605957
-0.765,-0.0011438503861427307,0.013029050081968307,-0.18127715587615967
-0.7699999999999999,-0.002244245260953903,0.013678636401891708,-0.18411338329315186
-0.775,-0.0018504634499549866,0.014666259288787842,-0.18664991855621338
-0.78,-0.002464529126882553,0.014328096061944962,-0.18902051448822021
-0.785,-0.0001601576805114746,0.01620783656835556,-0.19123327732086182
-0.79,-0.001670651137828827,0.016353964805603027,-0.19313907623291016
-0.795,-0.0027797482907772064,0.01887017861008644,-0.19501245021820068
-0.8,-0.002218879759311676,0.01899539679288864,-0.19663286209106445
-0.805,-0.003954000771045685,0.017638683319091797,-0.19803547859191895
-0.81,-0.004577063024044037,0.011715374886989594,-0.19194579124450684
-0.8150000000000001,-0.004036452621221542,0.012468770146369934,-0.19365525245666504
-0.82,-0.005210321396589279,0.013599880039691925,-0.19582712650299072
-0.825,-0.004784911870956421,0.012287236750125885,-0.19705307483673096
-0.83,-0.005299128592014313,0.013741977512836456,-0.19896447658538818
-0.835,-0.005695100873708725,0.013942297548055649,-0.20123577117919922
-0.84,-0.004500832408666611,0.014490671455860138,-0.2019883394241333
-0.845,-0.006656251847743988,0.013651888817548752,-0.20283174514770508
-0.85,-0.00490376353263855,0.014315608888864517,-0.20386898517608643
-0.855,-0.006507508456707001,0.013819124549627304,-0.20472216606140137
-0.8599999999999999,-0.006285704672336578,0.01396440714597702,-0.2056584358215332
-0.865,-0.007690176367759705,0.01378418505191803,-0.20687901973724365
-0.87,-0.006238654255867004,0.015268571674823761,-0.20899319648742676
-0.875,-0.006528392434120178,0.015486136078834534,-0.21046078205108643
-0.88,-0.005072787404060364,0.016504213213920593,-0.21175575256347656
-0.885,-0.0050947777926921844,0.015457939356565475,-0.21392059326171875
-0.89,-0.004167277365922928,0.01692935824394226,-0.21597838401794434
-0.895,-0.004111096262931824,0.015660949051380157,-0.21792900562286377
-0.9,-0.0030922479927539825,0.016194332391023636,-0.21954834461212158
-0.905,-0.0027447715401649475,0.015948068350553513,-0.22166597843170166
-0.91,-0.0019561685621738434,0.017626896500587463,-0.22481203079223633
-0.9150000000000001,-0.0012886375188827515,0.017797086387872696,-0.22741711139678955
-0.92,-0.0016692578792572021,0.017259735614061356,-0.22862529754638672
-0.925,-0.0006405748426914215,0.018002253025770187,-0.2309025526046753
-0.93,-4.078075289726257e-05,0.017980609089136124,-0.2325456142425537
-0.935,-0.00024162232875823975,0.018050633370876312,-0.23543691635131836
-0.94,-0.000574551522731781,0.018352992832660675,-0.23750996589660645
-0.945,0.00022653862833976746,0.017898384481668472,-0.23995399475097656
-0.9499999999999998,0.000659450888633728,0.017740298062562943,-0.24123644828796387
-0.955,0.0010466575622558594,0.017717953771352768,-0.24363183975219727
-0.96,0.001252155750989914,0.018265850841999054,-0.24544620513916016
-0.965,0.002045627683401108,0.018856186419725418,-0.24755489826202393
-0.97,0.0022841356694698334,0.019230160862207413,-0.25069689750671387
-0.975,0.0016429759562015533,0.019557911902666092,-0.253238320350647
-0.98,0.001655038446187973,0.019096389412879944,-0.2545816898345947
-0.985,0.0021538063883781433,0.018889978528022766,-0.25657522678375244
-0.99,0.0020230449736118317,0.018875300884246826,-0.2579007148742676
-0.995,0.0010498501360416412,0.018567878752946854,-0.2601766586303711
-1.0,0.0005542486906051636,0.020147334784269333,-0.26212477684020996
