duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.08625,0.010504961013793945,0.05561375617980957,-0.08404302597045898,0.010504961013793945,0.05561375617980957,-0.08404302597045898
0.0875,0.010504961013793945,0.05561375617980957,-0.08404302597045898,0.010504961013793945,0.05561375617980957,-0.08404302597045898
0.08875,-0.012519121170043945,-0.0015101432800292969,0.0073089599609375,-0.012519121170043945,-0.0015101432800292969,0.0073089599609375
0.09,0.024379253387451172,0.03131270408630371,-0.056905269622802734,-0.012743711471557617,0.020181894302368164,-0.022456645965576172
0.09125,0.024379253387451172,0.03131270408630371,-0.056905269622802734,0.02023005485534668,0.03505277633666992,-0.060099124908447266
0.0925,-0.02408599853515625,0.016778945922851562,-0.012703418731689453,-0.02408599853515625,0.016778945922851562,-0.012703418731689453
0.09375,-0.02408599853515625,0.016778945922851562,-0.012703418731689453,0.01448369026184082,0.02330923080444336,-0.040062904357910156
0.095,0.023886442184448242,0.034269094467163086,-0.06096506118774414,0.023886442184448242,0.034269094467163086,-0.06096506118774414
0.09625,0.023886442184448242,0.034269094467163086,-0.06096506118774414,0.047835588455200195,0.025372982025146484,-0.06096506118774414
0.0975,0.047835588455200195,0.025372982025146484,-0.06096506118774414,-0.012931346893310547,0.006579875946044922,-0.0036764144897460938
0.09875,-0.012931346893310547,0.006579875946044922,-0.0036764144897460938,0.001956462860107422,0.05603909492492676,-0.07967042922973633
0.1,0.001956462860107422,0.05603909492492676,-0.07967042922973633,0.001956462860107422,0.05603909492492676,-0.07967042922973633
0.10125,0.001956462860107422,0.05603909492492676,-0.07967042922973633,0.001956462860107422,0.05603909492492676,-0.07967042922973633
0.1025,0.001956462860107422,0.05603909492492676,-0.07967042922973633,0.001956462860107422,0.05603909492492676,-0.07967042922973633
0.10375,0.025951623916625977,0.05950784683227539,-0.09895706176757812,0.025951623916625977,0.05950784683227539,-0.09895706176757812
0.105,0.025951623916625977,0.05950784683227539,-0.09895706176757812,-0.010604381561279297,0.02860283851623535,-0.03503704071044922
0.10625,-0.0017819404602050781,-0.009236574172973633,0.013794898986816406,-0.0017819404602050781,-0.009236574172973633,0.013794898986816406
0.1075,-0.02225804328918457,0.05689525604248047,-0.06729650497436523,-0.0017819404602050781,-0.009236574172973633,0.013794898986816406
0.10875,0.01708388328552246,0.04570770263671875,-0.07373285293579102,-0.02225804328918457,0.05689525604248047,-0.06729650497436523
0.11,0.01708388328552246,0.04570770263671875,-0.07373285293579102,0.01708388328552246,0.04570770263671875,-0.07373285293579102
0.11125,0.01708388328552246,0.04570770263671875,-0.07373285293579102,0.01708388328552246,0.04570770263671875,-0.07373285293579102
0.1125,-0.03698468208312988,0.019321441650390625,-0.010432720184326172,0.019128799438476562,-0.0058879852294921875,0.0003261566162109375
0.11375,0.019128799438476562,-0.0058879852294921875,0.0003261566162109375,0.019128799438476562,-0.0058879852294921875,0.0003261566162109375
0.115,0.009328126907348633,0.04911923408508301,-0.07417631149291992,0.009328126907348633,0.04911923408508301,-0.07417631149291992
0.11625,0.009328126907348633,0.04911923408508301,-0.07417631149291992,0.036689043045043945,0.005106687545776367,-0.024150371551513672
0.1175,-0.0162203311920166,0.060776710510253906,-0.07582616806030273,0.024867773056030273,0.03489065170288086,-0.06241750717163086
0.11875,0.024867773056030273,0.03489065170288086,-0.06241750717163086,0.024867773056030273,0.03489065170288086,-0.06241750717163086
0.12,0.024867773056030273,0.03489065170288086,-0.06241750717163086,0.03595900535583496,0.030722379684448242,-0.06241750717163086
0.12125,0.007851839065551758,-0.009515047073364258,0.010324954986572266,0.007851839065551758,-0.009515047073364258,0.010324954986572266
0.1225,0.007851839065551758,-0.009515047073364258,0.010324954986572266,0.007851839065551758,-0.009515047073364258,0.010324954986572266
0.12375,-0.01156163215637207,0.04543447494506836,-0.05759000778198242,-0.01156163215637207,0.04543447494506836,-0.05759000778198242
0.125,-0.01156163215637207,0.04543447494506836,-0.05759000778198242,-0.01156163215637207,0.04543447494506836,-0.05759000778198242
0.12625,-0.01156163215637207,0.04543447494506836,-0.05759000778198242,-0.01156163215637207,0.04543447494506836,-0.05759000778198242
0.1275,-0.01156163215637207,0.04543447494506836,-0.05759000778198242,-0.0019011497497558594,0.05601191520690918,-0.0774240493774414
0.12875,-0.0019011497497558594,0.05601191520690918,-0.0774240493774414,-0.0019011497497558594,0.05601191520690918,-0.0774240493774414
0.13,0.013413190841674805,0.015916824340820312,-0.02885580062866211,0.013413190841674805,0.015916824340820312,-0.02885580062866211
0.13125,-0.017368793487548828,0.017774581909179688,-0.01705026626586914,0.013413190841674805,0.015916824340820312,-0.02885580062866211
0.1325,-0.017368793487548828,0.017774581909179688,-0.01705026626586914,0.013413190841674805,0.015916824340820312,-0.02885580062866211
0.13375,-0.017368793487548828,0.017774581909179688,-0.01705026626586914,0.013413190841674805,0.015916824340820312,-0.02885580062866211
0.135,0.016063451766967773,0.04367685317993164,-0.0702357292175293,0.016063451766967773,0.04367685317993164,-0.0702357292175293
0.13625,0.016063451766967773,0.04367685317993164,-0.0702357292175293,0.016063451766967773,0.04367685317993164,-0.0702357292175293
0.1375,0.01708388328552246,0.050546884536743164,-0.08068084716796875,0.016063451766967773,0.04367685317993164,-0.0702357292175293
0.13875,0.01708388328552246,0.050546884536743164,-0.08068084716796875,0.02492070198059082,0.01636195182800293,-0.0351872444152832
0.14,0.02492070198059082,0.01636195182800293,-0.0351872444152832,0.02492070198059082,0.01636195182800293,-0.0351872444152832
0.14125,0.015526294708251953,0.027322769165039062,-0.04639291763305664,0.015526294708251953,0.027322769165039062,-0.04639291763305664
0.1425,0.015526294708251953,0.027322769165039062,-0.04639291763305664,0.015526294708251953,0.027322769165039062,-0.04639291763305664
0.14375,0.015526294708251953,0.027322769165039062,-0.04639291763305664,0.015526294708251953,0.027322769165039062,-0.04639291763305664
0.145,0.025408267974853516,0.030931472778320312,-0.056905269622802734,0.025408267974853516,0.030931472778320312,-0.056905269622802734
0.14625,0.004012584686279297,0.05307602882385254,-0.07671403884887695,0.004012584686279297,0.05307602882385254,-0.07671403884887695
0.1475,-0.012558460235595703,0.041738033294677734,-0.05202770233154297,-0.012558460235595703,0.041738033294677734,-0.05202770233154297
0.14875,-0.018992900848388672,0.014616012573242188,-0.012030601501464844,0.0034551620483398438,-0.006185054779052734,0.007346153259277344
0.15,0.0034551620483398438,-0.006185054779052734,0.007346153259277344,0.0034551620483398438,-0.006185054779052734,0.007346153259277344
0.15125,0.0034551620483398438,-0.006185054779052734,0.007346153259277344,0.0034551620483398438,-0.006185054779052734,0.007346153259277344
0.1525,0.021808147430419922,0.008569002151489258,-0.022173404693603516,0.021808147430419922,0.008569002151489258,-0.022173404693603516
0.15375,-0.01097726821899414,0.04466414451599121,-0.05684804916381836,0.018613576889038086,0.04540729522705078,-0.07417631149291992
0.155,-0.01097726821899414,0.04466414451599121,-0.05684804916381836,-0.01097726821899414,0.04466414451599121,-0.05684804916381836
0.15625,-0.01097726821899414,0.04466414451599121,-0.05684804916381836,-0.01097726821899414,0.04466414451599121,-0.05684804916381836
0.1575,0.014585018157958984,0.05268597602844238,-0.08227825164794922,0.014585018157958984,0.05268597602844238,-0.08227825164794922
0.15875,-0.019385814666748047,0.012205839157104492,-0.008585453033447266,0.010372400283813477,-0.0015668869018554688,-0.002200603485107422
0.16,0.010372400283813477,-0.0015668869018554688,-0.002200603485107422,0.004012584686279297,0.048842430114746094,-0.0707864761352539
0.16125,0.004012584686279297,0.048842430114746094,-0.0707864761352539,0.004012584686279297,0.048842430114746094,-0.0707864761352539
0.1625,-0.008489847183227539,0.011882543563842773,-0.01294565200805664,0.004012584686279297,0.048842430114746094,-0.0707864761352539
0.16375,-0.008489847183227539,0.011882543563842773,-0.01294565200805664,0.004012584686279297,0.048842430114746094,-0.0707864761352539
0.165,-0.008489847183227539,0.011882543563842773,-0.01294565200805664,0.014998197555541992,0.008233070373535156,-0.01847696304321289
0.16625,-0.008489847183227539,0.011882543563842773,-0.01294565200805664,-0.010673284530639648,0.05105113983154297,-0.06572580337524414
0.1675,0.025465011596679688,0.007898569107055664,-0.022927284240722656,0.025465011596679688,0.007898569107055664,-0.022927284240722656
0.16875,0.025465011596679688,0.007898569107055664,-0.022927284240722656,-0.013962030410766602,0.04378080368041992,-0.054076194763183594
0.17,-0.013962030410766602,0.04378080368041992,-0.054076194763183594,-0.008551597595214844,-0.003962516784667969,0.00910329818725586
0.17125,-0.008551597595214844,-0.003962516784667969,0.00910329818725586,-0.008551597595214844,-0.003962516784667969,0.00910329818725586
0.1725,-0.008551597595214844,-0.003962516784667969,0.00910329818725586,-0.008551597595214844,-0.003962516784667969,0.00910329818725586
0.17375,-0.008551597595214844,-0.003962516784667969,0.00910329818725586,-0.008551597595214844,-0.003962516784667969,0.00910329818725586
0.175,-0.008551597595214844,-0.003962516784667969,0.00910329818725586,-0.008551597595214844,-0.003962516784667969,0.00910329818725586
0.17625,-0.008551597595214844,-0.003962516784667969,0.00910329818725586,0.024281740188598633,0.01610398292541504,-0.034485816955566406
0.1775,0.03481602668762207,0.033188819885253906,-0.06546545028686523,0.03481602668762207,0.033188819885253906,-0.06546545028686523
0.17875,0.03481602668762207,0.033188819885253906,-0.06546545028686523,-0.04489874839782715,0.05431985855102539,-0.05202770233154297
0.18,-0.04489874839782715,0.05431985855102539,-0.05202770233154297,-0.04489874839782715,0.05431985855102539,-0.05202770233154297
0.18125,0.0510706901550293,0.0008778572082519531,-0.024675369262695312,0.0510706901550293,0.0008778572082519531,-0.024675369262695312
0.1825,-0.04056358337402344,0.05044269561767578,-0.0492405891418457,-0.04056358337402344,0.05044269561767578,-0.0492405891418457
0.18375,-0.04056358337402344,0.05044269561767578,-0.0492405891418457,-0.04056358337402344,0.05044269561767578,-0.0492405891418457
0.185,-0.031168460845947266,0.0642690658569336,-0.07216167449951172,-0.031168460845947266,0.0642690658569336,-0.07216167449951172
0.18625,0.046678781509399414,-0.0003082752227783203,-0.02068042755126953,0.046678781509399414,-0.0003082752227783203,-0.02068042755126953
0.1875,0.046678781509399414,-0.0003082752227783203,-0.02068042755126953,0.046678781509399414,-0.0003082752227783203,-0.02068042755126953
0.18875,0.046678781509399414,-0.0003082752227783203,-0.02068042755126953,0.046678781509399414,-0.0003082752227783203,-0.02068042755126953
0.19,0.025951623916625977,0.01820230484008789,-0.03842782974243164,0.025951623916625977,0.01820230484008789,-0.03842782974243164
0.19125,0.025951623916625977,0.01820230484008789,-0.03842782974243164,0.025951623916625977,0.01820230484008789,-0.03842782974243164
0.1925,0.0037183761596679688,0.05019021034240723,-0.0725088119506836,0.0037183761596679688,0.05019021034240723,-0.0725088119506836
0.19375,0.02492070198059082,0.009766817092895508,-0.025434494018554688,0.02492070198059082,0.009766817092895508,-0.025434494018554688
0.195,-0.014956474304199219,-0.0012254714965820312,0.007904529571533203,-0.014956474304199219,-0.0012254714965820312,0.007904529571533203
0.19625,-0.014956474304199219,-0.0012254714965820312,0.007904529571533203,-0.001249074935913086,0.05100607872009277,-0.0708608627319336
0.1975,-0.001249074935913086,0.05100607872009277,-0.0708608627319336,-0.001249074935913086,0.05100607872009277,-0.0708608627319336
0.19875,0.012388944625854492,0.0041332244873046875,-0.011334419250488281,0.012388944625854492,0.0041332244873046875,-0.011334419250488281
0.2,-0.017185688018798828,0.008673429489135742,-0.004726409912109375,-0.017185688018798828,0.008673429489135742,-0.004726409912109375
0.20125,-0.008909463882446289,0.050694942474365234,-0.06620168685913086,-0.008909463882446289,0.050694942474365234,-0.06620168685913086
0.2025,0.012482643127441406,0.04233741760253906,-0.06631278991699219,0.012482643127441406,0.04233741760253906,-0.06631278991699219
0.20375,0.012482643127441406,0.04233741760253906,-0.06631278991699219,0.011915922164916992,0.0006353855133056641,-0.006059169769287109
0.205,0.011915922164916992,0.0006353855133056641,-0.006059169769287109,-0.009830951690673828,0.0036203861236572266,-0.0009055137634277344
0.20625,-0.009830951690673828,0.0036203861236572266,-0.0009055137634277344,-0.012558460235595703,0.035600900650024414,-0.043654441833496094
0.2075,-0.012558460235595703,0.035600900650024414,-0.043654441833496094,-0.012558460235595703,0.035600900650024414,-0.043654441833496094
0.20875,-0.012558460235595703,0.035600900650024414,-0.043654441833496094,-0.004344940185546875,0.054366350173950195,-0.07377099990844727
0.21,0.015053272247314453,0.047129154205322266,-0.07461071014404297,0.021244049072265625,0.02913188934326172,-0.05202770233154297
0.21125,0.021244049072265625,0.02913188934326172,-0.05202770233154297,0.021244049072265625,0.02913188934326172,-0.05202770233154297
0.2125,0.020739078521728516,0.01230931282043457,-0.027157306671142578,0.01083064079284668,0.0041332244873046875,-0.010633468627929688
0.21375,0.01083064079284668,0.0041332244873046875,-0.010633468627929688,0.01083064079284668,0.0041332244873046875,-0.010633468627929688
0.215,0.00992274284362793,-0.004988431930541992,0.0029354095458984375,0.00992274284362793,-0.004988431930541992,0.0029354095458984375
0.21625,0.0010290145874023438,-0.004618644714355469,0.006115436553955078,-0.004287004470825195,-0.00438237190246582,0.007960796356201172
0.2175,0.0010290145874023438,-0.004618644714355469,0.006115436553955078,-0.004287004470825195,-0.00438237190246582,0.007960796356201172
0.21875,-0.00741124153137207,-0.00215911865234375,0.006124973297119141,-0.00741124153137207,-0.00215911865234375,0.006124973297119141
0.22,-0.00741124153137207,-0.00215911865234375,0.006124973297119141,-0.00741124153137207,-0.00215911865234375,0.006124973297119141
0.22125,-0.0023941993713378906,-0.0027654170989990234,0.004908561706542969,-0.0023941993713378906,-0.0027654170989990234,0.004908561706542969
0.2225,0.003365039825439453,-0.005289554595947266,0.006105899810791016,-0.0023941993713378906,-0.0027654170989990234,0.004908561706542969
0.22375,0.008832216262817383,-0.003770589828491211,0.0016388893127441406,0.003365039825439453,-0.005289554595947266,0.006105899810791016
0.225,0.013971805572509766,0.0031583309173583984,-0.010633468627929688,0.008832216262817383,-0.003770589828491211,0.0016388893127441406
0.22625,0.02020883560180664,0.02294325828552246,-0.042455196380615234,0.02020883560180664,0.02294325828552246,-0.042455196380615234
0.2275,0.015547037124633789,0.038039207458496094,-0.06184720993041992,0.015547037124633789,0.038039207458496094,-0.06184720993041992
0.22875,0.015547037124633789,0.038039207458496094,-0.06184720993041992,0.015547037124633789,0.038039207458496094,-0.06184720993041992
0.23,0.015547037124633789,0.038039207458496094,-0.06184720993041992,0.015547037124633789,0.038039207458496094,-0.06184720993041992
0.23125,0.015547037124633789,0.038039207458496094,-0.06184720993041992,0.015547037124633789,0.038039207458496094,-0.06184720993041992
0.2325,0.015547037124633789,0.038039207458496094,-0.06184720993041992,0.015547037124633789,0.038039207458496094,-0.06184720993041992
0.23375,0.0043163299560546875,-0.004686117172241211,0.004849433898925781,0.015547037124633789,0.038039207458496094,-0.06184720993041992
0.235,0.0043163299560546875,-0.004686117172241211,0.004849433898925781,0.015547037124633789,0.038039207458496094,-0.06184720993041992
0.23625,0.0043163299560546875,-0.004686117172241211,0.004849433898925781,0.0043163299560546875,-0.004686117172241211,0.004849433898925781
0.2375,0.0043163299560546875,-0.004686117172241211,0.004849433898925781,0.0043163299560546875,-0.004686117172241211,0.004849433898925781
0.23875,-0.011091470718383789,0.04443788528442383,-0.05647897720336914,0.010914325714111328,-0.002187967300415039,-0.0015363693237304688
0.24,0.010914325714111328,-0.002187967300415039,-0.0015363693237304688,0.010914325714111328,-0.002187967300415039,-0.0015363693237304688
0.24125,0.0021522045135498047,0.04931783676147461,-0.07041025161743164,0.0021522045135498047,0.04931783676147461,-0.07041025161743164
0.2425,0.0021522045135498047,0.04931783676147461,-0.07041025161743164,0.0021522045135498047,0.04931783676147461,-0.07041025161743164
0.24375,0.0021522045135498047,0.04931783676147461,-0.07041025161743164,0.0021522045135498047,0.04931783676147461,-0.07041025161743164
0.245,0.009328126907348633,0.0031583309173583984,-0.008557319641113281,0.009328126907348633,0.0031583309173583984,-0.008557319641113281
0.24625,0.001592874526977539,0.04591560363769531,-0.06534910202026367,0.001592874526977539,0.04591560363769531,-0.06534910202026367
0.2475,0.001592874526977539,0.04591560363769531,-0.06534910202026367,0.001592874526977539,0.04591560363769531,-0.06534910202026367
0.24875,0.001592874526977539,0.04591560363769531,-0.06534910202026367,0.001592874526977539,0.04591560363769531,-0.06534910202026367
0.25,0.001592874526977539,0.04591560363769531,-0.06534910202026367,-0.020241260528564453,0.0159454345703125,-0.013280868530273438
-0.0,0.008738994598388672,-0.02755880355834961,0.036080360412597656,-0.0015187263488769531,-0.034461021423339844,0.04948568344116211
-0.00125,-0.006331205368041992,-0.03132176399230957,0.0466156005859375,-0.006331205368041992,-0.03132176399230957,0.0466156005859375
-0.0025,0.007357358932495117,-0.0076694488525390625,0.007869720458984375,0.007357358932495117,-0.0076694488525390625,0.007869720458984375
-0.00375,0.007357358932495117,-0.0076694488525390625,0.007869720458984375,0.007357358932495117,-0.0076694488525390625,0.007869720458984375
-0.005,0.0007147789001464844,-0.013817071914672852,0.01931285858154297,0.0007147789001464844,-0.013817071914672852,0.01931285858154297
-0.00625,0.0035774707794189453,-0.014593124389648438,0.01931285858154297,0.008295774459838867,-0.021822452545166016,0.02792835235595703
-0.0075,0.0027129650115966797,-0.02909994125366211,0.04041004180908203,0.0027129650115966797,-0.02909994125366211,0.04041004180908203
-0.00875,0.0031442642211914062,-0.03489565849304199,0.04858541488647461,0.0031442642211914062,-0.03489565849304199,0.04858541488647461
-0.01,-0.002054929733276367,-0.03807520866394043,0.054800987243652344,0.0002865791320800781,-0.03626394271850586,0.05147409439086914
-0.01125,0.0012416839599609375,-0.04051661491394043,0.057259559631347656,0.0012416839599609375,-0.04051661491394043,0.057259559631347656
-0.0125,0.0012416839599609375,-0.04051661491394043,0.057259559631347656,0.0012416839599609375,-0.04051661491394043,0.057259559631347656
-0.01375,0.008242607116699219,-0.015105247497558594,0.018234729766845703,0.008242607116699219,-0.015105247497558594,0.018234729766845703
-0.015,0.00868844985961914,-0.0068590641021728516,0.006152153015136719,0.00868844985961914,-0.0068590641021728516,0.006152153015136719
-0.01625,-0.001432657241821289,-0.038413047790527344,0.055086612701416016,0.008938312530517578,-0.04853463172912598,0.06653690338134766
-0.0175,0.03481602668762207,-0.005924701690673828,-0.006520271301269531,0.03481602668762207,-0.005924701690673828,-0.006520271301269531
-0.01875,0.01708388328552246,0.041784048080444336,-0.06808853149414062,-0.01154470443725586,0.005309581756591797,-0.0025157928466796875
-0.02,0.015651941299438477,-0.03291177749633789,0.041486263275146484,0.015651941299438477,-0.03291177749633789,0.041486263275146484
-0.02125,0.03726816177368164,-0.0020771026611328125,-0.013496875762939453,0.03726816177368164,-0.0020771026611328125,-0.013496875762939453
-0.0225,0.024735450744628906,-0.0191195011138916,0.017636775970458984,0.035471439361572266,0.013959407806396484,-0.03694295883178711
-0.02375,0.026012182235717773,0.02086353302001953,-0.04239225387573242,0.026012182235717773,0.02086353302001953,-0.04239225387573242
-0.025,0.0067942142486572266,0.017643451690673828,-0.028134822845458984,0.0067942142486572266,0.017643451690673828,-0.028134822845458984
-0.02625,0.01941370964050293,0.0450894832611084,-0.07417631149291992,0.00030684471130371094,-0.03962564468383789,0.0562739372253418
