Duty Cycle (%),Roll,Pitch,Yaw
0.395,-0.004759863018989563,-0.006079378537833691,-0.033594951033592224
0.4,0.00499376654624939,-0.005119585432112217,-0.031694263219833374
0.405,0.0074620917439460754,0.003375669941306114,-0.0339471697807312
0.41,0.01308012381196022,-0.002782752737402916,-0.03914833068847656
0.415,0.004257716238498688,-0.010493426583707333,-0.04018840938806534
0.42,-0.012528229504823685,-0.014323697425425053,-0.0396118089556694
0.425,-0.013162683695554733,-0.00820606667548418,-0.038392573595047
0.43,0.007981639355421066,-0.0030395789071917534,-0.036598242819309235
0.435,-0.005992010235786438,-0.012065433897078037,-0.035802774131298065
0.44,-0.0020848549902439117,-0.0030822614207863808,-0.03459824621677399
0.445,-0.006388720124959946,-0.01023827027529478,-0.034174844622612
0.45,-0.0028716251254081726,-0.0019602496176958084,-0.03360644727945328
0.455,-0.007945246994495392,-0.007002771832048893,-0.03313343971967697
0.46,0.0018291883170604706,-0.0018802378326654434,-0.03251112252473831
0.465,-0.007142230868339539,-0.0010201875120401382,-0.032588303089141846
0.47,-0.0009655319154262543,-0.003658871166408062,-0.032762788236141205
0.475,0.0008717067539691925,-0.00045548658818006516,-0.032701753079891205
0.48,-0.005302682518959045,-0.002450155094265938,-0.031856320798397064
0.485,-0.003623098134994507,0.0022636540234088898,-0.03066999465227127
0.49,0.0043161287903785706,0.0008567916229367256,-0.02895059436559677
0.495,-0.014462660998106003,0.0026873629540205,-0.02876140922307968
0.5,-0.0032695308327674866,-0.0005313819274306297,-0.027734458446502686
0.505,0.000606440007686615,0.0008506393060088158,-0.026677288115024567
0.51,-0.0018407069146633148,-0.0004710247740149498,-0.0258476659655571
0.515,-0.0019688010215759277,-0.007665910758078098,-0.02525298297405243
0.52,-0.0015958696603775024,-0.003493216820061207,-0.02413073182106018
0.525,-0.0034621208906173706,-0.0034610750153660774,-0.023117899894714355
0.53,-0.004986725747585297,-0.004201564006507397,-0.02333606779575348
0.535,-0.0003997422754764557,-0.004882548935711384,-0.02272167056798935
0.54,0.0025023221969604492,-0.0009729908779263496,-0.021633699536323547
0.545,-0.009747005999088287,0.004044835455715656,-0.02161022275686264
0.55,-0.008079811930656433,0.0026971427723765373,-0.021950237452983856
0.555,-0.013583555817604065,0.007831820286810398,-0.02195490151643753
0.56,-0.010723233222961426,0.0026981811970472336,-0.02048134058713913
0.565,-0.005489993840456009,0.006728788372129202,-0.019562430679798126
0.57,-0.0025018006563186646,0.004764197394251823,-0.017651602625846863
0.575,0.00820164754986763,0.002223632298409939,-0.016996487975120544
0.58,0.0056971050798892975,-0.004548334516584873,-0.016075506806373596
0.585,-0.005418300628662109,0.0018574073910713196,-0.01527366042137146
0.59,-0.003929700702428818,0.008714173454791307,-0.014044225215911865
0.595,-0.0027409642934799194,0.0032183267176151276,-0.01282210648059845
0.6,-0.005417864769697189,0.0023603932932019234,-0.012256473302841187
0.605,0.0024212971329689026,0.006044629495590925,-0.01191587746143341
0.61,-0.0057652778923511505,0.0013527749106287956,-0.01125018298625946
0.615,0.004036102443933487,-0.003233012743294239,-0.009293228387832642
0.62,0.00379769504070282,0.003294019028544426,-0.005508512258529663
0.625,0.007213536649942398,-0.0034912610426545143,-0.004982098937034607
0.63,-0.006514165550470352,0.006362199317663908,-0.004343673586845398
0.635,-0.005144655704498291,-0.005487306974828243,-0.0037182271480560303
0.64,-0.0002873912453651428,0.004021167755126953,-0.0033480823040008545
0.645,-0.003906581550836563,0.015529799275100231,-0.0017101764678955078
0.65,-0.0011862516403198242,-0.002112968824803829,8.074939250946045e-05
0.655,0.0035913996398448944,-0.012047923170030117,-0.00010535120964050293
0.66,0.012688983231782913,0.004717943258583546,-0.0019818544387817383
0.665,0.0056992508471012115,0.014558228431269526,-0.002732187509536743
0.67,-0.00011163949966430664,0.03189214039593935,-0.0017339587211608887
0.675,-0.009947307407855988,0.0400196174159646,-0.0006809234619140625
0.68,-0.015151679515838623,0.04808544088155031,0.004062682390213013
0.685,-0.025166481733322144,0.041581456549465656,0.0052798837423324585
0.69,-0.025258461013436317,0.04233181942254305,0.008745774626731873
0.695,-0.02511950582265854,0.04085554275661707,0.010731399059295654
0.7,-0.01209736242890358,0.034646724350750446,0.017776548862457275
0.705,-0.0003439486026763916,0.029732058756053448,0.018373191356658936
0.71,0.01044246181845665,0.013251680065877736,0.01878410577774048
0.715,0.006667397916316986,0.004825808107852936,0.01858605444431305
0.72,-0.002524014562368393,0.004840228706598282,0.01853349804878235
0.725,-0.0030559785664081573,0.016797753050923347,0.019433513283729553
0.73,0.006606880575418472,0.002866879105567932,0.01971176266670227
0.735,-0.0012714900076389313,-0.006882931105792522,0.01982899010181427
0.74,-0.004552926868200302,0.005686380434781313,0.02068077027797699
0.745,0.006838511675596237,0.00574781047180295,0.021611928939819336
0.75,-0.0007773637771606445,-0.011292207054793835,0.02322620153427124
0.755,-0.004370860755443573,0.0006206631660461426,0.024075016379356384
0.76,0.0060186609625816345,0.0045162830501794815,0.027285203337669373
0.765,-0.0009806230664253235,0.014768705470487475,0.028661534190177917
0.77,0.0030037984251976013,0.011450954247266054,0.034730374813079834
0.775,0.005602587014436722,0.024230103008449078,0.03518126904964447
0.78,0.006995026022195816,0.009872373891994357,0.034929946064949036
0.785,0.0050472840666770935,0.015228988137096167,0.035254284739494324
0.79,0.011260703206062317,0.0007053492590785027,0.03696461021900177
0.795,0.008068189024925232,-0.008634026162326336,0.03962220251560211
0.8,0.007839642465114594,-0.00514321681112051,0.03990405797958374
0.805,0.00887724757194519,-0.0014590974897146225,0.04073458909988403
0.81,-0.003520999103784561,0.000720868818461895,0.040740251541137695
0.815,-0.0032149292528629303,-0.008200501091778278,0.04141697287559509
0.82,-0.004221078008413315,-0.01068661268800497,0.042059630155563354
0.825,0.005161423236131668,-0.00584814976900816,0.042606160044670105
0.83,0.003896459937095642,-0.007727115415036678,0.04337474703788757
0.835,0.0062792375683784485,-0.00825768057256937,0.04424723982810974
0.84,-0.004027422517538071,-0.0038590943440794945,0.044787079095840454
0.845,0.0030739903450012207,-0.0025011328980326653,0.04631747305393219
0.85,0.010488122701644897,0.010549206519499421,0.04798737168312073
0.855,0.001287505030632019,0.005298445466905832,0.04828280210494995
0.86,0.0046782419085502625,0.0028142686933279037,0.05045400559902191
0.865,0.0009470656514167786,0.003883013501763344,0.05145642161369324
0.87,0.00532618910074234,0.003974131308495998,0.05210234224796295
0.875,-0.00019913911819458008,-0.0018196320161223412,0.052175745368003845
0.88,-0.000363960862159729,-0.005720970220863819,0.05396378040313721
0.885,0.000898357480764389,-0.00010940339416265488,0.05458502471446991
0.89,0.004623815417289734,-0.006379813887178898,0.05616699159145355
0.895,0.010132431983947754,-0.0041074203327298164,0.056450217962265015
0.9,0.00971435010433197,-0.006929335184395313,0.05682136118412018
0.905,0.004466481506824493,0.0010999878868460655,0.05714307725429535
0.91,0.011589735746383667,-0.002284390851855278,0.05845394730567932
0.915,0.005621124058961868,0.002889525145292282,0.05908149480819702
0.92,0.005553964525461197,0.0018692966550588608,0.05972917377948761
0.925,0.00033345818519592285,0.0047225309535861015,0.060243457555770874
0.93,0.0035437345504760742,0.0033357245847582817,0.06154255568981171
0.935,0.004094406962394714,0.0006453385576605797,0.06201477348804474
0.94,-0.0018225088715553284,-0.0018334640190005302,0.06277398765087128
0.945,0.0012760348618030548,-0.0032362723723053932,0.06433090567588806
0.95,-0.0038149021565914154,-0.0003713741898536682,0.06621289253234863
0.955,-0.00744333490729332,0.00021016690880060196,0.06784823536872864
0.96,-0.001541629433631897,0.004691746085882187,0.06916001439094543
0.965,0.0014313235878944397,-0.0003075934946537018,0.07043085992336273
0.97,-0.0036342181265354156,0.00012055877596139908,0.07471118867397308
0.975,0.004752893000841141,0.0048847077414393425,0.07629357278347015
0.98,-0.0001504756510257721,-0.00522513035684824,0.07803608477115631
0.985,0.0033125393092632294,-0.0026770858094096184,0.07865200936794281
0.99,0.004284895956516266,-0.0020163943991065025,0.07865644991397858
0.995,0.0008850470185279846,-0.0006202058866620064,0.07860782742500305
1.0,-0.0011568069458007812,-0.001484694890677929,0.07858416438102722
-0.0,0.005475006997585297,0.002327181398868561,-0.04823487997055054
-0.005,0.0026093460619449615,0.0007351469248533249,-0.045332252979278564
-0.01,0.003623928874731064,0.003243597224354744,-0.0429919958114624
-0.015,0.005409549921751022,0.0005337931215763092,-0.03980565071105957
-0.02,0.002360481768846512,0.0013140393421053886,-0.038089215755462646
-0.025,0.0027262941002845764,-0.0018255850300192833,-0.0353090763092041
-0.03,0.0032948218286037445,0.004093249328434467,-0.03323739767074585
-0.035,0.003520369529724121,0.001229744404554367,-0.030317187309265137
-0.04,0.004988089203834534,-0.0006174016743898392,-0.028142809867858887
-0.045,0.0017157793045043945,0.0016689756885170937,-0.025180935859680176
-0.05,0.001939728856086731,0.002605629153549671,-0.023358523845672607
-0.055,0.0036016441881656647,-0.002346266061067581,-0.021861791610717773
-0.06,0.0016041994094848633,0.0016346313059329987,-0.019894301891326904
-0.065,0.0022773444652557373,-0.001573583111166954,-0.01787436008453369
-0.07,0.0014263279736042023,0.002433185465633869,-0.01634281873703003
-0.075,0.004104506224393845,0.0002187667414546013,-0.014188170433044434
-0.08,0.0021239928901195526,-0.0007231356576085091,-0.01334458589553833
-0.085,0.0020111240446567535,0.0010387115180492401,-0.011998176574707031
-0.09,0.004023026674985886,-0.0016491897404193878,-0.01003938913345337
-0.095,0.003607518970966339,0.0011818762868642807,-0.008354425430297852
-0.1,0.0029737763106822968,-0.0007322179153561592,-0.007734835147857666
-0.105,0.0032799988985061646,-4.983972758054733e-05,-0.006342887878417969
-0.11,-0.0004576556384563446,-0.0013899728655815125,-0.005422472953796387
-0.115,0.0035518668591976166,-0.0006946083158254623,-0.003268420696258545
-0.12,-1.0244548320770264e-06,0.002164646051824093,-0.0021201372146606445
-0.125,0.0019662752747535706,0.0006182193756103516,-0.0011923909187316895
-0.13,0.0019181706011295319,0.001316014677286148,5.91278076171875e-05
-0.135,0.001097995787858963,0.0016104290261864662,0.0009940266609191895
-0.14,-7.74674117565155e-05,-0.0025147590786218643,0.0015520453453063965
-0.145,0.0006606653332710266,0.0006653415039181709,0.003186345100402832
-0.15,0.0009133853018283844,-0.0012910990044474602,0.004458367824554443
-0.155,0.0011434555053710938,0.0029126331210136414,0.006170511245727539
-0.16,0.0011529214680194855,0.0022095954045653343,0.00664752721786499
-0.165,0.00022134184837341309,-0.00022222939878702164,0.007190108299255371
-0.17,0.0025959648191928864,-0.002713696099817753,0.008047640323638916
-0.175,0.0008725300431251526,-0.0005696220323443413,0.009393930435180664
-0.18,-0.0016785413026809692,-0.0006802314892411232,0.010365068912506104
-0.185,0.0025450922548770905,0.00037041492760181427,0.011567234992980957
-0.19,0.0034415461122989655,-0.002985469065606594,0.01231461763381958
-0.195,0.0011053532361984253,-0.00019005034118890762,0.013363420963287354
-0.2,5.396828055381775e-05,0.0024134954437613487,0.014999091625213623
-0.205,-0.0004113540053367615,-0.0009835483506321907,0.015780270099639893
-0.21,-0.0006687939167022705,-0.00045643094927072525,0.016949117183685303
-0.215,0.0021360591053962708,-0.0007588043808937073,0.018073320388793945
-0.22,0.0004259832203388214,-0.0019541075453162193,0.018662989139556885
-0.225,0.0011378824710845947,-0.0007623434066772461,0.019775688648223877
-0.23,0.000576213002204895,-0.00026482436805963516,0.020525455474853516
-0.235,-0.00205838680267334,0.0006875786930322647,0.02144557237625122
-0.24,-0.0004306100308895111,-0.0003492804244160652,0.02208620309829712
-0.245,1.3511627912521362e-05,-0.00048818066716194153,0.02308720350265503
-0.25,0.0005913674831390381,-0.000375162810087204,0.023750901222229004
-0.255,-4.1447579860687256e-05,-0.002545093186199665,0.023892223834991455
-0.26,-0.0012789182364940643,-0.003018784336745739,0.024317800998687744
-0.265,-0.000451408326625824,-0.0017490815371274948,0.025192737579345703
-0.27,0.002682741731405258,-0.0006290730088949203,0.026179373264312744
-0.275,-5.052238702774048e-05,-0.0038724197074770927,0.02634906768798828
-0.28,0.0012135282158851624,-0.001147727482020855,0.026725709438323975
-0.285,0.0010802820324897766,-0.0019745836034417152,0.02713632583618164
-0.29,0.0004994161427021027,-0.001473788172006607,0.027209579944610596
-0.295,0.000818893313407898,-0.0017409520223736763,0.02749502658843994
-0.3,-0.0001841820776462555,-0.0007279422134160995,0.027974367141723633
-0.305,0.0004794597625732422,-0.0015223324298858643,0.02821063995361328
-0.31,-9.249895811080933e-05,0.0006874296814203262,0.02811110019683838
-0.315,0.0004821009933948517,-0.0025620469823479652,0.02794969081878662
-0.32,-0.0012823529541492462,4.021730273962021e-05,0.027727365493774414
-0.325,0.00036143139004707336,-0.001497042365372181,0.027485907077789307
-0.33,0.00021678954362869263,-0.003637854941189289,0.027313411235809326
-0.335,0.0007064826786518097,-0.0002761567011475563,0.028000593185424805
-0.34,0.0005692467093467712,0.00014772824943065643,0.028171420097351074
-0.345,0.0008309483528137207,-0.0025626271963119507,0.02797788381576538
-0.35,0.0015133172273635864,-0.002249268814921379,0.028089523315429688
-0.355,-0.00024399533867835999,-0.0019590947777032852,0.027740538120269775
-0.36,0.0011226758360862732,-0.0013097664341330528,0.027560114860534668
-0.365,-0.0011028051376342773,-0.0020202472805976868,0.027543962001800537
-0.37,-0.0009824447333812714,-0.0006343051791191101,0.0274696946144104
-0.375,0.0011121779680252075,-0.0019189780578017235,0.027441561222076416
-0.38,-0.0007897131145000458,-0.0015631373971700668,0.027434468269348145
-0.385,0.0003192201256752014,-0.001760966144502163,0.02735733985900879
-0.39,0.0006799660623073578,-0.004001139663159847,0.027318596839904785
-0.395,0.0009361803531646729,-0.002147822640836239,0.027437865734100342
-0.4,0.0009984783828258514,-0.004242767579853535,0.027591347694396973
-0.405,0.0032194219529628754,-0.0037420010194182396,0.027981996536254883
-0.41,0.0026931986212730408,-0.0008094627410173416,0.02789384126663208
-0.415,-0.00022868812084197998,-0.0019242176786065102,0.027781903743743896
-0.42,-0.00017761066555976868,-0.0016350429505109787,0.027773678302764893
-0.425,0.0004113912582397461,-0.0013259919360280037,0.027879297733306885
-0.43,0.00040746480226516724,-0.0011712107807397842,0.02775806188583374
-0.435,0.00010867416858673096,-0.0009509623050689697,0.028481245040893555
-0.44,-0.0013961121439933777,-0.002338734455406666,0.028371810913085938
-0.445,-0.0010694973170757294,-0.0018669292330741882,0.02892327308654785
-0.45,-0.0005730390548706055,-0.003095884807407856,0.029064178466796875
-0.455,0.0004158094525337219,-0.002058439888060093,0.029361486434936523
-0.46,-0.0005990229547023773,-0.0026737255975604057,0.029831230640411377
-0.465,-0.001488570123910904,-0.0012024985626339912,0.030277252197265625
-0.47,-0.000697452574968338,-0.0015523899346590042,0.030535578727722168
-0.475,-0.0007716864347457886,-0.001035500317811966,0.03069460391998291
-0.48,-9.101629257202148e-05,5.712546408176422e-05,0.030577540397644043
-0.485,-0.00045375898480415344,-0.0006080856546759605,0.030365586280822754
-0.49,0.0010808594524860382,-0.0033405786380171776,0.030158936977386475
-0.495,-0.0002590753138065338,-0.0022960882633924484,0.030221164226531982
-0.5,-3.188103437423706e-05,-0.0007569687440991402,0.030443131923675537
-0.505,0.001552332192659378,-0.0020012203603982925,0.030999600887298584
-0.51,0.0007760673761367798,-0.0003484552726149559,0.03142791986465454
-0.515,-0.00043974071741104126,-0.0007817521691322327,0.03165781497955322
-0.52,-0.0012188293039798737,-0.0015252502635121346,0.03195047378540039
-0.525,-0.0003534741699695587,-0.0005977675318717957,0.03207176923751831
-0.53,-0.0005525834858417511,-0.0011292500421404839,0.032139360904693604
-0.535,0.0004164092242717743,-0.0017769960686564445,0.031950414180755615
-0.54,0.00029592961072921753,-0.0008243778720498085,0.03194516897201538
-0.545,-0.0005473457276821136,-0.00353262759745121,0.03144431114196777
-0.55,-0.00045025721192359924,-0.0027531785890460014,0.031732022762298584
-0.555,-0.0013501495122909546,-0.001585506834089756,0.032329678535461426
-0.56,5.1647424697875977e-05,-0.0017221421003341675,0.03254592418670654
-0.565,-0.00018317252397537231,-0.0021223118528723717,0.0325358510017395
-0.57,-0.0013411752879619598,-0.0026198923587799072,0.03261923789978027
-0.575,-0.0002727024257183075,-0.003104075789451599,0.03279542922973633
-0.58,-0.0002885088324546814,-0.0017698705196380615,0.03292489051818848
-0.585,-0.0005637779831886292,-0.0018169097602367401,0.032965004444122314
-0.59,-0.0006764493882656097,-0.0025954674929380417,0.033018290996551514
-0.595,-0.00033714622259140015,-0.00139649398624897,0.0331384539604187
-0.6,9.969621896743774e-05,-0.0018264297395944595,0.03303539752960205
-0.605,5.6959688663482666e-05,-0.002053195610642433,0.03330409526824951
-0.61,0.00042944028973579407,-0.001567981205880642,0.03328299522399902
-0.615,0.00039508938789367676,-0.003673744387924671,0.03306102752685547
-0.62,0.0007815137505531311,-0.0032902713865041733,0.03287339210510254
-0.625,-0.00031803175806999207,-0.0025937650352716446,0.03260427713394165
-0.63,-0.0003303922712802887,-0.001156216487288475,0.03266167640686035
-0.635,-0.0003563985228538513,-0.0015656575560569763,0.03251802921295166
-0.64,-0.0006714798510074615,-0.001047513447701931,0.03225255012512207
-0.645,-0.0008562169969081879,-0.0022946204990148544,0.032048940658569336
-0.65,-0.0014426782727241516,-0.002537723630666733,0.031803667545318604
-0.655,-0.0010881125926971436,-0.0018800701946020126,0.031568050384521484
-0.66,-0.001190677285194397,-0.0029408009722828865,0.03135955333709717
-0.665,-0.0015013106167316437,-0.002179749310016632,0.031160473823547363
-0.67,-0.0015045516192913055,-0.002586185932159424,0.03101295232772827
-0.675,-0.0002255551517009735,-0.0022039851173758507,0.030926227569580078
-0.68,0.00013524293899536133,-0.002193441614508629,0.03075343370437622
-0.685,-0.00046544149518013,-0.0026954766362905502,0.030601561069488525
-0.69,0.0011368319392204285,-0.0030191903933882713,0.030905485153198242
-0.695,0.000128917396068573,-0.0034029725939035416,0.03065389394760132
-0.7,-0.0007978752255439758,-0.00377598125487566,0.030507564544677734
-0.705,-0.000309038907289505,-0.0032827267423272133,0.030498206615447998
-0.71,-0.00060306116938591,-0.0035891039296984673,0.030434012413024902
-0.715,-0.0007809512317180634,-0.002250172197818756,0.030443429946899414
-0.72,0.000585503876209259,-0.0023787496611475945,0.03040868043899536
-0.725,0.00040691718459129333,-0.001921132206916809,0.030392944812774658
-0.73,0.00043638795614242554,-0.0017807185649871826,0.03031289577484131
-0.735,-0.00020639225840568542,-0.0016891052946448326,0.030249297618865967
-0.74,9.06921923160553e-05,-0.0015980890020728111,0.030265331268310547
-0.745,-0.0004390925168991089,-0.002396184951066971,0.030149400234222412
-0.75,-0.001104004681110382,-0.0024052411317825317,0.030097126960754395
-0.755,-0.0014520026743412018,-0.002425490878522396,0.029808878898620605
-0.76,-0.0010432377457618713,-0.0028874417766928673,0.029770076274871826
-0.765,-0.00090828537940979,-0.0023868773132562637,0.029802799224853516
-0.77,-0.0005939453840255737,-0.002533884719014168,0.030070781707763672
-0.775,-0.00020100176334381104,-0.0011346414685249329,0.03026968240737915
-0.78,0.0004059635102748871,-0.0010063536465168,0.030267834663391113
-0.785,-0.00034194067120552063,-0.0013061733916401863,0.030231773853302002
-0.79,-0.0002421066164970398,-0.0017195045948028564,0.030210375785827637
-0.795,-0.0002931952476501465,-0.0017917538061738014,0.030217647552490234
-0.8,-0.0004978105425834656,-0.0016797054558992386,0.030409276485443115
-0.805,-0.0008529536426067352,-0.0017266543582081795,0.029878616333007812
-0.81,-0.0015633255243301392,-0.0033982526510953903,0.02942270040512085
-0.815,-0.000547502189874649,-0.003363494761288166,0.029261887073516846
-0.82,0.00013117492198944092,-0.0031484849750995636,0.02953237295150757
-0.825,0.00022683292627334595,-0.0015701772645115852,0.02965337038040161
-0.83,-5.116686224937439e-05,-0.0013322094455361366,0.029665589332580566
-0.835,-7.155165076255798e-05,-0.0009374795481562614,0.03013312816619873
-0.84,0.00014628469944000244,-0.0010053645819425583,0.03034597635269165
-0.845,0.0003042258322238922,-0.0008194465190172195,0.030714213848114014
-0.85,7.782131433486938e-06,-0.0011622356250882149,0.030945956707000732
-0.855,0.00039134547114372253,-0.0014184480533003807,0.03084510564804077
-0.86,0.0010851621627807617,-0.001679515466094017,0.030878901481628418
-0.865,0.0001338459551334381,-0.001114504411816597,0.031048119068145752
-0.87,-0.0004515014588832855,-0.0016232030466198921,0.030938148498535156
-0.875,-0.000973384827375412,-0.0017761001363396645,0.03078216314315796
-0.88,-0.001454681158065796,-0.0015885448083281517,0.030933380126953125
-0.885,-0.001357942819595337,-0.001158151775598526,0.030996203422546387
-0.89,-0.0008845701813697815,-0.0013240016996860504,0.030964314937591553
-0.895,-0.0013497807085514069,-0.0014896169304847717,0.030915677547454834
-0.9,-0.0009652972221374512,-0.0014211144298315048,0.030849218368530273
-0.905,-0.0009405389428138733,-0.0014797504991292953,0.030709147453308105
-0.91,-0.0007985793054103851,-0.0019161468371748924,0.030677735805511475
-0.915,-0.0007774420082569122,-0.0016869939863681793,0.030642032623291016
-0.92,9.559094905853271e-06,-0.0019048135727643967,0.030822396278381348
-0.925,0.00022933632135391235,-0.002739718183875084,0.03106081485748291
-0.93,0.0005271248519420624,-0.0024094516411423683,0.031190812587738037
-0.935,0.0011472813785076141,-0.0027729161083698273,0.03148072957992554
-0.94,0.001259148120880127,-0.002279946580529213,0.03175222873687744
-0.945,-6.322190165519714e-05,-0.0017703138291835785,0.03185349702835083
-0.95,-0.000642869621515274,-0.001804521307349205,0.03191792964935303
-0.955,-0.0004184618592262268,-0.0020092977210879326,0.03214460611343384
-0.96,-0.0007815025746822357,-0.0022689765319228172,0.03206360340118408
-0.965,-0.0009042955935001373,-0.001829788088798523,0.03209280967712402
-0.97,-0.001223389059305191,-0.0022090068086981773,0.032022178173065186
-0.975,-0.0011080913245677948,-0.0016337977722287178,0.0319598913192749
-0.98,0.00035662949085235596,-0.0013172822073101997,0.03217393159866333
-0.985,0.00030313432216644287,-0.001284625381231308,0.03218311071395874
-0.99,0.00016115233302116394,-0.0018358519300818443,0.03222924470901489
-0.995,-0.0008658245205879211,-0.0016696993261575699,0.03237348794937134
-1.0,-0.000868920236825943,-0.0019713276997208595,0.03241032361984253
