Duty Cycle (%),Roll,Pitch,Yaw
0.17,-0.010827980935573578,0.00034374184906482697,0.18822434544563293
0.175,-0.012964371591806412,-0.007350773550570011,0.18628624081611633
0.18,-0.021150924265384674,-0.002539529465138912,0.1796545386314392
0.185,-0.009393081068992615,-0.0007596835494041443,0.17653068900108337
0.19,-0.001222219318151474,-0.0011657699942588806,0.1771393120288849
0.195,-0.0017134621739387512,0.013249744777567685,0.17823180556297302
0.2,-0.006302732974290848,-0.003036237321794033,0.17746251821517944
0.205,-0.00582408532500267,-0.008959704078733921,0.17752224206924438
0.21,-0.002139899879693985,0.000874263234436512,0.17842376232147217
0.215,-0.008004207164049149,0.00012171920388936996,0.17878198623657227
0.22,0.0035304874181747437,0.004319097846746445,0.18151509761810303
0.225,0.005104515701532364,0.005725288763642311,0.1899741291999817
0.23,-0.004465129226446152,0.008591794408857822,0.190556138753891
0.235,-0.0029232315719127655,0.0023992108181118965,0.19187656044960022
0.24,-0.00033896416425704956,0.004664517007768154,0.19580736756324768
0.245,-0.0008326135575771332,0.00397531408816576,0.19643938541412354
0.25,0.003156594932079315,0.008282700553536415,0.19968751072883606
0.255,-0.012048956006765366,0.00469149649143219,0.19760233163833618
0.26,-0.00631515309214592,0.004372263327240944,0.19979733228683472
0.265,-0.0009076595306396484,0.007819094229489565,0.20242610573768616
0.27,-0.004397831857204437,0.0004494255408644676,0.20297175645828247
0.275,0.0007181540131568909,-0.0006641214713454247,0.20517858862876892
0.28,0.003611687570810318,-0.0068636005744338036,0.2053045630455017
0.285,-0.005581136792898178,0.0014983881264925003,0.20695018768310547
0.29,-0.010218564420938492,-0.0071623558178544044,0.20289909839630127
0.295,-0.010788880288600922,-0.008144908584654331,0.20182204246520996
0.3,0.0013132914900779724,-0.008793116547167301,0.20430529117584229
0.305,0.007751975208520889,-0.006623369641602039,0.20625340938568115
0.31,0.004233807325363159,0.001121528446674347,0.20883294939994812
0.315,-0.01183602586388588,0.0020467182621359825,0.207314133644104
0.32,-0.013330131769180298,-0.003912183456122875,0.20585763454437256
0.325,-0.008719764649868011,0.0020091813057661057,0.20497030019760132
0.33,-0.013362206518650055,-0.004227501340210438,0.20416903495788574
0.335,-0.014479171484708786,-0.0061709703877568245,0.20312556624412537
0.34,-0.016968432813882828,-0.0007621841505169868,0.19990932941436768
0.345,-0.0007581450045108795,0.00246396753937006,0.20168054103851318
0.35,0.006350573152303696,0.0037508467212319374,0.20474162697792053
0.355,0.0027718916535377502,0.008218596689403057,0.21094989776611328
0.36,-0.01288832351565361,0.0013302108272910118,0.20678675174713135
0.365,-0.021511666476726532,-0.003147347830235958,0.20136958360671997
0.37,-0.02296599932014942,0.0010809823870658875,0.19823741912841797
0.375,-0.005341563373804092,0.007404944393783808,0.2028767466545105
0.38,0.005751878023147583,0.006996805779635906,0.2073003053665161
0.385,0.006106056272983551,0.0035854317247867584,0.21206605434417725
0.39,0.01164223998785019,0.00436220970004797,0.21750971674919128
0.395,0.008927736431360245,-0.0011433036997914314,0.22168445587158203
0.4,0.007418923079967499,8.997693657875061e-05,0.22423943877220154
0.405,0.006937909871339798,0.0008675530552864075,0.22718536853790283
0.41,-0.0035055167973041534,-0.009330439381301403,0.22573626041412354
0.415,-0.016642078757286072,-0.017209897749125957,0.2208625078201294
0.42,-0.025777136906981468,-0.00812444742769003,0.21937257051467896
0.425,-0.009570054709911346,0.0013229241594672203,0.2222754955291748
0.43,0.0011464990675449371,0.004826907068490982,0.22422447800636292
0.435,0.006296586245298386,0.00474188569933176,0.229469895362854
0.44,0.00045206397771835327,0.00662354938685894,0.2289259135723114
0.445,0.007609095424413681,0.009119750466197729,0.23229670524597168
0.45,0.006384182721376419,0.015103118726983666,0.23288467526435852
0.455,0.0033241137862205505,0.001875702291727066,0.23689565062522888
0.46,-0.0029507502913475037,-0.0005398420616984367,0.23596110939979553
0.465,-0.011941693723201752,-0.003227825276553631,0.2341369390487671
0.47,-0.012186188250780106,0.0019997870549559593,0.22782331705093384
0.475,-0.02193717658519745,0.001687999814748764,0.2253870964050293
0.48,-0.012781579047441483,-0.005852130241692066,0.22351181507110596
0.485,-0.020382719114422798,0.005029600113630295,0.2223549783229828
0.49,-0.024695154279470444,-0.004484270699322224,0.22072601318359375
0.495,-0.015624944120645523,-0.0021042944863438606,0.2196691632270813
0.5,-0.008398868143558502,0.0003216853365302086,0.2226182520389557
0.505,-0.010871686041355133,-0.004715572111308575,0.2214794158935547
0.51,-0.016885768622159958,-0.00473420787602663,0.21730831265449524
0.515,-0.013528656214475632,-0.0024629617109894753,0.220860093832016
0.52,-0.005945723503828049,-0.007895818911492825,0.2211478054523468
0.525,-0.0007094517350196838,-0.003700372762978077,0.2197607457637787
0.53,-0.017212551087141037,0.0012043742462992668,0.2182600200176239
0.535,-0.018669206649065018,-8.629076182842255e-05,0.21405276656150818
0.54,-0.013863615691661835,-0.001385936513543129,0.21182596683502197
0.545,-0.006652582436800003,0.0014419900253415108,0.21101224422454834
0.55,-0.013576749712228775,0.004505184479057789,0.21260082721710205
0.555,-0.004537519067525864,0.0007915813475847244,0.2144981026649475
0.56,0.005546107888221741,-0.00044128578156232834,0.21594968438148499
0.565,0.016287636011838913,6.123259663581848e-05,0.21715950965881348
0.57,0.004015222191810608,0.0052633145824074745,0.21750092506408691
0.575,-0.010661054402589798,0.0023791659623384476,0.21646469831466675
0.58,-0.006482049822807312,0.0005054362118244171,0.2164371907711029
0.585,-0.01077771931886673,-0.0053854407742619514,0.21396377682685852
0.59,0.001628626137971878,0.006104214116930962,0.2110559642314911
0.595,0.008435480296611786,0.006717790849506855,0.21133971214294434
0.6,-0.0021975189447402954,0.011420320835895836,0.21116405725479126
0.605,-0.02294119819998741,0.0060248165391385555,0.21696323156356812
0.61,-0.011214252561330795,0.004704910330474377,0.21942734718322754
0.615,-0.015099562704563141,-0.006969572044909,0.21772855520248413
0.62,-0.029126742854714394,0.004935987293720245,0.2122475802898407
0.625,-0.03525748010724783,-0.0016398653388023376,0.21064093708992004
0.63,-0.029635457322001457,-0.01243704091757536,0.20947957038879395
0.635,-0.012106675654649734,-0.005862855352461338,0.20894688367843628
0.64,0.006294723600149155,0.0012862756848335266,0.20965000987052917
0.645,0.011373866349458694,-0.00762587133795023,0.20809459686279297
0.65,0.0199807770550251,-0.014498352073132992,0.20644733309745789
0.655,0.025693971663713455,-0.016640192829072475,0.20453912019729614
0.66,0.026248488575220108,-0.012629305012524128,0.20219126343727112
0.665,0.021527420729398727,-0.007736301980912685,0.1997581124305725
0.67,0.016142848879098892,-0.004887337796390057,0.19796082377433777
0.675,0.038514841347932816,-0.01458932925015688,0.19616669416427612
0.68,0.03236616030335426,-0.014638016931712627,0.19456171989440918
0.685,0.015377100557088852,-0.012050689198076725,0.18682265281677246
0.69,0.009797103703022003,-0.009615677408874035,0.18495380878448486
0.695,0.006599403917789459,0.001406196504831314,0.18105220794677734
0.7,0.019080858677625656,-0.00024222303181886673,0.18129920959472656
0.705,0.01368783786892891,-0.007580815814435482,0.180914968252182
0.71,0.0013127215206623077,-0.006375300697982311,0.18069729208946228
0.715,0.009922660887241364,0.005869386717677116,0.18103593587875366
0.72,0.0151088647544384,-0.008164170198142529,0.18070700764656067
0.725,0.004334826022386551,-0.010990298353135586,0.18055060505867004
0.73,-0.013678442686796188,-0.014766518957912922,0.1806211769580841
0.735,-0.025805965065956116,-0.013043713755905628,0.1796175241470337
0.74,-0.015602175146341324,-0.001594790257513523,0.17812111973762512
0.745,-0.004059061408042908,0.0013746414333581924,0.17666488885879517
0.75,-0.013778682798147202,-0.006005707196891308,0.17137476801872253
0.755,-0.015705805271863937,0.0014084307476878166,0.17121127247810364
0.76,-0.004301358014345169,0.002491794526576996,0.17150115966796875
0.765,-0.017012961208820343,-0.006939691491425037,0.171396404504776
0.77,-0.03232460841536522,-0.0013432987034320831,0.17099452018737793
0.775,-0.024909012019634247,0.0007336363196372986,0.17099490761756897
0.78,-0.0074069686233997345,-0.0031076623126864433,0.1711447834968567
0.785,-0.011084698140621185,0.0019247131422162056,0.17168653011322021
0.79,-0.004067171365022659,0.0035879025235772133,0.17173731327056885
0.795,-0.015466008335351944,-0.001576002687215805,0.17068743705749512
0.8,-0.008460626006126404,0.0040374742820858955,0.16848605871200562
0.805,-0.017253082245588303,0.003160904161632061,0.16594064235687256
0.81,-0.016560908406972885,0.009673109045252204,0.1647624373435974
0.815,-0.023926200345158577,-0.0016314061358571053,0.1651337742805481
0.82,-0.02499670907855034,0.0027672238647937775,0.1656116545200348
0.825,-0.012676473706960678,0.0024387910962104797,0.16598060727119446
0.83,-0.012414980679750443,5.3209252655506134e-05,0.16673097014427185
0.835,-0.012380905449390411,-0.0007271301001310349,0.1666853129863739
0.84,-0.022267932072281837,0.0011094305664300919,0.16651073098182678
0.845,-0.017421796917915344,-0.0020235488191246986,0.16392302513122559
0.85,-0.02400306984782219,0.005792080890387297,0.1560344696044922
0.855,-0.03636018931865692,0.0030536847189068794,0.15492334961891174
0.86,-0.020753132179379463,0.01426277682185173,0.15037724375724792
0.865,-0.01995055004954338,0.0073979515582323074,0.14411890506744385
0.87,-0.03215014562010765,0.005669320002198219,0.14296627044677734
0.875,-0.023063505068421364,0.009326574159786105,0.14117750525474548
0.88,-0.021443622186779976,0.006175428628921509,0.14132699370384216
0.885,-0.027666231617331505,0.0024962760508060455,0.14105644822120667
0.89,-0.01531941071152687,0.0037717800587415695,0.14055824279785156
0.895,-0.015883315354585648,-0.0006363624706864357,0.13989177346229553
0.9,-0.022552328184247017,-0.002736888825893402,0.13814911246299744
0.905,-0.022240616381168365,-0.0013177040964365005,0.13753622770309448
0.91,-0.02646092139184475,-0.007134386338293552,0.13735565543174744
0.915,-0.03174031525850296,-0.006020731292665005,0.1378501057624817
0.92,-0.021401384845376015,0.002251789905130863,0.13775795698165894
0.925,-0.027130339294672012,0.0021361270919442177,0.13607919216156006
0.93,-0.032217200845479965,0.007405187003314495,0.13384434580802917
0.935,-0.019509902223944664,0.0043677277863025665,0.13145944476127625
0.94,-0.027864763513207436,0.002547137439250946,0.130382239818573
0.945,-0.026824891567230225,0.0021809451282024384,0.1308838427066803
0.95,-0.01904108002781868,-0.001495780423283577,0.13088145852088928
0.955,-0.031253013759851456,-0.002769709564745426,0.1307985484600067
0.96,-0.01622071862220764,-0.0038682622835040092,0.1286439597606659
0.965,-0.034190693870186806,-0.009709331206977367,0.1259230375289917
0.97,-0.03287120535969734,-0.006774951703846455,0.12497591972351074
0.975,-0.032959459349513054,-0.008980036713182926,0.11852952837944031
0.98,-0.0435815304517746,-0.008899743668735027,0.11871853470802307
0.985,-0.033354708924889565,-0.0070095369592309,0.11908149719238281
0.99,-0.02635164000093937,-0.004128799773752689,0.11972200870513916
0.995,-0.02476363442838192,-0.0048995064571499825,0.11974301934242249
1.0,-0.02911168523132801,-0.0029448634013533592,0.1193811297416687
-0.0,-0.00016194209456443787,-0.0015747873112559319,0.03257334232330322
-0.005,0.0005842931568622589,-0.0032775960862636566,0.03119206428527832
-0.01,-0.00031402334570884705,-0.004446699284017086,0.030021190643310547
-0.015,-0.002101212739944458,-0.00420608464628458,0.028957366943359375
-0.02,0.0021837614476680756,-0.004486623220145702,0.02905869483947754
-0.025,-0.0004773959517478943,-0.004217120818793774,0.028457343578338623
-0.03,-0.0021282993257045746,-0.0023968974128365517,0.028237998485565186
-0.035,0.0019730739295482635,-0.0027942685410380363,0.028190314769744873
-0.04,0.0018897615373134613,-0.0010425811633467674,0.02802366018295288
-0.045,-0.0015911385416984558,-0.0039623817428946495,0.02724313735961914
-0.05,0.0013959221541881561,-0.0016655493527650833,0.02668541669845581
-0.055,0.0007517673075199127,-0.00010811258107423782,0.026689350605010986
-0.06,0.00013339892029762268,0.00048406142741441727,0.026701152324676514
-0.065,-0.0008471272885799408,2.9262155294418335e-05,0.026444077491760254
-0.07,-0.00299772247672081,0.003851901739835739,0.025957942008972168
-0.075,-0.0009597577154636383,0.0013079605996608734,0.0266878604888916
-0.08,0.0022343024611473083,0.0011345138773322105,0.028519153594970703
-0.085,-0.0005683600902557373,0.0016170423477888107,0.02961498498916626
-0.09,0.003883354365825653,0.0007335618138313293,0.031733572483062744
-0.095,-0.00021447613835334778,-0.001899171620607376,0.031777143478393555
-0.1,-0.00036285072565078735,0.0015732953324913979,0.031867802143096924
-0.105,0.0005661211907863617,-0.005375445820391178,0.03167569637298584
-0.11,-0.0007892102003097534,-0.005199606530368328,0.031735241413116455
-0.115,-0.007113758474588394,-0.008401471190154552,0.030327975749969482
-0.12,-0.01846810057759285,-0.019372892566025257,0.022556066513061523
-0.125,-0.0218108631670475,-0.01797138061374426,0.01491469144821167
-0.13,-0.01637265644967556,-0.013320042751729488,0.0003751516342163086
-0.135,-0.01498165912926197,-0.01924766693264246,-0.004930317401885986
-0.14,-0.020665420219302177,-0.013084794394671917,-0.015572547912597656
-0.145,-0.013787731528282166,-0.019659035839140415,-0.021957993507385254
-0.15,-0.02330375649034977,-0.01309054996818304,-0.032802581787109375
-0.155,-0.014071155339479446,-0.011310628615319729,-0.03646254539489746
-0.16,-0.001723017543554306,-0.0040827551856637,-0.03737431764602661
-0.165,0.0010685324668884277,0.001847539097070694,-0.03446930646896362
-0.17,-0.009779226034879684,-0.008524819277226925,-0.03662693500518799
-0.175,-0.006051961332559586,0.0028484854847192764,-0.034434974193573
-0.18,-0.0025524869561195374,-0.0023709554225206375,-0.031179726123809814
-0.185,-7.338821887969971e-07,0.004016907885670662,-0.02935260534286499
-0.19,-0.0022298842668533325,-0.007064743898808956,-0.03519594669342041
-0.195,0.00023160502314567566,-0.011204537935554981,-0.037863314151763916
-0.2,-0.015505990013480186,-0.01317827682942152,-0.045642316341400146
-0.205,-0.01948685199022293,-0.015116113238036633,-0.05492740869522095
-0.21,-0.023722611367702484,-0.01623424794524908,-0.07019847631454468
-0.215,-0.00898367166519165,-0.005311577580869198,-0.07109785079956055
-0.22,8.262693881988525e-06,0.0029593100771307945,-0.07097804546356201
-0.225,0.0013466477394104004,0.00029831845313310623,-0.07049816846847534
-0.23,0.003480803221464157,0.0005613025277853012,-0.06840014457702637
-0.235,-0.0017053857445716858,6.068497896194458e-05,-0.06700873374938965
-0.24,-0.011484276503324509,-0.0008800467476248741,-0.06937557458877563
-0.245,-0.00602368637919426,0.0007187379524111748,-0.06928569078445435
-0.25,-0.0011223703622817993,0.0001506451517343521,-0.06725353002548218
-0.255,0.005185309797525406,0.004175946116447449,-0.0654725432395935
-0.26,0.0009704381227493286,-0.005930882878601551,-0.06672024726867676
-0.265,0.0010473839938640594,-0.0053617870435118675,-0.0677827000617981
-0.27,0.0025681480765342712,-0.0017810026183724403,-0.06740063428878784
-0.275,0.0005203224718570709,0.0052889552898705006,-0.06638181209564209
-0.28,0.003932498395442963,0.001080409623682499,-0.06568002700805664
-0.285,-0.00286039337515831,0.0038332128897309303,-0.06293219327926636
-0.29,0.0026489198207855225,0.0072312504053115845,-0.06064516305923462
-0.295,0.009041469544172287,0.005609249230474234,-0.05952173471450806
-0.3,0.004615955054759979,-0.0020882049575448036,-0.06019860506057739
-0.305,-0.007291365414857864,-0.00638923142105341,-0.06673979759216309
-0.31,-0.007325079292058945,-0.0021081585437059402,-0.0664975643157959
-0.315,0.003108568489551544,-0.005485200323164463,-0.06650876998901367
-0.32,-0.0012993179261684418,-0.008837678469717503,-0.0680694580078125
-0.325,-0.0008322820067405701,-0.003479430451989174,-0.06806868314743042
-0.33,0.0024267584085464478,0.0014114985242486,-0.06773710250854492
-0.335,-0.0020133331418037415,-0.0034489650279283524,-0.06931740045547485
-0.34,-0.0114009790122509,-0.009512635879218578,-0.07672268152236938
-0.345,-0.012471430003643036,-0.0125531991943717,-0.08072638511657715
-0.35,-0.01898668333888054,-0.011688747443258762,-0.08654439449310303
-0.355,-0.010361406952142715,-0.012437173165380955,-0.09002655744552612
-0.36,-0.011262975633144379,-0.012251335196197033,-0.09436136484146118
-0.365,-0.003998752683401108,-0.01187580730766058,-0.09549260139465332
-0.37,-0.013914620503783226,-0.006178944371640682,-0.09862899780273438
-0.375,-0.014471618458628654,-0.0033841412514448166,-0.10488039255142212
-0.38,-0.003048539161682129,-0.0025002313777804375,-0.10202997922897339
-0.385,-0.0058003440499305725,-0.0011539328843355179,-0.10163921117782593
-0.39,-0.014229891821742058,-0.015117722563445568,-0.10502904653549194
-0.395,-0.013966985046863556,-0.016544046811759472,-0.10622662305831909
-0.4,-0.00987980142235756,-0.008261234499514103,-0.10597044229507446
-0.405,-0.004736050963401794,-0.017777654342353344,-0.1061827540397644
-0.41,-0.012432042509317398,-0.011427856050431728,-0.10690271854400635
-0.415,-0.005777928978204727,-0.003367752768099308,-0.1072654128074646
-0.42,-0.005248919129371643,0.0021319622173905373,-0.11040276288986206
-0.425,-0.004383407533168793,0.004353561904281378,-0.11145144701004028
-0.43,-0.005161784589290619,-0.0035569826140999794,-0.11235398054122925
-0.435,0.001527734100818634,0.0032101450487971306,-0.11308407783508301
-0.44,-0.006341077387332916,-0.012283002026379108,-0.11616545915603638
-0.445,0.0031231530010700226,-0.006082319654524326,-0.11580020189285278
-0.45,-0.007709085941314697,-0.004103523679077625,-0.11549454927444458
-0.455,-0.0023916177451610565,0.00012055225670337677,-0.1186022162437439
-0.46,-0.002810277044773102,-0.007796979509294033,-0.11946851015090942
-0.465,-0.0031802840530872345,-0.008248240686953068,-0.1206430196762085
-0.47,-0.01007053628563881,-0.009329291991889477,-0.12141835689544678
-0.475,-0.007029391825199127,0.005911529995501041,-0.12332075834274292
-0.48,-0.011782363057136536,0.0022481605410575867,-0.12348997592926025
-0.485,-0.002485238015651703,-0.0009113950654864311,-0.12258458137512207
-0.49,-9.036809206008911e-05,0.0008579175919294357,-0.12047511339187622
-0.495,0.00567224994301796,-0.0034587234258651733,-0.11629563570022583
-0.5,0.007476333528757095,-0.008374751545488834,-0.11669003963470459
-0.505,0.010179299861192703,-0.006995963864028454,-0.11662888526916504
-0.51,-0.00573410838842392,-0.010792278684675694,-0.11907541751861572
-0.515,-0.00022635236382484436,-0.008216961286962032,-0.12097221612930298
-0.52,-0.008451059460639954,-0.009265012107789516,-0.12342274188995361
-0.525,-0.013057971373200417,-0.013454805128276348,-0.12462103366851807
-0.53,-0.00485958531498909,-0.011057826690375805,-0.12852567434310913
-0.535,-0.002650391310453415,-0.004729428328573704,-0.13148701190948486
-0.54,-0.0171256884932518,-0.009021102450788021,-0.13555210828781128
-0.545,-0.02072654478251934,-0.02060666400939226,-0.1391153335571289
-0.55,-0.007498178631067276,-0.009362810291349888,-0.13745129108428955
-0.555,-0.002579372376203537,-0.01098714116960764,-0.13862425088882446
-0.56,-0.011575613170862198,-0.005278716795146465,-0.14270055294036865
-0.565,-0.02197791263461113,-0.008932326920330524,-0.14664936065673828
-0.57,-0.007496722042560577,-0.005857973359525204,-0.14281034469604492
-0.575,-0.001154296100139618,-0.0026905834674835205,-0.14055871963500977
-0.58,0.014623228460550308,0.0042714509181678295,-0.1407213807106018
-0.585,0.015692759305238724,0.007638989947736263,-0.14116477966308594
-0.59,0.004138913005590439,0.005421381443738937,-0.14176905155181885
-0.595,0.0005139820277690887,-0.0005429815500974655,-0.1407402753829956
-0.6,-0.0073371268808841705,-0.003946329466998577,-0.14133000373840332
-0.605,-0.002612117677927017,-0.004761195741593838,-0.1398652195930481
-0.61,-0.007986214011907578,0.007133565377444029,-0.1370764970779419
-0.615,0.001722574234008789,-0.001146545633673668,-0.13597160577774048
-0.62,0.010885000228881836,0.013471540645696223,-0.13478535413742065
-0.625,0.024147499352693558,0.0023994073271751404,-0.1348477005958557
-0.63,0.031884197145700455,-0.00498985406011343,-0.1351582407951355
-0.635,0.022519689053297043,0.00010038074105978012,-0.13933467864990234
-0.64,0.010283485054969788,0.012099493371351855,-0.14140558242797852
-0.645,-0.0018960051238536835,0.012081320139259333,-0.14302009344100952
-0.65,-0.020670557394623756,0.009985202923417091,-0.14508557319641113
-0.655,-0.03717129537835717,0.003369312733411789,-0.1443789005279541
-0.66,-0.04392046092834789,0.00831924332305789,-0.13891369104385376
-0.665,-0.04327981732785702,0.003814167343080044,-0.13441365957260132
-0.67,-0.053320564329624176,0.009490571916103363,-0.12555885314941406
-0.675,-0.0525145810097456,0.01679602451622486,-0.1205672025680542
-0.68,-0.04630826995708048,0.026818199083209038,-0.11447221040725708
-0.685,-0.03217911068350077,0.03512249980121851,-0.11229562759399414
-0.69,-0.01962381601333618,0.037018065340816975,-0.1120750904083252
-0.695,-0.0068502239882946014,0.033290195278823376,-0.11220324039459229
-0.7,0.005526907742023468,0.020224617794156075,-0.11224299669265747
-0.705,9.418651461601257e-05,0.008970650611445308,-0.11553895473480225
-0.71,0.0016049370169639587,-0.005426676012575626,-0.12221384048461914
-0.715,-0.0052090175449848175,-0.016323809511959553,-0.12470805644989014
-0.72,-0.020246557891368866,-0.01438333373516798,-0.12735676765441895
-0.725,-0.01330081932246685,-0.00777584221214056,-0.12897253036499023
-0.73,-0.02058565244078636,-0.02078640554100275,-0.13350409269332886
-0.735,-0.019762098789215088,-0.018771984614431858,-0.13994371891021729
-0.74,-0.037628271616995335,-0.02259835321456194,-0.1419069766998291
-0.745,-0.023920569568872452,-0.011426101438701153,-0.13977771997451782
-0.75,-0.012413352727890015,-0.006033369340002537,-0.13967269659042358
-0.755,-0.009359210729598999,-0.012573077343404293,-0.14179980754852295
-0.76,-0.010215040296316147,-0.00569086242467165,-0.1419011950492859
-0.765,-0.009497217833995819,-0.007134024985134602,-0.14146208763122559
-0.77,-0.016773158684372902,-0.014027177356183529,-0.14257436990737915
-0.775,-0.009142763912677765,-0.006248786114156246,-0.1411413550376892
-0.78,0.002941213548183441,-0.0034463144838809967,-0.14132338762283325
-0.785,0.0001463666558265686,-0.008238810114562511,-0.14291995763778687
-0.79,0.002369668334722519,-0.005948842503130436,-0.14342045783996582
-0.795,-0.014823416247963905,-0.006174796260893345,-0.1434422731399536
-0.8,-0.0034191757440567017,-0.0012197541072964668,-0.1424458622932434
-0.805,0.004543296992778778,-0.003725447691977024,-0.14211714267730713
-0.81,0.0099814273416996,-0.0064132967963814735,-0.1412731409072876
-0.815,-0.0011563487350940704,-0.007140294648706913,-0.14181023836135864
-0.82,-0.004825036972761154,-0.0022479379549622536,-0.14278572797775269
-0.825,-0.0002175755798816681,-0.0052105942741036415,-0.1418696641921997
-0.83,0.008144166320562363,-0.0020591020584106445,-0.14117777347564697
-0.835,-0.0016979984939098358,-0.002113618887960911,-0.14133387804031372
-0.84,0.005062367767095566,0.0021886490285396576,-0.14261800050735474
-0.845,0.003972217440605164,-0.0053336480632424355,-0.14468765258789062
-0.85,0.0033119134604930878,-0.0042293379083275795,-0.15149855613708496
-0.855,-0.003440801054239273,0.003413909114897251,-0.15035218000411987
-0.86,0.0016414821147918701,0.003207763656973839,-0.15357422828674316
-0.865,0.002455480396747589,0.004140936769545078,-0.1548764705657959
-0.87,-0.015358950942754745,0.0009070839732885361,-0.15597712993621826
-0.875,-0.005383804440498352,0.005785241257399321,-0.15494012832641602
-0.88,0.002479180693626404,0.005286177154630423,-0.15358376502990723
-0.885,-0.00955682247877121,0.001565929502248764,-0.15410447120666504
-0.89,-0.000684048980474472,0.00471768481656909,-0.15572941303253174
-0.895,0.00017828494310379028,0.0009257439523935318,-0.15639746189117432
-0.9,-0.01825113780796528,0.0025672391057014465,-0.1561722755432129
-0.905,-0.006174448877573013,0.0058437311090528965,-0.15541404485702515
-0.91,-0.001043170690536499,0.0021976782009005547,-0.15704572200775146
-0.915,-0.012508805841207504,0.0004940927028656006,-0.15787941217422485
-0.92,-0.004795387387275696,-0.0036789318546652794,-0.15847456455230713
-0.925,0.0058625228703022,0.0005461340770125389,-0.1590583324432373
-0.93,-0.0001458786427974701,-0.0024549178779125214,-0.15977799892425537
-0.935,-0.0036138147115707397,-0.005145103670656681,-0.16042464971542358
-0.94,-0.012729240581393242,-0.004992128349840641,-0.16083943843841553
-0.945,-0.0016719810664653778,-0.004764067940413952,-0.16132569313049316
-0.95,0.00274483859539032,-0.011496284045279026,-0.16273891925811768
-0.955,-0.009047754108905792,-0.011979236267507076,-0.16344791650772095
-0.96,-0.0028894618153572083,-0.007195250131189823,-0.16294211149215698
-0.965,-0.002172458916902542,-0.005254787392914295,-0.1622064709663391
-0.97,0.0016518794000148773,0.0011210711672902107,-0.16101372241973877
-0.975,0.007860302925109863,0.002296995371580124,-0.15957003831863403
-0.98,0.0013300403952598572,0.0009921928867697716,-0.15878582000732422
-0.985,0.0015561729669570923,0.002230774611234665,-0.1586306095123291
-0.99,-0.006798218935728073,-0.0013447385281324387,-0.1590166687965393
-0.995,-0.0020272284746170044,-0.008828519843518734,-0.16068899631500244
-1.0,-0.006324164569377899,-0.008198988623917103,-0.16415417194366455
