Duty Cycle (%),Roll,Pitch,Yaw
0.345,0.0051886774599552155,0.0036538001149892807,0.3153367340564728
0.35,-0.0008958056569099426,0.004763427190482616,0.3149048686027527
0.355,0.004235249012708664,0.005806793458759785,0.3152315318584442
0.36,-0.00024685636162757874,0.006247519515454769,0.31992003321647644
0.365,-0.011602383106946945,0.003519839607179165,0.3171934187412262
0.37,-0.006831824779510498,0.009701291564852,0.31404250860214233
0.375,-0.014173664152622223,0.00048874132335186,0.3120546042919159
0.38,-0.0011610426008701324,-0.0010331179946660995,0.3109743893146515
0.385,0.007656406611204147,0.0017499839887022972,0.31285494565963745
0.39,0.005047734826803207,0.00969339581206441,0.3142966330051422
0.395,0.004288673400878906,0.011064078658819199,0.31594744324684143
0.4,0.002863451838493347,0.004905711859464645,0.31728169322013855
0.405,-0.000702735036611557,-0.0014171469956636429,0.31517645716667175
0.41,-0.006489437073469162,-0.00013387948274612427,0.31522834300994873
0.415,-0.006439197808504105,0.0008335094898939133,0.317456990480423
0.42,-0.0012090317904949188,0.00717463344335556,0.3199823200702667
0.425,0.002704571932554245,0.005796454846858978,0.3205299377441406
0.43,-0.010987143963575363,-0.005612628534436226,0.3173052966594696
0.435,-0.004246480762958527,0.0026513198390603065,0.316852331161499
0.44,-0.006954267621040344,-0.0067610181868076324,0.3130078613758087
0.445,-0.005003146827220917,0.003980327397584915,0.3134361505508423
0.45,-0.008264094591140747,-0.0011161956936120987,0.31314215064048767
0.455,-0.0020025260746479034,0.007268821820616722,0.3136400282382965
0.46,-0.0008862912654876709,0.003127133473753929,0.3134174942970276
0.465,-0.0018211975693702698,-0.002377549186348915,0.3125600814819336
0.47,0.0021640025079250336,-0.0019519515335559845,0.3122306764125824
0.475,0.012703675776720047,0.005228337831795216,0.3143802583217621
0.48,0.0032583624124526978,0.0023219911381602287,0.3155514895915985
0.485,0.0020322948694229126,0.0009736167266964912,0.3151978850364685
0.49,-0.005989778786897659,0.009094786364585161,0.3140345811843872
0.495,-0.0038827508687973022,0.005189293064177036,0.3143140375614166
0.5,-0.001941245049238205,-0.0012806057929992676,0.3142438232898712
0.505,-0.0027472712099552155,0.007709885947406292,0.3140850067138672
0.51,0.002110477536916733,0.0029451772570610046,0.3163226246833801
0.515,0.0019600726664066315,-0.0021263621747493744,0.3163065016269684
0.52,-0.01475854404270649,0.002218024805188179,0.3141559064388275
0.525,-0.01066061481833458,-0.004022756591439247,0.31548210978507996
0.53,0.00030700862407684326,0.0055494531989097595,0.3163704574108124
0.535,0.001167047768831253,-0.001061365008354187,0.3156939446926117
0.54,-0.015489492565393448,0.0021553682163357735,0.31481030583381653
0.545,-0.011202212423086166,0.004141390323638916,0.31567442417144775
0.55,-0.0017274990677833557,0.0037909578531980515,0.3159540593624115
0.555,0.005146380513906479,-0.0040911715477705,0.31618532538414
0.56,-0.007255617529153824,0.0010473700240254402,0.3172949552536011
0.565,-0.00815344974398613,0.0018165037035942078,0.31819218397140503
0.57,0.002738703042268753,0.007816009223461151,0.3186657726764679
0.575,0.0036559365689754486,0.000959642231464386,0.31552425026893616
0.58,0.005358874797821045,-0.01335432194173336,0.30908238887786865
0.585,-6.257370114326477e-05,7.101055234670639e-05,0.30832332372665405
0.59,-0.007697146385908127,0.006018469110131264,0.3084339499473572
0.595,-0.004562489688396454,-0.0034830886870622635,0.30883315205574036
0.6,-0.004388347268104553,0.006067267619073391,0.3087799847126007
0.605,3.6325305700302124e-05,9.816605597734451e-05,0.3083422780036926
0.61,0.007726248353719711,0.0017136121168732643,0.31046363711357117
0.615,0.008482754230499268,0.0007877983152866364,0.3104625344276428
0.62,0.007942169904708862,-0.015214886516332626,0.31023523211479187
0.625,-0.004584897309541702,-0.007945872843265533,0.3094129264354706
0.63,-0.013085205107927322,0.007988484110683203,0.3123800754547119
0.635,-0.0041777826845645905,0.0024332143366336823,0.31710338592529297
0.64,-0.002331335097551346,0.0034760981798171997,0.3191785514354706
0.645,-0.0035238228738307953,0.015292388678062707,0.31927329301834106
0.65,-0.0047288574278354645,0.016765165142714977,0.31892409920692444
0.655,-0.009804822504520416,0.023737930692732334,0.3198796510696411
0.66,-0.008201904594898224,0.011212515644729137,0.3216957449913025
0.665,-0.009257659316062927,0.008519799448549747,0.32342973351478577
0.67,-0.0031898804008960724,0.0023040249943733215,0.32711973786354065
0.675,-0.00012108311057090759,0.0038764216005802155,0.3287906050682068
0.68,-0.013670399785041809,0.013155533000826836,0.32589080929756165
0.685,-0.024863988161087036,0.015270360832801089,0.3252032995223999
0.69,-0.025728624314069748,0.02213993901386857,0.3236568868160248
0.695,-0.007969006896018982,0.024731195531785488,0.32428884506225586
0.7,-0.020893651992082596,0.014238802483305335,0.3243176341056824
0.705,-0.01859818585216999,0.025602445006370544,0.3267950117588043
0.71,-0.03137795813381672,0.011508359108120203,0.329651802778244
0.715,-0.024774111807346344,0.005227682180702686,0.3311609625816345
0.72,-0.012390274554491043,0.005068059079349041,0.33164361119270325
0.725,0.001614898443222046,-0.003834141418337822,0.33312830328941345
0.73,0.01954634115099907,0.0007114354521036148,0.33377906680107117
0.735,0.021608565002679825,0.00020595919340848923,0.33072879910469055
0.74,0.01048261672258377,-0.00553693063557148,0.3304710388183594
0.745,-0.002801857888698578,0.0022754790261387825,0.33061888813972473
0.75,-0.006792634725570679,0.011574413627386093,0.3311588764190674
0.755,-0.022316958755254745,0.011295137461274862,0.3313896358013153
0.76,-0.014631222933530807,0.01135054137557745,0.3295108377933502
0.765,-0.016474870964884758,0.0036062318831682205,0.32825449109077454
0.77,-0.008763723075389862,0.0027436986565589905,0.3276819586753845
0.775,-0.018675466999411583,-0.0005974341183900833,0.32715025544166565
0.78,-0.03005501627922058,0.002775498665869236,0.3263634145259857
0.785,-0.03302313666790724,0.005553043447434902,0.3264169991016388
0.79,-0.015517817810177803,0.003815813921391964,0.3265209496021271
0.795,-0.0036513209342956543,0.003302006982266903,0.32613763213157654
0.8,-0.0020650774240493774,-0.004526687785983086,0.3251609206199646
0.805,-0.013599120080471039,0.009885956067591906,0.3257009983062744
0.81,-0.014650918543338776,0.004673347808420658,0.32602551579475403
0.815,-0.0022486671805381775,0.0008810488507151604,0.32639020681381226
0.82,0.007146373391151428,9.157415479421616e-05,0.32626813650131226
0.825,-0.007704529911279678,0.0024883393198251724,0.3258802592754364
0.83,-0.013027537614107132,-0.0014246255159378052,0.32636699080467224
0.835,-0.008639685809612274,-0.0034902598708868027,0.32486212253570557
0.84,-7.013976573944092e-05,-0.005542222410440445,0.3241596817970276
0.845,-0.008820556104183197,0.0013159094378352165,0.3232564926147461
0.85,-0.014217190444469452,-0.0003904234617948532,0.3227342665195465
0.855,-0.008468855172395706,-0.008059000596404076,0.3220767378807068
0.86,-0.0013454481959342957,-0.0017198678106069565,0.32108455896377563
0.865,-0.013431839644908905,-0.0020264945924282074,0.3202236592769623
0.87,-0.014510205015540123,-0.009012171998620033,0.3197011351585388
0.875,-0.007548879832029343,-0.007404191419482231,0.319866806268692
0.88,-0.03102954663336277,-0.0023039262741804123,0.31963789463043213
0.885,-0.027544761076569557,-0.005574468523263931,0.32019516825675964
0.89,-0.018246248364448547,-0.008287457749247551,0.32131892442703247
0.895,-0.028449708595871925,-0.013806218281388283,0.3204644024372101
0.9,-0.01404121145606041,-0.012513844296336174,0.32101720571517944
0.905,-0.002466462552547455,-0.011423330754041672,0.3215688467025757
0.91,-0.018831713125109673,-0.007241269573569298,0.3213147521018982
0.915,-0.006677359342575073,-0.004456253722310066,0.32199278473854065
0.92,-0.00542188435792923,-0.0042877197265625,0.32281219959259033
0.925,-0.018238577991724014,-0.003981869667768478,0.3222242593765259
0.93,-0.011982426047325134,-0.005396759137511253,0.3221152424812317
0.935,-0.011732582002878189,-0.0018353965133428574,0.3218860626220703
0.94,-0.018435800448060036,0.0004375530406832695,0.3212864100933075
0.945,-0.006531678140163422,0.0004898905754089355,0.32138699293136597
0.95,-0.014039754867553711,-0.0026885978877544403,0.32058560848236084
0.955,-0.01261846348643303,-0.005107766017317772,0.32050007581710815
0.96,-0.00678146630525589,-0.002319326624274254,0.3198508024215698
0.965,-0.018523499369621277,-0.0047087762504816055,0.31926169991493225
0.97,-0.018523499369621277,-0.0047087762504816055,0.31926169991493225
0.975,-0.009333014488220215,0.004300900734961033,0.3197264075279236
0.98,-0.0067238472402095795,-0.00350089929997921,0.32008764147758484
0.985,-0.002250935882329941,0.003672933205962181,0.3204725980758667
0.99,-0.007064986974000931,0.004604944959282875,0.32034510374069214
0.995,0.0031516477465629578,0.0002873055636882782,0.31982186436653137
1.0,-0.009348560124635696,0.0026540271937847137,0.31899917125701904
-0.0,0.0062959156930446625,0.006876162253320217,-0.046007752418518066
-0.005,0.0055991895496845245,0.003901207819581032,-0.04356485605239868
-0.01,0.0030614323914051056,0.005831975489854813,-0.04128122329711914
-0.015,0.005599446594715118,0.00545306783169508,-0.03835171461105347
-0.02,0.002447236329317093,0.007066614925861359,-0.0357363224029541
-0.025,0.0039448924362659454,0.004600450396537781,-0.03537648916244507
-0.03,0.005092933773994446,0.003788708709180355,-0.03367108106613159
-0.035,-0.004166934639215469,0.002353409305214882,-0.03552567958831787
-0.04,0.004282601177692413,0.0046868110075592995,-0.035975098609924316
-0.045,0.009146731346845627,0.01781761640449986,-0.031357765197753906
-0.05,0.0037621110677719116,0.008661512285470963,-0.031564950942993164
-0.055,0.0026038363575935364,-0.0005470067262649536,-0.034338951110839844
-0.06,0.004806119948625565,0.0023438595235347748,-0.03683358430862427
-0.065,-0.0007679015398025513,-0.0010622423142194748,-0.03803986310958862
-0.07,-0.0010238029062747955,0.003078996203839779,-0.03913271427154541
-0.075,-4.9579888582229614e-05,0.0025480492040514946,-0.03982466459274292
-0.08,-0.0021689943969249725,0.00292996596544981,-0.042647719383239746
-0.085,0.00423596054315567,0.0040375543758273125,-0.04282635450363159
-0.09,0.004624698311090469,0.001955820247530937,-0.04370379447937012
-0.095,0.012505259364843369,0.008864331059157848,-0.04080301523208618
-0.1,0.003445971757173538,0.0033329203724861145,-0.0401272177696228
-0.105,0.01133715733885765,0.011826500296592712,-0.037232816219329834
-0.11,0.005738932639360428,0.0018281769007444382,-0.03829604387283325
-0.115,0.0052673108875751495,0.006553590297698975,-0.03882622718811035
-0.12,0.00019107386469841003,0.0037224339321255684,-0.03965073823928833
-0.125,0.0006132498383522034,0.002755839377641678,-0.03940021991729736
-0.13,0.009618300944566727,0.009653592482209206,-0.03582543134689331
-0.135,0.012504730373620987,0.007052392698824406,-0.03243517875671387
-0.14,0.002758227288722992,0.005120910704135895,-0.03139841556549072
-0.145,0.002205539494752884,0.012974900659173727,-0.031019210815429688
-0.15,0.003048546612262726,0.00563259981572628,-0.03013765811920166
-0.155,0.0057331472635269165,0.006498334929347038,-0.02871870994567871
-0.16,0.006995238363742828,0.007188095711171627,-0.02701359987258911
-0.165,0.0013292208313941956,0.0006157439202070236,-0.025988340377807617
-0.17,0.015765134245157242,0.010196646675467491,-0.022710800170898438
-0.175,0.003316052258014679,0.015230648219585419,-0.017522692680358887
-0.18,0.01336590200662613,0.013349753338843584,-0.014602601528167725
-0.185,0.009668625891208649,0.012060163076967001,-0.011310756206512451
-0.19,0.013297539204359055,0.009480771608650684,-0.004961669445037842
-0.195,0.013757001608610153,0.010433221235871315,-0.0008743405342102051
-0.2,0.005552172660827637,0.004823395982384682,0.002733886241912842
-0.205,-0.004482977092266083,0.0016744565218687057,0.0009167194366455078
-0.21,0.005400404334068298,0.0026170602068305016,0.0015337467193603516
-0.215,0.012859173119068146,0.006938816048204899,0.0053751468658447266
-0.22,0.00743672251701355,0.007678911089897156,0.010773777961730957
-0.225,0.005849011242389679,0.013350198045372963,0.01504606008529663
-0.23,0.012301817536354065,0.012100360821932554,0.017498910427093506
-0.235,0.013150118291378021,0.01034473441541195,0.021757841110229492
-0.24,0.01353733241558075,0.014613910112529993,0.026226460933685303
-0.245,0.014983341097831726,0.00954947154968977,0.029567360877990723
-0.25,0.010760128498077393,0.009413852356374264,0.033302247524261475
-0.255,0.010401375591754913,0.010180234909057617,0.03688615560531616
-0.26,0.00995585322380066,0.006760544143617153,0.03930187225341797
-0.265,0.006918434053659439,0.009686943143606186,0.040191054344177246
-0.27,0.004521511495113373,0.006738194264471531,0.0410844087600708
-0.275,0.00862601026892662,0.0033109150826931,0.04406040906906128
-0.28,0.0057262517511844635,0.007473833858966827,0.04355132579803467
-0.285,-0.0005665645003318787,0.0037697460502386093,0.042963624000549316
-0.29,0.00643780454993248,0.0058541614562273026,0.04604548215866089
-0.295,0.0019185729324817657,0.011865722015500069,0.04804486036300659
-0.3,0.0010161884129047394,0.009136012755334377,0.04867541790008545
-0.305,0.005308486521244049,0.0009055603295564651,0.049160659313201904
-0.31,-0.000115174800157547,0.0006285253912210464,0.04845649003982544
-0.315,0.002522852271795273,0.010758138727396727,0.05034780502319336
-0.32,0.003418687731027603,0.002820473164319992,0.050364553928375244
-0.325,-0.002188015729188919,0.006023920141160488,0.048544466495513916
-0.33,-0.005719620734453201,0.001340627670288086,0.04758143424987793
-0.335,0.004150964319705963,0.001244841143488884,0.047860026359558105
-0.34,0.002779673784971237,0.008795284666121006,0.05041629076004028
-0.345,0.008007500320672989,0.013232024852186441,0.05254864692687988
-0.35,0.007234957069158554,0.014283891534432769,0.05391424894332886
-0.355,0.0067777372896671295,0.009607966989278793,0.055619657039642334
-0.36,0.007946360856294632,0.011289718560874462,0.05841481685638428
-0.365,0.012632172554731369,0.01568085583858192,0.061059415340423584
-0.37,0.0050001367926597595,0.0009413138031959534,0.062043607234954834
-0.375,0.0006473250687122345,0.005030527710914612,0.06346029043197632
-0.38,0.00626802071928978,0.009260229766368866,0.06410562992095947
-0.385,-0.004593677818775177,0.00013713538646697998,0.05981850624084473
-0.39,0.0012968070805072784,0.00900769792497158,0.060086190700531006
-0.395,0.012251615524291992,0.016314234002493322,0.060695111751556396
-0.4,0.01607314497232437,0.011789694894105196,0.06038546562194824
-0.405,0.007846370339393616,0.011730562429875135,0.060185372829437256
-0.41,0.0031809136271476746,0.006555990315973759,0.062140822410583496
-0.415,0.005379319190979004,0.009299283847212791,0.06372398138046265
-0.42,0.002663601189851761,0.006944688037037849,0.06560331583023071
-0.425,0.007203653454780579,0.004825948737561703,0.06601095199584961
-0.43,0.009102597832679749,0.005242602899670601,0.06467610597610474
-0.435,-0.0010725781321525574,0.0030225850641727448,0.06597679853439331
-0.44,0.013581585139036179,0.009530614130198956,0.06761395931243896
-0.445,0.002760697156190872,0.0033448124304413795,0.06698411703109741
-0.45,0.009266335517168045,0.003355707973241806,0.06727290153503418
-0.455,0.0032423511147499084,0.0073150815442204475,0.07059252262115479
-0.46,0.01544591411948204,0.011609994806349277,0.07345569133758545
-0.465,0.013603001832962036,0.01702187384944409,0.07527941465377808
-0.47,0.012797143310308456,0.01421373593620956,0.0781259536743164
-0.475,0.012978944927453995,0.01488256175071001,0.07959812879562378
-0.48,0.008349612355232239,0.008377631194889545,0.082103431224823
-0.485,0.013637449592351913,0.008626950904726982,0.0851294994354248
-0.49,0.012588560581207275,0.01419654069468379,0.08661621809005737
-0.495,0.00785396620631218,0.011227074079215527,0.08753156661987305
-0.5,0.015590429306030273,0.009173835627734661,0.08902847766876221
-0.505,0.00778864324092865,0.0036888280883431435,0.08933353424072266
-0.51,0.0063758306205272675,0.0033693788573145866,0.08980196714401245
-0.515,0.005345631390810013,0.01282214606180787,0.08954226970672607
-0.52,0.0042557306587696075,0.010013534687459469,0.0908823013305664
-0.525,0.006442323327064514,0.010458837728947401,0.0918390154838562
-0.53,0.0025362446904182434,0.015533978817984462,0.09261476993560791
-0.535,-0.0006152242422103882,0.008801535703241825,0.09396106004714966
-0.54,-0.0031521469354629517,0.0038804784417152405,0.09374821186065674
-0.545,-0.0037702880799770355,0.0003782026469707489,0.09337645769119263
-0.55,0.0013182908296585083,-0.005759326741099358,0.09350216388702393
-0.555,0.0017860159277915955,0.00673414021730423,0.09481978416442871
-0.56,-0.002819422632455826,0.0022332463413476944,0.09475624561309814
-0.565,0.0018375478684902191,0.002785276621580124,0.09386694431304932
-0.57,0.01164664700627327,-0.0032819807529449463,0.09210902452468872
-0.575,0.0023628100752830505,-0.0007529519498348236,0.09131872653961182
-0.58,-0.006168778985738754,0.003809237852692604,0.09145933389663696
-0.585,0.003805026412010193,0.004747694358229637,0.09331506490707397
-0.59,0.003381378948688507,0.009426785632967949,0.09407562017440796
-0.595,0.002386379987001419,-0.003554040566086769,0.09274166822433472
-0.6,0.017641905695199966,0.0060976408421993256,0.09194499254226685
-0.605,0.018515538424253464,0.0018400661647319794,0.09509879350662231
-0.61,0.009479749947786331,0.009247375652194023,0.09519773721694946
-0.615,-0.0021918006241321564,0.00435489509254694,0.09500867128372192
-0.62,0.0025293081998825073,0.006505745463073254,0.0933186411857605
-0.625,0.01269584521651268,0.011234382167458534,0.09503281116485596
-0.63,0.011513061821460724,0.001032508909702301,0.09501439332962036
-0.635,-0.005457017570734024,0.005538429133594036,0.0952368974685669
-0.64,-0.0019864700734615326,0.02248502103611827,0.0944371223449707
-0.645,0.0016994290053844452,0.009798426181077957,0.09372103214263916
-0.65,0.00950741395354271,-0.005013348534703255,0.09230440855026245
-0.655,0.00965498760342598,-0.011162148788571358,0.09179747104644775
-0.66,0.011479012668132782,-0.017844101414084435,0.09101969003677368
-0.665,0.011531248688697815,-0.010403834283351898,0.09127610921859741
-0.67,0.008726011961698532,-0.006894784048199654,0.09106791019439697
-0.675,-0.0020696520805358887,-0.005905328318476677,0.09095007181167603
-0.68,0.0024562738835811615,-0.011027218773961067,0.09225547313690186
-0.685,0.011212509125471115,-0.01681753806769848,0.09311121702194214
-0.69,0.024510342627763748,-0.012499889358878136,0.09305304288864136
-0.695,0.030906546860933304,-0.000815611332654953,0.09194815158843994
-0.7,0.025664735585451126,0.01241723820567131,0.09154438972473145
-0.705,0.013085812330245972,0.011696488596498966,0.09103751182556152
-0.71,-0.0019808411598205566,0.0007228292524814606,0.09112387895584106
-0.715,0.008516490459442139,0.008417360484600067,0.09172576665878296
-0.72,0.002296164631843567,0.016235524555668235,0.09280580282211304
-0.725,-0.010408198460936546,0.01572515326552093,0.09419679641723633
-0.73,-0.020833956077694893,0.02701316587626934,0.09704691171646118
-0.735,-0.010475613176822662,0.01805721078926581,0.09810346364974976
-0.74,0.00628121942281723,0.01942928007338196,0.09942561388015747
-0.745,0.018724247813224792,0.005487597547471523,0.1016838550567627
-0.75,0.019122060388326645,0.010092699900269508,0.10082775354385376
-0.755,0.008238781243562698,0.0021328534930944443,0.10008913278579712
-0.76,-0.006524570286273956,0.006715438328683376,0.09958052635192871
-0.765,-0.009295187890529633,0.01607112679630518,0.10130548477172852
-0.77,-0.010655844584107399,0.013282553292810917,0.10317778587341309
-0.775,0.001352023333311081,0.015785602619871497,0.10392230749130249
-0.78,0.01688336208462715,0.010584782809019089,0.10384190082550049
-0.785,0.01802820712327957,0.004876407794654369,0.10281121730804443
-0.79,9.47713851928711e-06,0.009282141923904419,0.10265833139419556
-0.795,-0.011138871312141418,0.010173355229198933,0.10276144742965698
-0.8,0.004164893180131912,0.0048401085659861565,0.10393667221069336
-0.805,0.014161162078380585,0.003446071408689022,0.1044543981552124
-0.81,3.219395875930786e-05,0.002592788077890873,0.10400080680847168
-0.815,-0.011766601353883743,0.006107614375650883,0.10447990894317627
-0.82,-0.01310637779533863,0.007332720793783665,0.10541492700576782
-0.825,-0.0016358979046344757,0.005793968215584755,0.10604995489120483
-0.83,0.0028680041432380676,0.004202219657599926,0.10677653551101685
-0.835,-0.008679185062646866,0.007472979836165905,0.10619974136352539
-0.84,-0.00916903093457222,0.002324569970369339,0.10650241374969482
-0.845,0.0035321004688739777,0.0037055881693959236,0.10688632726669312
-0.85,0.00300753116607666,0.0020561814308166504,0.10667169094085693
-0.855,-0.00979488343000412,0.0033811479806900024,0.10644996166229248
-0.86,-0.005906820297241211,0.001946713775396347,0.10675060749053955
-0.865,0.004100967198610306,-0.0028074979782104492,0.10700160264968872
-0.87,-0.0025234967470169067,-0.003072097897529602,0.10592281818389893
-0.875,-0.008837126195430756,-0.00904465839266777,0.10540497303009033
-0.88,0.0044182054698467255,-0.008425824344158173,0.10556817054748535
-0.885,0.00511753186583519,-0.007250335067510605,0.10544240474700928
-0.89,-0.011849768459796906,-0.010673467069864273,0.10466289520263672
-0.895,-0.0006937049329280853,-0.010378874838352203,0.10518258810043335
-0.9,-0.006016001105308533,-0.006565779447555542,0.10447335243225098
-0.905,-0.015641797333955765,-0.003961089998483658,0.10418915748596191
-0.91,0.002431057393550873,-0.00030972808599472046,0.10511308908462524
-0.915,-0.00018344074487686157,-0.001012781634926796,0.10536247491836548
-0.92,-0.013579601421952248,-0.004737481474876404,0.1051221489906311
-0.925,0.0041248127818107605,-0.0021006260067224503,0.1049344539642334
-0.93,-0.002298954874277115,-0.00452912412583828,0.10396784543991089
-0.935,-0.004694446921348572,-0.003002224490046501,0.10335636138916016
-0.94,0.013711154460906982,-0.005078718066215515,0.10315537452697754
-0.945,0.005088433623313904,0.004229716025292873,0.10252624750137329
-0.95,0.009519796818494797,-0.0004589445888996124,0.10222446918487549
-0.955,0.021034464240074158,-0.0014105625450611115,0.10212689638137817
-0.96,0.00304417684674263,-0.004088614135980606,0.10141199827194214
-0.965,0.015194546431303024,-0.0017784889787435532,0.10160142183303833
-0.97,0.009495936334133148,0.0006248895078897476,0.10096365213394165
-0.975,0.010497182607650757,0.000659378245472908,0.1009453535079956
-0.98,0.008853919804096222,-0.0008137710392475128,0.10058027505874634
-0.985,-0.0009622573852539062,0.0015926342457532883,0.10028403997421265
-0.99,0.0035654939711093903,-0.004320770502090454,0.10020202398300171
-0.995,-0.006244804710149765,0.0032658185809850693,0.09941190481185913
-1.0,-0.0008983947336673737,-0.002366805449128151,0.09560173749923706
