duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.21,0.020447731018066406,0.014950275421142578,-0.029645442962646484,0.01599574089050293,0.02144908905029297,-0.028809070587158203
0.215,0.020447731018066406,0.014950275421142578,-0.029645442962646484,0.01599574089050293,0.02144908905029297,-0.028809070587158203
0.22,0.0221097469329834,0.014936447143554688,-0.03131437301635742,0.021331787109375,0.008243083953857422,-0.02674102783203125
0.225,0.017333507537841797,0.008297204971313477,-0.02270650863647461,0.021331787109375,0.008243083953857422,-0.02674102783203125
0.23,0.021172046661376953,0.02148270606994629,-0.03402280807495117,0.020394086837768555,0.008305549621582031,-0.025820255279541016
0.235,0.021172046661376953,0.008359670639038086,-0.026656627655029297,0.022054433822631836,0.009605646133422852,-0.02824687957763672
0.24,0.014366626739501953,0.031919240951538086,-0.03309345245361328,0.013588666915893555,0.03186511993408203,-0.032257080078125
0.245,0.014366626739501953,0.031919240951538086,-0.03309345245361328,0.02683401107788086,0.012257814407348633,-0.03458070755004883
0.25,0.027611970901489258,0.012311935424804688,-0.03541707992553711,0.02683401107788086,0.012257814407348633,-0.03458070755004883
0.255,0.027611970901489258,0.012311935424804688,-0.03541707992553711,0.02683401107788086,0.012257814407348633,-0.03458070755004883
0.26,0.024742603302001953,0.017547130584716797,-0.03541707992553711,0.009542465209960938,0.03694748878479004,-0.031141281127929688
0.265,0.010320425033569336,0.037001609802246094,-0.03197765350341797,0.009542465209960938,0.03694748878479004,-0.031141281127929688
0.27,0.024035215377807617,0.005845069885253906,-0.028158187866210938,0.02867603302001953,0.018847942352294922,-0.040050506591796875
0.275,0.02945399284362793,0.018902063369750977,-0.040886878967285156,0.012837886810302734,0.03703498840332031,-0.03439474105834961
0.28,0.020447731018066406,0.03303837776184082,-0.039669036865234375,0.019669771194458008,0.032984256744384766,-0.038832664489746094
0.285,0.020447731018066406,0.03303837776184082,-0.039669036865234375,0.019669771194458008,0.032984256744384766,-0.038832664489746094
0.29,0.024254560470581055,0.028101205825805664,-0.04071950912475586,0.019669771194458008,0.032984256744384766,-0.038832664489746094
0.295,0.028143882751464844,0.029359817504882812,-0.045233726501464844,0.027365922927856445,0.029305696487426758,-0.04439735412597656
0.3,0.01659703254699707,0.03817868232727051,-0.038726806640625,0.02493572235107422,0.033185720443725586,-0.04409503936767578
0.305,0.024016618728637695,0.035768985748291016,-0.04463338851928711,0.023238658905029297,0.03571486473083496,-0.04379701614379883
0.31,0.0318145751953125,0.02146601676940918,-0.04463338851928711,0.0310366153717041,0.021411895751953125,-0.04379701614379883
0.315,0.03349137306213379,0.02530074119567871,-0.04835033416748047,0.03271341323852539,0.025246620178222656,-0.04751396179199219
0.32,0.03349137306213379,0.02530074119567871,-0.04835033416748047,0.03271341323852539,0.025246620178222656,-0.04751396179199219
0.325,0.03349137306213379,0.02530074119567871,-0.04835033416748047,0.03271341323852539,0.025246620178222656,-0.04751396179199219
0.33,0.013615846633911133,0.04970216751098633,-0.04214286804199219,0.012837886810302734,0.04964804649353027,-0.041306495666503906
0.335,0.03411054611206055,0.024086952209472656,-0.04831981658935547,0.03333258628845215,0.0240328311920166,-0.04748344421386719
0.34,0.02378225326538086,0.025393962860107422,-0.038774967193603516,0.02300429344177246,0.025339841842651367,-0.037938594818115234
0.345,0.032503604888916016,0.03281140327453613,-0.05134773254394531,0.03172564506530762,0.03275728225708008,-0.05051136016845703
0.35,0.032503604888916016,0.03281140327453613,-0.05134773254394531,0.030632734298706055,0.03543663024902344,-0.05085325241088867
0.355,0.03141069412231445,0.03549075126647949,-0.05168962478637695,0.030632734298706055,0.03543663024902344,-0.05085325241088867
0.36,0.01879596710205078,0.033005475997924805,-0.03803443908691406,0.018018007278442383,0.03295135498046875,-0.03719806671142578
0.365,0.024502992630004883,0.035608768463134766,-0.04502153396606445,0.018018007278442383,0.03295135498046875,-0.03719806671142578
0.37,0.03417849540710449,0.03159213066101074,-0.05234813690185547,0.023725032806396484,0.03555464744567871,-0.04418516159057617
0.375,0.03417849540710449,0.03159213066101074,-0.05234813690185547,0.033400535583496094,0.03153800964355469,-0.05151176452636719
0.38,0.00891733169555664,0.05243253707885742,-0.03916788101196289,0.033400535583496094,0.03153800964355469,-0.05151176452636719
0.385,0.00891733169555664,0.05615997314453125,-0.04120349884033203,0.008139371871948242,0.05237841606140137,-0.03833150863647461
0.39,0.00891733169555664,0.05615997314453125,-0.04120349884033203,0.008139371871948242,0.056105852127075195,-0.04036712646484375
0.395,0.00891733169555664,0.05615997314453125,-0.04120349884033203,0.008139371871948242,0.056105852127075195,-0.04036712646484375
0.4,0.011207103729248047,0.05218505859375,-0.04120349884033203,0.008139371871948242,0.056105852127075195,-0.04036712646484375
0.405,0.011207103729248047,0.05218505859375,-0.04120349884033203,0.010429143905639648,0.052130937576293945,-0.04036712646484375
0.41,0.00868844985961914,0.042005062103271484,-0.0331883430480957,0.02300429344177246,0.050579071044921875,-0.05147218704223633
0.415,0.02378225326538086,0.05063319206237793,-0.05230855941772461,0.02300429344177246,0.050579071044921875,-0.05147218704223633
0.42,0.02378225326538086,0.05063319206237793,-0.05230855941772461,0.020085811614990234,0.04212021827697754,-0.04418516159057617
0.425,0.03685736656188965,0.047067880630493164,-0.06292152404785156,0.03607940673828125,0.04701375961303711,-0.06208515167236328
0.43,0.03685736656188965,0.047067880630493164,-0.06292152404785156,0.024442434310913086,0.045506954193115234,-0.05017423629760742
0.435,0.025220394134521484,0.04556107521057129,-0.0510106086730957,0.024442434310913086,0.045506954193115234,-0.05017423629760742
0.44,0.020963668823242188,0.034162044525146484,-0.040785789489746094,0.02018570899963379,0.03410792350769043,-0.03994941711425781
0.445,0.020963668823242188,0.034162044525146484,-0.040785789489746094,0.02018570899963379,0.03410792350769043,-0.03994941711425781
0.45,0.020963668823242188,0.034162044525146484,-0.040785789489746094,0.02018570899963379,0.03410792350769043,-0.03994941711425781
0.455,0.020963668823242188,0.034162044525146484,-0.040785789489746094,0.02018570899963379,0.03410792350769043,-0.03994941711425781
0.46,0.020963668823242188,0.034162044525146484,-0.040785789489746094,0.02018570899963379,0.03410792350769043,-0.03994941711425781
0.465,0.020963668823242188,0.034162044525146484,-0.040785789489746094,0.02348923683166504,0.03543663024902344,-0.04389190673828125
0.47,0.024267196655273438,0.03549075126647949,-0.04472827911376953,0.02348923683166504,0.03543663024902344,-0.04389190673828125
0.475,0.024267196655273438,0.03549075126647949,-0.04472827911376953,0.02348923683166504,0.03543663024902344,-0.04389190673828125
0.48,0.0337986946105957,0.02534031867980957,-0.048675537109375,0.02348923683166504,0.03543663024902344,-0.04389190673828125
0.485,0.0337986946105957,0.02534031867980957,-0.048675537109375,0.02348923683166504,0.03543663024902344,-0.04389190673828125
0.49,0.0337986946105957,0.02534031867980957,-0.048675537109375,0.02348923683166504,0.03543663024902344,-0.04389190673828125
0.495,0.01806640625,0.035569190979003906,-0.038726806640625,0.029228925704956055,0.01882791519165039,-0.040593624114990234
0.5,0.01806640625,0.035569190979003906,-0.038726806640625,0.029228925704956055,0.01882791519165039,-0.040593624114990234
0.505,0.01806640625,0.035569190979003906,-0.038726806640625,0.029228925704956055,0.01882791519165039,-0.040593624114990234
0.51,0.03789973258972168,0.03426933288574219,-0.05738258361816406,0.02082085609436035,0.06663894653320312,-0.05778646469116211
0.515,0.03210759162902832,0.04659461975097656,-0.058141231536865234,0.02082085609436035,0.06663894653320312,-0.05778646469116211
0.52,0.03210759162902832,0.04659461975097656,-0.058141231536865234,0.02082085609436035,0.06663894653320312,-0.05778646469116211
0.525,0.03210759162902832,0.04659461975097656,-0.058141231536865234,0.03132963180541992,0.04654049873352051,-0.05730485916137695
0.53,0.03210759162902832,0.04659461975097656,-0.058141231536865234,0.038811445236206055,0.04506397247314453,-0.06371307373046875
0.535,0.03210759162902832,0.04659461975097656,-0.058141231536865234,0.038811445236206055,0.04506397247314453,-0.06371307373046875
0.54,0.03210759162902832,0.04659461975097656,-0.058141231536865234,0.038811445236206055,0.04506397247314453,-0.06371307373046875
0.545,0.03210759162902832,0.04659461975097656,-0.058141231536865234,0.03712177276611328,0.04544258117675781,-0.0622859001159668
0.55,0.027611970901489258,0.05776190757751465,-0.05962657928466797,0.03712177276611328,0.04544258117675781,-0.0622859001159668
0.555,0.027611970901489258,0.05776190757751465,-0.05962657928466797,0.035742998123168945,0.06498932838439941,-0.07075691223144531
0.56,0.027611970901489258,0.05776190757751465,-0.05962657928466797,0.035742998123168945,0.06498932838439941,-0.07075691223144531
0.565,0.04309368133544922,0.06036520004272461,-0.0754098892211914,0.04231572151184082,0.060311079025268555,-0.07457351684570312
0.57,0.04604625701904297,0.08484363555908203,-0.08972024917602539,0.04526829719543457,0.08478951454162598,-0.08888387680053711
0.575,0.04604625701904297,0.08484363555908203,-0.08972024917602539,0.04526829719543457,0.08478951454162598,-0.08888387680053711
0.58,0.04604625701904297,0.08484363555908203,-0.08972024917602539,0.04526829719543457,0.08478951454162598,-0.08888387680053711
0.585,0.04604625701904297,0.08484363555908203,-0.08972024917602539,0.04717683792114258,0.08605051040649414,-0.09116744995117188
0.59,0.04795479774475098,0.0861046314239502,-0.09200382232666016,0.04717683792114258,0.08605051040649414,-0.09116744995117188
0.595,0.053018808364868164,0.09106564521789551,-0.09874248504638672,0.04717683792114258,0.08605051040649414,-0.09116744995117188
0.6,0.053018808364868164,0.09106564521789551,-0.09874248504638672,0.052240848541259766,0.09101152420043945,-0.09790611267089844
0.605,0.053018808364868164,0.09106564521789551,-0.09874248504638672,0.052240848541259766,0.09101152420043945,-0.09790611267089844
0.61,0.06752848625183105,0.09621787071228027,-0.1137089729309082,0.052240848541259766,0.09101152420043945,-0.09790611267089844
0.615,0.06752848625183105,0.09621787071228027,-0.1137089729309082,0.052240848541259766,0.09101152420043945,-0.09790611267089844
0.62,0.06998920440673828,0.09510564804077148,-0.11539125442504883,0.052240848541259766,0.09101152420043945,-0.09790611267089844
0.625,0.06998920440673828,0.09510564804077148,-0.11539125442504883,0.052240848541259766,0.09101152420043945,-0.09790611267089844
0.63,0.06998920440673828,0.09510564804077148,-0.11539125442504883,0.03988981246948242,0.0928187370300293,-0.0878448486328125
0.635,0.06998920440673828,0.09510564804077148,-0.11539125442504883,0.03988981246948242,0.0928187370300293,-0.0878448486328125
0.64,0.06998920440673828,0.09510564804077148,-0.11539125442504883,0.03988981246948242,0.0928187370300293,-0.0878448486328125
0.645,0.06998920440673828,0.09510564804077148,-0.11539125442504883,0.03988981246948242,0.0928187370300293,-0.0878448486328125
0.65,0.0475313663482666,0.10548877716064453,-0.10041236877441406,0.0467534065246582,0.10543465614318848,-0.09957599639892578
0.655,0.0475313663482666,0.09123611450195312,-0.09397745132446289,0.0467534065246582,0.10543465614318848,-0.09957599639892578
0.66,0.06080436706542969,0.09381294250488281,-0.10680055618286133,0.0467534065246582,0.09118199348449707,-0.09314107894897461
0.665,0.06080436706542969,0.09381294250488281,-0.10680055618286133,0.06002640724182129,0.09375882148742676,-0.10596418380737305
0.67,0.06080436706542969,0.09381294250488281,-0.10680055618286133,0.06002640724182129,0.09375882148742676,-0.10596418380737305
0.675,0.07242774963378906,0.11813712120056152,-0.12688875198364258,0.06002640724182129,0.09375882148742676,-0.10596418380737305
0.68,0.04279828071594238,0.13341569900512695,-0.10876893997192383,0.07164978981018066,0.11808300018310547,-0.1260523796081543
0.685,0.054138898849487305,0.07315707206726074,-0.09163331985473633,0.042020320892333984,0.1333615779876709,-0.10793256759643555
0.69,0.054138898849487305,0.07315707206726074,-0.09163331985473633,0.053360939025878906,0.07310295104980469,-0.09079694747924805
0.695,0.05607962608337402,0.06694960594177246,-0.0905609130859375,0.055301666259765625,0.0668954849243164,-0.08972454071044922
0.7,0.05849409103393555,0.11042189598083496,-0.11194372177124023,0.05771613121032715,0.1103677749633789,-0.11110734939575195
0.705,0.06101703643798828,0.10535931587219238,-0.11194372177124023,0.06023907661437988,0.10530519485473633,-0.11110734939575195
0.71,0.06101703643798828,0.10535931587219238,-0.11194372177124023,0.06023907661437988,0.10530519485473633,-0.11110734939575195
0.715,0.04377174377441406,0.0949254035949707,-0.09235954284667969,0.06023907661437988,0.10530519485473633,-0.11110734939575195
0.72,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.08520174026489258,0.09023451805114746,-0.1266193389892578
0.725,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.08520174026489258,0.09023451805114746,-0.1266193389892578
0.73,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.08520174026489258,0.09023451805114746,-0.1266193389892578
0.735,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.08520174026489258,0.09023451805114746,-0.1266193389892578
0.74,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.08520174026489258,0.09023451805114746,-0.1266193389892578
0.745,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.08520174026489258,0.09023451805114746,-0.1266193389892578
0.75,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.06734108924865723,0.11423754692077637,-0.12087726593017578
0.755,0.08597970008850098,0.09028863906860352,-0.1274557113647461,0.06734108924865723,0.11423754692077637,-0.12087726593017578
0.76,0.04819440841674805,0.08093810081481934,-0.08983707427978516,0.04741644859313965,0.08088397979736328,-0.08900070190429688
0.765,0.04795479774475098,0.11041617393493652,-0.10296630859375,0.04717683792114258,0.11036205291748047,-0.10212993621826172
0.77,0.05607962608337402,0.09200453758239746,-0.10185718536376953,0.055301666259765625,0.0919504165649414,-0.10102081298828125
0.775,0.05607962608337402,0.09200453758239746,-0.10185718536376953,0.05289006233215332,0.05141043663024902,-0.0802311897277832
0.78,0.05366802215576172,0.05146455764770508,-0.08106756210327148,0.05289006233215332,0.05141043663024902,-0.0802311897277832
0.785,0.05366802215576172,0.05146455764770508,-0.08106756210327148,0.05289006233215332,0.05141043663024902,-0.0802311897277832
0.79,0.05366802215576172,0.05146455764770508,-0.08106756210327148,0.05289006233215332,0.05141043663024902,-0.0802311897277832
0.795,0.08045697212219238,0.11127352714538574,-0.1309337615966797,0.048508405685424805,0.07658267021179199,-0.08799362182617188
0.8,0.08045697212219238,0.11127352714538574,-0.1309337615966797,0.07967901229858398,0.11121940612792969,-0.1300973892211914
0.805,0.050605058670043945,0.0752096176147461,-0.08936500549316406,0.04982709884643555,0.07515549659729004,-0.08852863311767578
0.81,0.050605058670043945,0.0752096176147461,-0.08936500549316406,0.04982709884643555,0.07515549659729004,-0.08852863311767578
0.815,0.050605058670043945,0.0752096176147461,-0.08936500549316406,0.04982709884643555,0.07515549659729004,-0.08852863311767578
0.82,0.050605058670043945,0.0752096176147461,-0.08936500549316406,0.05579185485839844,0.11207032203674316,-0.1101994514465332
0.825,0.056569814682006836,0.11212444305419922,-0.11103582382202148,0.05579185485839844,0.11207032203674316,-0.1101994514465332
0.83,0.06270503997802734,0.09768843650817871,-0.11012983322143555,0.061927080154418945,0.09763431549072266,-0.10929346084594727
0.835,0.06144118309020996,0.12469863891601562,-0.1204080581665039,0.06066322326660156,0.12464451789855957,-0.11957168579101562
0.84,0.0809469223022461,0.12271499633789062,-0.13577651977539062,0.0801689624786377,0.12266087532043457,-0.13494014739990234
0.845,0.0809469223022461,0.12271499633789062,-0.13577651977539062,0.08692479133605957,0.12392401695251465,-0.1410059928894043
0.85,0.08770275115966797,0.1239781379699707,-0.14184236526489258,0.08692479133605957,0.10503339767456055,-0.13387107849121094
0.855,0.09051871299743652,0.0987546443939209,-0.13470745086669922,0.08974075317382812,0.09870052337646484,-0.13387107849121094
0.86,0.06882119178771973,0.10937929153442383,-0.12029600143432617,0.06804323196411133,0.10932517051696777,-0.11945962905883789
0.865,0.06882119178771973,0.10937929153442383,-0.12029600143432617,0.06804323196411133,0.10932517051696777,-0.11945962905883789
0.87,0.06882119178771973,0.10937929153442383,-0.12029600143432617,0.07164978981018066,0.128279447555542,-0.1300973892211914
0.875,0.10160660743713379,0.17567706108093262,-0.17076778411865234,0.10857820510864258,0.20035791397094727,-0.18333864212036133
0.88,0.07684564590454102,0.16430425643920898,-0.14812755584716797,0.09205770492553711,0.15090036392211914,-0.15487957000732422
0.885,0.09531998634338379,0.15862035751342773,-0.16030359268188477,0.0880594253540039,0.13154053688049316,-0.14474964141845703
0.89,0.0933983325958252,0.1722550392150879,-0.16349077224731445,0.0926203727722168,0.17220091819763184,-0.16265439987182617
0.895,0.13022899627685547,0.19715094566345215,-0.1980128288269043,0.12945103645324707,0.1970968246459961,-0.19717645645141602
0.9,0.13022899627685547,0.19715094566345215,-0.1980128288269043,0.12945103645324707,0.1970968246459961,-0.19717645645141602
0.905,0.13022899627685547,0.19715094566345215,-0.1980128288269043,0.12945103645324707,0.1970968246459961,-0.19717645645141602
0.91,0.13022899627685547,0.19715094566345215,-0.1980128288269043,0.11348724365234375,0.21305561065673828,-0.19054651260375977
0.915,0.12621116638183594,0.1913471221923828,-0.1935281753540039,0.12543320655822754,0.19129300117492676,-0.19269180297851562
0.92,0.12809443473815918,0.18653273582458496,-0.1935281753540039,0.12976694107055664,0.17782926559448242,-0.1920475959777832
0.925,0.13054490089416504,0.17788338661193848,-0.19288396835327148,0.12976694107055664,0.17782926559448242,-0.1920475959777832
0.93,0.1374979019165039,0.23330950736999512,-0.2124929428100586,0.1367199420928955,0.23325538635253906,-0.2116565704345703
0.935,0.1374979019165039,0.23330950736999512,-0.2124929428100586,0.1367199420928955,0.23325538635253906,-0.2116565704345703
0.94,0.1415271759033203,0.19521808624267578,-0.20551586151123047,0.14074921607971191,0.19516396522521973,-0.2046794891357422
0.945,0.1345505714416504,0.1897878646850586,-0.19909000396728516,0.1318356990814209,0.22678232192993164,-0.20676565170288086
0.95,0.14467334747314453,0.2523930072784424,-0.22176551818847656,0.14389538764953613,0.25233888626098633,-0.22092914581298828
0.955,0.14239835739135742,0.23399829864501953,-0.21587610244750977,0.14162039756774902,0.23394417762756348,-0.21503973007202148
0.96,0.1764514446258545,0.2578551769256592,-0.2427353858947754,0.1756734848022461,0.2578010559082031,-0.2418990135192871
0.965,0.1764514446258545,0.2578551769256592,-0.2427353858947754,0.1756734848022461,0.2578010559082031,-0.2418990135192871
0.97,0.12715744972229004,0.2055962085723877,-0.1981792449951172,0.10415172576904297,0.22187161445617676,-0.18679046630859375
0.975,0.10492968559265137,0.2219257354736328,-0.18762683868408203,0.10415172576904297,0.22187161445617676,-0.18679046630859375
0.98,0.15147185325622559,0.27419352531433105,-0.2309284210205078,0.1506938934326172,0.274139404296875,-0.23009204864501953
0.985,0.15147185325622559,0.27419352531433105,-0.2309284210205078,0.16999077796936035,0.2274770736694336,-0.23223018646240234
0.99,0.16996407508850098,0.23874831199645996,-0.23485279083251953,0.16918611526489258,0.2386941909790039,-0.23401641845703125
0.995,0.17503929138183594,0.2765533924102783,-0.24544286727905273,0.17426133155822754,0.27649927139282227,-0.24460649490356445
1.0,0.17574214935302734,0.2642557621002197,-0.24352550506591797,0.17852783203125,0.2573585510253906,-0.24357843399047852
-0.0,-0.009412050247192383,-0.5057332515716553,0.5761604309082031,-0.010190010070800781,-0.01867079734802246,0.022395610809326172
-0.005,-0.009412050247192383,-0.5057332515716553,0.5761604309082031,-0.010190010070800781,-0.01867079734802246,0.022395610809326172
-0.01,0.0,0.0,0.0,0.0,0.0,0.0
-0.015,-0.014376640319824219,-0.011434555053710938,0.022988319396972656,-0.014376640319824219,-0.011434555053710938,0.022988319396972656
-0.02,-0.014376640319824219,-0.011434555053710938,0.022988319396972656,0.013119935989379883,0.0043332576751708984,-0.01664447784423828
-0.025,0.011612653732299805,-0.005583047866821289,-0.008829116821289062,0.011612653732299805,-0.005583047866821289,-0.008829116821289062
-0.03,0.011612653732299805,-0.005583047866821289,-0.008829116821289062,0.011612653732299805,-0.005583047866821289,-0.008829116821289062
-0.035,0.007721900939941406,0.005614042282104492,-0.011745929718017578,0.007721900939941406,0.005614042282104492,-0.011745929718017578
-0.04,0.007721900939941406,0.005614042282104492,-0.011745929718017578,0.007721900939941406,0.005614042282104492,-0.011745929718017578
-0.045,0.00308990478515625,-0.0040667057037353516,-0.0006680488586425781,0.00308990478515625,-0.0040667057037353516,-0.0006680488586425781
-0.05,0.006206512451171875,0.012070894241333008,-0.014193058013916016,0.00308990478515625,-0.0040667057037353516,-0.0006680488586425781
-0.055,-0.017239809036254883,0.0020956993103027344,0.016891956329345703,-0.0065305233001708984,0.011336803436279297,-0.0004372596740722656
-0.06,-3.0040740966796875e-05,-0.004530906677246094,0.0029706954956054688,-0.01035618782043457,-0.01407313346862793,0.020434856414794922
-0.065,0.02070450782775879,0.016756772994995117,-0.032122135162353516,-3.0040740966796875e-05,-0.004530906677246094,0.0029706954956054688
-0.07,0.014780998229980469,0.027007341384887695,-0.032122135162353516,0.014780998229980469,0.027007341384887695,-0.032122135162353516
-0.075,-0.008186817169189453,0.042818546295166016,-0.018568992614746094,-0.008186817169189453,0.042818546295166016,-0.018568992614746094
-0.08,0.0006811618804931641,0.015739917755126953,-0.010741233825683594,0.0006811618804931641,0.015739917755126953,-0.010741233825683594
-0.085,-0.01552271842956543,0.04285097122192383,-0.01129913330078125,0.0006811618804931641,0.015739917755126953,-0.010741233825683594
-0.09,-0.01552271842956543,0.04285097122192383,-0.01129913330078125,0.0006811618804931641,0.015739917755126953,-0.010741233825683594
-0.095,-0.01552271842956543,0.04285097122192383,-0.01129913330078125,0.0006811618804931641,0.015739917755126953,-0.010741233825683594
-0.1,-0.01552271842956543,0.04285097122192383,-0.01129913330078125,0.0006811618804931641,0.015739917755126953,-0.010741233825683594
-0.105,-0.009749174118041992,0.02659130096435547,-0.0068645477294921875,0.0006811618804931641,0.015739917755126953,-0.010741233825683594
-0.11,-0.009749174118041992,0.02659130096435547,-0.0068645477294921875,0.0006811618804931641,0.015739917755126953,-0.010741233825683594
-0.115,-0.012844085693359375,0.03478646278381348,-0.00890970230102539,0.003860950469970703,0.014613628387451172,-0.013336658477783203
-0.12,0.007005453109741211,0.017415285110473633,-0.018334388732910156,-0.013822078704833984,0.04549574851989746,-0.014636039733886719
-0.125,-0.013822078704833984,0.04549574851989746,-0.014636039733886719,-0.013822078704833984,0.04549574851989746,-0.014636039733886719
-0.13,-0.013822078704833984,0.04549574851989746,-0.014636039733886719,-0.013822078704833984,0.04549574851989746,-0.014636039733886719
-0.135,0.003065347671508789,0.025362253189086914,-0.019173145294189453,0.003065347671508789,0.025362253189086914,-0.019173145294189453
