duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.0225,-0.018936634063720703,0.03975939750671387,-0.04607725143432617,-0.018936634063720703,0.03975939750671387,-0.04607725143432617
-0.02375,-0.0024759769439697266,0.03584790229797363,-0.04914236068725586,-0.0024759769439697266,0.03584790229797363,-0.04914236068725586
-0.025,-0.04038715362548828,0.024944543838500977,-0.016280651092529297,-0.04038715362548828,0.024944543838500977,-0.016280651092529297
-0.02625,-0.04105401039123535,0.027630329132080078,-0.01947164535522461,-0.04105401039123535,0.027630329132080078,-0.01947164535522461
-0.0275,-0.04105401039123535,0.027630329132080078,-0.01947164535522461,-0.04105401039123535,0.027630329132080078,-0.01947164535522461
-0.02875,-0.04105401039123535,0.027630329132080078,-0.01947164535522461,-0.04105401039123535,0.027630329132080078,-0.01947164535522461
-0.03,-0.03542661666870117,0.02395033836364746,-0.017190933227539062,-0.04105401039123535,0.027630329132080078,-0.01947164535522461
-0.03125,-0.03542661666870117,0.02395033836364746,-0.017190933227539062,-0.01149296760559082,0.039081573486328125,-0.04895210266113281
-0.0325,-0.01149296760559082,0.039081573486328125,-0.04895210266113281,-0.04038715362548828,0.010907649993896484,0.0020036697387695312
-0.03375,-0.011038064956665039,0.05000877380371094,-0.06410694122314453,-0.011038064956665039,0.05000877380371094,-0.06410694122314453
-0.035,-0.011038064956665039,0.05000877380371094,-0.06410694122314453,-0.011038064956665039,0.05000877380371094,-0.06410694122314453
-0.03625,-0.03808879852294922,0.04891562461853027,-0.048512935638427734,-0.03808879852294922,0.04891562461853027,-0.048512935638427734
-0.0375,-0.03808879852294922,0.04891562461853027,-0.048512935638427734,-0.03808879852294922,0.04891562461853027,-0.048512935638427734
-0.03875,-0.005503416061401367,0.03639841079711914,-0.04834318161010742,-0.005503416061401367,0.03639841079711914,-0.04834318161010742
-0.04,-0.03612041473388672,0.05361652374267578,-0.05562591552734375,-0.03612041473388672,0.05361652374267578,-0.05562591552734375
-0.04125,-0.03612041473388672,0.05361652374267578,-0.05562591552734375,-0.008713960647583008,0.02002882957458496,-0.024123191833496094
-0.0425,0.012949705123901367,0.04711651802062988,-0.07339191436767578,0.012949705123901367,0.04711651802062988,-0.07339191436767578
-0.04375,0.012949705123901367,0.04711651802062988,-0.07339191436767578,-0.031192302703857422,0.04732871055603027,-0.04993391036987305
-0.045,-0.031192302703857422,0.04732871055603027,-0.04993391036987305,-0.010824203491210938,0.03099203109741211,-0.03820943832397461
-0.04625,-0.010824203491210938,0.03099203109741211,-0.03820943832397461,-0.010824203491210938,0.03099203109741211,-0.03820943832397461
-0.0475,-0.010824203491210938,0.03099203109741211,-0.03820943832397461,-0.010824203491210938,0.03099203109741211,-0.03820943832397461
-0.04875,-0.020022153854370117,0.05915212631225586,-0.0715327262878418,-0.020022153854370117,0.05915212631225586,-0.0715327262878418
-0.05,-0.04328489303588867,0.0469517707824707,-0.04338359832763672,-0.04328489303588867,0.0469517707824707,-0.04338359832763672
-0.05125,0.002283811569213867,0.04973435401916504,-0.07106590270996094,0.002283811569213867,0.04973435401916504,-0.07106590270996094
-0.0525,0.002283811569213867,0.04973435401916504,-0.07106590270996094,-0.010300159454345703,0.012291193008422852,-0.012703418731689453
-0.05375,-0.05030703544616699,0.014824390411376953,0.0010018348693847656,-0.05030703544616699,0.014824390411376953,0.0010018348693847656
-0.055,-0.05030703544616699,0.014824390411376953,0.0010018348693847656,-0.03808879852294922,0.039081573486328125,-0.035733699798583984
-0.05625,-0.03808879852294922,0.039081573486328125,-0.035733699798583984,-0.006474494934082031,0.04038524627685547,-0.053345680236816406
-0.0575,-0.006474494934082031,0.04038524627685547,-0.053345680236816406,-0.03775596618652344,0.020940542221069336,-0.012217044830322266
-0.05875,-0.03775596618652344,0.020940542221069336,-0.012217044830322266,-0.03775596618652344,0.020940542221069336,-0.012217044830322266
-0.06,-0.03775596618652344,0.020940542221069336,-0.012217044830322266,-0.020398616790771484,0.044881343841552734,-0.05221843719482422
-0.06125,-0.03775596618652344,0.020940542221069336,-0.012217044830322266,-0.020398616790771484,0.044881343841552734,-0.05221843719482422
-0.0625,0.0063517093658447266,0.04301953315734863,-0.06389570236206055,-0.005368947982788086,0.013775348663330078,-0.016985416412353516
-0.06375,-0.005368947982788086,0.013775348663330078,-0.016985416412353516,-0.005368947982788086,0.013775348663330078,-0.016985416412353516
-0.065,-0.005368947982788086,0.013775348663330078,-0.016985416412353516,-0.03940773010253906,0.01790308952331543,-0.007534027099609375
-0.06625,-0.019148588180541992,0.03888726234436035,-0.044794559478759766,-0.03940773010253906,0.01790308952331543,-0.007534027099609375
-0.0675,-0.015744447708129883,0.022278547286987305,-0.02393054962158203,-0.03940773010253906,0.01790308952331543,-0.007534027099609375
-0.06875,0.0008137226104736328,0.013350486755371094,-0.019225597381591797,0.0008137226104736328,0.013350486755371094,-0.019225597381591797
-0.07,-0.052559852600097656,0.024322986602783203,-0.010165691375732422,0.0008137226104736328,0.013350486755371094,-0.019225597381591797
-0.07125,-0.01835918426513672,0.01971125602722168,-0.019233226776123047,-0.01835918426513672,0.01971125602722168,-0.019233226776123047
-0.0725,-0.01835918426513672,0.01971125602722168,-0.019233226776123047,-0.01835918426513672,0.01971125602722168,-0.019233226776123047
-0.07375,-0.01835918426513672,0.01971125602722168,-0.019233226776123047,-0.01835918426513672,0.01971125602722168,-0.019233226776123047
-0.075,-0.05153203010559082,0.03222465515136719,-0.020662307739257812,-0.05153203010559082,0.03222465515136719,-0.020662307739257812
-0.07625,-0.05153203010559082,0.03222465515136719,-0.020662307739257812,-0.05153203010559082,0.03222465515136719,-0.020662307739257812
-0.0775,0.009231805801391602,0.029136180877685547,-0.04573678970336914,0.009231805801391602,0.029136180877685547,-0.04573678970336914
-0.07875,-0.03136301040649414,0.0515742301940918,-0.055423736572265625,-0.03136301040649414,0.0515742301940918,-0.055423736572265625
-0.08,-0.00645756721496582,0.009068965911865234,-0.009937286376953125,-0.00645756721496582,0.009068965911865234,-0.009937286376953125
-0.08125,-0.00645756721496582,0.009068965911865234,-0.009937286376953125,-0.0009865760803222656,0.04068708419799805,-0.05666160583496094
-0.0825,-0.0009865760803222656,0.04068708419799805,-0.05666160583496094,-0.0009865760803222656,0.04068708419799805,-0.05666160583496094
-0.08375,-0.036742448806762695,0.015146732330322266,-0.005061626434326172,-0.036742448806762695,0.015146732330322266,-0.005061626434326172
-0.085,-0.036742448806762695,0.015146732330322266,-0.005061626434326172,-0.036742448806762695,0.015146732330322266,-0.005061626434326172
-0.08625,-0.036742448806762695,0.015146732330322266,-0.005061626434326172,-0.03679656982421875,0.010140419006347656,0.0015358924865722656
-0.0875,-0.03679656982421875,0.010140419006347656,0.0015358924865722656,-0.03679656982421875,0.01802539825439453,-0.008814811706542969
-0.08875,-0.03679656982421875,0.010140419006347656,0.0015358924865722656,-0.03679656982421875,0.01802539825439453,-0.008814811706542969
-0.09,-0.03679656982421875,0.010140419006347656,0.0015358924865722656,-0.03679656982421875,0.01802539825439453,-0.008814811706542969
-0.09125,-0.03679656982421875,0.01802539825439453,-0.008814811706542969,-0.03679656982421875,0.01802539825439453,-0.008814811706542969
-0.0925,-0.0048139095306396484,0.04017162322998047,-0.05392169952392578,-0.0048139095306396484,0.04017162322998047,-0.05392169952392578
-0.09375,-0.03260636329650879,0.026848316192626953,-0.02227926254272461,-0.03260636329650879,0.026848316192626953,-0.02227926254272461
-0.095,-0.03260636329650879,0.026848316192626953,-0.02227926254272461,-0.03260636329650879,0.026848316192626953,-0.02227926254272461
-0.09625,-0.03260636329650879,0.026848316192626953,-0.02227926254272461,-0.016475677490234375,0.02487325668334961,-0.027121543884277344
-0.0975,-0.016475677490234375,0.02487325668334961,-0.027121543884277344,-0.016475677490234375,0.02487325668334961,-0.027121543884277344
-0.09875,-0.06353998184204102,0.010443925857543945,0.01179361343383789,-0.06353998184204102,0.010443925857543945,0.01179361343383789
-0.1,-0.06353998184204102,0.010443925857543945,0.01179361343383789,-0.06353998184204102,0.010443925857543945,0.01179361343383789
-0.10125,-0.06353998184204102,0.010443925857543945,0.01179361343383789,-0.06353998184204102,0.010443925857543945,0.01179361343383789
-0.1025,-0.057832956314086914,0.017182588577270508,0.0010781288146972656,-0.057832956314086914,0.017182588577270508,0.0010781288146972656
-0.10375,-0.057832956314086914,0.017182588577270508,0.0010781288146972656,-0.0334477424621582,0.02928924560546875,-0.02510833740234375
-0.105,-0.057832956314086914,0.017182588577270508,0.0010781288146972656,-0.0334477424621582,0.02928924560546875,-0.02510833740234375
-0.10625,-0.014387369155883789,0.044132232666015625,-0.054331302642822266,-0.014387369155883789,0.044132232666015625,-0.054331302642822266
-0.1075,-0.048824310302734375,0.02427220344543457,-0.01171255111694336,-0.048824310302734375,0.02427220344543457,-0.01171255111694336
-0.10875,-0.048824310302734375,0.02427220344543457,-0.01171255111694336,-0.055660247802734375,0.03576302528381348,-0.02327871322631836
-0.11,-0.06525611877441406,0.023286104202270508,-0.0035071372985839844,-0.06525611877441406,0.023286104202270508,-0.0035071372985839844
-0.11125,-0.0014069080352783203,0.03836202621459961,-0.05320024490356445,-0.0014069080352783203,0.03836202621459961,-0.05320024490356445
-0.1125,-0.0014069080352783203,0.03836202621459961,-0.05320024490356445,-0.0014069080352783203,0.03836202621459961,-0.05320024490356445
-0.11375,-0.0014069080352783203,0.03836202621459961,-0.05320024490356445,-0.0014069080352783203,0.03836202621459961,-0.05320024490356445
-0.115,-0.05595684051513672,0.013750553131103516,0.004655361175537109,-0.05595684051513672,0.013750553131103516,0.004655361175537109
-0.11625,-0.029940366744995117,0.018501996994018555,-0.01242685317993164,0.007357358932495117,0.0239260196685791,-0.03736114501953125
-0.1175,0.01479339599609375,0.013579607009887695,-0.026140213012695312,-0.01631331443786621,0.03639841079711914,-0.04285383224487305
-0.11875,-0.01631331443786621,0.03639841079711914,-0.04285383224487305,-0.02151775360107422,0.019957304000854492,-0.018131732940673828
-0.12,-0.02151775360107422,0.019957304000854492,-0.018131732940673828,-0.02151775360107422,0.019957304000854492,-0.018131732940673828
-0.12125,6.261667728424072,0.015519380569458008,-0.01874065399169922,-0.02151775360107422,0.017964839935302734,-0.015442371368408203
-0.1225,-0.010206937789916992,0.04435467720031738,-0.056832313537597656,-0.006839275360107422,0.01745772361755371,-0.02143383026123047
-0.12375,-0.006839275360107422,0.01745772361755371,-0.02143383026123047,-0.008170127868652344,0.023265600204467773,-0.02885580062866211
-0.125,-0.01958012580871582,0.009372472763061523,-0.004653453826904297,-0.011714696884155273,0.03569197654724121,-0.0442042350769043
-0.12625,-0.005506038665771484,0.0367732048034668,-0.04886054992675781,-0.005506038665771484,0.0367732048034668,-0.04886054992675781
-0.1275,-0.014212608337402344,0.005309581756591797,-0.0013842582702636719,-0.013264894485473633,0.03623700141906738,-0.04416656494140625
-0.12875,-0.010988473892211914,0.016449928283691406,-0.018131732940673828,-0.014781475067138672,0.01770782470703125,-0.018131732940673828
-0.13,-0.010762929916381836,0.0333867073059082,-0.04152536392211914,-0.010762929916381836,0.0333867073059082,-0.04152536392211914
-0.13125,-0.011376619338989258,0.00834345817565918,-0.006777286529541016,-0.011376619338989258,0.00834345817565918,-0.006777286529541016
-0.1325,-0.0063037872314453125,0.026473522186279297,-0.034197330474853516,-0.0063037872314453125,0.026473522186279297,-0.034197330474853516
-0.13375,-0.008170127868652344,0.027131319046020508,-0.034197330474853516,-0.008170127868652344,0.00969696044921875,-0.010054588317871094
-0.135,-0.008170127868652344,0.00969696044921875,-0.010054588317871094,-0.008170127868652344,0.00969696044921875,-0.010054588317871094
-0.13625,-0.008170127868652344,0.00969696044921875,-0.010054588317871094,-0.013829469680786133,0.04277801513671875,-0.05278301239013672
-0.1375,-0.013829469680786133,0.04277801513671875,-0.05278301239013672,-0.013829469680786133,0.04277801513671875,-0.05278301239013672
-0.13875,-0.017274856567382812,0.018985509872436523,-0.01874065399169922,-0.017274856567382812,0.018985509872436523,-0.01874065399169922
-0.14,-0.018990039825439453,0.0008273124694824219,0.006728172302246094,-0.018990039825439453,0.0008273124694824219,0.006728172302246094
-0.14125,-0.018990039825439453,0.0008273124694824219,0.006728172302246094,-0.018990039825439453,0.0008273124694824219,0.006728172302246094
-0.1425,-0.018990039825439453,0.0008273124694824219,0.006728172302246094,-0.018990039825439453,0.0008273124694824219,0.006728172302246094
-0.14375,-0.018990039825439453,0.0008273124694824219,0.006728172302246094,-0.018990039825439453,0.0008273124694824219,0.006728172302246094
-0.145,-0.018990039825439453,0.0008273124694824219,0.006728172302246094,-0.018990039825439453,0.0008273124694824219,0.006728172302246094
-0.14625,-0.012880086898803711,0.007273674011230469,-0.004653453826904297,-0.00831913948059082,0.03975939750671387,-0.05152130126953125
-0.1475,-0.00831913948059082,0.03975939750671387,-0.05152130126953125,-0.00831913948059082,0.03975939750671387,-0.05152130126953125
-0.14875,-0.00831913948059082,0.03975939750671387,-0.05152130126953125,-0.00831913948059082,0.03975939750671387,-0.05152130126953125
-0.15,-0.00831913948059082,0.03975939750671387,-0.05152130126953125,-0.00831913948059082,0.03975939750671387,-0.05152130126953125
-0.15125,-0.00831913948059082,0.03975939750671387,-0.05152130126953125,-0.00831913948059082,0.03975939750671387,-0.05152130126953125
-0.1525,-0.00831913948059082,0.03975939750671387,-0.05152130126953125,-0.00831913948059082,0.03975939750671387,-0.05152130126953125
-0.15375,-0.00831913948059082,0.03975939750671387,-0.05152130126953125,-0.00831913948059082,0.03975939750671387,-0.05152130126953125
-0.155,-0.005905866622924805,0.0306551456451416,-0.04018831253051758,-0.008170127868652344,0.00969696044921875,-0.010054588317871094
-0.15625,-0.008170127868652344,0.00969696044921875,-0.010054588317871094,-0.010762929916381836,0.03143143653869629,-0.03884315490722656
-0.1575,-0.008170127868652344,0.00969696044921875,-0.010054588317871094,-0.010762929916381836,0.03143143653869629,-0.03884315490722656
-0.15875,-0.01154470443725586,0.04435467720031738,-0.05612611770629883,-0.01154470443725586,0.04435467720031738,-0.05612611770629883
-0.16,-0.01154470443725586,0.04435467720031738,-0.05612611770629883,-0.01154470443725586,0.04435467720031738,-0.05612611770629883
-0.16125,-0.01154470443725586,0.04435467720031738,-0.05612611770629883,-0.01154470443725586,0.04435467720031738,-0.05612611770629883
-0.1625,-0.011154651641845703,0.040833473205566406,-0.05152130126953125,-0.016115903854370117,0.005895853042602539,-0.0013842582702636719
-0.16375,-0.016115903854370117,0.005895853042602539,-0.0013842582702636719,-0.016115903854370117,0.005895853042602539,-0.0013842582702636719
-0.165,-0.016115903854370117,0.005895853042602539,-0.0013842582702636719,-0.016115903854370117,0.005895853042602539,-0.0013842582702636719
-0.16625,-0.01707148551940918,0.004214048385620117,0.0013165473937988281,-0.01707148551940918,0.004214048385620117,0.0013165473937988281
-0.1675,-0.01707148551940918,0.004214048385620117,0.0013165473937988281,-0.01707148551940918,0.004214048385620117,0.0013165473937988281
-0.16875,-0.00723576545715332,0.03450345993041992,-0.04483938217163086,-0.00723576545715332,0.03450345993041992,-0.04483938217163086
-0.17,-0.00723576545715332,0.03450345993041992,-0.04483938217163086,-0.00723576545715332,0.03450345993041992,-0.04483938217163086
-0.17125,-0.005104541778564453,0.03326225280761719,-0.0442042350769043,-0.005104541778564453,0.03326225280761719,-0.0442042350769043
-0.1725,-0.008170127868652344,0.011638879776000977,-0.01275014877319336,-0.008170127868652344,0.011638879776000977,-0.01275014877319336
-0.17375,-0.008170127868652344,0.011638879776000977,-0.01275014877319336,-0.01786065101623535,0.0236051082611084,-0.024749279022216797
-0.175,-0.006839275360107422,0.01745772361755371,-0.02143383026123047,-0.015736103057861328,0.00025725364685058594,0.006184577941894531
-0.17625,-0.015736103057861328,0.00025725364685058594,0.006184577941894531,-0.015736103057861328,0.00025725364685058594,0.006184577941894531
-0.1775,-0.015736103057861328,0.00025725364685058594,0.006184577941894531,-0.015736103057861328,0.00025725364685058594,0.006184577941894531
-0.17875,-0.0063037872314453125,0.022622108459472656,-0.02885580062866211,-0.0063037872314453125,0.022622108459472656,-0.02885580062866211
-0.18,-0.0063037872314453125,0.022622108459472656,-0.02885580062866211,-0.008170127868652344,0.013579607009887695,-0.015442371368408203
-0.18125,-0.019205331802368164,0.005686521530151367,0.00019931793212890625,-0.01786065101623535,0.03153538703918457,-0.035500526428222656
-0.1825,-0.019205331802368164,0.005686521530151367,0.00019931793212890625,-0.01786065101623535,0.03153538703918457,-0.035500526428222656
-0.18375,-0.01786065101623535,0.03153538703918457,-0.035500526428222656,-0.009813547134399414,0.040833473205566406,-0.05221843719482422
-0.185,-0.01786065101623535,0.03153538703918457,-0.035500526428222656,-0.009813547134399414,0.040833473205566406,-0.05221843719482422
-0.18625,-0.01631331443786621,0.004799365997314453,0.00019931793212890625,-0.01631331443786621,0.004799365997314453,0.00019931793212890625
-0.1875,-0.013057708740234375,0.03373432159423828,-0.04085493087768555,-0.013057708740234375,0.03373432159423828,-0.04085493087768555
-0.18875,-0.0036432743072509766,0.022622108459472656,-0.030131816864013672,-0.0036432743072509766,0.022622108459472656,-0.030131816864013672
-0.19,-0.004573345184326172,0.01521158218383789,-0.01935291290283203,-0.011933088302612305,0.003056764602661133,0.0007596015930175781
-0.19125,-0.011933088302612305,0.003056764602661133,0.0007596015930175781,-0.011933088302612305,0.003056764602661133,0.0007596015930175781
-0.1925,-0.011933088302612305,0.003056764602661133,0.0007596015930175781,-0.011933088302612305,0.003056764602661133,0.0007596015930175781
-0.19375,-0.016894817352294922,0.025254249572753906,-0.027441978454589844,-0.018615245819091797,0.028870105743408203,-0.031528472900390625
-0.195,-0.016894817352294922,0.025254249572753906,-0.027441978454589844,-0.018615245819091797,0.028870105743408203,-0.031528472900390625
-0.19625,-0.016894817352294922,0.025254249572753906,-0.027441978454589844,-0.018615245819091797,0.028870105743408203,-0.031528472900390625
-0.1975,-0.016894817352294922,0.025254249572753906,-0.027441978454589844,-0.018615245819091797,0.028870105743408203,-0.031528472900390625
-0.19875,-0.016894817352294922,0.025254249572753906,-0.027441978454589844,-0.018615245819091797,0.028870105743408203,-0.031528472900390625
-0.2,-0.016894817352294922,0.025254249572753906,-0.027441978454589844,-0.018615245819091797,0.028870105743408203,-0.031528472900390625
-0.20125,-0.016894817352294922,0.025254249572753906,-0.027441978454589844,-0.018615245819091797,0.028870105743408203,-0.031528472900390625
-0.2025,-0.01004648208618164,0.00834345817565918,-0.007355690002441406,-0.011933088302612305,0.003056764602661133,0.0007596015930175781
-0.20375,-0.013264894485473633,0.008937597274780273,-0.006777286529541016,-0.013264894485473633,0.008937597274780273,-0.006777286529541016
-0.205,-0.013264894485473633,0.008937597274780273,-0.006777286529541016,-0.013264894485473633,0.008937597274780273,-0.006777286529541016
-0.20625,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719
-0.2075,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719
-0.20875,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719
-0.21,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719,-0.010988473892211914,0.004728078842163086,-0.0019488334655761719
-0.21125,-0.005905866622924805,0.013275623321533203,-0.01604461669921875,-0.005905866622924805,0.013275623321533203,-0.01604461669921875
-0.2125,-0.005905866622924805,0.013275623321533203,-0.01604461669921875,-0.003238677978515625,0.02680182456970215,-0.03615713119506836
-0.21375,-0.005905866622924805,0.013275623321533203,-0.01604461669921875,-0.003238677978515625,0.02680182456970215,-0.03615713119506836
-0.215,-0.005104541778564453,0.037122249603271484,-0.049550533294677734,-0.005104541778564453,0.037122249603271484,-0.049550533294677734
-0.21625,-0.007378816604614258,0.03747248649597168,-0.04886054992675781,-0.007378816604614258,0.03747248649597168,-0.04886054992675781
-0.2175,-0.007378816604614258,0.03747248649597168,-0.04886054992675781,-0.01266932487487793,0.032120466232299805,-0.03884315490722656
-0.21875,-0.02054762840270996,0.025589704513549805,-0.026179790496826172,-0.02054762840270996,0.025589704513549805,-0.026179790496826172
-0.22,-0.02054762840270996,0.007682323455810547,-0.0019488334655761719,-0.02054762840270996,0.007682323455810547,-0.0019488334655761719
-0.22125,-0.00723576545715332,0.0035784244537353516,-0.0019488334655761719,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.2225,-0.00723576545715332,0.01521158218383789,-0.018131732940673828,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.22375,-0.00723576545715332,0.01521158218383789,-0.018131732940673828,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.225,-0.00723576545715332,0.01521158218383789,-0.018131732940673828,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.22625,-0.00723576545715332,0.01521158218383789,-0.018131732940673828,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.2275,-0.00723576545715332,0.01521158218383789,-0.018131732940673828,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.22875,-0.00723576545715332,0.01521158218383789,-0.018131732940673828,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.23,-0.01458597183227539,0.030843019485473633,-0.03615713119506836,-0.00723576545715332,0.01521158218383789,-0.018131732940673828
-0.23125,-0.011154651641845703,0.034990787506103516,-0.04352712631225586,-0.01154470443725586,0.0013780593872070312,0.0029172897338867188
-0.2325,-0.01154470443725586,0.0013780593872070312,0.0029172897338867188,-0.01154470443725586,0.0013780593872070312,0.0029172897338867188
-0.23375,-0.005104541778564453,0.03326225280761719,-0.0442042350769043,-0.005104541778564453,0.03326225280761719,-0.0442042350769043
-0.235,-0.005104541778564453,0.03326225280761719,-0.0442042350769043,-0.005104541778564453,0.03326225280761719,-0.0442042350769043
-0.23625,-0.005104541778564453,0.03326225280761719,-0.0442042350769043,-0.019205331802368164,0.007682323455810547,-0.0025157928466796875
-0.2375,-0.019205331802368164,0.007682323455810547,-0.0025157928466796875,-0.007378816604614258,0.03553962707519531,-0.04619550704956055
-0.23875,-0.017274856567382812,0.018985509872436523,-0.01874065399169922,-0.02054762840270996,0.007682323455810547,-0.0019488334655761719
-0.24,-0.008713960647583008,0.004438877105712891,-0.0025157928466796875,-0.012493371963500977,0.034990787506103516,-0.04285383224487305
-0.24125,-0.012493371963500977,0.034990787506103516,-0.04285383224487305,-0.011714696884155273,0.03373432159423828,-0.04152536392211914
-0.2425,-0.011933088302612305,0.006978511810302734,-0.004653453826904297,-0.022858142852783203,0.019957304000854492,-0.01752614974975586
-0.24375,-0.005905866622924805,0.013275623321533203,-0.01604461669921875,-0.005905866622924805,0.013275623321533203,-0.01604461669921875
-0.245,-0.005905866622924805,0.013275623321533203,-0.01604461669921875,-0.005905866622924805,0.013275623321533203,-0.01604461669921875
-0.24625,-0.01765298843383789,0.008766889572143555,-0.004653453826904297,-0.01765298843383789,0.008766889572143555,-0.004653453826904297
-0.2475,-0.01765298843383789,0.008766889572143555,-0.004653453826904297,-0.01765298843383789,0.008766889572143555,-0.004653453826904297
-0.24875,-0.018029451370239258,0.0025246143341064453,0.00402069091796875,-0.009107112884521484,0.002200603485107422,0.0007596015930175781
-0.25,-0.009107112884521484,0.002200603485107422,0.0007596015930175781,-0.009107112884521484,0.002200603485107422,0.0007596015930175781
