Duty Cycle (%),Roll,Pitch,Yaw
0.45500000000000007,0.006621170789003372,-0.008309021592140198,0.04206109046936035
0.45999999999999996,0.005428716540336609,-0.010170012712478638,0.04298555850982666
0.46499999999999997,0.003958199173212051,-0.00940016657114029,0.044498324394226074
0.47000000000000003,0.007805541157722473,-0.013952113687992096,0.051883697509765625
0.47500000000000003,0.010311121121048927,-0.01851077377796173,0.05968666076660156
0.4799999999999999,0.010658731684088707,-0.014962919056415558,0.05808711051940918
0.48499999999999993,0.009204819798469543,-0.012203000485897064,0.056700706481933594
0.49,0.008860372006893158,-0.015228793025016785,0.059237003326416016
0.495,0.009830638766288757,-0.021666094660758972,0.07016932964324951
0.5,0.008945818990468979,-0.023147061467170715,0.07436501979827881
0.505,0.008660819381475449,-0.028293170034885406,0.08229982852935791
0.51,0.011080153286457062,-0.03244442492723465,0.0907595157623291
0.515,0.008689511567354202,-0.03482499718666077,0.1008446216583252
0.52,0.007304832339286804,-0.03554019331932068,0.1111527681350708
0.525,0.005292646586894989,-0.034623146057128906,0.11726999282836914
0.53,0.005567420274019241,-0.036769963800907135,0.1278315782546997
0.535,0.008458241820335388,-0.03853529691696167,0.1350191831588745
0.54,0.0074189454317092896,-0.03863484412431717,0.14212429523468018
0.545,0.006027504801750183,-0.038322024047374725,0.15152955055236816
0.55,0.006474360823631287,-0.03576219081878662,0.15697753429412842
0.555,0.010640842840075493,-0.032024599611759186,0.16163218021392822
0.56,0.01117684319615364,-0.030542448163032532,0.16774165630340576
0.565,0.009756522253155708,-0.0291273295879364,0.17147612571716309
0.57,0.0076363347470760345,-0.029616840183734894,0.17618489265441895
0.575,0.0061729662120342255,-0.023778051137924194,0.17486310005187988
0.58,0.009021777659654617,-0.020028412342071533,0.17381000518798828
0.585,0.007914494723081589,-0.018519140779972076,0.17296874523162842
0.59,0.0021214671432971954,-0.014914117753505707,0.17134487628936768
0.595,0.0008320510387420654,-0.011824443936347961,0.17105889320373535
0.6,0.006013710051774979,-0.0087476447224617,0.17082703113555908
0.605,0.009457152336835861,-0.007149174809455872,0.1697678565979004
0.61,0.006265744566917419,-0.0010495781898498535,0.16828346252441406
0.615,0.001951020210981369,0.0013021603226661682,0.16811621189117432
0.62,-0.002599194645881653,0.0059572383761405945,0.1675485372543335
0.625,-0.004883218556642532,0.008929289877414703,0.1673189401626587
0.63,-0.004416145384311676,0.013080589473247528,0.16529572010040283
0.635,-0.007509034126996994,0.013528849929571152,0.16782057285308838
0.64,-0.0110398568212986,0.01411459594964981,0.16936242580413818
0.645,-0.0164664126932621,0.015518739819526672,0.17162823677062988
0.65,-0.01668359339237213,0.015272006392478943,0.17350709438323975
0.655,-0.011555235832929611,0.013125371187925339,0.1762218475341797
0.66,-0.0037598907947540283,0.007439352571964264,0.17825472354888916
0.665,0.0004964284598827362,0.006687909364700317,0.17891883850097656
0.67,-0.0032112374901771545,0.00918540358543396,0.17748558521270752
0.675,-0.006624966859817505,0.005528219044208527,0.17917406558990479
0.68,-0.0041575320065021515,-0.00023254752159118652,0.18096590042114258
0.685,0.0031999945640563965,-0.002541579306125641,0.18269753456115723
0.69,0.004350330680608749,-0.005391567945480347,0.18511748313903809
0.695,0.00046543776988983154,-0.011239498853683472,0.18581461906433105
0.7,-0.0005848482251167297,-0.012324586510658264,0.18677866458892822
0.705,-0.0008952952921390533,-0.006476469337940216,0.18888795375823975
0.71,-0.0011337660253047943,-0.003648035228252411,0.18967390060424805
0.715,-0.00453156977891922,-0.0019052326679229736,0.190376877784729
0.72,0.00022572651505470276,-0.0030800774693489075,0.19420480728149414
0.725,0.0035427361726760864,-0.004951506853103638,0.19739007949829102
0.73,-0.0018612481653690338,-0.012421838939189911,0.20118021965026855
0.735,1.4536082744598389e-05,-0.008447222411632538,0.2035527229309082
0.74,0.0039139799773693085,-0.008730635046958923,0.20706117153167725
0.745,0.007290199398994446,-0.007384359836578369,0.20899438858032227
0.75,0.011926960200071335,-0.010034658014774323,0.21211624145507812
0.755,0.005438685417175293,-0.016561180353164673,0.21337711811065674
0.76,0.006727132946252823,-0.012529931962490082,0.21560454368591309
0.765,0.008795879781246185,-0.012152984738349915,0.2186269760131836
0.77,0.014457816258072853,-0.012731127440929413,0.22248351573944092
0.775,0.010101357474923134,-0.015979304909706116,0.2242213487625122
0.78,0.009510863572359085,-0.016727477312088013,0.22633802890777588
0.785,0.009920671582221985,-0.0128583163022995,0.22916293144226074
0.79,0.007187914103269577,-0.014326684176921844,0.23074018955230713
0.795,0.00647856667637825,-0.015983350574970245,0.2333458662033081
0.8,0.0016829892992973328,-0.014741010963916779,0.23702609539031982
0.805,0.001516096293926239,-0.017364919185638428,0.23946738243103027
0.81,0.004537850618362427,-0.017717093229293823,0.24337053298950195
0.815,0.0013717077672481537,-0.021441690623760223,0.24453258514404297
0.82,0.001020684838294983,-0.019427873194217682,0.25255513191223145
0.825,0.005890071392059326,-0.023844212293624878,0.25651776790618896
0.83,0.006380144506692886,-0.02552603930234909,0.2595754861831665
0.835,0.0003629140555858612,-0.01877770572900772,0.26326441764831543
0.84,0.003303755074739456,-0.018740907311439514,0.266329288482666
0.845,0.0076035670936107635,-0.024960078299045563,0.27232658863067627
0.85,0.0029462389647960663,-0.021695539355278015,0.2737847566604614
0.855,0.008245769888162613,-0.01943834125995636,0.2787209749221802
0.86,0.008896205574274063,-0.02253355085849762,0.281347393989563
0.865,-0.0005248785018920898,-0.016815781593322754,0.28527510166168213
0.87,0.007539108395576477,-0.02181181311607361,0.29150164127349854
0.875,0.005337197333574295,-0.023149937391281128,0.29473865032196045
0.88,0.0030567683279514313,-0.018747545778751373,0.2993505001068115
0.885,0.010432302951812744,-0.02046571671962738,0.3037301301956177
0.89,0.005412176251411438,-0.02586783468723297,0.3066122531890869
0.8950000000000001,0.010023027658462524,-0.02047545462846756,0.31453263759613037
0.9000000000000001,0.005992066115140915,-0.025714509189128876,0.31832003593444824
0.9050000000000001,0.004835478961467743,-0.01854831725358963,0.3209822177886963
0.9100000000000001,0.012674950063228607,-0.019740499556064606,0.3250385522842407
0.9149999999999999,0.006462443619966507,-0.02424781769514084,0.33147454261779785
0.9199999999999999,0.006156511604785919,-0.02327360212802887,0.3350452184677124
0.9249999999999999,0.01148882508277893,-0.02605414390563965,0.340781569480896
0.9299999999999999,0.0036775879561901093,-0.020503871142864227,0.3432753086090088
0.935,0.01417573168873787,-0.027362003922462463,0.3507164716720581
0.9400000000000001,0.006353180855512619,-0.026641659438610077,0.3535257577896118
0.9450000000000001,0.013170618563890457,-0.022246316075325012,0.35970258712768555
0.9500000000000001,0.007194705307483673,-0.02702232450246811,0.3625084161758423
0.9549999999999998,0.010043850168585777,-0.020741984248161316,0.3673650026321411
0.9599999999999999,0.014888383448123932,-0.02543797343969345,0.3718010187149048
0.9649999999999999,0.011031249538064003,-0.020507268607616425,0.3760122060775757
0.9699999999999999,0.011860627681016922,-0.027067139744758606,0.382004976272583
0.975,0.01069563813507557,-0.0249178484082222,0.38758277893066406
0.98,0.017549384385347366,-0.028652004897594452,0.3936624526977539
0.985,0.008733846247196198,-0.024563223123550415,0.39505958557128906
0.99,0.019664695486426353,-0.02844388782978058,0.40165436267852783
0.995,0.009845063090324402,-0.024645864963531494,0.40294885635375977
1.0,0.02050361968576908,-0.026715092360973358,0.4074803590774536
-0.0,-4.3507665395736694e-05,-0.00038795918226242065,3.910064697265625e-05
-0.005,-0.00012088567018508911,-0.0004704594612121582,9.47713851928711e-05
-0.01,2.886354923248291e-05,-0.0003204718232154846,0.00016808509826660156
-0.015,-0.0003793686628341675,-0.0007181912660598755,0.00010728836059570312
-0.02,-0.0003174431622028351,-0.0005287677049636841,0.0001283884048461914
-0.025,-0.0003634840250015259,-0.0007564648985862732,0.00015604496002197266
-0.03,-0.0007877089083194733,-0.0003566071391105652,0.0001990795135498047
-0.035,-0.00040479376912117004,-0.00029036402702331543,0.00027358531951904297
-0.04,-0.0007567144930362701,-0.0005167946219444275,0.0003724098205566406
-0.045,-0.0005845017731189728,-0.00046622008085250854,0.0004101991653442383
-0.05,-0.00015273317694664001,-0.0003536418080329895,0.0004156827926635742
-0.055,-0.0004226192831993103,-0.0004862844944000244,0.0003694295883178711
-0.06,7.301196455955505e-05,-0.00025678426027297974,0.0004017353057861328
-0.065,-0.00017525255680084229,-0.00047513097524642944,0.0003795623779296875
-0.07,0.0005570650100708008,-0.0005952790379524231,0.0010203123092651367
-0.075,0.0007985122501850128,-0.0009383261203765869,0.0013769865036010742
-0.08,0.0001450963318347931,-0.0020745769143104553,0.002446770668029785
-0.085,-0.0007739849388599396,-0.00229557603597641,0.0028791427612304688
-0.09,-0.0019310526549816132,-0.001987248659133911,0.0030254125595092773
-0.095,-0.002410445362329483,-0.0021736249327659607,0.0032939910888671875
-0.1,-0.0025741606950759888,-0.00219658762216568,0.0040433406829833984
-0.105,-0.0031977295875549316,-0.0027696117758750916,0.004365324974060059
-0.11,-0.0033284537494182587,-0.0035695284605026245,0.005390167236328125
-0.115,-0.0031508691608905792,-0.003909535706043243,0.006197214126586914
-0.12,-0.0035886242985725403,-0.0032919123768806458,0.00657963752746582
-0.125,-0.003349989652633667,-0.0029732584953308105,0.006693124771118164
-0.13,-0.003209814429283142,-0.003759413957595825,0.007405281066894531
-0.135,-0.002843853086233139,-0.0035853907465934753,0.007479667663574219
-0.14,-0.002927187830209732,-0.0026715025305747986,0.007562398910522461
-0.145,-0.0034400075674057007,-0.003087557852268219,0.008203983306884766
-0.15,-0.0025634989142417908,-0.0029037147760391235,0.009599447250366211
-0.155,-0.002488180994987488,-0.0028447359800338745,0.009668469429016113
-0.16,-0.0030931904911994934,-0.002786211669445038,0.00979459285736084
-0.165,-0.00257047638297081,-0.002612069249153137,0.010079622268676758
-0.17,-0.0022422000765800476,-0.0022406503558158875,0.01052999496459961
-0.175,-0.0016939304769039154,-0.0025776103138923645,0.011008143424987793
-0.18,-0.0017157085239887238,-0.0035728514194488525,0.012250900268554688
-0.185,-0.0018280558288097382,-0.003670334815979004,0.0122758150100708
-0.19,-0.00021343305706977844,-0.002525895833969116,0.012484192848205566
-0.195,-0.0012200139462947845,-0.0027606114745140076,0.013141632080078125
-0.2,-0.0018061697483062744,-0.0029900074005126953,0.013768553733825684
-0.205,-0.0020634792745113373,-0.003720894455909729,0.014449000358581543
-0.21,-0.002070516347885132,-0.006240047514438629,0.015734195709228516
-0.21499999999999997,-0.001705903559923172,-0.007017709314823151,0.01646101474761963
-0.22,-0.0013930946588516235,-0.007352374494075775,0.017356395721435547
-0.225,-0.002055186778306961,-0.006940692663192749,0.017886042594909668
-0.23,-0.0021334178745746613,-0.006245806813240051,0.019097089767456055
-0.235,-0.0025283247232437134,-0.006858199834823608,0.01941215991973877
-0.24,-0.001770898699760437,-0.0059111639857292175,0.020393967628479004
-0.245,-0.001772470772266388,-0.005879133939743042,0.020824670791625977
-0.25,-0.0020579881966114044,-0.005757220089435577,0.02158808708190918
-0.255,-0.0016718097031116486,-0.006297476589679718,0.022147774696350098
-0.26,-0.0009863227605819702,-0.0068318843841552734,0.022927284240722656
-0.265,-0.001118633896112442,-0.0063430070877075195,0.023513436317443848
-0.27,-0.001113835722208023,-0.007192447781562805,0.025240302085876465
-0.275,-0.0016339421272277832,-0.00796063244342804,0.026341676712036133
-0.28,-0.003886274993419647,-0.008019253611564636,0.028471946716308594
-0.285,-0.005142826586961746,-0.007972806692123413,0.02882063388824463
-0.29,-0.0073785558342933655,-0.006947070360183716,0.02977728843688965
-0.29500000000000004,-0.008532695472240448,-0.006913699209690094,0.030179381370544434
-0.3,-0.011777237057685852,-0.004658833146095276,0.03078746795654297
-0.305,-0.012378141283988953,-0.006199702620506287,0.031733155250549316
-0.31,-0.011821318417787552,-0.005668647587299347,0.03428852558135986
-0.315,-0.012823354452848434,-0.004602424800395966,0.03441810607910156
-0.32,-0.008346352726221085,-0.004699505865573883,0.035326600074768066
-0.325,-0.009355414658784866,-0.0058893486857414246,0.03570127487182617
-0.33,-0.007290661334991455,-0.008520208299160004,0.03773820400238037
-0.335,-0.006883636116981506,-0.00881265103816986,0.03874993324279785
-0.34,-0.00568920373916626,-0.009764045476913452,0.04012608528137207
-0.345,-0.006849456578493118,-0.01072005182504654,0.04045414924621582
-0.35,-0.005314566195011139,-0.011043868958950043,0.0416182279586792
-0.355,-0.006418317556381226,-0.008174583315849304,0.04252910614013672
-0.36,-0.004583105444908142,-0.0103401318192482,0.044497013092041016
-0.365,-0.004021793603897095,-0.010213978588581085,0.04519379138946533
-0.37,-0.005000010132789612,-0.010032594203948975,0.047006845474243164
-0.375,-0.004535425454378128,-0.010839685797691345,0.04827606678009033
-0.38,-0.002888023853302002,-0.009881407022476196,0.050486087799072266
-0.38499999999999995,-5.004182457923889e-05,-0.012614801526069641,0.05160963535308838
-0.39,-0.0009089261293411255,-0.012036830186843872,0.0529780387878418
-0.395,0.00023764371871948242,-0.01157601922750473,0.055223941802978516
-0.4,-0.0005638748407363892,-0.009406603872776031,0.05690109729766846
-0.405,0.002389434725046158,-0.008609332144260406,0.05842435359954834
-0.41,0.003366224467754364,-0.008306093513965607,0.06012463569641113
-0.415,0.0029814131557941437,-0.01004122942686081,0.061079978942871094
-0.42,0.0053904131054878235,-0.007023423910140991,0.06372809410095215
-0.425,0.002204727381467819,-0.0032749101519584656,0.06378519535064697
-0.42999999999999994,0.005290213972330093,-0.0099276602268219,0.06749153137207031
-0.435,0.005801297724246979,-0.016163811087608337,0.07479798793792725
-0.44,0.00788114033639431,-0.02837960422039032,0.08848345279693604
-0.445,0.007697746157646179,-0.034801021218299866,0.09705233573913574
-0.45,0.00862029381096363,-0.04054867476224899,0.10672545433044434
-0.455,0.006773065775632858,-0.040300995111465454,0.1194380521774292
-0.46,0.008703939616680145,-0.04416964203119278,0.13406658172607422
-0.465,0.008035290986299515,-0.04448524862527847,0.14496827125549316
-0.47,0.0076278205960989,-0.04563308507204056,0.15191686153411865
-0.4749999999999999,0.009406549856066704,-0.04614383727312088,0.1610734462738037
-0.48,0.009122267365455627,-0.045282162725925446,0.1733229160308838
-0.485,0.011154040694236755,-0.04354124516248703,0.18173527717590332
-0.49,0.009618939831852913,-0.04148995876312256,0.19280767440795898
-0.495,0.007580026984214783,-0.04017603397369385,0.19980955123901367
-0.5,0.007938213646411896,-0.037327684462070465,0.2101306915283203
-0.505,0.008099116384983063,-0.036511875689029694,0.21727776527404785
-0.51,0.007562432438135147,-0.037396304309368134,0.2265605926513672
-0.515,0.008911773562431335,-0.03773199021816254,0.23575067520141602
-0.52,0.0068022459745407104,-0.025796234607696533,0.2354055643081665
-0.525,0.007226541638374329,-0.019680477678775787,0.2359144687652588
-0.53,0.006497874855995178,-0.02064138650894165,0.23966896533966064
-0.535,0.0050500668585300446,-0.0214155912399292,0.24518287181854248
-0.54,0.006979003548622131,-0.022253766655921936,0.2537217140197754
-0.545,0.0062622688710689545,-0.02112623304128647,0.2583979368209839
-0.55,0.005831491202116013,-0.024089530110359192,0.26658952236175537
-0.555,0.006274241954088211,-0.022850073873996735,0.2686094045639038
-0.56,0.005911730229854584,-0.021493814885616302,0.2755303382873535
-0.565,0.00688745453953743,-0.01958893984556198,0.277130126953125
-0.57,0.007093895226716995,-0.020650893449783325,0.2851303815841675
-0.575,0.006120182573795319,-0.019586630165576935,0.28724443912506104
-0.58,0.003999259322881699,-0.019021347165107727,0.2927643060684204
-0.585,0.0033324994146823883,-0.016039229929447174,0.29812300205230713
-0.5900000000000001,0.006398417055606842,-0.018958143889904022,0.300922155380249
-0.595,0.004221580922603607,-0.01255527138710022,0.29855597019195557
-0.6,-4.589185118675232e-05,-0.0031440705060958862,0.29535365104675293
-0.605,-0.004928264766931534,0.000827789306640625,0.29274654388427734
-0.61,-0.004587851464748383,-0.0009990483522415161,0.290813684463501
-0.615,0.0009075254201889038,-0.002853110432624817,0.2898520231246948
-0.62,0.001480836421251297,0.00010754168033599854,0.2877683639526367
-0.625,-0.0014788098633289337,0.0029932409524917603,0.285930871963501
-0.63,-0.001750398427248001,0.010363385081291199,0.28564369678497314
-0.6349999999999999,-0.005900666117668152,0.0064597055315971375,0.2844240665435791
-0.64,-0.011107280850410461,0.006589375436306,0.2831500768661499
-0.645,-0.005267780274152756,0.0011726096272468567,0.28363537788391113
-0.65,0.003039054572582245,0.001307561993598938,0.2829117774963379
-0.655,0.002888016402721405,-0.006070517003536224,0.2826569080352783
-0.66,-0.0016253553330898285,-0.004632309079170227,0.281805157661438
-0.665,0.0012939423322677612,0.00522226095199585,0.281913161277771
-0.67,0.005282886326313019,0.0045047327876091,0.2822791337966919
-0.675,-0.003456253558397293,0.003266356885433197,0.28137242794036865
-0.68,-0.008731674402952194,0.00795428454875946,0.2809370756149292
-0.685,-0.006848223507404327,0.016313832253217697,0.28286027908325195
-0.69,-0.006887651979923248,0.018824495375156403,0.2844705581665039
-0.695,-0.001954026520252228,0.017302870750427246,0.2859683036804199
-0.7,-0.0003948509693145752,0.012586966156959534,0.2882668972015381
-0.705,0.001551944762468338,0.005369722843170166,0.29056859016418457
-0.71,0.0031412914395332336,0.0038143470883369446,0.29142236709594727
-0.715,0.003692619502544403,0.0043245404958724976,0.2924264669418335
-0.72,0.004168763756752014,0.008870258927345276,0.2935371398925781
-0.7249999999999999,-8.758902549743652e-05,0.013460874557495117,0.29463255405426025
-0.73,-0.0075212083756923676,0.015346117317676544,0.29856061935424805
-0.735,-0.014163050800561905,0.01270342618227005,0.3007545471191406
-0.74,-0.021036919206380844,0.00525345653295517,0.3041597604751587
-0.745,-0.024209946393966675,0.0030838698148727417,0.3060981035232544
-0.75,-0.013907164335250854,0.003243386745452881,0.30941200256347656
-0.755,-0.009604599326848984,0.0016071423888206482,0.3104153871536255
-0.76,-0.006175905466079712,-0.00942094624042511,0.3139808177947998
-0.765,0.002973441034555435,-0.011785373091697693,0.31791090965270996
-0.7699999999999999,0.006762281060218811,-0.009563177824020386,0.3210906982421875
-0.775,0.005251526832580566,-0.005375973880290985,0.32253527641296387
-0.78,1.0211020708084106e-05,-0.01844087243080139,0.32764899730682373
-0.785,0.0010186731815338135,-0.01667901873588562,0.3287719488143921
-0.79,-3.627315163612366e-05,-0.015184275805950165,0.33309412002563477
-0.795,0.001916203647851944,-0.007587231695652008,0.3375586271286011
-0.8,0.005456879734992981,-0.01835969090461731,0.34430789947509766
-0.805,0.009656339883804321,-0.01952192932367325,0.34651076793670654
-0.81,0.007471762597560883,-0.014861144125461578,0.35036957263946533
-0.8150000000000001,0.0007691793143749237,-0.0164993554353714,0.35202157497406006
-0.82,0.002659313380718231,-0.012338116765022278,0.3552737236022949
-0.825,0.001743849366903305,-0.008623607456684113,0.3584967851638794
-0.83,0.004185717552900314,-0.01619613915681839,0.3634340763092041
-0.835,0.009807318449020386,-0.01970403641462326,0.36692655086517334
-0.84,0.005005266517400742,-0.01587919145822525,0.3705681562423706
-0.845,0.0027240775525569916,-0.01584639400243759,0.3755197525024414
-0.85,0.006243757903575897,-0.009287439286708832,0.38082170486450195
-0.855,0.009534576907753944,-0.016285665333271027,0.38323962688446045
-0.8599999999999999,0.007474053651094437,-0.01269984245300293,0.38795149326324463
-0.865,0.005820795893669128,-0.02094830572605133,0.3908576965332031
-0.87,0.0012159571051597595,-0.019318222999572754,0.3928722143173218
-0.875,0.0036439523100852966,-0.030138105154037476,0.4025012254714966
-0.88,0.0030402131378650665,-0.023350000381469727,0.4066973924636841
-0.885,0.0037593133747577667,-0.029323652386665344,0.4103055000305176
-0.89,0.002592470496892929,-0.020505830645561218,0.4141477346420288
-0.895,0.0026411153376102448,-0.027167022228240967,0.4170290231704712
-0.9,-0.0012996681034564972,-0.02088019996881485,0.4200524091720581
-0.905,-0.0002839416265487671,-0.02227190136909485,0.4278520345687866
-0.91,-0.0009385645389556885,-0.018197238445281982,0.43137407302856445
-0.9150000000000001,-0.009203549474477768,-0.026172295212745667,0.43668413162231445
-0.92,-0.001264326274394989,-0.02578800916671753,0.4428292512893677
-0.925,-3.0484050512313843e-05,-0.021295391023159027,0.44747865200042725
-0.93,0.0005545318126678467,-0.02906206250190735,0.4539763927459717
-0.935,-0.002186231315135956,-0.02736755460500717,0.4568150043487549
-0.94,0.0035789646208286285,-0.02178020030260086,0.46263718605041504
-0.945,0.005928266793489456,-0.02718748152256012,0.46649670600891113
-0.9499999999999998,0.007932640612125397,-0.02823588252067566,0.47563672065734863
-0.955,0.00588405504822731,-0.025515392422676086,0.48195862770080566
-0.96,0.004726346582174301,-0.03231436759233475,0.49001121520996094
-0.965,0.0038583464920520782,-0.02966775745153427,0.4944971799850464
-0.97,0.01217019371688366,-0.028367720544338226,0.5076781511306763
-0.975,0.006518963724374771,-0.02744072675704956,0.5088238716125488
-0.98,0.007596850395202637,-0.014663197100162506,0.5227763652801514
-0.985,0.003889016807079315,-0.01831718534231186,0.5247049331665039
-0.99,0.006571535021066666,-0.023075684905052185,0.5362542867660522
-0.995,-0.00014682114124298096,-0.022690564393997192,0.537511944770813
-1.0,0.011595457792282104,-0.03361231088638306,0.5447369813919067
